created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 14:28:02 +0000 2018,@_NickRosa_ But can he dart and beer ball though??????,0,0,0,-14400,"Gainesville, FL",482,False,en,,,
Wed Apr 04 14:28:02 +0000 2018,"RT @ralphandlou: Every day should start with good coffee and conversation ☕️ #wednesdaywisdom
📷: @jamie.b.schroeder https://t.co/4PPDrM8sCd…",0,0,0,,"Ottawa, ON",192,False,en,,,
Wed Apr 04 14:28:03 +0000 2018,"RT @ICATERadvocats: Continua el Cinefòrum per la Igualtat organitzat per l'@ajterrassa:  dilluns 9 d'abril, 16.30h, nova sessió al @CinemaC…",0,0,0,,,441,False,ca,,,
Wed Apr 04 14:28:03 +0000 2018,We had a great time up @coppersgosforth launching Brew Box. Gave a way some local beer and some TShirts and met som… https://t.co/ttoelLS7Vp,0,0,0,,"Newcastle upon Tyne, England",599,False,en,,,"{'id': '4249bb41acf40cfb', 'url': 'https://api.twitter.com/1.1/geo/id/4249bb41acf40cfb.json', 'place_type': 'city', 'name': 'Byker', 'full_name': 'Byker, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.611559, 54.959766], [-1.611559, 55.009984], [-1.530588, 55.009984], [-1.530588, 54.959766]]]}, 'attributes': {}}"
Wed Apr 04 14:28:03 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,🇺🇸🇭🇳,914,False,en,,,
Wed Apr 04 14:28:03 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,23,False,th,,,
Wed Apr 04 14:28:03 +0000 2018,Süitime bir bak! Yepyeni bir Red Tea Cup aldım! https://t.co/q9hvQfa052,0,0,0,,,2,False,tr,,,
Wed Apr 04 14:28:03 +0000 2018,RT @NBC10: The #StanleyCup is in the @nbc10 studios.  We’ll be talking about it at 10 a.m. on NBC 10 Coffee Break on Facebook Live. https:/…,0,0,0,-14400,Rhode Island,1014,False,en,,,
Wed Apr 04 14:28:03 +0000 2018,É a mesma cena de comparar um ferrari a um Peugeot https://t.co/1u2YOzu3MD,0,0,0,-25200,,758,False,pt,,,
Wed Apr 04 14:28:03 +0000 2018,"Ayo di borong JIANG ZHI TEA nya, 1 box 120rb. 2 box hanya 200rb saja! Mau? Bisa turun s/d 10kg loh. CP 2232BA5F/082240585812",0,0,0,,Bandung,37,False,in,,,
Wed Apr 04 14:28:03 +0000 2018,RT @FootbaIITwats: Hold my beer. https://t.co/Nm41ZJ3WPp,0,0,0,-25200,"London, England",1235,False,en,,,
Wed Apr 04 14:28:03 +0000 2018,"RT @nixxin: I thought that ""khan market, wine and cheese liberals"" post about aadhaar was an attempt at dumbing down a serious debate about…",0,0,0,3600,,50,False,en,,,
Wed Apr 04 14:28:03 +0000 2018,"RT @jkwillettmd: Moving to a new location for residency?

Three things to seek out:
1. A good coffee shop
2. A great massage therapist
3. A…",0,0,0,-25200,Los Angeles,641,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,260,False,ja,,,
Wed Apr 04 14:28:04 +0000 2018,"Let’s see. Freezing rain and 90kph winds. But I have food, coffee, cat, Netflix, and yarn. Yep, I’m set. #notgoinganywhere",0,0,0,-14400,Ottawa ON CA,3852,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"RT @Gayatri_INC: Retweeted Congress (@INCIndia):

Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunc…",0,0,0,,"Lucknow, India",192,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"RT @coffeefoIk: Doctor: How often do you drink coffee? 
Me: Only Monday through Friday and on the weekends",0,0,0,3600,"Lieja, Bélgica",268,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,@SweatDoggGaming @Ludacr0us @LadyrattlesUK @PumpkinPatchGG @BigZombieMonkey @The_Twitch_Pond Will you be drinking s… https://t.co/JcaK2gDxbW,0,0,0,-25200,"Dublin City, Ireland",12,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,Another reason why I love twitter https://t.co/AeCR4remuX,0,0,0,-10800,"Connecticut, USA",211,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"The Root Beer Olympics Alcohol Awareness Event is Friday, April 6th from 7-9pm in the Gorecki… https://t.co/nuLgT5Y8Kv",0,0,0,-25200,"Grand Forks, ND",503,False,en,"{'type': 'Point', 'coordinates': [47.92131545, -97.06921179]}","{'type': 'Point', 'coordinates': [-97.06921179, 47.92131545]}","{'id': 'da0b409f35f780db', 'url': 'https://api.twitter.com/1.1/geo/id/da0b409f35f780db.json', 'place_type': 'city', 'name': 'Grand Forks', 'full_name': 'Grand Forks, ND', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.131525, 47.86007], [-97.131525, 47.954924], [-96.999601, 47.954924], [-96.999601, 47.86007]]]}, 'attributes': {}}"
Wed Apr 04 14:28:04 +0000 2018,RT @deIuge: have a cup of coffee with your morning existential crisis,0,0,0,-25200,Nederland,3174,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"@Kristen_Arnett that moment you realize ""Marvins Room"" was actually about a lizard getting drunk on coffee because… https://t.co/gVFtPqfIxy",0,0,0,-14400,"Boston, MA",139,False,en,,,
Wed Apr 04 14:28:04 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,28800,,96,False,ja,,,
Wed Apr 04 14:28:04 +0000 2018,Cheers guys 🍻🍺 https://t.co/9v7mFGFPOZ,0,0,0,,Oman-Palestine,326,False,en,,,"{'id': '0066d5360cb2ce54', 'url': 'https://api.twitter.com/1.1/geo/id/0066d5360cb2ce54.json', 'place_type': 'admin', 'name': 'الباطنة', 'full_name': 'الباطنة, سلطنة عمان', 'country_code': 'OM', 'country': 'سلطنة عمان', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[56.138401, 23.29178], [56.138401, 24.980924], [58.27915, 24.980924], [58.27915, 23.29178]]]}, 'attributes': {}}"
Wed Apr 04 14:28:05 +0000 2018,"RT @CauseWereGuys: You have one game of beer pong to win $100,000, who is on your team? https://t.co/K7IOXSrqV4",0,0,0,,"Pretoria, Mamelodi,SouthAfrica",113,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,2 piece no biscuit ,263,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,@HookieDuke But did you condemn the tea immediately or try to judge drinkability per paint to tea ratio?,0,0,0,-14400,Maryland,59,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,Milestone Anniversary For New Jersey Wine &amp; Food Festival - New Jersey Monthly https://t.co/S5ZV7gnQBr,0,0,0,,San Diego,554,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,@makeoutsam How much coffee have you had today 😂,0,0,0,-25200,"Boston, MA",4061,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,"RT @talahugutan: can i be the 
letters to your
words?

the words 
to your
sentences?

the sentences
to your
paragraphs?

the paragraphs
to…",0,0,0,,,682,False,en,,,
Wed Apr 04 14:28:05 +0000 2018,Have great #coffee and help @TMFoundation to empower #veterans #families https://t.co/lknjJlbIla,0,0,0,,"California, USA",3511,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,Morning coffee with Meghan is the best part of working at JCHell.,0,0,0,-18000,,302,False,en,,,"{'id': '5c8fea63bc3faa5b', 'url': 'https://api.twitter.com/1.1/geo/id/5c8fea63bc3faa5b.json', 'place_type': 'city', 'name': 'Fargo', 'full_name': 'Fargo, ND', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.903853, 46.787881], [-96.903853, 46.941884], [-96.756332, 46.941884], [-96.756332, 46.787881]]]}, 'attributes': {}}"
Wed Apr 04 14:28:06 +0000 2018,Some college news for you there now #Heineken #NuBar https://t.co/zNGI7XXwub,0,0,0,,"Dublin City, Ireland",108,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,"Da fragt man halt ""geht's wieder?"", während man auf den Knien putzt und flucht nicht so laut rum.",0,0,0,-25200,verkehrstechnisch zentral (CH),184,False,de,,,
Wed Apr 04 14:28:06 +0000 2018,"""Traitors can't hide their scent.."" - Gin",0,0,0,,Indonesia,338,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,RT @holdmyale: Hold my beer while I jump this like a boss. https://t.co/h6sVand4w3,0,0,0,3600,Gods own Yorkshire,438,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,,237,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,China’s imports of American wine reached $82 million last year — a sevenfold increase in the last decade. But growi… https://t.co/XqytEaEBnO,0,0,0,-14400,"New York, NY",112271,False,en,,,
Wed Apr 04 14:28:06 +0000 2018,RT @bultaoreunesuga: @baepsaeseokjin Ma ei tea kellele sa peale maksid et ma Lucase photocardi sain aga Ssjrjkdkdkdn AAAA ILYYY,0,0,0,10800,estonia,2378,False,et,,,
Wed Apr 04 14:28:06 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"New York, NY",92,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,10800,,462,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,"RT @tddaygame: Wake up, have coffee, knock out some work, have a few calls, write, play drums, take a motorbike ride to the empty gym.

I'm…",0,0,0,-25200,New York City,162,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,"RT @SharedMotivati1: Let's not tempt fate and just keep the coffee flowing.
#morningmotivation https://t.co/J87iF3AzLr",0,0,0,3600,UK,343,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,Coffee makes me happi 🙂,0,0,0,-25200,,736,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,-25200,そば屋,259,False,ja,,,
Wed Apr 04 14:28:07 +0000 2018,i can live on coffee! thats all i care about,0,0,0,,starbucks,186,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,@darker_i @Talpog They could do coffee flavored desserts or gourmet coffee mixes. My personal fave is coffee browni… https://t.co/Cv6ZNkn5JK,0,0,0,-25200,By the abundance of nothingness.,1125,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,"My bf bought me coffee, my exam Friday is now online, and it’s the best day ever 😃 https://t.co/cAPL6SCnCQ",0,0,0,-14400,"Pennsylvania, USA",886,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,East Atlanta  ,1088,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,RT @LongTplexTrader: #coffee 10:19 AM https://t.co/8I7os3dZBK,0,0,0,-14400,Earth,1145,False,und,,,
Wed Apr 04 14:28:08 +0000 2018,RT @UnilagOlodo: ICYMI: DJ Big N becomes official brand ambassador for Skyy Vodka https://t.co/WyLGPObmPF https://t.co/VznAE7Xwv8,0,0,0,-36000,Nigeria,749,False,en,,,
Wed Apr 04 14:28:07 +0000 2018,"Are you looking to buy an espresso machine? Don't think it has to be expensive, because it doesn't.
Best Cheap Espr… https://t.co/lN2uVKLQFa",0,0,0,-14400,"Fort Lauderdale, FL",770,False,en,,,
Wed Apr 04 14:28:08 +0000 2018,🍾🥂💗 https://t.co/gaF3J0A7hf,0,0,0,3600,,2124,False,und,,,
Wed Apr 04 14:28:08 +0000 2018,"We have had a cancellation for this Friday evening, so have a table (up to 6) and coffee table (up to 4) available.… https://t.co/8RoxpsRpLz",0,0,0,-25200,"200 Wigan Lane, Wigan, WN1 2LA",879,False,en,,,
Wed Apr 04 14:28:08 +0000 2018,#winning ?? https://t.co/3tMrJ2LgAW,0,0,0,,"California, USA",5033,False,und,,,
Wed Apr 04 14:28:08 +0000 2018,RT @malviyamit: Dreaming of empty chairs in Shri @AmitShah’s OBC convention is not going to win you elections Mr @siddaramaiah. You won’t e…,0,0,0,,"Surat, India",42,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,Nag offer na ako mag dala ng inumin hahahahaah Gin? Lambanog? Empi?,0,0,0,,🇵🇭,43,False,tl,,,
Wed Apr 04 14:28:09 +0000 2018,It’s bc Lucas is big his alcohol tolerance is higher sjndkwnsk https://t.co/KTkyOuALcz,0,0,0,-25200,EXO’s best song: ,137,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,"jungwoo is always drinking iced coffee.,,,.., truly the alpha gay",0,0,0,-25200,agmp,1749,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,"@KaraStockton ok that just made me lol!!  ""Just by the vodka on the shiiiip!!"".",0,0,0,-14400,,17621,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,"RT @BoomBoomBetty: “At least we both love bacon and hate Miracle Whip,” I say to my dog as we clink wine glasses over the cheese tray and a…",0,0,0,3600,"Park Bench, England",505,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,"@sav4efc @Johnmag29446845 Imagine going onto it thinking a burger and a cuppa for like £10 is a good deal, £2.50 fo… https://t.co/vvBUwZqR1j",0,0,0,,,1418,False,en,,,
Wed Apr 04 14:28:09 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,heart,463,False,in,,,
Wed Apr 04 14:28:09 +0000 2018,"Welcome back @madriverbrews !
#microbrewfest2018 #beer #music #food #soroptimist #community #fundraiser https://t.co/ebiy8sZmhC",0,0,0,,"Chico, CA",80,False,en,,,
Wed Apr 04 14:28:10 +0000 2018,What's so good about Red #Matcha? It's made from all organic micro-powdered hibiscus flowers (wild rosella) which a… https://t.co/X6llpdQTPN,0,0,0,,"Portland, OR",2395,False,en,,,
Wed Apr 04 14:28:10 +0000 2018,"RT @sharon_tweeter: #Giveaway time again!🎁 #PRIZE =Sexxy-Shoo perfume, makeup brush set, jar of gin &amp; tonic sweets, Burt’s Bees cuticle cre…",0,0,0,,"England, United Kingdom",170,False,en,,,
Wed Apr 04 14:28:11 +0000 2018,Have you bought your tickets yet? https://t.co/JfmXxnXeDE,0,0,0,-14400,"Brookeville, MD",896,False,en,,,
Wed Apr 04 14:28:11 +0000 2018,🍷🍷🍷🍷🍷🍷🍷🍷🍷#winewednesday #wine🍷 #wednesdaywine #redorwhite #winedown https://t.co/oyIhoKLqMs,0,0,0,-14400,"Michigan, USA",719,False,und,,,
Wed Apr 04 14:28:11 +0000 2018,"RT @LevityHS: Hs players : finally Barnes rotates

Team 5: hold my beer https://t.co/bCZSLD0V2H",0,0,0,7200,Germany,49,False,en,,,
Wed Apr 04 14:28:11 +0000 2018,@Jenndola Yeah it’s called coffee,0,0,0,-25200,The Middle,1183,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"@Tclarkkk @Tclarkkk Haha, for sure! Well, if you're ever looking for a homemade breakfast and coffee, we'll be here for you in Coventry. :)",0,0,0,,"Coventry, VT",6,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,,1757,False,in,,,
Wed Apr 04 14:28:12 +0000 2018,"RT @daminati0n: 💫T O N I G H T💫
@Snow__Jo feat. DJ Dami coming to you live from #HouseOfVans👟✨
come hang with us for the last session of th…",0,0,0,-18000,Chicago | Miami,1095,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,@Mario_76_ Ganz im Gegenteil: Ich bin im Thema. In der Unsetzung. In den Folgen. Du schwimmst argumentationslos auf… https://t.co/7SB4LcRzN2,0,0,0,-25200,,755,False,de,,,
Wed Apr 04 14:28:10 +0000 2018,So i'm just here drinkin some tea and bumpin to some Techno😇😃 https://t.co/rX9tqPCFVl,0,0,0,,In My House,180,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"RT @TheArtidote: concept: me, drinking coffee in a café in a foreign country. it’s raining outside. i’m reading my favorite book. everythin…",0,0,0,-28800,Philippines,121,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,,296,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"In the relaunched @idlehandscoffee l. Big windows, mucho wood, good coffee. #manchester #mcruk https://t.co/3C8kutqE7l",0,0,0,3600,"Manchester, England",5766,True,en,,,"{'id': '0aa0bce12f166000', 'url': 'https://api.twitter.com/1.1/geo/id/0aa0bce12f166000.json', 'place_type': 'poi', 'name': 'Idle Hands', 'full_name': 'Idle Hands', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.233791, 53.481439], [-2.233791, 53.481439], [-2.233791, 53.481439], [-2.233791, 53.481439]]]}, 'attributes': {}}"
Wed Apr 04 14:28:12 +0000 2018,"@rebauthor1 Coffee is one of my first thoughts in the morning. After the first cup, it's merely my caffeine brain k… https://t.co/hRjKSu2xd6",0,0,0,,"Winnipeg, MB",136,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,RT @thecampusKAT: I want to be the kind of person who is always playing good music. Someone who is quick to listen and slow to judge. Someo…,0,0,0,,"Oakland, CA",626,False,en,,,
Wed Apr 04 14:28:12 +0000 2018,"RT @wearealltgt: Project 1 : Coffee Cup Sleeves 
ทางเราจะเริ่มวางของตั้งแต่วันเกิดน้อง 10 พ.ค - จนกว่าของหมด 
โลเคชั่น12จุดครบทุกภาค อย่าลื…",0,0,0,,,35,False,th,,,
Wed Apr 04 14:28:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,3600,Tenerife & Berlin,125,False,en,,,
Wed Apr 04 14:28:13 +0000 2018,RT @dealbook: China’s imports of American wine reached $82 million last year — a sevenfold increase in the last decade. But growing visibil…,0,0,0,28800,Hong Kong,11796,True,en,,,
Wed Apr 04 14:28:13 +0000 2018,"normally i'm obviously in favour of gender-neutral translations but i think psalm 116:11 is HILARIOUS as ""all men a… https://t.co/UO6SqfLmkk",0,0,0,3600,london/birmingham,492,False,en,,,
Wed Apr 04 14:28:13 +0000 2018,@peculiarparade @oodzdz @dnnyldzn @xxEllaEnchanted @gomezmarjulius @somoangela @preciousderain YASS COFFEE SHOP SA TABI NG POLICE PEOPLE,0,0,0,28800,,497,False,tl,,,
Wed Apr 04 14:28:13 +0000 2018,RT @lauren_pena16: Thank you @elementalcoffee customers for the free coffee and treat this morning! #oklaed #okwalk4kids #caffeineplease ht…,0,0,0,-18000,"Midwest City, OK",2782,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,"RT @SwapnilATalekar: मध्य प्रदेश में शराब बेच रहीं हैं महिला अफसर और कर्मचारी।
मामा आपका ध्यान कहा है..?
महिला को काम करने रखा है या शराब…",0,0,0,-25200,,172,False,hi,,,
Wed Apr 04 14:28:13 +0000 2018,"Why can I never make up my mind?! Bought new frames for my glasses, the third time within the span of 12 months...… https://t.co/BdHYSnkaMo",0,0,0,,Sverige,60,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,HSE nightmare! https://t.co/T7NLzU9str,0,0,0,-25200,Northern Ireland,3175,False,en,,,"{'id': '1afc81f8153a3050', 'url': 'https://api.twitter.com/1.1/geo/id/1afc81f8153a3050.json', 'place_type': 'city', 'name': 'Tamnamore', 'full_name': 'Tamnamore, Northern Ireland', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.650202, 54.489132], [-6.650202, 54.494396], [-6.632923, 54.494396], [-6.632923, 54.489132]]]}, 'attributes': {}}"
Wed Apr 04 14:28:14 +0000 2018,#sommelier tasting w/BlindTasters: “In French there is no word for ‘winemaker’ because wine makes itself.”,0,0,0,-25200,Somewine in the world,717,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,,3367,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,nakahanap na ko ng wine sa cabinet kaya no need nang bumili,0,0,0,,"Iriga City, Bicol Region",426,False,tl,,,
Wed Apr 04 14:28:14 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,720,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,"RT @maybellineFR: Fond pour notre nouveau Dream Satin Liquid ! Grâce à son sérum, il garde ta peau hydratée toute la journée ! 💦

Tu as tes…",0,0,0,,,21,False,fr,,,
Wed Apr 04 14:28:14 +0000 2018,"RT @ArtworkFridays: Competition time 

This Friday is the official launch of artwork Fridays. 

Up for grabs is 

*Free entry for you and 5…",0,0,0,7200,Tatooine,1025,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,"Millersburg Brewing Company 
April 21ST:
BREWNUTS/Bacon/Beer/
Bloody Bar",0,0,0,-14400,Amish Country Ohio,146,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,@JacobAWohl You call yourself a political commentator and you can’t even order a beer. Let that sink in.,0,0,0,-25200,,227,False,en,,,
Wed Apr 04 14:28:14 +0000 2018,Cannot wait for girls night @Livallman @everickwood . So so so overdue and needed. Pass me the 3 bottles of wine and 300 cocktails. 🍷🍸👭👭,0,0,0,3600,,384,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,,31,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,"When you try new coffee and it makes you shit immediately, it’s the equivalent of a drug deal going down in a movie… https://t.co/kSP0vrvmeV",0,0,0,-25200,"Seattle, Washington",217,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,De San Clemente / En La Plata ,441,False,es,,,
Wed Apr 04 14:28:15 +0000 2018,@FCbarber_ Lmao I just thought you were smoking and drinking coffee😂😂 but I was running late so I didn’t have time to ask😂,0,0,0,,405,1242,False,en,,,"{'id': 'bcae246fa24c0b51', 'url': 'https://api.twitter.com/1.1/geo/id/bcae246fa24c0b51.json', 'place_type': 'city', 'name': 'Tecumseh', 'full_name': 'Tecumseh, OK', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.950243, 35.24624], [-96.950243, 35.289724], [-96.895076, 35.289724], [-96.895076, 35.24624]]]}, 'attributes': {}}"
Wed Apr 04 14:28:15 +0000 2018,RT @soulphoodie: A slave taught Jack Daniel how to make whiskey. She's made telling his story her life's work. https://t.co/8ybbc4gpwI via…,0,0,0,-18000,In your face,574,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,"@carltonautism beer and bros, the way twitter should be",0,0,0,3600,"Glasgow, Scotland",919,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,Thank you @Cafe101London for a lovely afternoon tea https://t.co/G3pO3ZJjdi,0,0,0,,Canterbury,3320,False,en,,,
Wed Apr 04 14:28:15 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,in someone's prayers i guess ,172,False,in,,,
Wed Apr 04 14:28:15 +0000 2018,"RT @eviivo: Included in the hamper were marmalades from @DalemainMansion, including a jar of Gin and Grapefruit, the 2018 @MarmaladeAwards…",0,0,0,-25200,"Cumbria, UK",4129,False,en,,,
Wed Apr 04 14:28:16 +0000 2018,RT @zoekeiko: not to mention she’s been caught talking out her ass multiple times. she deletes “tea” that doesn’t turn out the to be true a…,0,0,0,-14400,"Niggaville, USA ",8985,False,en,,,
Wed Apr 04 14:28:16 +0000 2018,RT @taybsoren907: @taylormurray13 moved just a couple days ago... I’m missing my wine buddy https://t.co/dlYSe3gd6P,0,0,0,-28800,,1513,False,en,,,
Wed Apr 04 14:28:16 +0000 2018,@onikadrags tea only,0,0,0,-25200,,5571,False,en,,,
Wed Apr 04 14:28:16 +0000 2018,Dati diko kaya ibottom's up isang baso ng wine. Ngayon ez nalang.,0,0,0,,"MNL, PH",62,False,tl,,,
Wed Apr 04 14:28:16 +0000 2018,I usually start my day with hot milo or nescafe hazelnut latte but now I can't bcs whenever i minum apa apa yg bera… https://t.co/XxfX1yrMwG,0,0,0,21600,,180,False,en,,,
Wed Apr 04 14:28:17 +0000 2018,@YenkosiN OMG you know this jacket... We'd always end up in the matric lounge making tea nje a million times 😥😥😂... Also @Skye_Ntyinks,0,0,0,,Johannesburg.... East London,701,False,en,,,
Wed Apr 04 14:28:16 +0000 2018,@fipioporepe Bo manola te acordás cuando tabamos en tu casa el día q fuimos a buscar a los gurises a solis? q yo es… https://t.co/NdegMBHtwT,0,0,0,,"Canelones, Uruguay",371,False,es,,,"{'id': '009b71fa17159ccc', 'url': 'https://api.twitter.com/1.1/geo/id/009b71fa17159ccc.json', 'place_type': 'admin', 'name': 'Canelones', 'full_name': 'Canelones, Uruguay', 'country_code': 'UY', 'country': 'Uruguay', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-56.494047, -34.88039], [-56.494047, -34.207474], [-55.393215, -34.207474], [-55.393215, -34.88039]]]}, 'attributes': {}}"
Wed Apr 04 14:28:17 +0000 2018,@MichaelSuppo Grab a cup of coffee and enjoy watching,0,0,0,25200,,7,False,en,,,
Wed Apr 04 14:28:17 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-14400,,52,False,en,,,
