created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 12:09:37 +0000 2018,"RT @TwinPeaksWorld: Latest Twin Peaks Coffee Time - 
https://t.co/mLFzYEppJV Please retweet, share 😀🥧☕️ Thankyou! @BookhouseBabes @TwinPeak…",0,0,0,-25200,Russia,71,False,en,,,
Wed Apr 04 12:09:37 +0000 2018,"@JX2001 So, you grabbed a beer, cranked some Metal and played Sonic, right?",0,0,0,,"St Paul, MN",41,False,en,,,
Wed Apr 04 12:09:37 +0000 2018,"RT @TweetaDean: 2008 Bordeaux are drinking so well now. Lovely balance between rich and elegant, a dark broody wine, all complex aromas and…",0,0,0,-10800,Buenos Aires,1585,False,en,,,
Wed Apr 04 12:09:37 +0000 2018,"이니스프리 워너원 김재환 굿즈 판매 양도
Selling Wanna One Innisfree Goods

그린티씨드세럼 + 재환 굿즈  운포 2.8
green tea seed serum + Jaehwan goods 

뎀 주세요
dm plz .",0,0,0,-25200,,1,False,ko,,,
Wed Apr 04 12:09:37 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,137,False,es,,,
Wed Apr 04 12:09:38 +0000 2018,twerk* https://t.co/BpORQHfyhQ,0,0,0,,,393,False,en,,,
Wed Apr 04 12:09:38 +0000 2018,I was just watching Vanderpump while getting ready so now I’m inspired for the day. I’m gonna grab a handle of vodk… https://t.co/CSXBPKtPT6,0,0,0,-18000,,334,False,en,,,
Wed Apr 04 12:09:37 +0000 2018,"China raises tariffs on $50 billion list of U.S. goods including soybeans, aircraft, beef, whisky and autos… https://t.co/HOA35Jb8UK",0,0,0,-18000,Chicago ,7487,False,en,,,
Wed Apr 04 12:09:38 +0000 2018,RT @RJDeal: This thread and these photos are utterly adorable. https://t.co/Prdg14XcKN,0,0,0,7200,"Augsburg, district of Bilbao",339,False,en,,,
Wed Apr 04 12:09:38 +0000 2018,Laurie Jervis: Journalist Organizes Wine Dinners to Benefit Sansum Diabetes Research Institute https://t.co/NMO9ZzOJYH,0,0,0,-25200,,4098,False,en,,,
Wed Apr 04 12:09:38 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,namjoon's smile,218,False,en,,,
Wed Apr 04 12:09:38 +0000 2018,@allisonpalileo Tequila hahahaha,0,0,0,-25200,MNL PH 🇵🇭,130,False,tl,,,
Wed Apr 04 12:09:38 +0000 2018,RT @JasonFHernandez: Frankly my beer I don’t give a damn  #BeerAQuote,0,0,0,-25200,2 up 2 down VA,9306,False,en,,,
Wed Apr 04 12:09:39 +0000 2018,#goodmorning or #goodnight whichever it shall be.. #coffee with a #smile .. @gary_hensel @5ameer13 @loveGoldenHeart… https://t.co/c91ZATMwFq,0,0,0,,"right next to you, my friend!",1479,False,en,,,
Wed Apr 04 12:09:39 +0000 2018,RT @franciscomeira_: Que sem noções https://t.co/XAqQZzDulm,0,0,0,,"Porto, Portugal",140,False,pt,,,
Wed Apr 04 12:09:39 +0000 2018,@PintsandPanels Great choice. Could very well be our best beer.,0,0,0,-14400,"Bloomfield, CT",6623,False,en,,,"{'id': '013626d32a564272', 'url': 'https://api.twitter.com/1.1/geo/id/013626d32a564272.json', 'place_type': 'city', 'name': 'Windsor', 'full_name': 'Windsor, CT', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-72.742942, 41.801399], [-72.742942, 41.926746], [-72.624711, 41.926746], [-72.624711, 41.801399]]]}, 'attributes': {}}"
Wed Apr 04 12:09:39 +0000 2018,2-3 wine o'clock glasses and I'll be good,0,0,0,10800,Kenya ,2028,False,en,,,
Wed Apr 04 12:09:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-28800,"Kuala Lumpur, MY.",455,False,en,,,
Wed Apr 04 12:09:40 +0000 2018,"RT @jlsell24: When life gives you lemons, put them in your beer  #BeerAQuote",0,0,0,-25200,"HQ Detroit, Michigan",14056,False,en,,,
Wed Apr 04 12:09:40 +0000 2018,"RT @jig_es: Vuelve #ImaginextRioja, el evento que une #tecnología y #vino. Hoy se ha presentado la jornada que se celebrará el 10 de abril…",0,0,0,7200,"Briones, La Rioja, España",8338,True,es,,,
Wed Apr 04 12:09:40 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,25,False,th,,,
Wed Apr 04 12:09:40 +0000 2018,RT @sadhavi: Whattttttttttttttttttttt! 1. I am yet to find even single abusive follower of Rahul Gandhi. 2. PM of India continues to follow…,0,0,0,-25200,,5855,False,en,,,
Wed Apr 04 12:09:40 +0000 2018,"I can still eat lasagna after eating 5 Slices of pizza and drink tea 3x a day, 😎 https://t.co/x9WemtIezq",0,0,0,28800,NEPTUNE,984,False,en,,,
Wed Apr 04 12:09:40 +0000 2018,"RT @TurnerPR_UK: We don’t need an excuse to eat cake, but @ukfundraising’s round up of 2018’s #charity tea parties gives us lots or reasons…",0,0,0,,UK,24145,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,Arbaugh https://t.co/7yKtvuQaWu,0,0,0,,,290,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,"Mokopane, South Africa",119,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,We have an extensive wine list to benefit your life. . . https://t.co/BsDPVVqqXY,0,0,0,-14400,"ÜT: 34.010161,-84.170096",821,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,"@AaronPinkham Worked through a bottle of spiced sipping rum later, and a nice bottle of single male scotch. You can… https://t.co/33qXHtopOR",0,0,0,43200,"Wellington, New Zealand",2447,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,Eines i estratègies per a la relació amb infants amb #TEA al #CentreCulural #santsadurni #Igualtat https://t.co/pq9kHHEUVZ,0,0,0,7200,"Sant Sadurní d'Anoia, España",1035,False,ca,,,
Wed Apr 04 12:09:41 +0000 2018,"Professor FORGOT his coffee

#WorstCaseScenarioIn4Words",0,0,0,,"Tron City, The Grid",100,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,Look forward to seeing all my @alaboston friends at the coffee connection this morning @PaneraCareers.  https://t.co/MzQIYrpug3,0,0,0,-25200,"New Hampshire, USA",36,False,en,,,"{'id': 'a64cfaa1b1bfe4da', 'url': 'https://api.twitter.com/1.1/geo/id/a64cfaa1b1bfe4da.json', 'place_type': 'city', 'name': 'Woburn', 'full_name': 'Woburn, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.207236, 42.449701], [-71.207236, 42.529352], [-71.111541, 42.529352], [-71.111541, 42.449701]]]}, 'attributes': {}}"
Wed Apr 04 12:09:41 +0000 2018,"@jhasma604 @rb_vipp Wine in, truth out~",0,0,0,28800,ROC,88,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,"What? Industrial diffuser technology does not accomplish this :/ @casadragones #tequila ""Modern production processe… https://t.co/Ku3eXVisuB",0,0,0,-28800,All of my tweets are 'memos',2491,False,en,,,
Wed Apr 04 12:09:42 +0000 2018,RT @sobore: Good Morning! The #coffee is ready! https://t.co/tzahIcMESc,0,0,0,-25200,United States,5281,False,en,,,
Wed Apr 04 12:09:41 +0000 2018,EU AMO MTOOOOOOO VOCES MERECEM TUDO DE BOM Q EXISTE NO UNIVERSO MERDSSHAJAAKAAAAAA TE AMO TE AMO TEA MO💓💓💓💓💓💓💓💗💗💗💗💗… https://t.co/NQAkSXfUT9,0,0,0,-10800,lee junho 이준호 from 2PM,2091,False,pt,,,
Wed Apr 04 12:09:42 +0000 2018,@WarkeChris @bfchild66 @whatagrip @Chris563428 @chrisgray71 @unit2plus4 @lfclee2011 @rava_ian @liam_beckett… https://t.co/bybQSPDsQh,0,0,0,,"Coleraine, Northern Ireland",341,False,en,,,
Wed Apr 04 12:09:42 +0000 2018,RT @CaptainCokeIRL: On est en train de débattre pour décider ou non si c’est pas flatteur que mon co-interne soit rentré dans la chambre d’…,0,0,0,,"Lyon, France",11,False,fr,,,
Wed Apr 04 12:09:42 +0000 2018,"""106 U.S.""  Good job Trump's trusting his instincts like he did on Trump steaks, Trump casinos, Trump vodka and Tru… https://t.co/OW986yGexX",0,0,0,-25200,,536,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,Let it beer.  #BeerAQuote,0,0,0,-36000,"Virginia, USA",797,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,"@brookshansen247 I love coffee, but I'm particular about it and rarely drink from a public carafe. Maybe some of wh… https://t.co/yVPMTaMVev",0,0,0,-18000,"Memphis, TN",165,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,16200,Syldavia ,43,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,@DaveandChuck BL lime - worst beer eva,0,0,0,,Michigan for now,7,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,THATS MY BEST FRIEND RIGHT THERE https://t.co/jPphsqeewE,0,0,0,3600,lucy ღ,814,False,en,,,
Wed Apr 04 12:09:43 +0000 2018,"@dup3rjon1 @CindyTraining That's good morning. Coffee, tea or me? Wink wink",0,0,0,-14400,pewter and bull country,727,False,en,,,
Wed Apr 04 12:09:44 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,14,False,en,,,
Wed Apr 04 12:09:44 +0000 2018,UK wiggas be Sippin Tea in a double cup 😤😤😤😩😩😎😎👌👌😛😛😛,0,0,0,,"New York, USA",9,False,en,,,
Wed Apr 04 12:09:44 +0000 2018,@samtorkaman https://t.co/Bykjg7BUt4,0,0,0,,"New York, USA",0,False,und,,,
Wed Apr 04 12:09:42 +0000 2018,".@MarcinSmolinski from @TB4HR will show at next #OpenReaktor that hiring developers is easy! An expert, a showman a… https://t.co/kSi8h15Z4z",0,0,0,7200,Warsaw,2112,False,en,,,
Wed Apr 04 12:09:44 +0000 2018,@Lisa_Blue32 @tarabusicreek they’re super great for the skin and smell delicious! i recommend the sugar cookie face… https://t.co/r2oN7zWlR0,0,0,0,-14400,detroit/✶✶✶✶,3024,False,en,,,
Wed Apr 04 12:09:45 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,169,False,en,,,
Wed Apr 04 12:09:45 +0000 2018,RT @TGirlParade: Legendary Goddess Eva Paradis from our TEA Awards Gallery https://t.co/l34S5iUfdR @evaparadisxxx @TGEroticaAwards https://…,0,0,0,,,200,False,en,,,
Wed Apr 04 12:09:45 +0000 2018,"RT @MLK50Memphis: Dorian Harris, 17, was killed on Thursday for allegedly stealing a beer from Top Stop Shop on Springdale and Howell in Me…",0,0,0,,"California-Maryland, USA ",628,False,en,,,
Wed Apr 04 12:09:45 +0000 2018,"ワインとおいしいおつまみをお探しの方、ワイン本舗ヴァン・ヴィーノで見つかりますよ＾＾
https://t.co/0ifZnI45jt",0,0,0,-36000,大阪府,1584,False,ja,,,
Wed Apr 04 12:09:44 +0000 2018,@sonalichauhan1 Green Tea toh nahi but Green T-Shirt zaroor hai https://t.co/RRNgKXVMQn,0,0,0,,India,12,False,en,,,
Wed Apr 04 12:09:45 +0000 2018,RT @siIentmovies: it’s iced coffee season ☀️ https://t.co/6FtXJIrxEW,0,0,0,3600,lucy ღ,814,False,en,,,
Wed Apr 04 12:09:46 +0000 2018,"Thank you Ate Piaoliang Cheng sa Best Venture products! 

Pang diet na kape at tea!",0,0,0,28800,"Cavite, Philippines",1286,False,en,,,
Wed Apr 04 12:09:46 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,-14400,florida,157,False,en,,,
Wed Apr 04 12:09:46 +0000 2018,YES ! what i’ve BEEN saying for the past year 🙌🏼 it’s so great https://t.co/EbTchnrn1Y,0,0,0,,"Cape Town, South Africa",637,False,en,,,
Wed Apr 04 12:09:47 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-10800,"Atlanta, GA",6601,False,en,,,
Wed Apr 04 12:09:47 +0000 2018,RT @Cati_Economia: 55 minuts per anar en bus del Fòrum a Zona Universitària a l'hora punta del matí. Gairebé el doble del que trigaria el t…,0,0,0,7200,Barcelona no es Amsterdam,521,False,ca,,,
Wed Apr 04 12:09:47 +0000 2018,"コーヒー好きは必見です。ミンガスコーヒー （MINGUS COFFEE）
https://t.co/zMYPH6sgzi
#札幌カフェ #カフェ #CAFE #カフェランチ #札幌カフェ部",0,0,0,,北海道 札幌市,236,False,ja,,,
Wed Apr 04 12:09:47 +0000 2018,RT @RinoPezzolato: Coffee Corner 29 marzo 2018 - Attias e Dotti presentano i Companies Talk... https://t.co/taGfVtkwXt via @YouTube,0,0,0,-25200,"Roma, Lazio",54,False,it,,,
Wed Apr 04 12:09:47 +0000 2018,"Nowości i powroty: Radiowo, Kwaśny Mniszek, Buraczana Piana, Cienki Bolek, Banany Na Rauszu, TakaHaka, Let's Cook G… https://t.co/iswNFRuRKX",0,0,0,,"Warszawa, Polska",41,False,pl,,,
Wed Apr 04 12:09:47 +0000 2018,RT @g_ghosted: Beer today gone tomorrow  #BeerAQuote https://t.co/pBkbVvAq36,0,0,0,-25200,2 up 2 down VA,9306,False,en,,,
Wed Apr 04 12:09:47 +0000 2018,https://t.co/KZgCWdTGwR Just Some Ice Tea and Ice Cubes Tshirt design Unisex T-Shirt  #NationalHugANewsPersonDay… https://t.co/GdHAlSZP2Z,0,0,0,,World Wide,8165,False,en,,,
Wed Apr 04 12:09:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,314,False,en,,,
Wed Apr 04 12:09:47 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-14400,nu jelsi,885,False,en,,,
Wed Apr 04 12:09:48 +0000 2018,"RT @AlakConvos: Ten shots of gin na walang halo par walang hingahan

— tequila https://t.co/glZfA6W1Su",0,0,0,,veronica lodge🧡,405,False,tl,,,
Wed Apr 04 12:09:47 +0000 2018,"That's why startups are full of college dropouts and young devs filled with dreams. 

And I don't mean in a condesc… https://t.co/L65WxhGyf6",0,0,0,-14400,"Montréal, Québec",5242,False,en,,,
Wed Apr 04 12:09:48 +0000 2018,RT @LuEletti: Jajajajajajaja este es mi tweet https://t.co/sUfzKdAI7k,0,0,0,-25200,9dj,1994,False,es,,,
Wed Apr 04 12:09:48 +0000 2018,RT @russie5: @BarstoolRadio #barstoolbreakfast  to clarify...At the masters they sell beer until 4pm #dillydilly,0,0,0,-18000,"New York, New York",89636,True,en,,,
Wed Apr 04 12:09:48 +0000 2018,@JoeyBarraza12 I’ll drink em all https://t.co/nb4RxuXbsJ,0,0,0,-21600,CANUTILLO,971,False,en,,,
Wed Apr 04 12:09:49 +0000 2018,I just earned the 'Beer City Brewsader (2018)' badge on @untappd! https://t.co/vVdxI8n3fP #brewsader,0,0,0,,,17,False,en,,,
Wed Apr 04 12:09:49 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,,1641,False,en,,,
Wed Apr 04 12:09:49 +0000 2018,"RT @conan_fanclub: 【次号！コナン 、帰還!!!!】

RUMの指令を受け
安室が動き出す⁉️

対峙する赤井と安室…
どんな展開が待ち受けるのか⁉︎

《 史上最強のコナン号 》
⭐️4／11発売のサンデーで❗️

#名探偵コナン #Conan https:…",0,0,0,,,672,False,ja,,,
Wed Apr 04 12:09:49 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,"Nashville,Tn ",182,False,en,,,
Wed Apr 04 12:09:49 +0000 2018,Drinking an Alby Crisp Lager by @GageRoads - https://t.co/czKgQil6jQ #photo,0,0,0,,"Darwin, Northern Territory",9,False,en,,,
Wed Apr 04 12:09:49 +0000 2018,RT @LujinOSH: เนื่องในวันเกิดลูกชายสุดที่รักกของคูมหม่ามี๊ แค่รีทวิตนี้แจกเลยเซทพัดเซฮุนจาก Mad tea 1 เซท สุ่มวันที่12เมษานะจ๊ะ ปล.อาจมีสเป…,0,0,0,,,21,False,th,,,
Wed Apr 04 12:09:49 +0000 2018,May the coffee be with you this morning.,0,0,0,,TX//TN//Everywhere in Between,203936,True,en,,,
Wed Apr 04 12:09:49 +0000 2018,@LWKimLip Kahit iced tea lang hahaha,0,0,0,-25200,,109,False,tl,,,
Wed Apr 04 12:09:50 +0000 2018,"RT @thetapirtimes: Drug Positive Man In KTV Hostess Room At 2AM Just There For Good Coffee, Supporters Confirm https://t.co/uqoOCARur6",0,0,0,,Petaling Jaya Malaysia,277,False,en,,,
Wed Apr 04 12:09:50 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,ประเทศไทย,58,False,th,,,
Wed Apr 04 12:09:50 +0000 2018,I just earned the 'Brew Traveler (Level 3)' badge on @untappd! https://t.co/Oy6Zgpczf7,0,0,0,3600,,458,False,en,,,
Wed Apr 04 12:09:50 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,"ÜT: 40.78284,-73.64215",1170,False,en,,,
Wed Apr 04 12:09:50 +0000 2018,"Ecclesiastes 9:7-10 ESV

“Go, eat your bread with joy, and drink your wine with a merry heart, for God has already… https://t.co/RUEUmg36nF",0,0,0,,"Florida, USA",257,False,en,,,
Wed Apr 04 12:09:51 +0000 2018,Drinking a Dragon's Milk Reserve: Triple Mashed Stout (2015) by @NewHollandBrew at @hopsandpie — https://t.co/uUpwUhbaPs,0,0,0,,,17,False,en,,,
Wed Apr 04 12:09:51 +0000 2018,RT @JasonFHernandez: Frankly my beer I don’t give a damn  #BeerAQuote,0,0,0,,Sesame Street 🇺🇸,5264,False,en,,,
Wed Apr 04 12:09:51 +0000 2018,"RT @sparkleofhorans: rt this to be in a niall gc

- be nice
- stan niall
- spill tea!
- a bit selective
- small and cozy! https://t.co/mT2v…",0,0,0,,BKI/PHI,3307,False,en,,,
Wed Apr 04 12:09:51 +0000 2018,"■""Would you like some coffee?"" ""Yes, please."" ""No, thank you.""　　「コーヒーはいかがですか。」　「はい、お願いします。」「いいえ、けっこうです。」",0,0,0,,,1186,False,ja,,,
Wed Apr 04 12:09:51 +0000 2018,"RT @DanaHoule: So, they’re adding tariffs  on cars, apples, soybeans, fruit, pork, beer…almost like they looked at a map of contested House…",0,0,0,,,623,False,en,,,
Wed Apr 04 12:09:52 +0000 2018,morning dick works better than coffee,0,0,0,-18000,"Atlanta, GA",423,False,en,,,
Wed Apr 04 12:09:52 +0000 2018,"RT @astrosologic: AIR SIGNS: Tequila

Gemini, Libra, Aquarius are hardcore signs, so they need a powerful drink. Their drink is exotic and…",0,0,0,7200,🛌,3641,False,en,,,
Wed Apr 04 12:09:52 +0000 2018,"We're out of coffee!!!!!
 #WorstCaseScenarioIn4Words https://t.co/wD4u7IcRVW",0,0,0,-10800,Ohio (but mentally in Hawaii),229,False,en,,,
Wed Apr 04 12:09:52 +0000 2018,DEARCASE Women's Irregular Hem Short Sleeve Casual T Shirt Flowy Shift Dress Wine Red L https://t.co/xva62jkrZo #GMM2 #bfc530 #GetUpDC,0,0,0,-25200,"Seattle, WA",33,False,en,,,
Wed Apr 04 12:09:52 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,,103,False,in,,,
Wed Apr 04 12:09:53 +0000 2018,"But the tea and coffee were worth more 😑

#auspol https://t.co/z5Zww5L0JY",0,0,0,,Australia,599,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,Atlanta ,1659,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,"Advice for life. 
I’m writing it down X https://t.co/YsXek2GiO5",0,0,0,,,1975,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,Every morning I wake up wishing that my coffee was already made,0,0,0,-14400,West Side,662,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,RT @jamesdrodger: Thieves raid Birmingham charity shop - and help themselves to tea and biscuits https://t.co/AyDCiYS5uY,0,0,0,,Coventry,9831,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,RT @cynicq: Spot in the slips for this bloke https://t.co/rZz9W3Bf1F,0,0,0,36000,"Melbourne, Australia",2083,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,I have to say that guys Green tea is good for your good health. #TetleyGreenTea https://t.co/z2asnuCYqf @tetleygreentea,0,0,0,19800,"Gujarat, India",2618,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,"Here I was, thinking the Mercury in reggaeton was affecting me, but it’s just that I haven’t had coffee in two days. https://t.co/7a1yA1DK7L",0,0,0,-25200,"Pharr, TX",438,False,en,,,
Wed Apr 04 12:09:54 +0000 2018,Someone just stuck this paper hug on my coffee cup at the gym. #NationalHugANewspersonDay https://t.co/0wDTOyHyCa,0,0,0,-14400,New Hampshire,3679,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,"“It isn’t enough to integrate lunch counters,” King explained in another setting. “What does it profit a man to be… https://t.co/bogopKYGD9",0,0,0,-18000,"New York, NY",1259,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,I wish. https://t.co/HlxKD1Su9n,0,0,0,18000,Terra,349,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,"Try with green tea and start with anti oxidants
@tetleygreentea #TetleyGreenTea !https://t.co/qKGSAZUwAz",0,0,0,19800,India,6598,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,"RT @tweetsbyeddie: Speak softly and carry a big beer
#BeerAQuote",0,0,0,-25200,2 up 2 down VA,9306,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,A beer doesn't get jealous when you pick up another beer..#BeerAQuote,0,0,0,,"Auckland, New Zealand",1869,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,19800,New Delhi,343,False,en,,,
Wed Apr 04 12:09:55 +0000 2018,こー言うテキトーな感じが好き https://t.co/UsXLnOAVty,0,0,0,32400,宮城県,803,False,ja,,,
Wed Apr 04 12:09:55 +0000 2018,So what is Fusion worrying about? Which Gold watch to wear today; triple digit wine at Goulue; court time; Chopin o… https://t.co/e610d48xO0,0,0,0,,"New York, NY",682,False,en,,,
Wed Apr 04 12:09:56 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,-10800,uruguay,1044,False,en,,,
Wed Apr 04 12:09:56 +0000 2018,RT @PrinceHRHGeorge: Granny Elizabeth just had another 2 shots of gin after seeing that 😱 #GC2018 #OpeningCeremony #CommonwealthGames2018 h…,0,0,0,36000,Australia,756,False,en,,,
Wed Apr 04 12:09:56 +0000 2018,#BeerAQuote 2 Beer or not 2 Beer. That is the question,0,0,0,,On The Verge Of Insanity ,1565,False,en,,,
Wed Apr 04 12:09:56 +0000 2018,#TetleyGreenTea stack drinking a mug of Tetley natural tea regularly! https://t.co/k5lLTDhbkT,0,0,0,-25200,"Mumbai, India",6598,False,en,,,
Wed Apr 04 12:09:57 +0000 2018,"RT @IrdeenasFace: im a student, selalunya dekat2 minggu exam memang jerawat pasir (tiny bumps) tu biasa. How nak get rid of tiny bumps ?

1…",0,0,0,-25200,"Kuala Lumpur City, Kuala Lumpu",759,False,in,,,
Wed Apr 04 12:09:57 +0000 2018,There is nothing like the deliciously bitter taste of coffee in the morning!,0,0,0,-18000,"Atlanta, GA",501,False,en,,,"{'id': 'e229de11a7eb6823', 'url': 'https://api.twitter.com/1.1/geo/id/e229de11a7eb6823.json', 'place_type': 'city', 'name': 'Marietta', 'full_name': 'Marietta, GA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.596805, 33.895088], [-84.596805, 34.001159], [-84.46746, 34.001159], [-84.46746, 33.895088]]]}, 'attributes': {}}"
Wed Apr 04 12:09:57 +0000 2018,"Natatae ako sa 'pivotal'. 

#BAGANIangKabayaran https://t.co/WcETwg4wyr",0,0,0,-25200,,1073,False,tl,,,
Wed Apr 04 12:09:58 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,10800,,483,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,"Bangkok, Thailand",24,False,th,,,
Wed Apr 04 12:09:58 +0000 2018,@Fordo252 Are you gonna fly back for October. I'll buy you a beer if you come...,0,0,0,,"Bristol, England",8,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,Wine Theme Park! in France! https://t.co/TMtnlEdWJI #winethemepark https://t.co/YwPa5MJ3oE,0,0,0,-14400,"Boston, MA",143,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,"Someone broke into my car last night and took a pound of coffee, a travel mug, and some cheap barrettes and headban… https://t.co/2dupz5KLEl",0,0,0,-25200,,188,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,Bitch fucked up my coffee order and now I have to drive alllll the way back up here to correct her ass 🙄😡🤬😭🤦🏾‍♂️,0,0,0,-21600,TX,601,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,Phil Garland - Hokonui whisky,0,0,0,,"Dunedin City, New Zealand",13,False,cs,,,
Wed Apr 04 12:09:58 +0000 2018,"RT @sbdsalut: Has fet una ullada al programa d'activitats del Fòrum Salut sobre #AlimentacióSaludable? Interessants, gratuïtes i aptes per…",0,0,0,-36000,"Sabadell, Catalunya",486,False,ca,,,
Wed Apr 04 12:09:58 +0000 2018,@stephhmcfadden this will always make me think of you 😂😂 https://t.co/UmLEj6lABl,0,0,0,-14400,,159,False,en,,,
Wed Apr 04 12:09:58 +0000 2018,"RT @ReaktorWarsaw: .@MarcinSmolinski from @TB4HR will show at next #OpenReaktor that hiring developers is easy! An expert, a showman and be…",0,0,0,7200,"Warszawa, Polska",227,False,en,,,
