created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 00:46:43 +0000 2018,Oh my God! The #coffee's been raptured! https://t.co/T0Id4wUHvO,0,0,0,-18000,"Hingham, Massachusetts",6616,False,en,,,
Wed Apr 04 00:46:43 +0000 2018,@nmatthewsninja No talk.... no wine..,0,0,0,-18000,the frozen Midwest,456,False,en,,,
Wed Apr 04 00:46:43 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,-25200,yoonjin headquarters,146,False,en,,,
Wed Apr 04 00:46:44 +0000 2018,"When life hands you a 2 1/2 hr commute home make a glass of tequila, avocado toast and smack a… https://t.co/lIdaABQUon",0,0,0,-18000,,238,False,en,,,
Wed Apr 04 00:46:44 +0000 2018,This is literally perfect. Exactly what an artisan blend should be like - Drinking a Strongbow Artisanal Blend by B… https://t.co/fqH7JxcrKe,0,0,0,-21600,SPAAAACE!,64,False,en,,,
Wed Apr 04 00:46:44 +0000 2018,Calling the United States Postal Service the Delivery Boy is like calling Starbucks the Coffee Boy. It's literally… https://t.co/znbJqTGvaE,0,0,0,-14400,,807,False,en,,,
Wed Apr 04 00:46:44 +0000 2018,RT @dazzlingcorbyn: Honestly I have so much tea and I don’t want to tweet it out 💀 so rt to join a small gc and you’ll find it all out xox,0,0,0,,"Minneapolis, MN",33,False,en,,,
Wed Apr 04 00:46:44 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,-25200,"Los Angeles, CA",23,False,en,,,
Wed Apr 04 00:46:45 +0000 2018,RT @malviyamit: Dreaming of empty chairs in Shri @AmitShah’s OBC convention is not going to win you elections Mr @siddaramaiah. You won’t e…,0,0,0,,,761,False,en,,,
Wed Apr 04 00:46:45 +0000 2018,"RT @AskChefDennis: I'm getting excited about my #SummerofLove tour of Europe that starts with Italy's Treasures- Art, Food and Wine of Ital…",0,0,0,,San Diego,7895,False,en,,,
Wed Apr 04 00:46:45 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,📍Joriz,27,False,en,,,
Wed Apr 04 00:46:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Prolly my house ,523,False,en,,,
Wed Apr 04 00:46:46 +0000 2018,Drinking a Strawberry Blonde by @nbbrewco at @nbbrewingco — https://t.co/eVu37Lt1it #photo,0,0,0,-21600,"Calgary, AB Canada",26,False,en,,,
Wed Apr 04 00:46:46 +0000 2018,Vai eu e ela de vip pro Beer club,0,0,0,,"Nova Iguaçu, Brasil",169,False,pt,,,
Wed Apr 04 00:46:46 +0000 2018,"RT @CatalystNZ: Attending the Crown Property Forum today at @Te_Papa? Go and grab a coffee, courtesy of Catalyst. #coffeetime https://t.co/…",0,0,0,43200,NZ,2235,False,en,,,
Wed Apr 04 00:46:46 +0000 2018,Currently missing Moroccan tea and the sugar cubes ☹️,0,0,0,,new jersey,156,False,en,,,"{'id': '51b45b88191c1a6e', 'url': 'https://api.twitter.com/1.1/geo/id/51b45b88191c1a6e.json', 'place_type': 'city', 'name': 'Little Falls', 'full_name': 'Little Falls, NJ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.25475, 40.859529], [-74.25475, 40.892625], [-74.190735, 40.892625], [-74.190735, 40.859529]]]}, 'attributes': {}}"
Wed Apr 04 00:46:46 +0000 2018,Need to go out one of these tuesdays for Taco’s and Tequila,0,0,0,-14400,"Miami, Fl",583,False,en,,,"{'id': '7b0797409cd1e6de', 'url': 'https://api.twitter.com/1.1/geo/id/7b0797409cd1e6de.json', 'place_type': 'city', 'name': 'Westview', 'full_name': 'Westview, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.259871, 25.864967], [-80.259871, 25.897642], [-80.226027, 25.897642], [-80.226027, 25.864967]]]}, 'attributes': {}}"
Wed Apr 04 00:46:47 +0000 2018,Should go play some beer pong tonight 🍺,0,0,0,,,705,False,en,,,
Wed Apr 04 00:46:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Detroit, Michigan ",117,False,en,,,
Wed Apr 04 00:46:47 +0000 2018,Dead Madison Beer cover Martine R https://t.co/ABxW3zdc0b Thumbs Up &amp; Comment @Martine_singer #SuperDawg,0,0,0,-10800,World Wide,6408,False,en,,,
Wed Apr 04 00:46:48 +0000 2018,"*customer drops her beer*
Her: there goes 10$
Me: uhhh there goes 10 sec of my life cleaning cuz of yo dumbass",0,0,0,,mobbin w the crew ,380,False,en,,,
Wed Apr 04 00:46:48 +0000 2018,i would say yes because i looked much cooler in pictures if i had a beer in my hand. 😅 omg haha. i would dance and… https://t.co/SWM3nTekVO,0,0,0,-25200,"Sydney, New South Wales",400,False,en,,,
Wed Apr 04 00:46:48 +0000 2018,RT @SuNoticiero: DUSA apuesta al conocimiento de “la vodka” https://t.co/MX9sHGppUO,0,0,0,-14400,Medellin-Colombia,132,False,es,,,
Wed Apr 04 00:46:48 +0000 2018,RT @CauseWereWasted: Ya Vodka can kill you but will it ever break your heart?,0,0,0,-14400,the gunshine state,167,False,en,,,
Wed Apr 04 00:46:48 +0000 2018,RT @PaisaTweets_: IM DEAD 💀💀💀💀 His Easter basket is an empty beer box 😭😭😭💀 https://t.co/1vn5NxI0Ea,0,0,0,,,32,False,en,,,
Wed Apr 04 00:46:48 +0000 2018,Drinking a Tatra by Grupa ?ywiec - https://t.co/Mb4QUOLTrA,0,0,0,-14400,"St. Augustine, FL",211,False,pl,,,
Wed Apr 04 00:46:48 +0000 2018,"RT @TrueIslamUSA: What’s better than free cake and coffee? 
It’s free knowledge about Islam! 

Visit https://t.co/z8c5WTz1QT, and find a #C…",0,0,0,,,60,False,en,,,
Wed Apr 04 00:46:49 +0000 2018,Drinking a Michelob ULTRA by @AnheuserBusch at @radiostarus — https://t.co/qYw6mMDZfw,0,0,0,-25200,"New York, NY",250,False,en,"{'type': 'Point', 'coordinates': [40.7494, -73.9849]}","{'type': 'Point', 'coordinates': [-73.9849, 40.7494]}","{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-74.026675, 40.877483], [-73.910408, 40.877483], [-73.910408, 40.683935]]]}, 'attributes': {}}"
Wed Apr 04 00:46:49 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,,,19,False,en,,,
Wed Apr 04 00:46:49 +0000 2018,what is that. tea is ☕️,0,0,0,-18000,j t ♡,6662,False,en,,,
Wed Apr 04 00:46:49 +0000 2018,RT @boilingwatersph: Life begins after coffee,0,0,0,-25200,Manila ,17,False,en,,,
Wed Apr 04 00:46:49 +0000 2018,@realDonaldTrump https://t.co/A1fAKO6FAJ,0,0,0,,,22,False,und,,,
Wed Apr 04 00:46:50 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,561,False,en,,,
Wed Apr 04 00:46:50 +0000 2018,@wine_vinhos Dá para explicar melhor o que é a campanha Wine Prime?,0,0,0,-10800,Curitiba,187,False,pt,,,
Wed Apr 04 00:46:50 +0000 2018,@beccatilley5 It’s like coffee lol,0,0,0,,"Illinois, USA",21,False,en,,,
Wed Apr 04 00:46:50 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,25200,,449,False,th,,,
Wed Apr 04 00:46:50 +0000 2018,Drinking a Red Mage by @8BitAleworks at @8bitaleworks — https://t.co/d298d3RVBl #photo,0,0,0,-25200,"Tempe, AZ",952,False,en,"{'type': 'Point', 'coordinates': [33.4545, -112.326]}","{'type': 'Point', 'coordinates': [-112.326, 33.4545]}","{'id': '0015d9147cee6907', 'url': 'https://api.twitter.com/1.1/geo/id/0015d9147cee6907.json', 'place_type': 'city', 'name': 'Avondale', 'full_name': 'Avondale, AZ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-112.357999, 33.384785], [-112.357999, 33.493806], [-112.272424, 33.493806], [-112.272424, 33.384785]]]}, 'attributes': {}}"
Wed Apr 04 00:46:50 +0000 2018,"One of these is water, one of these is a gin and tonic. I love Nebraska 😂🍸 @ Lincoln, Nebraska https://t.co/nqfHXNSPAD",0,0,0,,"California, USA",81,False,en,"{'type': 'Point', 'coordinates': [40.8115, -96.6767]}","{'type': 'Point', 'coordinates': [-96.6767, 40.8115]}","{'id': '3af2a75dbeb10500', 'url': 'https://api.twitter.com/1.1/geo/id/3af2a75dbeb10500.json', 'place_type': 'city', 'name': 'Lincoln', 'full_name': 'Lincoln, NE', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.806031, 40.710053], [-96.806031, 40.896417], [-96.587094, 40.896417], [-96.587094, 40.710053]]]}, 'attributes': {}}"
Wed Apr 04 00:46:50 +0000 2018,I just earned the 'House of Beer (Level 2)' badge on @untappd! https://t.co/qon3bO7boR #HOBorlando,0,0,0,-14400,,24,False,en,,,
Wed Apr 04 00:46:50 +0000 2018,"RT @xMangojuice: *exhales juul cloud*
dude what the fuck you spilled beer on my apple watch",0,0,0,,"Michigan, USA",155,False,en,,,
Wed Apr 04 00:46:50 +0000 2018,"Pra inspirar, uma composição com três pôsteres no formato A2 (42x60cm) alinhados sobre o sofá. ❤️
Olha que maximo a… https://t.co/M4QnSdtHFL",0,0,0,-10800,Brasil,512,False,pt,,,
Wed Apr 04 00:46:51 +0000 2018,RT @_vvanee: drunk off wine is the best type of drunk,0,0,0,-10800,,827,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,@elundoe I caaaaaan't I was raised on lighter coffee,0,0,0,-14400,New York City,631,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,"RT @vaneborjabts: ¿Quien se ve más lindo?
RT=Jimin
Comenta con los # = Tea
RT y comenta con los # = a los dos

@BTS_twt 
#PremiosMTVMiaw #M…",0,0,0,,Bolivia,133,False,es,,,
Wed Apr 04 00:46:51 +0000 2018,I just earned the 'For the Can (Level 6)' badge on @untappd! https://t.co/QY8whJGWVB,0,0,0,-10800,"Stuarts Draft, VA",106,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,"RT @aesthetic__ziam: Except this is toilet water tea bc Liam stans dont care about other artists, they always mind their own business until…",0,0,0,,"Düsseldorf, Deutschland",215,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,"RT @_JaelynBeeee: The fake pages, and demeaning people will never stop until someone’s life is on the line. When will people learn? It’s no…",0,0,0,,"Tallahassee, FL",21,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,@NickiKillaa I knew there was something between Snooki and Mike IM ready for the tea,0,0,0,-25200,,277,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,RT @UTSA_CSA: The first event of CSA week was a success! Thanks to everyone who came out ❤️💛💚...Get ready to wine your waist at the SOCAliz…,0,0,0,-25200,Texas ,461,False,en,,,
Wed Apr 04 00:46:51 +0000 2018,I’m excited for when me and my best friends have kids and they can have play dates while we sip wine and bitch about work,0,0,0,-18000,☁️minnesota,1484,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,"RT @pmcarron4242: ""There must be some way out of here,"" said The Gambler to The Geek, ""There's so much confusion, I can't get no relief. Bu…",0,0,0,,Concord,5657,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,"Is this worthy enough for YIAT, @robt77? I am intrigued but I typically don’t put sugar in my coffee. Just half &amp; h… https://t.co/vqpUzXGWc5",0,0,0,-18000,"Madison, Wis.",365,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,,110,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,117,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,I just earned the '2X (Level 30)' badge on @untappd! https://t.co/Wjy8HQjGmT,0,0,0,-10800,"Stuarts Draft, VA",106,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,Sipping wine,0,0,0,-10800,,621,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,312,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,RT @sphkook: i might get unfollowed for saying this but seokjin from @BTS_twt is the most talented person ever + visuals too HE OWNED THIS…,0,0,0,-25200,yoonjin headquarters,146,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,"Davao City, Davao Region",376,False,en,,,
Wed Apr 04 00:46:52 +0000 2018,"A Snap Judgement podcast from @WNYCStudios on 'The Monk of Mokha"" #coffee #Yemen https://t.co/QXwvhpylAR via @channelnf",0,0,0,-14400,"Nashville, TN",561,False,en,,,
Wed Apr 04 00:46:53 +0000 2018,"So, @originaldezorn I think you need to see this. ;) https://t.co/cLqWzGhDbZ",0,0,0,-21600,"Denver, CO",959,False,en,,,
Wed Apr 04 00:46:53 +0000 2018,I just earned the 'The Dark Side' badge on @untappd! https://t.co/wm4HGnAAGE,0,0,0,-14400,,58,False,en,,,
Wed Apr 04 00:46:53 +0000 2018,Fleming got this good ass Red Wine I like and I’m buzzed,0,0,0,-18000,The city,393,False,en,,,
Wed Apr 04 00:46:53 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,"Corrientes, Argentina",931,False,es,,,
Wed Apr 04 00:46:53 +0000 2018,69 IBUs  (wasn’t listed). - Drinking a Snipe Imperial Stout by @vubrew at @vubrew  — https://t.co/kBTwtJci0S #photo,0,0,0,-14400,Orlando,502,False,en,"{'type': 'Point', 'coordinates': [30.2009, -81.5573]}","{'type': 'Point', 'coordinates': [-81.5573, 30.2009]}","{'id': '27424e47b9946999', 'url': 'https://api.twitter.com/1.1/geo/id/27424e47b9946999.json', 'place_type': 'neighborhood', 'name': 'Mandarin', 'full_name': 'Mandarin, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.692116, 30.103771], [-81.692116, 30.25731], [-81.433082, 30.25731], [-81.433082, 30.103771]]]}, 'attributes': {}}"
Wed Apr 04 00:46:53 +0000 2018,@virgheau Drink sparkling water and tea,0,0,0,,Egyptian Armed forces,201,False,en,,,
Wed Apr 04 00:46:54 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,27,False,en,,,
Wed Apr 04 00:46:54 +0000 2018,"Althletes always blaming biste for steroids in their system. Yeah, and I got drunk because my dad marinated the biste with beer.",0,0,0,-25200,"Sacramento, CA",100,False,en,,,
Wed Apr 04 00:46:54 +0000 2018,"#Retro OFFLINE ANALOG Coffee Mug, 11oz or 15oz https://t.co/rfaEonSGaK #mugs #coffeetime #coffee #offline #oldschool https://t.co/acbRCwcyUU",0,0,0,,United States,640,False,en,,,
Wed Apr 04 00:46:54 +0000 2018,RT @Klydevil: Lady Gaga ft Beyoncé - Telephone https://t.co/I5bRUeTzoU,0,0,0,, باقي 24 يوم على فيلم افنجيرز,3158,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,1344,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,RT @DarleneKober: @KKobes15 I blame the entire GOP and particularly the Tea Party,0,0,0,,"Chicago ✈️ Washington, DC",292,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,-18000,The Abyss,203,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,"eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,,15,False,pt,,,
Wed Apr 04 00:46:55 +0000 2018,Drinking a Windows Up by @alpinebeerco - https://t.co/eaj3kyT8sJ,0,0,0,-14400,"Dayton, OH",235,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,"RT @vaneborjabts: ¿Quien se ve más lindo?
RT=Jimin
Comenta con los # = Tea
RT y comenta con los # = a los dos

@BTS_twt 
#PremiosMTVMiaw #M…",0,0,0,-10800,,105,False,es,,,
Wed Apr 04 00:46:55 +0000 2018,"No not all males are the same, but y’all have more similarities than differences and that’s tea. https://t.co/BuSaJXeXBH",0,0,0,,"Frostburg, MD",575,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,52,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,The best 3 Atlanta brewery &amp; beer tours: https://t.co/1SvN6YMjRn,0,0,0,,"Johannesburg, South Africa",635,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,"RT @beautyofnatur15: A cup of coffee, a cabin in the middle of the woods. Just wonderful 😍 https://t.co/pEKvLXdAl6",0,0,0,-18000,Houston British Columbia ,2349,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Texas, USA",203,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,"On Tuesday evening, relax with a long island iced tea.",0,0,0,,Everywhere!,6,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,RT @dangeroushive: @sashaxroman Tea!! It hits me in the chest each time!! Climax &amp; Take You Down by Chris B are the songs I BELT out all th…,0,0,0,,Kingdom,410,False,en,,,
Wed Apr 04 00:46:55 +0000 2018,"Finally opening my bottle of @ApothicWine dark! 🍷

Butterfly bench: @PlowandHearth

#wine #winelovers #wineoclock https://t.co/1gI7pfhIK6",0,0,0,,"Dallas, TX",835,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,479,False,en,,,
Wed Apr 04 00:46:56 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-7200,,991,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,,1123,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,DAMN THOSE VOCALS @ShayMooney 🔥🖤 https://t.co/V3Aj8eXLaB,0,0,0,,"Buffalo, NY",337,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,Drinking an Iroquois Pale Ale (IPA) by @adkbrewery @ Norm's Pub — https://t.co/xQdEtmWl0w,0,0,0,-14400,"Pittsburgh, PA",31,False,en,"{'type': 'Point', 'coordinates': [40.337, -80.1251]}","{'type': 'Point', 'coordinates': [-80.1251, 40.337]}","{'id': '01c758917c85876e', 'url': 'https://api.twitter.com/1.1/geo/id/01c758917c85876e.json', 'place_type': 'city', 'name': 'Upper St Clair', 'full_name': 'Upper St Clair, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.183471, 40.299456], [-80.183471, 40.364401], [-80.050634, 40.364401], [-80.050634, 40.299456]]]}, 'attributes': {}}"
Wed Apr 04 00:46:57 +0000 2018,"""my dinner is consisting of rice cakes and vodka""",0,0,0,-18000,"Des Moines, IA",734,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Ramos Mejía,2222,False,es,,,
Wed Apr 04 00:46:57 +0000 2018,Drinking a Here Comes Mango! by @belchingbeaver @ Skep &amp; Skein — https://t.co/yf3yGgq8jw,0,0,0,-25200,N 47°2' 0'' / W 122°57' 0'',6643,False,en,"{'type': 'Point', 'coordinates': [47.0466, -122.928]}","{'type': 'Point', 'coordinates': [-122.928, 47.0466]}","{'id': '375aa1ab4abd79b1', 'url': 'https://api.twitter.com/1.1/geo/id/375aa1ab4abd79b1.json', 'place_type': 'city', 'name': 'Olympia', 'full_name': 'Olympia, WA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-123.023734, 46.98219], [-123.023734, 47.146866], [-122.823298, 47.146866], [-122.823298, 46.98219]]]}, 'attributes': {}}"
Wed Apr 04 00:46:57 +0000 2018,RT @RealNickAldis: This looks like @SoCalValerie when Michael Jackson is playing at closing time. https://t.co/zqpUzb89ak,0,0,0,,"Belfast, Ireland",259,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,@DrBrianKeating @Perimeter I had a delicious free tea!,0,0,0,-18000,"Toronto, Canada",2975,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,@Jolique88 We did pretty good my wine drinking friend ❤️🎉🔥🍷 https://t.co/xGISWmjnIb,0,0,0,,funruning USA,696,False,en,,,
Wed Apr 04 00:46:57 +0000 2018,"RT @MSNBC: ""You must tell the truth. That's a very strong message to all future witnesses. Don't think you can outsmart them. You can end u…",0,0,0,-18000,Illinois,945,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,640,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,I just earned the 'Hopped Down (Level 7)' badge on @untappd! https://t.co/FgcCsKcKm8,0,0,0,-36000,"Dayton, Ohio",1,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-14400,"Raleigh, NC",604,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,-21600,,1116,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,90,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,24 karats,2980,False,en,,,
Wed Apr 04 00:46:58 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,-10800,♌,1445,False,pt,,,
Wed Apr 04 00:46:59 +0000 2018,"@shophoneyrose Coldplay, frank ocean, tea spoon",0,0,0,,"Pennsylvania, USA",31,False,en,,,
Wed Apr 04 00:46:59 +0000 2018,I just earned the '2X (Level 61)' badge on @untappd! https://t.co/2txaP8QB2l,0,0,0,-36000,"Dayton, Ohio",1,False,en,,,
Wed Apr 04 00:46:59 +0000 2018,"RT @sweetroad5: 東京都ひばりケ丘にあるお店「Comma,coffee(コンマコーヒー)」の外側サクサク、中はフワフワのカステラパンケーキ✨ https://t.co/QPmzbCBxSd",0,0,0,,,188,False,ja,,,
Wed Apr 04 00:46:59 +0000 2018,Told my dad I was feeling anxious about my future and he said “are you near a coffee shop? Get a coffee. You’ll feel better.”,0,0,0,,"Charlottesville, VA",67,False,en,,,
Wed Apr 04 00:46:59 +0000 2018,RT @mostacuhhh: Yea bruh  and they be drinking tea and eating scones . https://t.co/XozGLgk582,0,0,0,,"California, USA",1864,False,en,,,
Wed Apr 04 00:46:59 +0000 2018,All of the heart eyes @DanAndShay  https://t.co/EyDLZeDZlW #Tequila,0,0,0,,KC,228,False,en,,,
Wed Apr 04 00:47:00 +0000 2018,"@diega3 
#beer en Dunell's https://t.co/hxfTghzK07",0,0,0,-10800,Villa Regina RNE,26,False,en,"{'type': 'Point', 'coordinates': [-38.93895818, -67.99695781]}","{'type': 'Point', 'coordinates': [-67.99695781, -38.93895818]}","{'id': '0079b17c6b71e4a4', 'url': 'https://api.twitter.com/1.1/geo/id/0079b17c6b71e4a4.json', 'place_type': 'city', 'name': 'Cipolletti', 'full_name': 'Cipolletti, Argentina', 'country_code': 'AR', 'country': 'Argentina', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-68.015269, -38.9552], [-68.015269, -38.911687], [-67.965627, -38.911687], [-67.965627, -38.9552]]]}, 'attributes': {}}"
Wed Apr 04 00:47:00 +0000 2018,"RT @conan_fanclub: 【次号！コナン 、帰還!!!!】

RUMの指令を受け
安室が動き出す⁉️

対峙する赤井と安室…
どんな展開が待ち受けるのか⁉︎

《 史上最強のコナン号 》
⭐️4／11発売のサンデーで❗️

#名探偵コナン #Conan https:…",0,0,0,,,220,False,ja,,,
Wed Apr 04 00:47:00 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Elkton, MD",1069,False,en,,,
Wed Apr 04 00:47:00 +0000 2018,"RT @joaozinho77777: 💃 RESENHA DOS ALPHAS 💃

20/05 ☀️ 
🕒 15:00 🕒
LOCAL - PISCINA DO NENEM 

OPEN BAR

GUMMY
VODKA
ENERGÉTICO
REFRIGERANTE
TE…",0,0,0,,Por aí,650,False,pt,,,
Wed Apr 04 00:47:00 +0000 2018,@Facuaceved Un vodka vale mi pelo,0,0,0,-25200,Argentina,214,False,it,,,
Wed Apr 04 00:47:00 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,-25200,"South, PH ",539,False,en,,,
Wed Apr 04 00:47:00 +0000 2018,The tea is that ruby riot is the star of the Smackdown women’s division https://t.co/Qf1zSz1cP8,0,0,0,,,1977,False,en,,,
Wed Apr 04 00:47:00 +0000 2018,Drinking a Point of View Coco by Cervejaria Ddiva @ B33R Club — https://t.co/uPUSy1ld3a,0,0,0,-10800,Curitiba,256,False,en,"{'type': 'Point', 'coordinates': [-25.4313, -49.2777]}","{'type': 'Point', 'coordinates': [-49.2777, -25.4313]}","{'id': '6d5542f8d837770d', 'url': 'https://api.twitter.com/1.1/geo/id/6d5542f8d837770d.json', 'place_type': 'city', 'name': 'Curitiba', 'full_name': 'Curitiba, Brazil', 'country_code': 'BR', 'country': 'Brazil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-49.391643, -25.644752], [-49.391643, -25.345747], [-49.185278, -25.345747], [-49.185278, -25.644752]]]}, 'attributes': {}}"
