created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 18:22:18 +0000 2018,The amount of coffee I’ve been drinking lately is not okay,0,0,0,,hell,227,False,en,,,
Wed Apr 04 18:22:18 +0000 2018,RT @jsu1coconut: comment on oublie qlq? 1 an qu'il m'a quitté pour une autre et pas moyen de le sortir de la tête — 3L de vodka https://t.c…,0,0,0,,,244,False,fr,,,
Wed Apr 04 18:22:18 +0000 2018,Soul mate make it to me 😭 https://t.co/VOaQgUdcza,0,0,0,,Bethlehem,73,False,en,,,
Wed Apr 04 18:22:18 +0000 2018,"RT @nickreps: Male privilege is me actually just hearing the words, ""I think a beer gut is sexy""",0,0,0,-14400,Monroe,441,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,Drinking a Silly Rabbit by Big Oyster Brewery - https://t.co/0SU3aGiR7D,0,0,0,,,69,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,@bisexualjisoo @qaylilah @bisexualseulgi Alright Tea JinSoul has better range tho.....Irene is better center....,0,0,0,,,574,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,RT @stickypromo: Bring your A game!! Beer pong tournament tonight @therapyhou !! #Justsayingg!! 🍺 #StickyPromo #StickySavageAF #TherapyTONI…,0,0,0,,,364,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,@TenaciousFemini I think it’s a half glass of wine?  And maybe the desserts don’t come with wine?  I don’t know. Gl… https://t.co/X8oTCDLzuE,0,0,0,,,348,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,Right next to Liam,134,False,en,,,
Wed Apr 04 18:22:19 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,Rosario,167,False,es,,,
Wed Apr 04 18:22:20 +0000 2018,RT @jsu1coconut: comment on oublie qlq? 1 an qu'il m'a quitté pour une autre et pas moyen de le sortir de la tête — 3L de vodka https://t.c…,0,0,0,,,180,False,fr,,,
Wed Apr 04 18:22:20 +0000 2018,"Beer opened, game build-up on the telly aaaand phone being switched off. Non-football-people who think it's accepta… https://t.co/6bnyzJ4AZZ",0,0,0,3600,Kilkenny,444,False,en,,,
Wed Apr 04 18:22:20 +0000 2018,This might be my all time fav tweet from u https://t.co/nY3DfOvZvO,0,0,0,-25200,"Long Beach, CA",45,False,en,,,"{'id': '01c060cf466c6ce3', 'url': 'https://api.twitter.com/1.1/geo/id/01c060cf466c6ce3.json', 'place_type': 'city', 'name': 'Long Beach', 'full_name': 'Long Beach, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.250227, 33.732905], [-118.250227, 33.885438], [-118.063194, 33.885438], [-118.063194, 33.732905]]]}, 'attributes': {}}"
Wed Apr 04 18:22:20 +0000 2018,RT @TrumpsTies: *holds your beer* https://t.co/hEGk7k1f0H,0,0,0,-18000,OOOO-kla-homa,742,False,en,,,
Wed Apr 04 18:22:20 +0000 2018,32.FellSwapGoldのWine様。なんか様付けちゃう。兄組なのに王宮騎士団員なのが最大の特徴。故に強さ面ではかなり上位に来そうなサンズ。例のドットの焦り顔はうっかり本家ズと喧嘩になった時に見せて欲しい。隻眼で裁縫上手で私… https://t.co/bqrU2Rjilg,0,0,0,32400,暗黒街とTiamat鯖とスノーフルを行き来,591,False,ja,,,
Wed Apr 04 18:22:20 +0000 2018,"#TeamRousey &amp; #TeamMcMahon’s face-to-face ends in chaos, John Cena sends one fin… https://t.co/8pwEeFJqrb https://t.co/xaI61MY8Gl",0,0,0,,"New York, USA",334,False,en,,,
Wed Apr 04 18:22:21 +0000 2018,@Warwolf78 @nahum7616 @edguygz @M6NSTER @kimbohellyeah @robertm5 @Metallibanger @666Harps666 @EricEric992… https://t.co/mROfqohOcu,0,0,0,-25200,Anfauglith,6045,False,en,,,
Wed Apr 04 18:22:21 +0000 2018,"Went to work wearing a dress with red wine sick on, which pretty much sums me up at the moment.",0,0,0,,,113,False,en,,,
Wed Apr 04 18:22:21 +0000 2018,"RT @brithume: Nobody reads the Justice Department tea leaves better than @AndrewCMcCarthy 
 https://t.co/TrH5bIo00S",0,0,0,-25200,,146,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,Drinking a Crooked Row Pale Ale by Bobtown Brewhouse &amp; Grill @ Bobtown Brewhouse &amp; Grill — https://t.co/Vef3iDevQH,0,0,0,-14400,Sharpsburg,273,False,en,"{'type': 'Point', 'coordinates': [44.9837, -92.5563]}","{'type': 'Point', 'coordinates': [-92.5563, 44.9837]}","{'id': '7dc5c6d3bfb10ccc', 'url': 'https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json', 'place_type': 'admin', 'name': 'Wisconsin', 'full_name': 'Wisconsin, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.889433, 42.491921], [-92.889433, 47.309715], [-86.24955, 47.309715], [-86.24955, 42.491921]]]}, 'attributes': {}}"
Wed Apr 04 18:22:21 +0000 2018,"So tomorrow, we launch the amazing Bullfinch Apollo series out of our taps and into space! Be sure to come and catc… https://t.co/m1UVFQ7SSv",0,0,0,3600,"100 Clapham Park Road, SW4 7BZ",2933,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,you’re still all over me like a wine stained wig i can’t wear anymore #replacetaylorswiftlyricswithwig,0,0,0,-14400,58 / 164 🦋💫,4110,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,@RyanBrown812 You're gonna come crying when I become a millionaire for inventing glitter vodka.,0,0,0,-18000,"St. Paul, MN",1234,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,this is just cute . https://t.co/W0AyIKvSnl,0,0,0,7200,East of Pretoria,4218,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Harlingen, Tx | Denton, Tx",672,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,"RT @guduricbeyy: Eğer Aziz Yıldırım yılın spor adamıysa, Ali Koç Akdeniz'in ve  Karadeniz'in ve Rumeli'nin ve Anadolu'nun ve Karaman'ın ve…",0,0,0,,"Aliağa, İzmir",1267,False,tr,,,
Wed Apr 04 18:22:22 +0000 2018,"RT @book_tribe: ✩ #FREE #KINDLE #EBOOK God, Me, and Sweet Iced Tea: Experiencing God in the Midst of Everyday Moments - Georgia Author of t…",0,0,0,3600,West Midlands,36468,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,The tea is hot off the kettle so sip with caution,0,0,0,-25200,"Kansas City, MO",746,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,"RT @DrinkingTicket: Breaking: SC Administrative Judge Deborah Durden rules to no longer allow 5 Points Roost to hold a Beer, Wine or Liquor…",0,0,0,-10800,"South Carolina, USA",349,False,en,,,
Wed Apr 04 18:22:22 +0000 2018,Check out RARE 19th century BUGGY Squat JUG NC Pottery Craven Salt glaze Civil War Whiskey #Craven https://t.co/BmOMyLUphY via @eBay,0,0,0,-14400,"Asheboro, North Carolina",550,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,Went from cartoons and cereal to cigarettes and coffee,0,0,0,-10800,,465,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,"RT @seasonalmarkets: Feeling thirsty? Well turns out, cheese &amp; wine is a bit of a match made in heaven...who knew?! So we'll be bringing al…",0,0,0,3600,"Birmingham, UK",3065,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,"@JC1053 @gavindawson Ha! U gon have one of these Tolo'ers outchea fighting all kinds of animals. ""Hold my beer whil… https://t.co/2JsgHYNgJB",0,0,0,,DFW,1977,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,"RT @dumbassfooI: extroverts: hey guys what’s up 

introverts: sorry but i need to be ALONE to RECHARGE. you guys wouldn’t get it. it’s beca…",0,0,0,,jaxxx,153,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,@CaveFilm ass beer,0,0,0,,seattle,352,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,"RT @XHNews: U.S. wine industry fears long-term damage of China's tariff on imported U.S. wines.
China starts imposing 15 percent additional…",0,0,0,10800,Nairobi,2558,False,en,,,
Wed Apr 04 18:22:24 +0000 2018,I usually have a cup of tea before bed! #CatchingSomeBzzz #BiteSizedBzz,0,0,0,-25200,"Portland, OR",10174,False,en,,,
Wed Apr 04 18:22:23 +0000 2018,"RT @YoonminLove14: Boyfriends drinking together
Wine powerful due
#YOONMIN #BurnTheStageEp3 @BTS_twt https://t.co/K4fTsorxEB",0,0,0,,Chile,32,False,en,,,
Wed Apr 04 18:22:24 +0000 2018,Easy Money Snipers. @deante1995 https://t.co/lONztG0HLF,0,0,0,-18000,"New York, NY",157,False,en,,,"{'id': 'd180df6c736539e4', 'url': 'https://api.twitter.com/1.1/geo/id/d180df6c736539e4.json', 'place_type': 'city', 'name': 'Radnor Township', 'full_name': 'Radnor Township, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.414963, 39.990341], [-75.414963, 40.066378], [-75.320698, 40.066378], [-75.320698, 39.990341]]]}, 'attributes': {}}"
Wed Apr 04 18:22:24 +0000 2018,"RT @IamXaniyah: #Ad
I love my flat tummy tea products. It feels good knowing that this stomach is getting SNATCHED for the summer. https://…",0,0,0,-14400,Mariposa 🦋💙,450,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,A couple weeks ago I decided to stop drinking coffee and it’s been pretty rough to say the least. I was driving hom… https://t.co/a8aKj3eBet,0,0,0,,,252,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,"Tacoma, WA",2259,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,"@JewKorean @JewKorean:  ""Hard to see it going too much lower""
$BANCA:  ""Hold my beer...""

Jokes aside, thanks for t… https://t.co/mPJEHQkLgb",0,0,0,,"Florida, USA",33,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,"RT @chazzington_: when Jesus turned all the water into wine he screamed: “WE HAVIN’ A FUKIN TARM HEY, BOSS VARBS”",0,0,0,,"Pretoria, South Africa",402,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,I can feel the judgement when i go into coffee shops and order my chamomile tea. It’s just soo relaaaxing.,0,0,0,10800,,360,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,@sophieophie2 She said it’s okay the wine is making her feel better https://t.co/aGGJ2bOSas,0,0,0,,Scotland,1401,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,"Johannesburg, South Africa",21,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,United Arab Emirates,122,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,coffee is my motivation ☕️,0,0,0,,"Clarksville, MO",416,False,en,,,
Wed Apr 04 18:22:25 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,-36000,,163,False,en,,,
Wed Apr 04 18:22:26 +0000 2018,RT @cerrenaa: y do people underestimate wine?,0,0,0,,Chicago ,341,False,en,,,
Wed Apr 04 18:22:26 +0000 2018,RT @shonfaye: one of the best gifts I gave myself was ruthlessly cutting twee people who fetishise tea out of my life by the time I was 27,0,0,0,3600,"Cairo, Egypt",110,False,en,,,
Wed Apr 04 18:22:26 +0000 2018,@anxietyyy4 https://t.co/EaRpRsEWeo,0,0,0,-18000,In your Radio speakers!!,374,False,und,,,
Wed Apr 04 18:22:26 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,,,14,False,it,,,
Wed Apr 04 18:22:26 +0000 2018,"RT @AytoColindres: David DeMaría, Café Quijano y Merche actuarán en las fiestas de San Ginés de Colindres https://t.co/R6lDDSCkfB",0,0,0,-25200,Cantabria,401,False,es,,,
Wed Apr 04 18:22:26 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,361🌈🌻smokin fat doinks,516,False,en,,,
Wed Apr 04 18:22:26 +0000 2018,I played football with 9 men and now I'm having a beer,0,0,0,7200,in ur nightmares,2713,False,en,,,
Wed Apr 04 18:22:27 +0000 2018,@Apoet85 @Apoet85 Sounds great! What's your favorite kind of wine?,0,0,0,,"1930 K Street, Sacramento CA",103,False,en,,,
Wed Apr 04 18:22:27 +0000 2018,"RT @brithume: Nobody reads the Justice Department tea leaves better than @AndrewCMcCarthy 
 https://t.co/TrH5bIo00S",0,0,0,-18000,Michigan,299,False,en,,,
Wed Apr 04 18:22:27 +0000 2018,Saspirilla https://t.co/lj5JT5MHAa,0,0,0,,"Kansas City, MO",346,False,es,,,
Wed Apr 04 18:22:27 +0000 2018,"minha mae ""uma vez eu fiz strogonoff com rum e (insira aqui varias coisas q eu n lembro)"" ai eu ""quer tentar outra… https://t.co/UKuQ17GVHE",0,0,0,-10800,♡ 20170320 ♡ / HOPE WORLD,284,False,pt,,,
Wed Apr 04 18:22:27 +0000 2018,@coolstoryemz lol. Every shade of coffee,0,0,0,,"College Station, TX",1413,False,en,,,
Wed Apr 04 18:22:27 +0000 2018,"Epah deixa elas a vontade
Nos gostamos de ver https://t.co/ZsJjBKd2oQ",0,0,0,10800,🇲🇿,718,False,pt,,,"{'id': 'b64dd3d6de94f13d', 'url': 'https://api.twitter.com/1.1/geo/id/b64dd3d6de94f13d.json', 'place_type': 'country', 'name': 'República de Moçambique', 'full_name': 'República de Moçambique', 'country_code': 'MZ', 'country': 'República de Moçambique', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[30.211054, -26.868046], [30.211054, -10.385217], [40.929174, -10.385217], [40.929174, -26.868046]]]}, 'attributes': {}}"
Wed Apr 04 18:22:27 +0000 2018,"*slides into DMs*

hey girl want to go have some tea and look at the stars and talk about deep shit",0,0,0,-14400,far away from your dick,66,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,740,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @NycciNellis: Get in the #DrinkLocal spirit w/ @PassionFoodHosp ft #local spirits we love to sip, like MD bourbon &amp; rum @DistrictCommons…",0,0,0,-10800,"Washington, D.C.",1926,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,,"Bordeaux, France",15,False,fr,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @mommyhoodLife: I can’t think of a better way to spend an afternoon with friends than with a tea party, but not just any tea party, a Ro…",0,0,0,-25200,,36872,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,@drinkRUNA you stopped making tea bags?? Do you have any left I can buy? I'm jonesing!,0,0,0,-21600,"Tacoma, WA",101,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-25200,"Arizona, USA",160,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @idevadhikari: Wana have some tea....now we are part of #wtsapp GIF...Go share as much as possible..
#KABIR releasing this 13th April 
@…",0,0,0,,"Dehradun, India",54,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,"RT @sinsibel: Türkçülere veya TÜRK soylulara Bizans  tohumu diye saldıran pkk""lılarla ümmet diye masaya oturup, bedevilere peygamber, kitap…",0,0,0,,TSK ne laf edeni engellerim. @TSKGnkur,5274,False,tr,,,
Wed Apr 04 18:22:28 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,250,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,10800,Дрочу на узкоглазых и блогеров,87,False,tl,,,
Wed Apr 04 18:22:28 +0000 2018,Watching @BayAreaBuggs  and drinking beer ! Life is good https://t.co/tt1te4nVdg,0,0,0,,Landskrona,105,False,en,,,
Wed Apr 04 18:22:29 +0000 2018,#QuisieraQueTuMeDijeras el sábado yo pongo dos pomos de whisky @charlosmg,0,0,0,,,66,False,es,,,
Wed Apr 04 18:22:29 +0000 2018,Hau https://t.co/MFDSwrOUxR,0,0,0,7200,Johannesburg || Matatiele,303,False,und,,,
Wed Apr 04 18:22:29 +0000 2018,tea https://t.co/SYt69thQBh,0,0,0,-25200,mae ♥︎ shonoo,131,False,und,,,
Wed Apr 04 18:22:29 +0000 2018,"RT @IrdeenasFace: im a student, selalunya dekat2 minggu exam memang jerawat pasir (tiny bumps) tu biasa. How nak get rid of tiny bumps ?

1…",0,0,0,28800,Kuala Lumpur,444,False,in,,,
Wed Apr 04 18:22:29 +0000 2018,Este pibito se la pasa chupando https://t.co/G91TZO7QGz,0,0,0,-10800,"Mar del Plata, Argentina",470,False,es,,,
Wed Apr 04 18:22:29 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,,254,False,en,,,
Wed Apr 04 18:22:29 +0000 2018,"RT @Khanoisseur: This is a simplistic analysis - even if China follows through with its tariffs treat, it will hurt its own consumers by ra…",0,0,0,-25200,"Mosquitoville, Minnesota",126,False,en,,,
Wed Apr 04 18:22:28 +0000 2018,Trying the Bees Knees beer from @HogsBackBrewing #beer #drink #ale #alcohol https://t.co/ZsNNshmQPs,0,0,0,,"South East, England",226,False,en,,,
Wed Apr 04 18:22:29 +0000 2018,@isntinterested I wish I liked coffee,0,0,0,-14400,,98,False,en,,,
Wed Apr 04 18:22:29 +0000 2018,"All I want for my birthday is to soak in a huge bathtub, with bubbles, while drinking wine while  being fed fruit a… https://t.co/moL4QNKzmc",0,0,0,,"Amarillo, TX",118,False,en,,,
Wed Apr 04 18:22:30 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,"Detroit, MI",746,False,en,,,
Wed Apr 04 18:22:30 +0000 2018,New Beer Untapped with Perry Miller is now online. This week:  Glassware https://t.co/W9ovxnzPsS,0,0,0,-18000,"Brookings, SD",956,False,en,,,
Wed Apr 04 18:22:30 +0000 2018,"Keep your lemonade or beer cold 🥃❤️ without watering it down with ice!  

Shop the Set of 2 Freeze Cooling Pint Gla… https://t.co/j1HKg3REFw",0,0,0,-18000,"Chicago, IL",11,False,en,,,
Wed Apr 04 18:22:30 +0000 2018,@froynextdoor SPILL THE TEA,0,0,0,,"june 5, 2011 - sept 24, 2017",53,False,en,,,
Wed Apr 04 18:22:30 +0000 2018,"RT @Jiminsvodka: Jimin soy yo cuándo bebo vodka, por eso mi username Jimins-Vodka, ahque eso no tiene sentido jajaja

#PremiosMTVMiaw #MTVB…",0,0,0,,,51,False,es,,,
Wed Apr 04 18:22:31 +0000 2018,@miliiramljak jajajajaj q noche del orto lpm eso nos pasaba x tomar vodka d 30 pe,0,0,0,-10800,pacheco cityyy,1621,False,es,,,
Wed Apr 04 18:22:31 +0000 2018,@adria_lizbeth_ Lmfao that’s only with tequila or puro shots all night😅,0,0,0,-14400,"Dallas, TX",358,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,"RT @gordondym: Ok...so this morning, I've been prepping for C2E2, Spark Chicago Freelancers Union, *and* Chicago Doctor Who Meetup events.…",0,0,0,7200,eleventh's tardis,397,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,"@rus_shackleferd It depends on the beer, but around $5/6 normally for a draft",0,0,0,-14400,"Wellsboro, PA",182,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,"RT @Mokgadi_Leseke: I think I’m ready for vat n sit, just for the cuddles, kisses and the cup of tea in bed every morning",0,0,0,,Pretoria south africa,926,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,RT @Local4News: Yates Cider Mill opens for spring and summer seasons next week https://t.co/QOmclHs7KF,0,0,0,-18000,Northwestern Minnesota,1579,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,Namibia,3738,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,RT @JasonFHernandez: Frankly my beer I don’t give a damn  #BeerAQuote,0,0,0,,"Georgia, USA",6,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,Hell yeahbb - Drinking a Dribble Belt by Russian River Brewing Company @ Russian River Brewing Company  — https://t.co/fXMP2iDIPM,0,0,0,-14400,"New York, NY",252,False,en,"{'type': 'Point', 'coordinates': [38.4417, -122.712]}","{'type': 'Point', 'coordinates': [-122.712, 38.4417]}","{'id': '5a9de3ff3fdd849d', 'url': 'https://api.twitter.com/1.1/geo/id/5a9de3ff3fdd849d.json', 'place_type': 'city', 'name': 'Santa Rosa', 'full_name': 'Santa Rosa, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.779239, 38.396779], [-122.779239, 38.507656], [-122.572978, 38.507656], [-122.572978, 38.396779]]]}, 'attributes': {}}"
Wed Apr 04 18:22:31 +0000 2018,RT @PuritansPride: RT if you love green #tea! #teatime https://t.co/tWd26ZkUdP,0,0,0,-36000,🌸🌴California,6036,False,en,,,
Wed Apr 04 18:22:31 +0000 2018,"@Woldslinx @MailOnline Remember, if you encounter a strange man armed with a screwdriver in your house in the small… https://t.co/301jX6aY15",0,0,0,,"South East, England",31,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,"Spilling the Tea on Uni, Long Distance, Etc! Q&amp;A | Nyemba: https://t.co/QlsYuO4Vd1 via @YouTube",0,0,0,-14400,"▪BristolCity, Bitch▪",2519,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,@idevadhikari @Acropolis A cup of tea☕,0,0,0,,"Asansol,westbengal",2017,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,i hope 2014 is the year i bump into a nice cute boy in a small coffee shop and hit it off completely and live happily ever after,0,0,0,10800,"Boston",3677,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,RT @GoreyWine: Enjoy Spanish food and wine? Here is our menu for next Thursday (April 12th) at The Moorings Hotel. To book call 636903 http…,0,0,0,,Jersey UK,2610,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,"My favourite little goth coffee shop in Olympia was the place of a shooting last night. I’m angry, because that pla… https://t.co/gIYkItdkBs",0,0,0,-25200,Aquarius,615,False,en,,,
Wed Apr 04 18:22:32 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,,12,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,you did well ,356,False,tl,,,
Wed Apr 04 18:22:33 +0000 2018,@MattyRenn So I'm doing a bachelor party swing through beer country of Vermont next weekend. Highlights/lowlights/must-sees?,0,0,0,-14400,"Buffalo, NY",17733,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,After this I plan to order mac and cheese and a glass of wine and revert back to my normal state but for now I am a… https://t.co/vYw0mrYRgw,0,0,0,-18000,"Washington, DC / Kokomo",464,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,RT @flickerlashton: just imagine all the tea petunia would spill about luke if she was able to talk,0,0,0,-25200,,499,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-18000,houston,713,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,quand je me lève après avoir bu 3 verres de vodka https://t.co/nSYdxoHI53,0,0,0,-10800,junk jonction,1070,False,fr,,,
Wed Apr 04 18:22:33 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-25200,,201,False,en,,,
Wed Apr 04 18:22:33 +0000 2018,RT @jmlgbt: jimin fucking DOWNING his wine,0,0,0,10800,,275,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,@DefyGraviity I will get you wine every single time you take him back. One week with me one week with you. Is that a deal?,0,0,0,,Yokohama,66,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,Aside from logic's big heart my daughter just spilled coffee all over my textbook and homework 🙃,0,0,0,,"Amarillo, Tx",134,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,RT @ahmedsamiread: I just want to take her out for coffee and talk to her about art and classical music.,0,0,0,10800,"Mukattam,Cairo.",690,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,"RT @tinawoodsss: Having an insta baddie only party , must be dressed head to toe in fashion nova I’ve got a keg of flat tummy tea let’s T t…",0,0,0,,your heart,146,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,,259,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,"RT @Gupton68: *romantic music builds

*tender caresses

“Soon you’ll be mine, darling”

*I get off the bus, carefully cradling the quart of…",0,0,0,-25200,United States,26093,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,"RT @WandileSihlobo: South Africa imported US$53 million worth of TEA in 2017, up by 5% y/y. Here are the key suppliers by share:

* Malawi:…",0,0,0,,🇿🇦 Admiralty Jurisdiction,838,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,BUT THATS A COFFEE TABLE https://t.co/jPnLJZDJwL,0,0,0,-25200,it’s ayato...Ayato,127,False,en,,,
Wed Apr 04 18:22:34 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-14400,ATL. ,1247,False,en,,,
Wed Apr 04 18:22:35 +0000 2018,"When he takes the time to drop off spaghetti, garlic bread &amp;green tea for my lunch at work, thank you",0,0,0,-25200,"West Chester, Ohio",3155,False,en,,,"{'id': '137e9418bbb125f5', 'url': 'https://api.twitter.com/1.1/geo/id/137e9418bbb125f5.json', 'place_type': 'city', 'name': 'Blue Ash', 'full_name': 'Blue Ash, OH', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.415272, 39.203372], [-84.415272, 39.28067], [-84.354854, 39.28067], [-84.354854, 39.203372]]]}, 'attributes': {}}"
Wed Apr 04 18:22:35 +0000 2018,@sirensalerted https://t.co/EaRpRsEWeo,0,0,0,-18000,In your Radio speakers!!,374,False,und,,,
