created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 13:47:05 +0000 2018,@New_Narrative I know not to read your tweets in the am because they sort of ruin my coffee  😳,0,0,0,-18000,Flyover country,590,False,en,,,
Wed Apr 04 13:47:05 +0000 2018,MANIFESTO FÓRUM ESTADUAL ONGs TUBERCULOSE DO RIO DE JANEIRO Dia Mundial de Luta Contra a Tuberculose… https://t.co/N3Bo8PEXiW,0,0,0,-10800,Brasil,384,False,pt,,,
Wed Apr 04 13:47:06 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,3600,"Belfast, Northern Ireland",1882,False,en,,,
Wed Apr 04 13:47:06 +0000 2018,"“At least we both love bacon and hate Miracle Whip,” I say to my dog as we clink wine glasses over the cheese tray… https://t.co/Tih0sHT99T",0,0,0,-18000,Minding the abacus,11468,False,en,,,
Wed Apr 04 13:47:06 +0000 2018,RT @SARPH20: 6コアのノートPC向け「Core i9」をIntelが発表、新ブランド「Core i＋」も登場 - GIGAZINE https://t.co/maKRvtRgoF,0,0,0,32400,,170,False,ja,,,
Wed Apr 04 13:47:06 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,university putra malaysia,1044,False,in,,,
Wed Apr 04 13:47:06 +0000 2018,I ft my bff and she answers so fast half asleep like what’s wrong?! I was like I need you to bring me tea and food and she said “ok” 😭💕,0,0,0,-25200,SoCal,953,False,en,,,
Wed Apr 04 13:47:07 +0000 2018,"RT @outerspaceiz: @okayvibesx @vinylghostss the tea is, esen, she loves me more :)",0,0,0,-25200,angel iz | always in my heart,2032,False,en,,,
Wed Apr 04 13:47:07 +0000 2018,@_vidabella That’s how you can tell if she gone age like fine wine,0,0,0,-10800,Somewhere Doing Research,152,False,en,,,
Wed Apr 04 13:47:03 +0000 2018,An American Wine Pioneer Who Leveraged The Remarkable Power Of Emotion To Sell His Product https://t.co/j6ziXgq545 https://t.co/S8GZ3udkIk,0,0,0,-25200,"Palmyra, VA",198,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Earth,446,False,en,,,
Wed Apr 04 13:47:04 +0000 2018,RT @AskTrillAC: “We should do coffee sometime...” is actually a pretty dope line.,0,0,0,-25200,CA,624,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"RT @rajaviewer: gleici vai beber vodka com o cauã e não com embustes, profetizei",0,0,0,-10800,"Paris, France",574,False,pt,,,
Wed Apr 04 13:47:08 +0000 2018,@RebeccaWilsonn3 @parieobrien @camilalloyd7 @billboard The bitch blocked me coz she lost. She’s gonna go have an ar… https://t.co/XD0x43yqcj,0,0,0,,Shane followed me at (never),19,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,Don't forget today is 15% of pound bags of coffee at both locations! Every Wednesday!,0,0,0,-18000,"Charlotte, NC",2336,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"Allied Drinks Systems Ltd have been bringing people together with Coffee for over 20 years.

Get in touch with us o… https://t.co/fcECBng5v3",0,0,0,,East Sussex,8105,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,RT @boredmoms: MSG 21+ LAST DAY! Stock up on perfect party wines during the #GroceryOutletWineSale and get an extra 20% off wines! FIND YOU…,0,0,0,,WNY,21432,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"@vucryp @BolzAndrea @akasya_musa @welt Ist dir das? Das ist die Sache belästigt werden, gute Frau schlechte Frau, K… https://t.co/C1w6SSEAnu",0,0,0,7200,,45,False,de,,,
Wed Apr 04 13:47:08 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,3600,calmena warriors 🌈,5216,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,My coffee is super caffeinated whoops,0,0,0,-25200,,238,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"RT @WandileSihlobo: South Africa imported US$53 million worth of TEA in 2017, up by 5% y/y. Here are the key suppliers by share:

* Malawi:…",0,0,0,19800,,2824,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-14400,"New Haven,  Connecticut, USA",1712,False,en,,,
Wed Apr 04 13:47:08 +0000 2018,"RT @baconguy4211: @Ninja 5 mil on YouTube in 6 months never done before.

Ninja: Hold my beer",0,0,0,-25200,Argentina,1606,False,en,,,
Wed Apr 04 13:47:03 +0000 2018,"RT @RujutaDiwekar: Chai/ coffee – to have or not to have -

1. When not to have chai/coffee?
- first thing on waking up
- last thing before…",0,0,0,,Singapore,135,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"RT @ryangraudin: I kind of wish novels would come with disclaimers of the work they took:

This book is brought to you by 1020 woman hours,…",0,0,0,-14400,USA,3624,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-25200,sc: delilahhanne,1202,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"RT @Sustentarqui: A ecovila Damanhur, na Itália, é reconhecida como modelo de sociedade sustentável pelo Fórum Global de Assentamentos Huma…",0,0,0,-10800,,56,False,pt,,,
Wed Apr 04 13:47:08 +0000 2018,Best Choice Products Home Lift Top Coffee Table Modern Furniture W/ Hidden on eBay: https://t.co/vfYx7D3rst… https://t.co/fhumdjhTeM,0,0,0,-25200,"San Francisco, CA",95,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"RT @ayy_kaykayy: @aaanairaaa Madhatter's Tea House &amp; Cafe 🍴
320 Beauregard St. San Antonio, TX 78204 https://t.co/oQHC5CtIZf",0,0,0,,satx,318,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,The latest PRWN Twitter Aggregator! https://t.co/72qc98LZ0I Thanks to @marquesderiscal @Bodegas_Protos #wine #vino,0,0,0,,Puerto Rico,3273,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,"Johannesburg, South Africa",343,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,RT @coffeefoIk: A coffee a day keeps everyone away if you throw it at them.,0,0,0,,"Shoshone, Idaho",55,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"I’m ready for September and coffee with this butt.
 
#Repost @RiverDeJaneiro with… https://t.co/KceLyQDa0e",0,0,0,-14400,Boston,178,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,"@nick_eubanks Exactly. For years my email Sig was along the lines of, ""President and coffee grunt; and janitor; and… https://t.co/v1tlYhsSeZ",0,0,0,-25200,Vancouver ✈ Montreal,972,False,en,,,
Wed Apr 04 13:47:10 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,Here,376,False,en,,,
Wed Apr 04 13:47:10 +0000 2018,RT @Viviennewonder: เจอสิ่งที่น่าสนใจที่ไดโสะ เป็นคอนซิลกลบสิวมีส่วนผสมของ Tea tree oil เหมือนจะช่วยกลบรอยดำรอยแดงแล้วยังช่วยให้สิวยุบตัว เ…,0,0,0,,,364,False,th,,,
Wed Apr 04 13:47:10 +0000 2018,@Hodulbass and the pubs open early so you can have soccer and beer for breakfast,0,0,0,-14400,"East Bay, California",1595,False,en,,,"{'id': '26b9557935d73cba', 'url': 'https://api.twitter.com/1.1/geo/id/26b9557935d73cba.json', 'place_type': 'city', 'name': 'Albany', 'full_name': 'Albany, CA', 'country_code': 'US', 'country': 'Estados Unidos', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.327841, 37.881262], [-122.327841, 37.899029], [-122.281664, 37.899029], [-122.281664, 37.881262]]]}, 'attributes': {}}"
Wed Apr 04 13:47:10 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,,2559,False,en,,,
Wed Apr 04 13:47:10 +0000 2018,@tom_peters Arrived right on time yesterday! Some of my favorite authors later works are not as good as their early… https://t.co/OBaHw0GeeB,0,0,0,-18000,Canadian living in the US-eh',909,False,en,,,
Wed Apr 04 13:47:10 +0000 2018,"Vi a bicha lá falando dos gifs dela, vai dar os créditos? — achei os gifs em um fórum na internet, bom, como vou sa… https://t.co/UpiVXQRaq8",0,0,0,,adeus,2046,False,pt,,,
Wed Apr 04 13:47:11 +0000 2018,"@_InsanityRises_ @FailureHatesYou Yeah, that's like expecting an Irishman to die after drinking a bottle of whiskey.  COME ON NOW!",0,0,0,-14400,"Winterfell, Canada",25,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,RT @alunacoconut: Have you tried our coconut #rum? NO?!? Here's your chance to right that wrong. Follow and RT and you could #win a bottle…,0,0,0,,un,1080,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,Philz Coffee : 8e708783-cb2a-446e-9880-1f838725b3ad,0,0,0,-25200,"Alsace, France",231,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,"RT @thetapirtimes: Drug Positive Man In KTV Hostess Room At 2AM Just There For Good Coffee, Supporters Confirm https://t.co/uqoOCARur6",0,0,0,,"Johor Bahru, Johor",85,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,"RT @moritzmerz_: either lower the drinking age to 18 or raise the enlisting age to 21 bc out of everyone in this country, our veterans dese…",0,0,0,,Florida,244,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,神奈川,288,False,ja,,,
Wed Apr 04 13:47:11 +0000 2018,"Sou 8 ou 80 
Se não to pensando em sexo to pensando em bebê whisky.🙈😉",0,0,0,,"Rio de Janeiro, Brasil",387,False,pt,,,"{'id': '97bcdfca1a2dca59', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'place_type': 'city', 'name': 'Rio de Janeiro', 'full_name': 'Rio de Janeiro, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'attributes': {}}"
Wed Apr 04 13:47:11 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,"Detroit, MI",1056,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,"Biscuit = a cookie you have with tea (not a savory bread from KFC)
Coriander = cilantro
Aubergine = eggplant
Crisps… https://t.co/tXYMyoae3O",0,0,0,-14400,USA/UK  🇺🇸🇬🇧,34684,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,@HandsomeHatman Barry longed sipped his coffee with a smile.,0,0,0,,"Central City, NE",136,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,@Chaosxsilencer After I've had at least three mugs of #coffee ☕,0,0,0,3600,"London, England",3635,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,Get someone who looks at you the way Lucas looks at Ten https://t.co/rxmQDfuq34,0,0,0,,,49,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,"Hashtag Wifey Wednesday pre-coffee snap

And I lived to tell the tale.... https://t.co/pUWPgtYi0Y",0,0,0,-14400,T-ronto,2539,False,en,,,
Wed Apr 04 13:47:11 +0000 2018,@janellanvr @Stephaneeyyy go for coffee jelly!!!!!!!!! ❤️❤️❤️,0,0,0,14400,gugs; tpp/db; opti; ❤️,459,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,"RT @shellandjeff: Cage if cloud above
a misty rain is falling
I fell a long time ago
Melancholy perched on my window pane
pain perched upon…",0,0,0,-18000,#ASMSG,30489,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,"RT CampaignGuru ""😡 Why #midway #airport still sucks #chicago. one set of bags 22 min. Next set of bags no show. Cof… https://t.co/lvsH4SKb7L",0,0,0,,San Diego ,17,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,And I’ve found one😍😊 https://t.co/if8aA5cwpw,0,0,0,,Somewhere w/ Jarrett ,204,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,"RT @newfan_: 스페셜포카 뒷면 special talent
상연- power ⭐️5
제이콥- honey voice ⭐️4
영훈- cute ⭐️1
현재- quiet ⭐️1
주연- thinking ⭐️5
케빈- coffee drinking ⭐️5…",0,0,0,,,29,False,ko,,,
Wed Apr 04 13:47:11 +0000 2018,Just catching up on my @RjBarrett6 news over a coffee here at the Masters ... https://t.co/6hCI2C5YDz,0,0,0,-18000,Toronto except when I'm not,49076,True,en,,,
Wed Apr 04 13:47:12 +0000 2018,I drank green tea this morning on my way to work. I’m turning into my dad.,0,0,0,-18000,"Bainbridge Island, WA",121,False,en,,,
Wed Apr 04 13:47:09 +0000 2018,legit? 🤣 https://t.co/uwT5jLLQar,0,0,0,-25200,all for the man above ☝🏻,605,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,"RT @RadiusHousing: Radius is now 1⃣year old.  We marked the occasion in our Lisburn Road and Holywood offices with coffee, cake and an East…",0,0,0,7200,Crumlin Co.Antrim,277,False,en,,,
Wed Apr 04 13:47:12 +0000 2018,Two cups of coffee before 10...I need all the energy I can get,0,0,0,-14400,Omertá,1397,False,en,,,
Wed Apr 04 13:47:10 +0000 2018,"Inlove with your voice. 😍 Always been a fan.

@mor1019 #MORPinoyBiga10 OMW by InigoxMoophs https://t.co/UChLnzmkoA",0,0,0,,"Cavite City, Calabarzon",37,False,en,,,
Wed Apr 04 13:47:13 +0000 2018,RT @THEWINEEDUCATOR: @LaSonrisadeNin @almerialovers @allaboutipswich @fallforspain @ourburysteds @CaminoLondon… https://t.co/iyF9sZR8Vy,0,0,0,-25200,"Angers, France",439,False,und,,,
Wed Apr 04 13:47:13 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,"Hermosillo, Sonora",336,False,en,,,
Wed Apr 04 13:47:13 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-18000,"New Orleans, LA",385,False,en,,,
Wed Apr 04 13:47:13 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-14400,,390,False,en,,,
Wed Apr 04 13:47:14 +0000 2018,@lishie_tron5000 We also accept tacos or beer,0,0,0,-14400,"Washington, DC",321,False,en,,,
Wed Apr 04 13:47:14 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,-18000,"Toronto, Ontario",72,False,en,,,
Wed Apr 04 13:47:14 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,日本語むずかしい＆理解力ZEROマン,67,False,ja,,,
Wed Apr 04 13:47:14 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,,11,False,en,,,
Wed Apr 04 13:47:14 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,,,169,False,en,,,
Wed Apr 04 13:47:14 +0000 2018,RT @boredmoms: MSG 21+ LAST DAY! Stock up on perfect party wines during the #GroceryOutletWineSale and get an extra 20% off wines! FIND YOU…,0,0,0,-14400,"Tampa, FL",2441,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-25200,Na sua ,69,False,pt,,,
Wed Apr 04 13:47:15 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-21600,9/6 Moon 🌙,3309,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,Banko Beverage is one of the larger and oldest beer wholesalers in Pennsylvania. We have a… https://t.co/hyBsv06I0c,0,0,0,,"Lehigh Valley, PA",82,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,"@CountDankulaTV If you become  a neo nazi in prison and kill the judge by curb stomping him, I'll buy you a beer.",0,0,0,,Darkest Africa,277,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,Drinking a Doom Bar by @SharpsBrewery @ The Maidenhead Inn (Wetherspoon) — https://t.co/jUGqGncSDS #photo,0,0,0,,"Basingstoke,Hampshire,England",1667,False,en,"{'type': 'Point', 'coordinates': [51.2622, -1.08785]}","{'type': 'Point', 'coordinates': [-1.08785, 51.2622]}","{'id': '7b7101cc1c6f8f88', 'url': 'https://api.twitter.com/1.1/geo/id/7b7101cc1c6f8f88.json', 'place_type': 'city', 'name': 'Basingstoke', 'full_name': 'Basingstoke, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.1498, 51.222613], [-1.1498, 51.303039], [-1.039377, 51.303039], [-1.039377, 51.222613]]]}, 'attributes': {}}"
Wed Apr 04 13:47:15 +0000 2018,RT @JuiceDeScamma: We litt https://t.co/QlS3zaFkcM,0,0,0,,Liberty City,596,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,Definitely a coffee until 3pm kinda day,0,0,0,-18000,,650,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,10800,Greece,392,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,"RT @delenaerys: no wonder when delena played the ""what if we're human"" game (without her memories, may i add), elena knew damon's gonna be…",0,0,0,-25200,4/4,2449,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,@SashaEats @hmgivingsoul @tripgourmets @AskChefDennis @suziday123 @MikaRomaniello @ccatmpt @fabienlaine @Oberreimer… https://t.co/0k5icw2C3O,0,0,0,7200,Europe and Vancouver,16149,False,en,,,
Wed Apr 04 13:47:15 +0000 2018,Que versión prefieres de whiskey in the jar https://t.co/fz41kvLVrD,0,0,0,-18000,,19,False,es,,,
Wed Apr 04 13:47:15 +0000 2018,"To fix puffy eyes or dark circles: Brew two green tea bags, and let them cool. Then lie down and place them over your eyes for 10 minutes.",0,0,0,-18000,,5002,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,"RT @guardian: Trade wars: China retaliates against US with new tariffs on soybeans, whisky and cigars - business live https://t.co/j1G65paU…",0,0,0,-18000,Niagara Canada,3213,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,Bæ und ich sind übrigens das Beer-Pong-Dreamteam,0,0,0,-25200,"Frankfurt am Main, Deutschland",673,False,de,,,
Wed Apr 04 13:47:16 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,-7200,"Carterton, England",2625,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,RT @realLarrySky: @YMBBastepaway Willow needs her coffee first. Slow roll today. https://t.co/maLSxhOKds,0,0,0,,"Dayton, OH",2783,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,"My #Wine #Story: 
Feudo Disisa: wines, history and style...https://t.co/uxs50gfCqA https://t.co/X3ju0j8Uup",0,0,0,3600,"London, United Kingdom",2901,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,California wine and nut growers call China tariffs a blow https://t.co/yvH00IVAxB,0,0,0,,,32,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,Mama Jackie 😭 Mamiss po kita kahit di tayo close 😓 Welcomeback po 😆 https://t.co/gkBdKHAHpF,0,0,0,,,67,False,tl,,,
Wed Apr 04 13:47:16 +0000 2018,RT @Anita9888: #TetleyGreenTea nice cup of tea. #गीतातेराज्ञानअमृत a must visit tag👍,0,0,0,,"Varanasi, India",116,False,en,,,
Wed Apr 04 13:47:16 +0000 2018,https://t.co/JKbq6Gaf2R The Doors at the Whisky A Go Go,0,0,0,,"Nottingham, EU",1551,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,FEATURE-Coffee conquers conflict for business-savvy farmers in the Philippines - Reuters https://t.co/tnV81z0DkU,0,0,0,-25200,Everywhere,52,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,Win a Wine Accessories bundle kit  https://t.co/MD2xzrgc8d,0,0,0,,,40,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,"RT @rxmsxy: you all the way bugged out
korra is that girl but aang is that BITCH https://t.co/P702cB7HDy",0,0,0,,,123,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,Nothing can stop the man with the right mental attitude from achieving his goal; nothing on earth can help the man… https://t.co/ghxsmKX5dz,0,0,0,-18000,Planet #DEATHSQUAD,1616,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,"[3/3] #wine tasting at the Cellardoor Tasting Room. We tasted the following wines:
* Provenance Chenin Blanc 2017–… https://t.co/fVA5t2WST9",0,0,0,,,33,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,"RT @WorldSportsBet: World Sports Betting price up way more antepost racing than any other South African Bookmaker. 

Including Champions Da…",0,0,0,-25200,,390,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,I'm starting all my dms like this from now on. Except coffee is awful. Tea doesn't have the same ring to it though.… https://t.co/JfSephqO37,0,0,0,-25200,"Birmingham, England",173,False,en,,,
Wed Apr 04 13:47:17 +0000 2018,"RT @JimmyKempski: Rams 2017: Ima trade a 2 for a WR in the final year of his deal without already having a contract extension in place.

Ra…",0,0,0,-25200,"San Diego, CA",101,False,en,,,
Wed Apr 04 13:47:18 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,Az de ouro ,242,False,pt,,,
Wed Apr 04 13:47:18 +0000 2018,"RT @MacMagazine: Rumor: em três anos, iPhones terão telas curvas e controles por gestos sem toque » https://t.co/YDFSGt3IfZ (por @priscilak…",0,0,0,-10800,,1128,False,pt,,,
Wed Apr 04 13:47:18 +0000 2018,RT @j_jjjjjane: ขอแนะนำเมนูใหม่ chocolate x orange (with espresso) ดีมากช้อคเจ้มจ้นนนนน ส้มแบบพอดีๆ ใส่เอสเพรสโซ่ชอตนึงพอดีเลย อร่อยมากๆๆๆๆ…,0,0,0,25200,"Bangkok, Thailand",139,False,th,,,
Wed Apr 04 13:47:18 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,-36000,,280,False,en,,,
Wed Apr 04 13:47:18 +0000 2018,"Johnnemann Nordhagen's post-mortem on Where the Water Tastes Like Wine has grabbed a lot of attention, especially o… https://t.co/tirAYtTMhJ",0,0,0,7200,"Paris, France",927,False,en,,,
Wed Apr 04 13:47:18 +0000 2018,RT @saladga1: twitter boys trick you into thinking you’re the only girl they’re interested in but behind your back they’re talking to 13 ot…,0,0,0,-25200,je t'aime,11170,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,I'm so spoiled by drinking Starbucks tea I just had one from Dunkin and if i had to imagine what toilet water taste… https://t.co/UgLvyIvT9Y,0,0,0,-18000,219,675,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,"RT @SomaniRachna: Pizza and red wine, 
Sunset on a beach, 
Yours eyes find mine, 
Oh, this evening divine.",0,0,0,,"Jodhpur, India",964,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,"First of all, here's the post-mortem: https://t.co/ir7KrRRS9n",0,0,0,7200,"Paris, France",927,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,I know all the tea now lmao,0,0,0,-25200,PNW,299,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,"RT @DrRHorowitz: Alcohol consumption, &amp; cardiac arrhythmias at the Munich Octoberfest. Bad news for beer drinkers! #beer #HeartNews  https:…",0,0,0,,,0,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,How to Use Apple Cider Vinegar for Vaginal Yeast Infection https://t.co/AxQhQS1O6t via @YouTube,0,0,0,,,1,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,,211,False,en,,,
Wed Apr 04 13:47:19 +0000 2018,Going coffee with friend from old school https://t.co/qho3nHwAXt,0,0,0,,,63,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,Caffé Nero dodge tax – The Little Bicycle Coffee Shop – Medium https://t.co/CElWga0i7l,0,0,0,,"Walsall, England",769,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,the french press in Odessa is the cutest little coffee shop ☕️,0,0,0,-25200,wtx,998,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,"RT @DanaHoule: So, they’re adding tariffs  on cars, apples, soybeans, fruit, pork, beer…almost like they looked at a map of contested House…",0,0,0,-25200,"Michigan, USA",117,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,RT @rishibagree: RSS sympathizer 😂😂😂 https://t.co/lsHQ1hwtaL,0,0,0,,Bengaluru Bharathavarsha,544,False,en,,,
Wed Apr 04 13:47:20 +0000 2018,#snow #spring #coffee https://t.co/jVxFXrau50,0,0,0,,"Wisconsin, USA",67,False,und,,,
Wed Apr 04 13:47:21 +0000 2018,Caffé Nero dodge tax – The Little Bicycle Coffee Shop – Medium https://t.co/cp7xQ1YdG9,0,0,0,,"West Midlands, England",36,False,en,,,
Wed Apr 04 13:47:21 +0000 2018,"Disini kamu bisa langsung dapat free green tea travel size kit + no sebum mineral powder!
Selain bisa foto-foto, ka… https://t.co/1fpwrajWCv",0,0,0,,"La Ville Lumiére, France. ㅡ Yelowsmob, The Gang.",197,False,in,,,
Wed Apr 04 13:47:21 +0000 2018,"RT @madamebulgaria: Agenda - Varna : Do not miss the next Wine Food Festival In Varna, the 13-15 April 2018 
#Bulgaria #Varna #Event #Wine…",0,0,0,10800,"Bulgaria, Sofia",1646,False,en,,,
Wed Apr 04 13:47:21 +0000 2018,"¡¡ Sonríe !!
Ha empezado un nuevo día.
El Té es igual a “bonitos pensamientos “ y nosotros ponemos a tu alcance los… https://t.co/vEdgFHpAc4",0,0,0,,Alvaro Obregón 233C Col.Roma,616,False,es,,,
Wed Apr 04 13:47:21 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,3600,"Bradley, Huddersfield",267,False,en,,,
Wed Apr 04 13:47:21 +0000 2018,teringin nak masak lauk2 kampung yang banyak for him &amp; adik2 ipar (terasa tua sebab kahwin dgn anak first padahal b… https://t.co/9qnY1iA9VL,0,0,0,,Malaysia,0,False,in,,,
Wed Apr 04 13:47:21 +0000 2018,Valentino's and beer in the park!  What can I say? https://t.co/kEaXcxlUft,0,0,0,,"Lincoln, NE",4,False,en,,,
