created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 08:18:00 +0000 2018,"RT @GlamCheltenham: 🍾 GLAM VIP COMPETITION 🍾 

RT this post for the chance to win tonight @MooMooClubrooms  
🎉  Bottle of Smirnoff Vodka!
🎉…",0,0,0,7200,Roma ,762,False,en,,,
Wed Apr 04 08:18:00 +0000 2018,"マナト「もえさんから『All moon tea,more tea more tea,you kill me day it fool cool.』ってメールが来たんだけど、なんなんだろう…怖くて眠れない」

八代「『おもち、もちもち、ゆきみだいふく』まで解読した。意味はわからん」",0,0,0,32400,みんな仲良し,36,False,ja,,,
Wed Apr 04 08:18:00 +0000 2018,Jenis biji kopi seperti apa yang paling sedap untuk diseduh? https://t.co/4VOOkFiGyW x Caribou Coffee mengajak kamu… https://t.co/zljgFyCeOz,0,0,0,25200,Indonesia,6959017,True,in,,,
Wed Apr 04 08:18:01 +0000 2018,"RT @KOBE_U_CAFEBOT: ［三宮］tile cafe
ポップな黄色の内装が愛らしいお店。
ランチタイムは日替わりのパスタやリゾット、セットのホットteaはなんと10種類(！)で、
何回来ても飽きないのが嬉しい♪
この日はリゾットランチ(900円)。

https:…",0,0,0,,♡H♡ since~2016.06.22 21m,513,False,ja,,,
Wed Apr 04 08:18:02 +0000 2018,RT @grumpyandgeeky: ☕️Lets push through Wednesday and push towards a victorious Friday!💪🏼 But first.....coffee!!! 😂🔫 ☕️#WednesdayWisdom htt…,0,0,0,,The United Kingdom of America,1221,False,en,,,
Wed Apr 04 08:18:02 +0000 2018,Zen and the Art of Japanese Tea Robots https://t.co/lATPYwFRNu #cybersecurity https://t.co/Bgrdq7S7Ku,0,0,0,36000,Australia,206654,False,en,,,
Wed Apr 04 08:18:02 +0000 2018,Cooked dinner AND made a cuppa for someone to wake up to. #domesticatedgod (kinda - we may yet suffer from food poi… https://t.co/mCvIWVkEuW,0,0,0,3600,Surrey- UK,653,False,en,,,
Wed Apr 04 08:18:02 +0000 2018,"Japanese Tea Ceremony Cup Matcha Pottery Kutani Ware Made in Japan F/S

https://t.co/BrA4zCUxkP",0,0,0,28800,,19149,False,et,,,
Wed Apr 04 08:18:03 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,,"Almere, Nederland",80,False,en,,,
Wed Apr 04 08:18:03 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-28800,In my bag 💰💰🤑,349,False,en,,,
Wed Apr 04 08:18:03 +0000 2018,Philz Coffee : 2c86e837-7365-412f-99c2-1eae2c9a2e9c,0,0,0,-25200,"Alsace, France",221,False,tl,,,
Wed Apr 04 08:18:03 +0000 2018,"How to choose the best red wine - https://t.co/swnlUJK9Bx
By @Vincarta
#wine #knowledge #lifeskills https://t.co/ofzDOh9MFX",0,0,0,,,2,False,en,,,
Wed Apr 04 08:18:03 +0000 2018,"RT @sharon_tweeter: #Giveaway time again!🎁 #PRIZE =Sexxy-Shoo perfume, makeup brush set, jar of gin &amp; tonic sweets, Burt’s Bees cuticle cre…",0,0,0,3600,Trying to run,2883,False,en,,,
Wed Apr 04 08:18:03 +0000 2018,RT @winewankers: Tag your friend who would most likely smuggle #wine into a concert! https://t.co/h9ixJsyXWj,0,0,0,3600,wrexham ,1052,False,en,,,
Wed Apr 04 08:18:04 +0000 2018,RT @Aembrozia: Even the MARIKANA massacre made me lose for S.A. The mining companies and exploitation remind me of the novel i read: MineBo…,0,0,0,7200,Uganda,2695,False,en,,,
Wed Apr 04 08:18:04 +0000 2018,RT @dnrfordj: My family stay lit 100% of the time https://t.co/sXi5fsDvdC,0,0,0,-18000,TORONTO,780,False,en,,,
Wed Apr 04 08:18:04 +0000 2018,"Plantation Rum – An Invitation to the Tropics
https://t.co/Xa9Q8ZXeeM",0,0,0,3600,"Brighton, England",17038,False,en,,,
Wed Apr 04 08:18:04 +0000 2018,"What a great balcony to sit and while away the hours, with a good book &amp; glass of wine! #balconylife #tolet

This l… https://t.co/oEK9c67FWB",0,0,0,3600,London,640,False,en,,,
Wed Apr 04 08:18:05 +0000 2018,For Deep house DJs that have always wanted to play @HangoverLounge_ I have two open sets for y'all this coming Frid… https://t.co/jaRVxqxJsd,0,0,0,,Johannesburg,2582,False,en,,,
Wed Apr 04 08:18:05 +0000 2018,"RT @Sobrelias_: Cata del vino Arzuaga Crianza 2014, @DORibera del Duero https://t.co/K3yNLsP0fO del-duero/catas-de-vinos/ con nuestra compi…",0,0,0,,,145,False,es,,,
Wed Apr 04 08:18:05 +0000 2018,"RT @idevadhikari: Wana have some tea....now we are part of #wtsapp GIF...Go share as much as possible..
#KABIR releasing this 13th April 
@…",0,0,0,,Howrah,48,False,en,,,
Wed Apr 04 08:18:05 +0000 2018,i’m surprisingly good at beer pong and i wanna play again,0,0,0,-39600,,732,False,en,,,
Wed Apr 04 08:18:05 +0000 2018,ฉันชอบวิดีโอ @YouTube https://t.co/eKW1Zjq8kK นายกับหมา - Beer &amp; Nepal The Voice 4 [Official,0,0,0,,,2,False,und,,,
Wed Apr 04 08:18:06 +0000 2018,RT @RegalEnough: When I don't get tea😛 https://t.co/bgz5AAOGIm,0,0,0,,,564,False,en,,,
Wed Apr 04 08:18:06 +0000 2018,RT @DailyMail: Woman dumps her body-shaming boyfriend after he accuses her of having a 'BEER GUT' https://t.co/nl3CNRyZRe,0,0,0,-25200,"Nairobi, Kenya",51468,True,en,,,
Wed Apr 04 08:18:06 +0000 2018,@badfeminist_fj Why Twitter spill the tea on us like this 😩🤣,0,0,0,43200,Fiji,1211,False,en,,,
Wed Apr 04 08:18:06 +0000 2018,RT @Libros_De_Gray: Ginés García Millán: «Los clásicos siempre te ponen un espejo delante» https://t.co/CyDs8TZ71Y https://t.co/qmnXEicaRe,0,0,0,-7200,Cornella - Hospitalet,242,False,es,,,
Wed Apr 04 08:18:07 +0000 2018,wine,0,0,0,,,12,False,en,,,
Wed Apr 04 08:18:07 +0000 2018,“hold on let me just drink my coffee real quick so i don’t smell like beer”,0,0,0,,,606,False,en,,,
Wed Apr 04 08:18:08 +0000 2018,"RT @aileencooks: I made #sangria with all of the #wine I got from the #GroceryOutletWineSale!!!! 

Get your $3 OFF #coupon here: https://t.…",0,0,0,,,15326,False,en,,,
Wed Apr 04 08:18:08 +0000 2018,RT @CptAnchorfist: I think I have a 20% discount on your first order of @blckriflecoffee It's a great company and they have some seriously…,0,0,0,,"New Jersey, USA",389,False,en,,,
Wed Apr 04 08:18:08 +0000 2018,"PLEIKU, VIET NAM 

Happiness is a state of mind. In Pleiku, the mindset is all about family, culture and music. A p… https://t.co/QLTxD0n3BQ",0,0,0,,,15,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,Earl. Earl Hot. Tea.,0,0,0,,USS Enterprise,18,False,en,,,
Wed Apr 04 08:18:08 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,,166,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,355,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,RT @SonBebidas: Existen distintos tipos de whisky destilados para cada ocasión. Lo que le añadas a tu copa debe ser de tu propio gusto pers…,0,0,0,,,319991,False,es,,,
Wed Apr 04 08:18:09 +0000 2018,Nouveau favori : Warm Beer and Cold Women de Tom Waits https://t.co/oYVEfsLl3z #deezer,0,0,0,7200,,7,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,I liked a @YouTube video https://t.co/SMIraepzH7 5 Tips To Getting Your Coffee Plant to Fruit,0,0,0,-18000,"Pensacola, FL, USA",12,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,i havent had coffee since like last year and i know if i start Drinking it again ill drink like 9 cups,0,0,0,-25200,,305,False,en,,,
Wed Apr 04 08:18:09 +0000 2018,Editing the final book in the Elvis and Chlôe saga. It’s a pleasure. I think it’s safe to say that book one was goo… https://t.co/tiw1tuxXdO,0,0,0,,"Borlänge, Sverige",134,False,en,,,
Wed Apr 04 08:18:10 +0000 2018,"Probably someone who buys from woollies and/or pick n pay!!!!! Anyway I've said it once I'll say it again, good luc… https://t.co/6bPSzSrfQX",0,0,0,10800,"Diepkloof, Soweto",1559,False,en,,,"{'id': 'e564d30dc173d2a8', 'url': 'https://api.twitter.com/1.1/geo/id/e564d30dc173d2a8.json', 'place_type': 'city', 'name': 'Johannesburg', 'full_name': 'Johannesburg, South Africa', 'country_code': 'ZA', 'country': 'South Africa', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[27.751856, -26.512649], [27.751856, -26.039628], [28.18434, -26.039628], [28.18434, -26.512649]]]}, 'attributes': {}}"
Wed Apr 04 08:18:10 +0000 2018,"RT @oakvalleywines: We are so excited for @WinesofElgin Cool Wine &amp; Country Food Festival! We have live music, a kids zone, delicious food…",0,0,0,7200,Elgin Valley,3108,False,en,,,
Wed Apr 04 08:18:10 +0000 2018,"RT @roseoxxx: Up early for the gym, then a day of absolutely nothing but being paid by you. Cover my coffee, lunch, rent, bills. Cover it a…",0,0,0,,,13879,False,en,,,
Wed Apr 04 08:18:10 +0000 2018,We have a few spaces still for tonight’s Wine Down Wednesday so pop in or message us to book your table. Martin has… https://t.co/SFT1uqH5bH,0,0,0,,Glasgow,838,False,en,,,
Wed Apr 04 08:18:11 +0000 2018,"Coffee in the morning, a nap and pre workout past 8pm has caused me to be up at 4:15a, and I’m no where near tired.… https://t.co/IxgtsFBnz5",0,0,0,-14400,"New Jersey, USA",242,False,en,,,"{'id': '63149539fc26b979', 'url': 'https://api.twitter.com/1.1/geo/id/63149539fc26b979.json', 'place_type': 'city', 'name': 'Society Hill', 'full_name': 'Society Hill, NJ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.471651, 40.523186], [-74.471651, 40.548162], [-74.442662, 40.548162], [-74.442662, 40.523186]]]}, 'attributes': {}}"
Wed Apr 04 08:18:11 +0000 2018,"RT @SNBCC: County Match EarlyBird offer must end 30th April. Tables of 10 in the marquee, inc match tickets, breakfast on arrival, 2 course…",0,0,0,,Southport,104,False,en,,,
Wed Apr 04 08:18:11 +0000 2018,RT @Mshengu_1: ANC statement on Black Coffee and Israel https://t.co/QNOgxujWFQ,0,0,0,-14400,"Massachusetts, USA",168,False,en,,,
Wed Apr 04 08:18:11 +0000 2018,RT @Datsdat1Haitian: Cause ya ass retarded https://t.co/SeLCQIvGfZ,0,0,0,-14400,Ben10. 💚,1647,False,en,,,
Wed Apr 04 08:18:12 +0000 2018,"RT @CFMLifestyle: Flavoured, low-alcohol Scotch? Distilleries test whisky’s limits https://t.co/HSKxIZT1Ty",0,0,0,10800,KENYA,647,False,en,,,
Wed Apr 04 08:18:12 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-14400,Egypt,4451,False,en,,,
Wed Apr 04 08:18:13 +0000 2018,just invited someone over for coffee n I'm still in bed. O tlai tirela  ha fithla moo.,0,0,0,,City of Roses ,701,False,en,,,
Wed Apr 04 08:18:13 +0000 2018,"Witty, blunt and blue Wine/Spirit Bottle Labels at https://t.co/FZmmenEVyK #BlueBeryl #WineLabels #GinLabels… https://t.co/58OnD5hzjb",0,0,0,-25200,"England, United Kingdom",402,False,en,,,
Wed Apr 04 08:18:13 +0000 2018,RT @peluangterkini: Mau punya Franchise Coffee Shop dari perusahaan kopi tertua di indonesia yg telah berpengalaman 100 tahun me-roasting k…,0,0,0,25200,Indonesia,42569,False,in,,,
Wed Apr 04 08:18:13 +0000 2018,"RT @jobsucheme: #Sr Data Analyst #Vantiv is making payments smarter, faster and easier for all our partners, as well as the consumers they…",0,0,0,-25200,,281,False,en,,,
Wed Apr 04 08:18:14 +0000 2018,Hello. Have coffee with me. 🤗 i like coffee. ☺️,0,0,0,28800,California,218,False,en,,,
Wed Apr 04 08:18:14 +0000 2018,It’s crazy how Landon and I have different shit going on in our life’s and somehow we both know exactly what each o… https://t.co/4MDoGCExvJ,0,0,0,-18000,"New Braunfels, TX",583,False,en,,,
Wed Apr 04 08:18:15 +0000 2018,"RT @Ryality: The lady I just bought coffee from on the ferry told me my $50 bill looked ancient, and then asked what year it was from. The…",0,0,0,28800,Kuala Lumpur,14496,False,en,,,
Wed Apr 04 08:18:16 +0000 2018,RT @Isabel_LAM_: Ginés García Millán: «Los clásicos siempre te ponen un espejo delante» - Zenda https://t.co/I1d7AHBVPh,0,0,0,-7200,Cornella - Hospitalet,242,False,es,,,
Wed Apr 04 08:18:16 +0000 2018,The same bullets DJ Black Coffee was talking about? https://t.co/e9cI8mb8a1,0,0,0,7200,Rooijantiesfontein,485,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,Was supposed to make tea an chill but I went and rolled one so imma make tea when I get back,0,0,0,-36000,"Honolulu, HI",714,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,"RT @Blak_Cappuccino: A broke man, makes a million promises he can't keep but what do I really know? I'm just a Coffee ☕️ seller 🙂

Morning…",0,0,0,,"Ibadan, Nigeria",25619,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,"RT techenttv: #MSI #GS65 #Stealth #Thin, #GT75 #Titan &amp; #GE65 Raider #RGB Edition Usher in #Intel #CoffeeLake… https://t.co/8DaPwgjGO6",0,0,0,,,4,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,COFFEE TIME |  Home vs Café https://t.co/gPUORLEhn1,0,0,0,,"North Carolina, USA",0,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,RT @TCFGPatrick: Time to #starttheconversation come along to our Coffee morning @CoopFuneralcare Cumnock on 9th May for coffee and a chat…,0,0,0,-25200,,9,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,Let me make myself a cup of coffee,0,0,0,,,590,False,en,,,"{'id': '46c1b1ab24d7e11a', 'url': 'https://api.twitter.com/1.1/geo/id/46c1b1ab24d7e11a.json', 'place_type': 'city', 'name': 'Midrand', 'full_name': 'Midrand, South Africa', 'country_code': 'ZA', 'country': 'South Africa', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[28.014076, -26.057257], [28.014076, -25.919551], [28.193026, -25.919551], [28.193026, -26.057257]]]}, 'attributes': {}}"
Wed Apr 04 08:18:18 +0000 2018,RT @Wiredfocus: Gigabyte Aero 15X v8 (2018) review: Intel Coffee Lake and Max-Q Gaming https://t.co/NmYcgMmnHe https://t.co/Yrg3OTFlBH,0,0,0,-25200,,281,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,,Western Africa,657,False,en,,,
Wed Apr 04 08:18:17 +0000 2018,"No excuse for single use with the trendy and practical @HydroFlask! Now's the time to choose a flask, as many coffe… https://t.co/4eoStkqxyl",0,0,0,,"England, United Kingdom",8213,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,"RT @ceexcyn: Look at you, you sexy hard working woman! Come over for a glass of wine 😘 https://t.co/7pQhfy6g3i",0,0,0,,"Ewa Beach, HI",52,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,"#Flavoured, low-alcohol Scotch? Distilleries test whisky’s limits: https://t.co/91O94FRb27",0,0,0,-21600,"ニューヨーク, マンハッタン",1981,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,"#MSI #GS65 #Stealth #Thin, #GT75 #Titan &amp; #GE65 Raider #RGB Edition Usher in #Intel #CoffeeLake #Processors! Detail… https://t.co/YV0fpanm8J",0,0,0,,,4,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,7200,,185,False,en,,,
Wed Apr 04 08:18:18 +0000 2018,Nederburg: RT Gouws007: Some Nederburg Baronne on the cards tonight #wineoclock #SAVineShare #wine #winelover… https://t.co/wbT2ZOK2BN,0,0,0,,"Johannesburg, Durban",1531,False,nl,,,
Wed Apr 04 08:18:19 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-28800,In my bag 💰💰🤑,349,False,en,,,
Wed Apr 04 08:18:19 +0000 2018,"I need a wine bottle, fat end girl, and ride, nigga, ride! Hot dang, I'm helping this load in the power to start repopulating",0,0,0,,,17,False,en,,,
Wed Apr 04 08:18:19 +0000 2018,"RT @binitamshah: All about Hyper Text Coffee Pot Control Protocol (HTCPCP/1.0) : https://t.co/RXQuCIIXQF , Licence To Leak : https://t.co/Q…",0,0,0,-25200,Sudan,592,False,en,,,
Wed Apr 04 08:18:19 +0000 2018,"""Detektif hebat seperti Sherlock Holmes memang sebaiknya hanya ada di dalam novel"" -Gin- #bot",0,0,0,,,67,False,in,,,
Wed Apr 04 08:18:19 +0000 2018,@HattonCourt Hi there could we tempt you with a free sample box of our luxury award winning coffee? Give your guest… https://t.co/Y9f4060CHn,0,0,0,-25200,,550,False,en,,,
Wed Apr 04 08:18:20 +0000 2018,"Hanging up the phone, I swiftly stuff the bread into my mouth. I cut the Canadian bacon and American fried eggs int… https://t.co/grS49EX10q",0,0,0,-14400,tweets every 4 hours!,107,False,en,,,
Wed Apr 04 08:18:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,605,False,en,,,
Wed Apr 04 08:18:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Available Now,201,False,en,,,
Wed Apr 04 08:18:20 +0000 2018,"RT @reapersun_art: Page 3 of my #bagginshield coffee shop au~ Inspiration strikes~

Tumblr link: https://t.co/727oQNUEDk https://t.co/mCqFL…",0,0,0,,Sin Ville,1362,False,en,,,
Wed Apr 04 08:18:21 +0000 2018,I was there! https://t.co/eh853BCH1x,0,0,0,,Stirling,669,False,en,,,
Wed Apr 04 08:18:21 +0000 2018,"RT @rhebokskloof: 3 days to go! Don't miss out! Bring your family &amp; friends - run or cycle, and then reward yourself with a burger &amp; beer o…",0,0,0,,"Paarl, Cape Winelands",4631,False,en,,,
Wed Apr 04 08:18:21 +0000 2018,Please RT if you like!! #Travel  Lady's 16 Lovely Coffee Shops in London https://t.co/MSnx6umSsA https://t.co/O1731hizUp,0,0,0,-25200,,13052,False,en,,,
Wed Apr 04 08:18:22 +0000 2018,RT @Iam_Wynona: Loko anir dtwn anota hitanwa gin 😩 https://t.co/umYwHQdWAg,0,0,0,,,385,False,tl,,,
Wed Apr 04 08:18:22 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,-14400,Available Now,201,False,en,,,
Wed Apr 04 08:18:23 +0000 2018,Make coffee at home. Spending $4 to $5 on coffee every day definitely adds up #SaveMoney,0,0,0,-25200,,120,False,en,,,
Wed Apr 04 08:18:23 +0000 2018,I wanna sign attendance &amp; go have tea with Pani but depan me got 1 mutta put it in there just staring at the attendance,0,0,0,,"Johor Bahru, Malaysia ",145,False,en,,,
Wed Apr 04 08:18:23 +0000 2018,RT @searchingmutual: #sm white coffee https://t.co/ha7ZUyZRiE,0,0,0,,,75,False,en,,,
Wed Apr 04 08:18:23 +0000 2018,RT @destructiveacid: Tjoh. Call it a day. https://t.co/y8bGsH4NzJ,0,0,0,10800,"Johannesburg, South Africa",1024,False,en,,,
Wed Apr 04 08:18:23 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Rio de Janeiro, Brasil",1250,False,pt,,,
Wed Apr 04 08:18:23 +0000 2018,"Rape MeはいつもネタにしてるけどIn Uteroが一番好きなアルバムです。

#Nowplaying Pennyroyal Tea - Nirvana https://t.co/aWJxvgtdnv",0,0,0,,The village of Villeneuve,417,False,ja,,,
Wed Apr 04 08:18:24 +0000 2018,"RT @7elevenlizard: KEEP THE COFFEE COMIN, DONT BOTHER ME IM JUST TRYNNA SMELL THE COFFEE",0,0,0,-14400,junhui's legs,867,False,en,,,
Wed Apr 04 08:18:24 +0000 2018,RT @SpoilTheP: I want a platonic arrangement. I am a submissive woman. I want a travel companion. We can meet for coffee. I want a https://…,0,0,0,-25200,,73,False,en,,,
Wed Apr 04 08:18:24 +0000 2018,@UKsoundadvice Wes Anderson is one of the greatest filmmakers of our time and I'll stand on Scorsese's coffee table… https://t.co/gTNCpTAcgc,0,0,0,,"South West, England",80,False,en,,,
Wed Apr 04 08:18:24 +0000 2018,"Last of the Summer Wine is available to watch online for FREE!
#LastOfTheSummerWine Watch now:… https://t.co/J48QamKQpN",0,0,0,,United Kingdom,30816,False,en,,,
Wed Apr 04 08:18:24 +0000 2018,"RT @TappersGin: COMPETITION TIME! 

To celebrate #Easter we're giving our Twitter followers the chance to win a bottle of our #chocolate #E…",0,0,0,,"East, England",95,False,en,,,
Wed Apr 04 08:18:24 +0000 2018,RT @Andrew_Adonis: ‘Strategy? What strategy?’ So responds a senior civil servant when asked how plans for the future of UK trade are coming…,0,0,0,,"England, United Kingdom",58,False,en,,,
Wed Apr 04 08:18:25 +0000 2018,RT @peluangterkini: Pelangsing Green Coffee di jamin manjur 1 minggu turun 3 - 7 kg aman tanpa efek samping (cari reseller) wil luar jawa |…,0,0,0,25200,Indonesia,42569,False,in,,,
Wed Apr 04 08:18:25 +0000 2018,@coffinsuccubus That makes sense! I haven't had any coffee yet so I was confused. Pictured a doctor's appointment b… https://t.co/qOvr0cW3nx,0,0,0,3600,Nottingham,1013,False,en,,,
Wed Apr 04 08:18:25 +0000 2018,@DazMoody You mean beer goggles then 🤣,0,0,0,3600,,313,False,en,,,
Wed Apr 04 08:18:25 +0000 2018,RT @peluangterkini: Mau punya Franchise Coffee Shop dari perusahaan kopi tertua di indonesia yg telah berpengalaman 100 tahun me-roasting k…,0,0,0,25200,Indonesia,27123,False,in,,,
Wed Apr 04 08:18:26 +0000 2018,That tea gone smack,0,0,0,-36000,"Honolulu, HI",714,False,en,,,
Wed Apr 04 08:18:26 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,10800,"elly -10 ♡, s, v, a",3759,False,en,,,
Wed Apr 04 08:18:26 +0000 2018,RT @JanHawke: #RRBC #TSTSuperstar! @HowellWave Wake up &amp; smell the coffee beans in JOHN HOWELL's John Cannon thriller trilogy!!! https://t.…,0,0,0,3600,Follow my Blog -,16024,False,en,,,
Wed Apr 04 08:18:26 +0000 2018,Pretty sure I’m still wine drunk from 3 hours ago,0,0,0,,,149,False,en,,,
Wed Apr 04 08:18:27 +0000 2018,"Funny, the roastmaster showed up and we got chatting. Asked him how the geisha was selling and he said other than h… https://t.co/aGkXXzc7UN",0,0,0,-21600,"Lucky to live in Rossland, BC",207,False,en,,,
Wed Apr 04 08:18:27 +0000 2018,Now Marks turn ☕️ #Starbucks #starbucksuk #coffee https://t.co/gv9YjrQjC4,0,0,0,,"Manchester, England",10,False,en,,,
Wed Apr 04 08:18:27 +0000 2018,"RT @AntonyTiernan: Looking for ideas to celebrate the NHS’s 70th birthday on 5 July? Why not host a tea party, raise a cuppa to the NHS and…",0,0,0,,middlesbrough,165,False,en,,,
Wed Apr 04 08:18:28 +0000 2018,"@shanghai805 @RealBlackCoffee In Jan 2018, SA imported goods worth R272 million from Israel. That money can be used… https://t.co/VJD6rmukNV",0,0,0,,Cape Town,1814,False,en,,,
Wed Apr 04 08:18:28 +0000 2018,What excitement in the grocery market this morning (Conviviality). Didn't even need my fix of coffee to get me going.,0,0,0,7200,Everywhere,1164,False,en,,,
Wed Apr 04 08:18:28 +0000 2018,kung may free out of town trip ka at pwede kang magsama ng isa mong kaibigan sino yun at bakit? — si jho or aila ha… https://t.co/We5WddqZS3,0,0,0,21600,,348,False,tl,,,
Wed Apr 04 08:18:29 +0000 2018,"I'm reminded of a Dorothy Parker quote reading this...""If you want to know what God thinks of money, just look at t… https://t.co/xIP46E0m5R",0,0,0,3600,Glasgow - London - Elgin. ,505,False,en,,,
Wed Apr 04 08:18:29 +0000 2018,"RT @JBCGiveaway: I’ll forever be grateful to Justin. There are no words to explain how I felt seeing my name trending, and that my idol had…",0,0,0,,INDONESIA,170,False,en,,,
Wed Apr 04 08:18:30 +0000 2018,he sold them souls for a buttle a tea and a krik nine .. said he hush up he would one day .. then all souls must be… https://t.co/Zq04ps6BS4,0,0,0,,,3049,False,en,,,
Wed Apr 04 08:18:30 +0000 2018,I have to work late so I just poured a cup of coffee at 9pm and felt almost guilty. 10 years ago I was chugging a d… https://t.co/K6p58Y25FX,0,0,0,-25200,Los Angeles,112,False,en,,,
Wed Apr 04 08:18:30 +0000 2018,Yugi Muto VS Tea Garner In A Yu-Gi-Oh! Duel Links Online Ranked Duel: https://t.co/YjhH7oRmhg via @YouTube,0,0,0,,New York City,65,False,en,,,
Wed Apr 04 08:18:30 +0000 2018,"KarenLyneButler 10 ❤️s!

Your tweet has been liked by 10 people. https://t.co/AJOllgWgPH

https://t.co/OyHUaviH8x",0,0,0,25200,south korea.,49,False,en,,,
Wed Apr 04 08:18:30 +0000 2018,RT @_katkoh: Thank u to naps &amp; coffee for helping me get through my days,0,0,0,-28800,Resembool,1657,False,en,,,
Wed Apr 04 08:18:31 +0000 2018,"KarenLyneButler 10 ❤️s!

Your tweet has been liked by 10 people. https://t.co/WXeJO1LJa1

https://t.co/DTWO3LRRQT",0,0,0,,2018,1,False,en,,,
Wed Apr 04 08:18:31 +0000 2018,"@GayGodesss Tea, like a FUCKING TWIN FOR SPENCER!? I thought it was supposed to be for Jason when Charles was first… https://t.co/Lcp7XXnI9g",0,0,0,-14400,the fridge :3,1173,False,en,,,
Wed Apr 04 08:18:31 +0000 2018,"RT @jnllreyes: UNSATISFIED CRAVING 

A cup of coffee with a good scenery

☕    🌿",0,0,0,-25200,,281,False,en,,,
Wed Apr 04 08:18:31 +0000 2018,"Soursoup with smoked bacon🐣 🐰💕... ..
.. #smokedbacon #soursoup #zurek #coffee #foodporn #foodphotography #chef… https://t.co/kW4NqEzUb6",0,0,0,7200,Sopot,17,False,en,,,
Wed Apr 04 08:18:31 +0000 2018,"Our admin building is starting to take shape!
#wine #Hazendal #HazendalWine #HazendalWineEstate #southafrica… https://t.co/romzDfwoSI",0,0,0,,"Stellenbosch, South Africa",388,False,en,,,
Wed Apr 04 08:18:32 +0000 2018,RT @Joydas: Narendra Modi has sold more Lies than Tea in his life,0,0,0,19800,"Bangalore, India",784,False,en,,,
Wed Apr 04 08:18:32 +0000 2018,"RT @Mr_Pixelor: #pixelart #gameart RT @sabbi_tabbi: The #wine in front of you glimmers in a full-flavored, obscene dark red. Take a nip? 
#…",0,0,0,-14400,Global,876,False,en,,,
Wed Apr 04 08:18:32 +0000 2018,@rdpearce Oh andf I offset the beer ponciness last night by having another Super Bock whilst eating pork rolls: https://t.co/mc2lJyihXn,0,0,0,3600,,197,False,en,,,
Wed Apr 04 08:18:32 +0000 2018,"Run out of beer. 

#WorstCaseScenarioIn4Words",0,0,0,,Essex innit,9541,False,en,,,
