created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 19:28:25 +0000 2018,SHOCK...he is not sweet enough https://t.co/LoWKudQWBu,0,0,0,3600,northampton/leeds,548,False,en,,,
Wed Apr 04 19:28:25 +0000 2018,RT @CityAM: ICYMI: Magners Cider owner C&amp;C Group confirms bid to buy Conviviality brands Matthew Clark and Bibendum https://t.co/IUycUoounA…,0,0,0,3600,"London, England, Ireland and the world...",1994,False,en,,,
Wed Apr 04 19:28:25 +0000 2018,@Will_n_Grace17 Right? I hate when I have to fake it with tea. 😂,0,0,0,,,522,False,en,,,
Wed Apr 04 19:28:25 +0000 2018,"Now it's a hostile room.  Network guys are scoffing openly, senior vendor bro is giving snippy answers, meeting org… https://t.co/Q2lTlKhtRn",0,0,0,-25200,"Hillsboro, OR",410,False,en,,,
Wed Apr 04 19:28:25 +0000 2018,"I just earned the 'Dubbel, Tripel and Quad Oh My!' badge on @untappd! https://t.co/WH0105vF5U",0,0,0,-18000,Somewhere in Europe ... probably ,412,False,en,,,
Wed Apr 04 19:28:26 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,443,False,en,,,
Wed Apr 04 19:28:26 +0000 2018,RT @kierrapaigeee: I’ve got a soft spot for a guy in a button down shirt and a beer in his hand,0,0,0,,"Oklahoma, USA",485,False,en,,,
Wed Apr 04 19:28:26 +0000 2018,#LambayWhiskey came down to Sean's Bar #Athlone for a little taster. https://t.co/FiNEUcVovr,0,0,0,,Ireland,1456,False,en,,,
Wed Apr 04 19:28:26 +0000 2018,"@Juliaoliveiraef @d @c Rum hm hm, oia q tem papo sério hj",0,0,0,,,117,False,pt,,,
Wed Apr 04 19:28:26 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,-25200,,759,False,und,,,
Wed Apr 04 19:28:27 +0000 2018,Jimin w/ wine is a whole mood.,0,0,0,,anna 💕,945,False,en,,,
Wed Apr 04 19:28:27 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,Fl ✈️ DC,1044,False,en,,,
Wed Apr 04 19:28:27 +0000 2018,"RT @bonerhitler: Shower time, adderall, a glass of whiskey... and diesel jeans",0,0,0,-14400,"The 4th Chamber, Kashyyyk",1234,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,RT @AceTeaLondon: In #celebration of the #EasterWeekend2018 Follow &amp; RT to #win #AceTeaLondon's delicious #earlgrey #Tea #Competition #priz…,0,0,0,3600,UK,8794,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,RT @TeamGrandeSA: Ariana Grande really just unfollowed James Charles because of all the racist things he's said. There's no tea being spill…,0,0,0,-14400,336,1412,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,,201,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,"RT @W_Chloe: Un autre point de vue sur le lancement raté du jeu indé Where the Water Tastes Like Wine.
Le jeu français Event 0, sorti en 20…",0,0,0,7200,127.0.0.1,348,False,fr,,,
Wed Apr 04 19:28:28 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,,"Anadia, Portugal",193,False,pt,,,
Wed Apr 04 19:28:28 +0000 2018,I just earned the 'Heavy Weight  (Level 21)' badge on @untappd! https://t.co/iGBkBJrqp0,0,0,0,,"Bristol, England",93,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,"4 spoons coffee, 2 sugar, 3 shots of JD Honey. I call it, whiskoffee... I'm a god and you already know it.",0,0,0,3600,UK,471,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,1. On the first night we decided to have a meal out. The waitress brings drinks over and shouts ‘A Peroni with ice?… https://t.co/DnegC7KydP,0,0,0,,,158,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,RT @cindyy_gomezz: There’s a debate about god going on in classss and OMFGGG I don’t have enough coffee in my system to survive this https:…,0,0,0,,,270,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,@RealDonad_Trump Canadians?? They aren’t trying to “pour” into our country. It’s busloads from our country going th… https://t.co/CZMu7idVde,0,0,0,,Chicago,103,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,3 bottles of beer and im done?? WTF,0,0,0,28800,Daydream Land,138,False,en,,,
Wed Apr 04 19:28:28 +0000 2018,RT @ActionNewsJax: Uplifting news: @BlueMoonBrewCo to introduce #marijuana infused beer https://t.co/FGFjOB0m2P #WednesdayWisdom,0,0,0,,"Jacksonville, FL",549,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,"Tough job, but someone has to do it. #BCWineMonth https://t.co/Sz8Ktl83KF",0,0,0,-25200,,583,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,RT @WillAndGrace: When your friend tells you some tea you already heard and you gotta act surprised. #WillAndGrace https://t.co/BJDhSkiHRf,0,0,0,3600,#DontBuyTheSun,1097,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,Simple Coffee Ingredients That Can Make A Big Difference https://t.co/eYSwRRlqZO,0,0,0,,Vermont,633,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,Upcoming Event: Chef Abby's Table: Cheese &amp; Wine Pairing - 4/7/2018  https://t.co/0Lg2SomdbL,0,0,0,-25200,"McMinnville, OR",1492,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,"@coffee_n_mtns Tell me about it. 🤤
Can you please please RT or pledge please please https://t.co/Of71oGtyCX",0,0,0,,"England, United Kingdom",224,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,RT @Harry_Styles: @Louis_Tomlinson just came and got in my bed with a cup of tea. Backstreet Boys are on 4Music... Typical Wednesday.,0,0,0,-10800,wwat 10.05.14,4858,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,"I just earned the 'Taster, Please (Level 55)' badge on @untappd! https://t.co/MUOZgqMdjF",0,0,0,-14400,"Norfolk, VA",79,False,en,,,
Wed Apr 04 19:28:29 +0000 2018,Proud to be part of the Culinary series at the Newport Beach Film Festival! Nice coverage in West Oceanfront Magazi… https://t.co/gM1ArzjeHS,0,0,0,-25200,"Oregon, USA",2476,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,@PNeverland Dadgummit! You youngster! Do you like coffee more than me?,0,0,0,-18000,"Viridian City, Kanto",63,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,"RT @JimmyKempski: Rams 2017: Ima trade a 2 for a WR in the final year of his deal without already having a contract extension in place.

Ra…",0,0,0,-14400,"Hughestown, PA",736,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-36000,└A,282,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,@TxsleuthUSA But of course.  They wouldn't be doing this if they didn't need to gin up their racist base for the midterms.,0,0,0,-18000,,348,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,"RT @seattleweekly: While Michael Avenatti has been publicly battling Trump as the attorney for Stormy Daniels, he's also overseen the botto…",0,0,0,-25200,"Pacific Northwest,Planet Earth",3461,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,10800,Bahrain ,593,False,en,,,
Wed Apr 04 19:28:30 +0000 2018,"RT @alunacoconut: Been hit by a sudden thirst? You need some coconut rum in your life... Don't delay, follow and RT for your chance to #win…",0,0,0,3600,Buckinghamshire ,748,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,"RT @chanlaysuhoe: I don't drink coffee but i like the smell of it
#PremiosMTVMiaw #MTVBRKPOPEXO @weareoneEXO #EXO",0,0,0,-25200,Islamic Republic of Iran,107,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,"Slytherin dungeon, Hogwarts",300,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,53,False,tl,,,
Wed Apr 04 19:28:31 +0000 2018,RT @miaghogho_: College is getting to me. When did I start drinking coffee bro?,0,0,0,-18000,,741,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,RT @assta_gram: Coffee Time https://t.co/j940zbmiOc,0,0,0,7200,Suburra. ,1026,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,"@TXFNS Yeah, NY, Florida, Georgia, Alabama. Alabama! A hotbed in the Swedish fruit cider market. Biggest expansion… https://t.co/5UQgGEwbFA",0,0,0,-25200,,149,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,@grace_j_sharp Gin and tonic will see you right😜,0,0,0,,UK,5435,False,en,,,
Wed Apr 04 19:28:31 +0000 2018,"Man sentenced death for stealing seven bottles of beer, cigarettes https://t.co/t0vWXzm1uj via @todayng https://t.co/zbQGSs4xj4",0,0,0,3600,,1499443,True,en,,,
Wed Apr 04 19:28:32 +0000 2018,RT @grace_j_sharp: Legit not sure if I’m emotionally ready for @lorna_luxe’s appearance on the wobble podcast. Do I drink my wine to prepar…,0,0,0,,UK,5435,False,en,,,
Wed Apr 04 19:28:32 +0000 2018,"Man sentenced death for stealing seven bottles of beer, cigarettes https://t.co/rtBeBqOrW0 https://t.co/tG2wZvj1p8",0,0,0,3600,,119639,True,en,,,
Wed Apr 04 19:28:32 +0000 2018,"Nielsen ""Let me be clear we are a welcoming nation.""  That's when my coffee spewed out of my nose.",0,0,0,-18000,Kentucky,2963,False,en,,,
Wed Apr 04 19:28:32 +0000 2018,People who drink tea like Harriet's sister in-law annoy me #TheQueenMzansi,0,0,0,7200,Everywhere You're Not,962,False,en,,,
Wed Apr 04 19:28:32 +0000 2018,"RT @sansecomunica: #Sanse presenta un novedoso proyecto de `Accesibilidad cognitiva para personas con #autismo en el entorno comercial´, co…",0,0,0,,"Algete, España",76,False,es,,,
Wed Apr 04 19:28:32 +0000 2018,"RT @TeaTimeCine: Notre podcast sur Steven Spielberg est toujours disponible ici ! N'hésitez pas à l'écouter et à partager 😊

https://t.co/n…",0,0,0,,,965,False,fr,,,
Wed Apr 04 19:28:32 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-14400,he/him•they/them ,1248,False,en,,,
Wed Apr 04 19:28:32 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Buenos Aires, Argentina.",67,False,es,,,
Wed Apr 04 19:28:32 +0000 2018,Nach dem Whisky-Tasting ist vor der Currywurst. Mahlzeit! 😎 https://t.co/J1XETcqMvb,0,0,0,7200,Southern Germany,1856,False,de,,,"{'id': '0952974e85561000', 'url': 'https://api.twitter.com/1.1/geo/id/0952974e85561000.json', 'place_type': 'poi', 'name': 'Bix-Jazzclub', 'full_name': 'Bix-Jazzclub', 'country_code': 'DE', 'country': 'Deutschland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[9.179968, 48.77307], [9.179968, 48.77307], [9.179968, 48.77307], [9.179968, 48.77307]]]}, 'attributes': {}}"
Wed Apr 04 19:28:33 +0000 2018,"Blush flower crown Rustic flower crowns in shades of pink, wine, peach and blush. Wedding headdress. Wreath for the… https://t.co/o1SIchg39J",0,0,0,,,3,False,cs,,,
Wed Apr 04 19:28:33 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,A T L A N T A ‼️,3371,False,en,,,
Wed Apr 04 19:28:33 +0000 2018,I need a Panera bread green tea😔,0,0,0,,"Riverside, CA",94,False,en,,,
Wed Apr 04 19:28:33 +0000 2018,"RT @jaehyunbom_: A fan account of a fan who went to the café that Ten, Johnny, Jaehyun and Mark did their “a cup of coffee” vlive at —

“Th…",0,0,0,3600,,2854,False,en,,,
Wed Apr 04 19:28:33 +0000 2018,"I wanna do  so much, part of me wants to go the English professor route and represent in academia, part of me wants… https://t.co/j1IbREOd4I",0,0,0,,,192,False,en,,,"{'id': '2feb76248fd9c581', 'url': 'https://api.twitter.com/1.1/geo/id/2feb76248fd9c581.json', 'place_type': 'city', 'name': 'Fullerton', 'full_name': 'Fullerton, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-117.985941, 33.853881], [-117.985941, 33.924814], [-117.863844, 33.924814], [-117.863844, 33.853881]]]}, 'attributes': {}}"
Wed Apr 04 19:28:33 +0000 2018,RT @daijy0banai: People are throwing around the word “allergies” but tea is half of these kids probably caught mono 👀,0,0,0,-14400,150505,1000,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,Tea &lt;3,0,0,0,,,2098,False,und,,,
Wed Apr 04 19:28:34 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,,maknaejeonn on AO3 ❤️,330,False,it,,,
Wed Apr 04 19:28:34 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-10800,reveluv&army {wjsn-twice-somi},2439,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,"100K+ followers.
“Funny” bloke posts hair-lair-ious video.
Less than 30 RTs.

Give it up. 👏🏻 https://t.co/LFm1oh8X9J",0,0,0,,,722,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,dadme vodka en vez de ejercicios de bio y seré feliz,0,0,0,,~Winterfell~ Spain,319,False,es,,,
Wed Apr 04 19:28:34 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Huntington Beach, CA",750,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,"Thanks, friends at the Scotch Malt Whisky Society for the great article! We are honored to be one of your partner b… https://t.co/VTtUYC3ZGL",0,0,0,-14400,"Knoxville, TN",1718,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,7,False,tl,,,
Wed Apr 04 19:28:34 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Tabor City, NC",482,False,en,,,
Wed Apr 04 19:28:34 +0000 2018,@Junction440 Perhaps I could pop in for a look round and a coffee next time I'm in Detroit (September),0,0,0,,"Shipley, Yorkshire.",153,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,RT @xShelly_Annex: Sorry but Pat Phelan doing Gangham Style is the most hilarious thing I’ve seen! ... is there a ‘I sprayed my coffee emoj…,0,0,0,,"Paisley, Scotland",24,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,RT @peachknjs: jimin chugging that whole glass of wine is me tonight but with vodka,0,0,0,,,19,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,"RT @DangleDoo69: Coffee
First Stream of the week
Me

https://t.co/scwpbq0hbr 

@DigitDeluxe https://t.co/MfEowmPB6d",0,0,0,,Discord - The Internet,110,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,Cause ain’t no sweet tea up north https://t.co/3gUM63WdRr,0,0,0,-14400,ATL,1997,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,RT @funnyaries0418: Don't forget to drown yourself in a barrel of Whiskey today...,0,0,0,,Kenya,4417,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,"So disappointed with @Speedway coffee... Got the French Vanilla coffee while getting gas and when I tasted it, it t… https://t.co/jaX8bFjBPT",0,0,0,-18000,Chicago,372,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,"he wont cheat at beer pong or flip cup, and certainly wont interrupt any of us while speaking",0,0,0,-14400,519/416,409,False,en,,,"{'id': '15b0a643e7bd22c7', 'url': 'https://api.twitter.com/1.1/geo/id/15b0a643e7bd22c7.json', 'place_type': 'city', 'name': 'Windsor', 'full_name': 'Windsor, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.113623, 42.233905], [-83.113623, 42.356225], [-82.890548, 42.356225], [-82.890548, 42.233905]]]}, 'attributes': {}}"
Wed Apr 04 19:28:35 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,konoha ,1284,False,tl,,,
Wed Apr 04 19:28:35 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,-18000,Texas,378,False,en,,,
Wed Apr 04 19:28:35 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,rach & jib= bffs,748,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,Hey @Snapple - the tea tastes way better in the glass bottles.  Please reconsider using these terrible plastic bottles. Thanks!,0,0,0,-14400,"#PA18: The Gulag, via Pgh, PA",233,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,Harsh bitter - Drinking an Apocalypse IPA by @10BarrelBrewing @ Haarlemmermeer  — https://t.co/wjBsXYYVbL #photo,0,0,0,7200,"Amsterdam, The Netherlands",255,False,en,"{'type': 'Point', 'coordinates': [52.3085, 4.76071]}","{'type': 'Point', 'coordinates': [4.76071, 52.3085]}","{'id': 'cd003ebe3a96fcc6', 'url': 'https://api.twitter.com/1.1/geo/id/cd003ebe3a96fcc6.json', 'place_type': 'city', 'name': 'Haarlemmermeer', 'full_name': 'Haarlemmermeer, Nederland', 'country_code': 'NL', 'country': 'Nederland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[4.550558, 52.214488], [4.550558, 52.386371], [4.8191, 52.386371], [4.8191, 52.214488]]]}, 'attributes': {}}"
Wed Apr 04 19:28:36 +0000 2018,RT @sozleremuptela: 7/24 kendisini dinlememi isteyen insanlardan nef ret e di yo rum,0,0,0,,,1445,False,tr,,,
Wed Apr 04 19:28:36 +0000 2018,CRICKETPro: Tea breakCon: Need PhD to understand why my mum has a falcon.,0,0,0,,,27,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,RT @Blulovae: Can someone please tell Trevor Noah and Black coffee sine funeral here. They must come back.,0,0,0,,,52,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,"@RussellBennetts Very wise. 
Who knows when you might need chips &amp; beer?",0,0,0,-36000,The Grim North,1392,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,RT @pinktaxiblogger: I am 2XU ambassador. I wake up early. I train hard and drink lots of coffee! @2XU_UAE https://t.co/Y20rIDd3Rl,0,0,0,,Dubai,6371,False,en,,,
Wed Apr 04 19:28:36 +0000 2018,RT @kieutiepie: When I forgot my Coffee Fox plushie at my chef sister’s house... SHE STARTED MAKING TINY MEALS FOR HIM! Look at that tiny s…,0,0,0,-25200,"Los Angeles, CA",121,False,en,,,
Wed Apr 04 19:28:37 +0000 2018,i will never be one of those people who gives up coffee for green tea,0,0,0,-14400,"New York, NY",441,False,en,,,
Wed Apr 04 19:28:37 +0000 2018,RT @tayhart5: @a_miley22 https://t.co/5jMYWoWun0,0,0,0,-10800,,534,False,und,,,
Wed Apr 04 19:28:37 +0000 2018,Just added Stone Enjoy By 04.20.18 IPA by @StoneBrewing to our menu https://t.co/jcCOxeGsir,0,0,0,,"Jenks, OK",150,False,en,,,
Wed Apr 04 19:28:37 +0000 2018,"RT @kingkudity: Prince wants to spill the tea but he just can't, the way he kept on saying ""mmmmmh"" ⚰⚰⚰😂😂😂 #TheQueenMzansi",0,0,0,7200,Where im needed the most❤️,91105,False,en,,,
Wed Apr 04 19:28:37 +0000 2018,Where to this weekend? Fools &amp; Fans Beer Festival 2018!! Trevor Gerntholtz is hosting and lovingly curating and org… https://t.co/9oLtLiXEHc,0,0,0,7200,"Cape Town, South Africa",1008,False,en,,,
Wed Apr 04 19:28:38 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,England,787,False,en,,,
Wed Apr 04 19:28:38 +0000 2018,RT @Camila_Cabello: the UK kills it with this afternoon tea situation https://t.co/VU46AoT2M6,0,0,0,-25200,,7241,False,en,,,
Wed Apr 04 19:28:38 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,TX,1489,False,en,,,
Wed Apr 04 19:28:38 +0000 2018,RT @robynmcdonaId6: ☹️❤️ I would give the world to do this one more time https://t.co/1Y6ljzOiK2,0,0,0,,"Stevenston, Scotland",904,False,en,,,
Wed Apr 04 19:28:37 +0000 2018,"Tonight's bev. Beer 52's Irishman In New England IPA.

Juicy, fruity with oaty creaminess. Quenched my thirst, perf… https://t.co/OZr7J6gzgV",0,0,0,,United Kingdom,30,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,@KojoHolali @AbenaMantebea hope you guys are having a cool sip over some coffee??lol,0,0,0,3600,Ghana,192,False,en,,,"{'id': '003e299707d0375b', 'url': 'https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', 'place_type': 'city', 'name': 'Accra', 'full_name': 'Accra, Ghana', 'country_code': 'GH', 'country': 'Ghana', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.347025, 5.51713], [-0.347025, 5.729267], [-0.021562, 5.729267], [-0.021562, 5.51713]]]}, 'attributes': {}}"
Wed Apr 04 19:28:39 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Estonia,40,False,en,,,
Wed Apr 04 19:28:38 +0000 2018,2007 Spongebob Squarepants &amp; Patrick Coffee Cup/Mug Snow Ball Fight. on eBay: https://t.co/GSoTHjeWbH #spongebob… https://t.co/OQCJN2JSoM,0,0,0,-25200,"San Francisco, CA",289,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @PHANTOMPHR3AK: Wait the hell is “so tea”??? like plssss don’t use the lingo,0,0,0,,zach's house,186,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,"RT @MeredithIreland: Where to find your missing writer:
🔹 the bookstore
🔹 the coffee shop
🔹 swimming in a pool of chocolate &amp; wine after ha…",0,0,0,-18000,"Lawrence, KS",123,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @EnClaudeNeuf: Why the emphasis on the colour of the Coffee? IR Couples are so extra man. https://t.co/rSzsIVN4Ub,0,0,0,3600,,1009,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,Dinner I cooked tonight. Dinner with nice glass of New Zealand red wine!,0,0,0,,"Liverpool, England",242,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,Philippines,361,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,IN 30 DAYS I'LL BE IN MEMPHIS FOR #BSMF18 TO SEE @officialkaleo AND @Alanis &amp; @ChevelleInc I'll be the one with the tattoos and beer,0,0,0,-18000,,276,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @shelleyb74: After watching the film of @waspskitman my son has just told me I need red wine to get his kit clean I am doing it all wron…,0,0,0,-25200,North America,87708,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,🤔 https://t.co/8cT9djYnuI,0,0,0,-18000,México,38974,False,und,,,
Wed Apr 04 19:28:39 +0000 2018,"@TheLonelyHavocs Things I do... 

* Exercise in some way - even simple walking on treadmill
* read something for en… https://t.co/U6UKJe04gm",0,0,0,-18000,"La Porte, IN USA",1835,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,,,93,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @winechanneltv: #WaybackWednesday @zacbrownband wine before the Zac Brown concert-&gt; Winning ! #ThrowbackThursday #Amazing #Wine #winecha…,0,0,0,3600,"Scotland, United Kingdom",1221,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @kayhihello: wine mom and vodka aunt https://t.co/ghonIJG7vP,0,0,0,,,1,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Maharashtra, India",247,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,RT @gonepatrol: No need to hold my beer // @robkellysurf https://t.co/Hc5BzRGgUc,0,0,0,,"Prairie Village, KS",513,False,en,,,
Wed Apr 04 19:28:39 +0000 2018,@EpochTimesDE es reicht ! bei illegaler masseneinwanderung schweigen die grünen. bei abschiebungen finden sie dann… https://t.co/YewFSXQ8pR,0,0,0,7200,Germany,396,False,de,,,
Wed Apr 04 19:28:40 +0000 2018,I’m also back on that red 😍 tis the season. https://t.co/BTBW5xEyDD,0,0,0,7200,Cape Town,2481,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,"RT @Crunchyroll: 🎉🎉🎉 HAPPY BIRTHDAY, VODKA!! #ウマ娘 https://t.co/7LBF9pBTSr",0,0,0,-25200,(  ՞ਊ ՞)☞ Okuyasu Nijimura,500,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,i actually wanted to try going vegan but just remembered tequila rose is not vegan so gonna give that one a miss i think 🙃🙃 x,0,0,0,-25200,Wanderlust✨,17077,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-25200,College Park🍑,1385,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,7200,honeymoon ãve,171,False,en,,,
Wed Apr 04 19:28:40 +0000 2018,RT @WCT1Official: Blur Parties (@blurparties) is giving away two free College World Series tailgate tickets for this June right across the…,0,0,0,-18000,Gone Fishing,347,False,en,,,
Wed Apr 04 19:28:41 +0000 2018,"RT @Wine_Australia: Tasting Blind Club 2017-18 is drawing to a close. Final tastings on 9/04, 14/05 and 11/06, so if you're a #wine trade p…",0,0,0,,"London, England",308,False,en,,,
Wed Apr 04 19:28:41 +0000 2018,RT @Trade_Kenya: Global Tea consumption has grown from 3.8 Billion Kgs in 2008 to 5.4 Billion Kgs last year. Mombasa Tea Auction surpassed…,0,0,0,7200,Kenya,5145,False,en,,,
Wed Apr 04 19:28:41 +0000 2018,RT @LeMendibilien: Elle va bientôt s’apercevoir qu’on pue la merde elle va décider de nous éliminer en s’alliant avec nos grilles pain et n…,0,0,0,,"Saône-et-Loire, Bourgogne",563,False,fr,,,
