created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Tue Apr 03 23:56:31 +0000 2018,"RT @chloealexxus: alright everyone, WORDS OF WISDOM comin’ from ya girl on cheaters. take a sip of the tea. https://t.co/FWMTaKFZ3T",0,0,0,,"Troy, MI",23,False,en,,,
Tue Apr 03 23:56:31 +0000 2018,"RT @nedracinc: Thankfully, working with NEDRAC for your wine import means you won’t have to ration your wine in… https://t.co/pAVrFU2mZO",0,0,0,-25200,,53,False,en,,,
Tue Apr 03 23:56:31 +0000 2018,"What a reaction hahahahah OHMAYGAHD KILALA KITA
STAAAAHHHHPPPP
HHHUUMMAAYYGGAAHHHDDD
GIN TAW AN MO LA AK HADTO
YOU… https://t.co/mrJBAANGw3",0,0,0,28800,,145,False,tl,,,
Tue Apr 03 23:56:31 +0000 2018,Love coffee? Come and try #delovo #local #roasted #singleorigin #coffee @thegreenwashington #shoplocal… https://t.co/K2d0GJWuFM,0,0,0,-25200,"North East, England",81,False,en,,,
Tue Apr 03 23:56:31 +0000 2018,@alienatedsab plz spill the tea to me,0,0,0,,NYC in the daytime,329,False,en,,,
Tue Apr 03 23:56:31 +0000 2018,"@carinhadjibebe O ti chico diz que na ovi paga qualquer coisinha, crava lhe o gin 😂😂",0,0,0,3600,"Beja, Portugal",811,False,pt,,,
Tue Apr 03 23:56:31 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,"Gombak, Selangor",209,False,en,,,
Tue Apr 03 23:56:31 +0000 2018,Drinking a Reef Break Hemp Blonde Ale by @bowenislandbeer - https://t.co/aLxPJz4bmY #photo,0,0,0,-25200,"Victoria, B.C. Canada",79,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-25200,pirigotica city,204,False,pt,,,
Tue Apr 03 23:56:32 +0000 2018,"RT @mattfradd: Anyone else out there get excited for bed so that you can wake up and drink COFFEE! ... Anyone? ... Yeah, me neither. Just c…",0,0,0,-18000,,675,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,RT @StayYoungMedia: Reasons to add lemon to your tea! #health https://t.co/MD6CYQZPb2,0,0,0,,,0,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,"RT @bbluetrue1: 🔥🔥🔥🔥Much more than a ""coffee boy""  Must read thread https://t.co/Zc7ojF1aQJ",0,0,0,,"Trinity Co, CA, USA",2595,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,"RT @Airwolf4Life: Finished my vodka and told the bartender I’ll have a JMV. He said he wasn’t familiar. So I told him. 

Just
More
Vodka

#…",0,0,0,7200,Cape Town,476,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,The big bois have my whole heart and that’s the tea ~Briana https://t.co/PfbT7RuN42,0,0,0,,everywhere 👀,26,False,en,,,
Tue Apr 03 23:56:32 +0000 2018,Tea 😏😏 https://t.co/M9qCPNC6FD,0,0,0,,Republic of the Philippines,6,False,und,,,
Tue Apr 03 23:56:33 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,-18000,New Jersey,467,False,en,,,
Tue Apr 03 23:56:33 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,10800,"Las Rozas, Madrid",414,False,en,,,
Tue Apr 03 23:56:33 +0000 2018,"RT @ptbrasil: ""Se pensam que com pedras e tiros vão abalar minha disposição de lutar estão errados. No dia em que minha garganta não puder…",0,0,0,-7200,,155,False,pt,,,
Tue Apr 03 23:56:33 +0000 2018,@booklifeSJ @thoughtsontomes @Nymeria941 @mynameismarines Me too!! It always reminds me of when Sam was shocked at… https://t.co/lHKfxmfoGz,0,0,0,,glasgow,196,False,en,,,
Tue Apr 03 23:56:33 +0000 2018,"It's a tea kind of morning, I think.",0,0,0,36000,Sydney 🇦🇺,179,False,en,,,
Tue Apr 03 23:56:34 +0000 2018,"RT @juliannarvivas: I wish i had a lover because i'm just tryna go to Disneyland, or go on a getaway trip to Napa, go wine tasting and get…",0,0,0,,nyc,223,False,en,,,
Tue Apr 03 23:56:34 +0000 2018,"Weird that taking Xanax and drinking iced coffee made me feel like shit, who could have predicted",0,0,0,-18000,"Dallas, TX",6590,False,en,,,
Tue Apr 03 23:56:34 +0000 2018,@brisly_18 I was looking for a sign to get iced coffee and this might just be the sign,0,0,0,-14400,"Kearney, NE",311,False,en,,,
Tue Apr 03 23:56:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,428,False,en,,,
Tue Apr 03 23:56:34 +0000 2018,ten with glasses looks like the shady aunt at every family function drinking vodka and waiting for the drama to unf… https://t.co/L7TtnpggP7,0,0,0,-14400,taehyung ♡ sana ♡ jennie,642,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,RT @carrinaasally: I can’t wait until im like 37 with my loved one and all my bomb ass friends drinking wine at our dinner parties and talk…,0,0,0,-25200,"Sofia with an f, Fofia \m/",372,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,Omg he’s giving so much whiskey history that’s fascinating... #stranahans,0,0,0,-21600,"Colorado, USA",555,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,"Bangin on Waxx, Full Metal Jacket, and Persian Wine use to be in heavy rotation.",0,0,0,-28800,,5849,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,"Hey @Coach_Leach I’m in Key West, meet for a beer?",0,0,0,-14400,"Raleigh, NC",348,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,Black homemade ginger beer is highly slept on,0,0,0,,The Land Of Dreams 💕👨🏽‍🎤,84,False,en,,,
Tue Apr 03 23:56:36 +0000 2018,"@heartcambodia Chocolate bitter con naranja.

Chocolate bitter y whisky

🐷🐷🐷🐷",0,0,0,-10800,Chile,2537,False,es,,,
Tue Apr 03 23:56:36 +0000 2018,RT @Rob1ferg: Look at this bear and his cub making better choices at the burgers and beer joint! #FitFam… https://t.co/vKYhjCme09,0,0,0,,,289,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,On the track🏃🏾‍♀️,1933,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,This shit has GOT TO STOP! https://t.co/6lXzX9TMxy,0,0,0,-25200,Canada,901,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,Yo it's Tuesday I went home cooked some venison burgers now I'm sitting at a bar drinking beer. Wish I had some friends sometimes,0,0,0,,,426,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,RT @AhdingPangiit: Wine makes me want to have conversations wit myself,0,0,0,-25200,818,1000,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,"*Blackout* Está de volta e vem com novas atrações 

📆 11/05/2018
🏠 Salão de festas Play casa de Eventos - Vera Cruz… https://t.co/99A893EiZw",0,0,0,,conectando...,283,False,pt,,,
Tue Apr 03 23:56:37 +0000 2018,awa nvm https://t.co/7A8trJO5bP,0,0,0,-25200,"Maryland, USA",1284,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,"RT @mistakeagain: Goodluck guys,I'm ready to see how handsome all 5 of you today,you will be my bread and coffee this morning.fighting sbfi…",0,0,0,,,105,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,"Sa mga nagtatanong bket effective ang Skinny Coffee? 
Bat ka maghahanap ng mamahaling pampapayat kung may Skinny na… https://t.co/fp42qvWXM0",0,0,0,,,4,False,tl,,,
Tue Apr 03 23:56:37 +0000 2018,"@PatTheNESpunk Frank, what's your current favorite beer? #NotSoCommon",0,0,0,,,124,False,en,,,
Tue Apr 03 23:56:37 +0000 2018,Well done.. - Drinking an Experimental Batch 012: Single Hop IPA W/ Styrian Eagle by @StoneBrewing @ Stone Company… https://t.co/MbxhcMvVIc,0,0,0,,San Gabriel Valley,82,False,en,"{'type': 'Point', 'coordinates': [34.1415, -118.149]}","{'type': 'Point', 'coordinates': [-118.149, 34.1415]}","{'id': '10de09f288b1665c', 'url': 'https://api.twitter.com/1.1/geo/id/10de09f288b1665c.json', 'place_type': 'city', 'name': 'Pasadena', 'full_name': 'Pasadena, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.198346, 34.117025], [-118.198346, 34.237595], [-118.065582, 34.237595], [-118.065582, 34.117025]]]}, 'attributes': {}}"
Tue Apr 03 23:56:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,c x,243,False,en,,,
Tue Apr 03 23:56:38 +0000 2018,RT @ANG3LlC: someone make me an insta baddie so i can live off tummy tea money i dont want a real job,0,0,0,, california,144,False,en,,,
Tue Apr 03 23:56:38 +0000 2018,"RT @Wolv_RN: I like my coffee like I prefer my men:

strong enough to support me unconditionally and hot enough to make me sweat",0,0,0,,,808,False,en,,,
Tue Apr 03 23:56:38 +0000 2018,"RT @MartinGurv: Green Day, Gin, Twitch, Crowd surfing and Mic Stealing https://t.co/BNF4kSzSW0",0,0,0,10800,"Paris, France",1447,False,en,,,
Tue Apr 03 23:56:38 +0000 2018,"RT @justinakarma: if could be rihanna’s wine glass, i’d be content🍷 https://t.co/BnzoeGp6M7",0,0,0,-18000,astral hangs 🔮,1011,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,"RT @tastemade: Give your #salmon a crispy crust with a panko and #Parmesan rub drizzled with a creamy white wine sauce. 
RECIPE: https://t.…",0,0,0,,,37,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,Drinking a Corona Extra by @GrupoModelo_MX - https://t.co/b9bBAQZf4r,0,0,0,,"Toledo, OH",20,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,RT @jisakutech: Coffee Lake世代CPU計17モデルが解禁 - https://t.co/lUxLG9dNW5 https://t.co/Gkl3EriFbB,0,0,0,,あいちちほー,834,False,ja,,,
Tue Apr 03 23:56:39 +0000 2018,"RT @ElationVodka: Life of the party
#Elation #HempFlavoredVodka #Hemp #Vodka #HempVodka #ElationVodka #AlcoholInfusedCupcakes https://t.co/…",0,0,0,,1 World Under Dome,592,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-25200,With Jefe ,1454,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,@johntv32 @SteveGelbs @MarcCarig @MLB @SNYtv @laluzjose @sussydeportes @TenchyRod @Orlandomendez7 @LIDOMRD I never… https://t.co/vgBlyeFScO,0,0,0,,"Rancho Mirage, Ca",136,False,en,,,"{'id': '01282a8563b05f28', 'url': 'https://api.twitter.com/1.1/geo/id/01282a8563b05f28.json', 'place_type': 'city', 'name': 'Rancho Mirage', 'full_name': 'Rancho Mirage, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-116.453591, 33.7322], [-116.453591, 33.826269], [-116.388102, 33.826269], [-116.388102, 33.7322]]]}, 'attributes': {}}"
Tue Apr 03 23:56:39 +0000 2018,RT @JohnOxley777: Open @Spotify And discover this brilliant ( New Single ) #Hungry_Teeth by the magnificent ( @Wild_Romantics #Folk_Rock! 1…,0,0,0,,Irgendwo im Nirgendwo ,855,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,"RT @LlQUORONMYLIPS: rt for tea (any kind)
fav for coffee (any kind??) https://t.co/WCcxQErp0P",0,0,0,,♡ pml ♡,1228,False,en,,,
Tue Apr 03 23:56:39 +0000 2018,https://t.co/V3N92T4tDa Crown Royal #whiskey DOF #tumbler glass #ebay https://t.co/xZoDc3QfJ9,0,0,0,-10800,"West Hartford, CT",2029,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,RT @DaniEmilyx: When is he gonna realise that he's not funny https://t.co/vklichHQ4N,0,0,0,3600,,186,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,RT @ForCollecting: Check out #Vintage #USSR #Soviet #Latvia #Riga #RPR #Set #Coffee 2psc. #Cups #Pot White red 1970s  https://t.co/pCVhjRFB…,0,0,0,,https://www.ebay.com/usr/collect93,676,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,I have a love hate relationship with coffee,0,0,0,-18000,"Los Angeles, CA",1697,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,Aquele ginásio me lembra tantas coisas ruins que ja passei la kkkkkkkkkk,0,0,0,,,173,False,pt,,,
Tue Apr 03 23:56:41 +0000 2018,Drinking a Twenty Fore! Seven by @Rochmillsbeerco @ City of South Euclid — https://t.co/osgs2oGNV1,0,0,0,-14400,"South Euclid, Oh",272,False,en,"{'type': 'Point', 'coordinates': [41.5231, -81.5184]}","{'type': 'Point', 'coordinates': [-81.5184, 41.5231]}","{'id': '19cdbb0c29dbc3a5', 'url': 'https://api.twitter.com/1.1/geo/id/19cdbb0c29dbc3a5.json', 'place_type': 'city', 'name': 'South Euclid', 'full_name': 'South Euclid, OH', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.54638, 41.501345], [-81.54638, 41.54648], [-81.506679, 41.54648], [-81.506679, 41.501345]]]}, 'attributes': {}}"
Tue Apr 03 23:56:41 +0000 2018,drinking wine and listing to classical music... tonight cant end well,0,0,0,-25200,Hell,184,False,en,,,
Tue Apr 03 23:56:41 +0000 2018,Drinking a Bibo by @creaturebeer at @smokejackbbq — https://t.co/BEpJP1rfbH #photo,0,0,0,,The Carolinas,145,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,Beer #1.... how far can I go lol https://t.co/cRAJWSSuFP,0,0,0,,"Atlanta, GA",97,False,en,,,
Tue Apr 03 23:56:41 +0000 2018,The tea is scalding https://t.co/WvIbw3xb9F,0,0,0,,"Miami, FL",77,False,en,,,
Tue Apr 03 23:56:41 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-25200,a metaphysical book store,1091,False,en,,,
Tue Apr 03 23:56:41 +0000 2018,Gastronomic Tour of Florence to taste local Wine and Food #Florence #food #wine https://t.co/UmVbfmZLwU,0,0,0,7200,,8301,False,en,,,
Tue Apr 03 23:56:42 +0000 2018,RT @galaparis66: Mood:  Cuando te bebes el vodka a palo y te quema entera y la peña te ve el jeto de me ha matao pero sonríes en plan que b…,0,0,0,7200,,662,False,es,,,
Tue Apr 03 23:56:42 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,,288,False,es,,,
Tue Apr 03 23:56:42 +0000 2018,"RT @THEwheepup: look at this tiny pupper sniffing on the coffeeㅠㅠ everythin she does is so adorable, i can't https://t.co/g1lJfVRgT4",0,0,0,-25200,,75,False,en,,,
Tue Apr 03 23:56:40 +0000 2018,Beer #1.... how far can I go lol https://t.co/cRAJWSSuFP,0,0,0,,"Atlanta, GA",97,False,en,,,
Tue Apr 03 23:56:42 +0000 2018,RT @alwayssunny: Just what Paddy's Pub has been missing @foundersbrewing #SunnyFXX https://t.co/mvuSNg319x,0,0,0,-14400,United States,250,False,en,,,
Tue Apr 03 23:56:42 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,ดาวโอ่ง 702 💫,585,False,th,,,
Tue Apr 03 23:56:42 +0000 2018,@Notteham @BrewersAssoc @DeschutesBeer I’ll never understand the second brewery model with the trends and climate beer is moving.,0,0,0,-14400,"Worcester, MA",1492,True,en,,,
Tue Apr 03 23:56:42 +0000 2018,"Also, Heather and her family drink beer w/ every meal. Lol my kind of people 🍻🍻",0,0,0,-21600,"Denver, CO",742,False,en,,,
Tue Apr 03 23:56:43 +0000 2018,"RT @Troniiq_Sithole: Posting a cup of tea on instagram isn't easy. It must be surrounded by flowers, white sheets, iPhone and car keys 😯",0,0,0,,"Pinetown, South Africa",980,False,en,,,
Tue Apr 03 23:56:43 +0000 2018,"I want some red beans and rice from Popeyes, 2 biscuits from KFC... and coffee ice cream from cold stone",0,0,0,,,1128,False,en,,,
Tue Apr 03 23:56:43 +0000 2018,RT @TaliaMarMusic: When you get the ‘omg you’ll never guess what happened’ text https://t.co/Zff7Yvx8KP,0,0,0,3600,Bexhill,216,False,en,,,
Tue Apr 03 23:56:43 +0000 2018,@SKYESJARA tea ?,0,0,0,,"bruh idk, idc",416,False,und,,,
Tue Apr 03 23:56:43 +0000 2018,"Harry styles isn’t even that hot, he’s overrated and that’s the tea https://t.co/doVKipwD8T",0,0,0,,Nolefam 😘💖,462,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,16200,"San Antonio, TX",3781,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,"RT @MgaLalakingKNs: If kayo ang writer ng upcoming or future KN movie, tungkol saan ito at bakit?

I-tag natin sa wine beshies at baka mais…",0,0,0,28800,,284,False,tl,,,
Tue Apr 03 23:56:44 +0000 2018,"RT @Bindy_417: Years from now when Hollywood runs out of ideas yet again &amp; suddenly wants to do a ""reboot"" of Arrow, it'll be these charact…",0,0,0,,Ireland cork City ,6,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,3600,Algarve,131,False,pt,,,
Tue Apr 03 23:56:44 +0000 2018,"RT @oksbiskoitah: DEIXEM O TAEHYUNG E O BTS EM PAAAAAAAAAAAAAAAAAAAAZ MEU sai do anônimo fila da pulissa rum 
#TaehyungArmyLovesYou https:/…",0,0,0,,"Rio de Janeiro, Brasil",526,False,pt,,,
Tue Apr 03 23:56:44 +0000 2018,@ritaabento @Gigi_Quaresma @_ifvf_ FALA A PESSOA QUE APANHA A PUTA COM VODKA NE RITA???,0,0,0,,2 4 3 0 ,17,False,pt,,,
Tue Apr 03 23:56:44 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,,"San Diego, CA",189,False,en,,,
Tue Apr 03 23:56:43 +0000 2018,"Harry styles isn’t even that hot, he’s overrated and that’s the tea https://t.co/doVKipwD8T",0,0,0,,Nolefam 😘💖,462,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,"スペシャルティコーヒーの火付け役！グァテマラ　アンティグア　ブルボン！ハイロースト＆シナモンロースト

スペシャルティコーヒーの火付け役とも云われ、高品質コーヒーのスタンダード的存在。中米産の典型的な特徴が見られます。お値段もお手… https://t.co/DMkOiUXMnj",0,0,0,,,275,False,ja,,,
Tue Apr 03 23:56:44 +0000 2018,RT @YungKundalini: https://t.co/Gz5m11r771  The tea is exceptionally hot today. This is why I don’t go to everybody’s “moon circles” and “w…,0,0,0,,,678,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,@MakocsisMark https://t.co/GEtABHadbu,0,0,0,,"East Lansing, MI",805,False,und,,,"{'id': 'aeca883f15e2aa85', 'url': 'https://api.twitter.com/1.1/geo/id/aeca883f15e2aa85.json', 'place_type': 'city', 'name': 'East Lansing', 'full_name': 'East Lansing, MI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.515906, 42.704505], [-84.515906, 42.788935], [-84.447347, 42.788935], [-84.447347, 42.704505]]]}, 'attributes': {}}"
Tue Apr 03 23:56:44 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,-25200,Hogwarts,386,False,pt,,,
Tue Apr 03 23:56:44 +0000 2018,Watch @LorenaMiaLive's broadcast: Wine &amp; #talk - Taboo with Us 😈 https://t.co/FsGl3rRrhU,0,0,0,,"Dresden, Sachsen, Germany ",617,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,"RT @conan_fanclub: 【次号！コナン 、帰還!!!!】

RUMの指令を受け
安室が動き出す⁉️

対峙する赤井と安室…
どんな展開が待ち受けるのか⁉︎

《 史上最強のコナン号 》
⭐️4／11発売のサンデーで❗️

#名探偵コナン #Conan https:…",0,0,0,,東京都米花市米花町2丁目20番地,135,False,ja,,,
Tue Apr 03 23:56:45 +0000 2018,RT @ArianaGrande: everything. so excited ! https://t.co/KgJqKqXbfG,0,0,0,,1989✨✨,1307,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,13 Hair Products Made With Apple Cider Vinegar https://t.co/0i9WWs1Cdy,0,0,0,,,28,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,I’ll never stay slim with terrapin - Drinking a Hopsecutioner by @TerrapinBeerCo @ louisiana bistreaux  — https://t.co/bSNMV5I3XU #photo,0,0,0,,,13,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,"Very sweet cherry overtones yet still very balanced. Bright, mild spice and acidity and absolutely beautifully tart… https://t.co/b3dnejHSVt",0,0,0,-14400,"Toronto, Ontario",277,False,en,"{'type': 'Point', 'coordinates': [43.7726, -79.2571]}","{'type': 'Point', 'coordinates': [-79.2571, 43.7726]}","{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Tue Apr 03 23:56:45 +0000 2018,@moontaiels @chenlechrist FIRST OFF LEAVE ME ALONE SECONDLY HEIDI DONT SAY TEA EVER AGAIN,0,0,0,-25200,IDWT IAE,389,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,125,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,@parkerk1954 I have to admit this.. it has been a bit of a vodka and bacon run of late.. I am honestly.. and I real… https://t.co/URpCZExtB3,0,0,0,,,5829,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,RT @berrybrosrudd: From tech-editor to wine expert? Find out why @bbosker quit her day-job to become a #CorkDork https://t.co/Nh6n0kLZNW ht…,0,0,0,3600,London Town,2426,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,"RT @oksbiskoitah: DEIXEM O TAEHYUNG E O BTS EM PAAAAAAAAAAAAAAAAAAAAZ MEU sai do anônimo fila da pulissa rum 
#TaehyungArmyLovesYou https:/…",0,0,0,,"Rio de Janeiro, Brasil",526,False,pt,,,
Tue Apr 03 23:56:43 +0000 2018,"I want some red beans and rice from Popeyes, 2 biscuits from KFC... and coffee ice cream from cold stone",0,0,0,,,1128,False,en,,,
Tue Apr 03 23:56:44 +0000 2018,Watch @LorenaMiaLive's broadcast: Wine &amp; #talk - Taboo with Us 😈 https://t.co/FsGl3rRrhU,0,0,0,,"Dresden, Sachsen, Germany ",617,False,en,,,
Tue Apr 03 23:56:46 +0000 2018,"RT @queridaporelas: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,Brasil,304,False,pt,,,
Tue Apr 03 23:56:46 +0000 2018,"RT @IRM_fml: 🎶 ATRAÇÕES CONFIRMADAS: 🎶
Dj Magalha
Dj 2P da serra 
Dj WS 
Mc CF 
!!! PULSEIRAS A VENDA !!!

🍻 OPEN BAR A NOITE TODA 🍻
VODKA…",0,0,0,,"Serra, Brasil",322,False,pt,,,
Tue Apr 03 23:56:46 +0000 2018,this is how it feels to walk through the little path between university towers and Kung fu tea https://t.co/rPS3UwSRVl,0,0,0,-14400,atx!,546,False,en,,,
Tue Apr 03 23:56:46 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,,189,False,in,,,
Tue Apr 03 23:56:46 +0000 2018,"Whenever we have to wake up early, my girlfriend gets up first and I get up 30 minutes later when she brings me cof… https://t.co/ZcGWVyWxN5",0,0,0,,,270,False,en,,,
Tue Apr 03 23:56:45 +0000 2018,@moontaiels @chenlechrist FIRST OFF LEAVE ME ALONE SECONDLY HEIDI DONT SAY TEA EVER AGAIN,0,0,0,-25200,IDWT IAE,389,False,en,,,
Tue Apr 03 23:56:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Canto XIII,3243,False,en,,,
Tue Apr 03 23:56:46 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,kolej mara banting,337,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,"Attention Business Majors at Boom U.   Wanna See an Actual, New Business get Off the Ground, Find It's Sea Legs and… https://t.co/8paqR4wc4l",0,0,0,-14400,,117,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,Bone apple tea,0,0,0,,,305,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,@flamingspatula @RangerHFox and i was just gonna bring a bunch of cheap/gross boxed wine,0,0,0,-14400,matt | 20,168,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,,,128,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,@CarlaaNicole_ I’m 5 beers down and a glass of wine lol,0,0,0,,,1005,False,en,,,
Tue Apr 03 23:56:47 +0000 2018,Drinking a Playa Pale Ale by @PlayalindaBrews at @playalindabrews — https://t.co/e8O1TJBEKM #photo,0,0,0,,"Titusville, FL",13,False,en,"{'type': 'Point', 'coordinates': [28.6123, -80.8073]}","{'type': 'Point', 'coordinates': [-80.8073, 28.6123]}","{'id': '3b97fb577b7bcfb8', 'url': 'https://api.twitter.com/1.1/geo/id/3b97fb577b7bcfb8.json', 'place_type': 'city', 'name': 'Titusville', 'full_name': 'Titusville, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.86569, 28.520735], [-80.86569, 28.648717], [-80.793083, 28.648717], [-80.793083, 28.520735]]]}, 'attributes': {}}"
Tue Apr 03 23:56:48 +0000 2018,@DiscoverMag I think a conclusion could be people like to drink coffee and after decades it seems ok,0,0,0,,socal,51,False,en,,,
Tue Apr 03 23:56:48 +0000 2018,RT @Cultiv8Hope: https://t.co/I3seWMaXWs PART THREE in 3part series. #Southern #SEX #Rules and how they fit with issues of social customs a…,0,0,0,,World,7489,False,en,,,
Tue Apr 03 23:56:48 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,-25200,,108,False,pt,,,
Tue Apr 03 23:56:48 +0000 2018,"I just earned the 'Taster, Please (Level 3)' badge on @untappd! https://t.co/tz04qIxHjB",0,0,0,-14400,Orlando,502,False,en,,,
Tue Apr 03 23:56:48 +0000 2018,I just earned the 'The Waldos' Special Ale: Treasure Huntin' (2018)' badge on @untappd! https://t.co/12ZZzVtSpD #Lagunitas #WaldosSpecialAle,0,0,0,-14400,"Avon, Ohio",347,False,en,,,
