created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 19:49:15 +0000 2018,"CISK Finest Quality Maltese Lager Beer, 24 x 330 ml https://t.co/eDUSaCCSlJ",0,0,0,3600,,43,False,en,,,
Wed Apr 04 19:49:15 +0000 2018,"""A delicious little story.""

""Such a sweet story!""

https://t.co/LD5tY6dXJA

#shortstory #romance

Only Rs 9 / 14 c… https://t.co/We2UjTlzjv",0,0,0,,India,992,False,en,,,
Wed Apr 04 19:49:15 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,on my throne ,380,False,en,,,
Wed Apr 04 19:49:15 +0000 2018,RT @bomfansite: He’s aging like fine wine what a king https://t.co/rXJymOXlY5,0,0,0,-7200,Brasil,650,False,en,,,
Wed Apr 04 19:49:15 +0000 2018,RT @PaulCowland_: Here’s your half hour heads up for the new @SalvageHunters_ The Restorers show with @DrewPritchard at 9pm on @QuestTV . B…,0,0,0,,"Basildon, Essex, UK",452,False,en,,,
Wed Apr 04 19:49:15 +0000 2018,"@adrien_ber @romainribas @JLMelenchon Décider à la place d'un peuple qui est légitime, ça sent bon l'époque de tes… https://t.co/BVFyV3QD9g",0,0,0,7200,Paris,1022,False,fr,,,
Wed Apr 04 19:49:15 +0000 2018,"RT @uniquelyseavey: rt to be in “Daniels Tea ☕️ “ 

-mbf me and @abbyrosemusicc 
-or have dms open 
-small gc (select few) 
-semi active 
-…",0,0,0,,lost,21,False,en,,,
Wed Apr 04 19:49:16 +0000 2018,Need a coffee before work 🎯🎯,0,0,0,-25200,peoria illinois,1226,False,en,,,
Wed Apr 04 19:49:16 +0000 2018,@KrockRain @TheMasters @budlight honestly golf and beer are two things that I couldn't give less of a fuck about so… https://t.co/OcpSZrd8Bm,0,0,0,-25200,,185,False,en,,,
Wed Apr 04 19:49:16 +0000 2018,RT @yonewt: When that guy from Elite twitter is on your beer league team https://t.co/dwBSynhbOy,0,0,0,,"PA, USA",2401,False,en,,,
Wed Apr 04 19:49:17 +0000 2018,@AdmiraltyLondon @berrybrosrudd @No3Gin Gin o’clock.,0,0,0,,Essex/ Camden,1068,False,en,,,"{'id': '01c7de39d50eab15', 'url': 'https://api.twitter.com/1.1/geo/id/01c7de39d50eab15.json', 'place_type': 'city', 'name': 'Romford', 'full_name': 'Romford, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[0.140821, 51.500544], [0.140821, 51.62063], [0.280358, 51.62063], [0.280358, 51.500544]]]}, 'attributes': {}}"
Wed Apr 04 19:49:17 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,,,130,False,en,,,
Wed Apr 04 19:49:17 +0000 2018,Another Craft Lager option https://t.co/HnGkzzfEMC,0,0,0,-18000,"Milwaukee, WI",2577,False,en,,,
Wed Apr 04 19:49:17 +0000 2018,RT @B_whitaker_17: It's just somethin bout a cold beer makes me wanna ride around and listen to old country music,0,0,0,,"Mississippi, USA",173,False,en,,,
Wed Apr 04 19:49:17 +0000 2018,Check out Tiki Goblets Wine Glasses Set of 2 -Plastic Hawaiian Luau Party Cups Tribal Mask  https://t.co/NB40QJttM6… https://t.co/ian3U5HnOE,0,0,0,,"folsom, ca",5720,False,en,,,
Wed Apr 04 19:49:18 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-18000,"Manitoba, Canada",207,False,en,,,
Wed Apr 04 19:49:18 +0000 2018,RT @aaaawrn: โอ๊ยมันดีมากทุกคน! ร้านน่ารักมาก เค้กก็อร่อย แนะนำ dark chocolate cake คือเข้มข้นดีมาก เนื้อเค้กแน่น เค้กมะพร้าวก็ดีมีเนื้อมะพ…,0,0,0,,,16,False,th,,,
Wed Apr 04 19:49:18 +0000 2018,"Buenas noches! Me llamo Luisa Carnés y nací el 3 de enero en 1905. Soy una escritora y una periodista, pero más con… https://t.co/2XM0HUjB7h",0,0,0,,,2,False,es,,,
Wed Apr 04 19:49:18 +0000 2018,"RT @VABVOX: TRUMP: ""Trade wars are easy to win.""

CHINA: ""Hold my beer.""

https://t.co/Qvd8O7cbAY",0,0,0,,"NC, USA",1481,False,en,,,
Wed Apr 04 19:49:18 +0000 2018,Y’all losing it with the lack of Timothée content but it’s NOTHING compared to the tøp hiatus and that’s the tea https://t.co/66DdRXdcBT,0,0,0,7200,Belgium,6083,False,en,,,
Wed Apr 04 19:49:19 +0000 2018,@prismoutsoId TEA,0,0,0,-25200,,1497,False,und,,,
Wed Apr 04 19:49:19 +0000 2018,"RT @TrinityResists: #WA08 Kim Schrier is 100% correct.

.@DinoRossiWA offering “hope” on jobs that will be lost to Trump’s tariffs on WA ap…",0,0,0,,"Iowa, USA",380,False,en,,,
Wed Apr 04 19:49:19 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,Ramsgate,2252,False,en,,,
Wed Apr 04 19:49:19 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-25200,The Bay,1391,False,en,,,
Wed Apr 04 19:49:19 +0000 2018,#RNB #HipHop #90s #2000s Heavy D &amp; The Boyz - Black Coffee click here https://t.co/GbBu9QB1T8,0,0,0,-14400,"Miami, FL",765,False,en,,,
Wed Apr 04 19:49:19 +0000 2018,"RT @MeowNowPinellas: Drink #wine, help #cats! Still seats available. Reserve seats now at MEOW Now Wine Making Fundraiser. https://t.co/ot3…",0,0,0,-18000,Florida,74,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,-7200,,4081,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,Anyone going to the @AWWWARDS conference in May in SF interested in talking about Lottie / Bodymovin? 1 coffee for… https://t.co/yagSFL3iE4,0,0,0,-25200,,1105,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,RT @h3h3productions: Who THE F is awake at this UNGODLY hour?! 😂10am😂 R U F-ING SERIOUS? SMASH LIKE IF U R SUICIDAL RN 😂 WHERE IS MY COFFEE…,0,0,0,,"California, USA",18,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,"Começando a acertar a mão novamente 🙌🏻🙏🏻🙌🏻🙏🏻😊
#coffee #artlatte… https://t.co/QdaID1UVRk",0,0,0,-7200,Itaipava,340,False,pt,"{'type': 'Point', 'coordinates': [-22.3758, -43.1314]}","{'type': 'Point', 'coordinates': [-43.1314, -22.3758]}","{'id': 'e197438c3cdbd6c0', 'url': 'https://api.twitter.com/1.1/geo/id/e197438c3cdbd6c0.json', 'place_type': 'city', 'name': 'Petrópolis', 'full_name': 'Petrópolis, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.37735, -22.571793], [-43.37735, -22.202457], [-42.997237, -22.202457], [-42.997237, -22.571793]]]}, 'attributes': {}}"
Wed Apr 04 19:49:20 +0000 2018,There should be a law against steep drive-thru exits at coffee places,0,0,0,-18000,,1528,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,Radio Wigwam - pre Whiskey Charmers #nowplaying,0,0,0,,United Kingdom,16898,False,en,,,
Wed Apr 04 19:49:20 +0000 2018,@_R_M_Z_ Chrome doit arrêter les cupcake au whisky,0,0,0,7200,"France, Lorraine",434,False,fr,,,
Wed Apr 04 19:49:21 +0000 2018,"RT @cuddlyshum: alec being a chaotic gay, evidence: 

1. calls a recipe ""instructions"" 
2. can down an entire glass of wine in one go 
3. p…",0,0,0,,"Madera, CA",50,False,en,,,
Wed Apr 04 19:49:21 +0000 2018,"RT @MissMelodyMay: EDINBURGH tomorrow! @cashpointmeets, shopping, coffee &amp; sessions

@womenruleonly @RT4FD @RT4D1 @RTPromoWorld @RTSlutt @S…",0,0,0,-25200,,50,False,en,,,
Wed Apr 04 19:49:21 +0000 2018,Someone bring me a coffee please,0,0,0,-25200,Prob @ work,660,False,en,,,
Wed Apr 04 19:49:21 +0000 2018,RT @aegyotaetae: i was trying to find the chilean wine bts was drinking in the episode and i think i found it fdhjd https://t.co/5Jy5Z7hqZd,0,0,0,,,120,False,en,,,
Wed Apr 04 19:49:21 +0000 2018,"RT @AshleyBeauty43: Why have I only now just discovered Chris Stapleton? Wow... his music is blowing me away! @ChrisStapleton""You're as smo…",0,0,0,3600,,6188,False,en,,,
Wed Apr 04 19:49:21 +0000 2018,"The new highest quality #coffee from @Folgers! ☕️  
https://t.co/b9CHKGK6Rh https://t.co/qMl0g2PoUI",0,0,0,,,35,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,"@GiveawaysMerch VOTE #OnTheLoose by @NiallOfficial TO REDEEM YOURSELF FOR BEING A DELUSIONAL, ATTENTION-SEEKING, AN… https://t.co/J0LP31xWeH",0,0,0,-25200,,122,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,milk tea right after pepsi DOESNT GO TOGETHER DONT DO IT,0,0,0,,,132,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,"Coke.
Not every person who drink alcohol are alcoholic. It's perfect normal drink some wine once in a week, or even… https://t.co/fTzH6TEPnj",0,0,0,-10800,"Petrolina, PE.",524,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,four — i have a ridiculous amount of sugar in my coffee lmao but none in my tea https://t.co/3lvxPcoe0c,0,0,0,,United Kingdom,153,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,"Imagine eating your tea, not being able disgust a single thing, it sitting in your chest and then having to throw i… https://t.co/x87bXGOqWF",0,0,0,3600,Leeds/Newcastle,1144,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,Festival Lovers Wanted for Well Known Beer Brand https://t.co/LbDlY6ZelM #casting,0,0,0,3600,"Scotland, United Kingdom",2068,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,"San Miguel 0.0 Percent Original Lager Beer, 33 cl https://t.co/5LFxE7RdyH",0,0,0,3600,,43,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,"All things being equal, I've just opened another beer and cos I'm a teacher I've got a nice lie in tomorrow!",0,0,0,3600,Manchester ish...,400,False,en,,,
Wed Apr 04 19:49:22 +0000 2018,"After a walk in this disgustingly cold weather, which.. I actually sort of like.. I got my coffee! https://t.co/wHuc0s7AGI",0,0,0,,"Oc+,nsfw,18+, #Alt_oc,",129,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,"RT @BeerDiariesTV: I see that @HellsBasementMH has combined two of my favourite beverages, in our Local Guide: https://t.co/xhOhTANolG #abb…",0,0,0,-25200,"Medicine Hat, Alberta",2847,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,3600,"somewhere, enjoying... ",432,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,7200,,964,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,"RT @hyaciinths: - bsd rarepair week -
day four - coffee https://t.co/E3zx3P6wbs",0,0,0,7200,Italy,98,False,en,,,
Wed Apr 04 19:49:23 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,USA,38,False,tl,,,
Wed Apr 04 19:49:24 +0000 2018,"RT @Farwin_tan: Jimin really gulped down the red wine in one go I'm just like wow😮

#PremiosMTVMiaw #MTVBRFandomBTS @BTS_twt https://t.co/j…",0,0,0,,,401,False,en,,,
Wed Apr 04 19:49:24 +0000 2018,i drank some sweet tea but my body cant handle that level of sugar and caffeine im listening 2 snail mail abt 2 cry… https://t.co/EXBG4yK3fO,0,0,0,-10800,,412,False,en,,,
Wed Apr 04 19:49:24 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,7200,Havana,884,False,en,,,
Wed Apr 04 19:49:24 +0000 2018,"Mark your Calendars!!! May 9th here at the shop. Give aways, instructions and free beer and food!!! Come check it o… https://t.co/1zpZutWKXc",0,0,0,,"Stowe, Vermont",131,False,en,,,
Wed Apr 04 19:49:24 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,Star city,66,False,en,,,
Wed Apr 04 19:49:24 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-10800,Caruaru - PE,250,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,Stella is the only girl Who would go drunk to a hospital with a bottle of wine she is so amazing #LifeSentence #WatchLifeSentence,0,0,0,,,35,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,yooooo me and @_asos__ messages right now 😭😭😭😂😂😂I’m giving her alll the fucking tea,0,0,0,-25200,,4811,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,,529,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,"My last manuscript was brought to you by Bailey's Irish Cream, ""Because who has time to brew coffee,"" Duncan Hines… https://t.co/yOVOFACfQV",0,0,0,-14400,"Virginia, USA",887,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,"@PaintedSilence Salad,french fries,pringles and VODKA...
lets see your “vegtable”friends keep up with that K!!!",0,0,0,-21600,,2,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,"""You can't buy happiness, but you can buy tea. And that is kind of the same thing."" #LockBot",0,0,0,,08/11/2014 - Senpai Noticed Me,255,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,"great write up on @LouOnWine, from software to wine, that might be my route too, always happy to see analytical min… https://t.co/EV26fUqLGQ",0,0,0,-25200,"Highland Park, Los Angeles",56,False,en,,,
Wed Apr 04 19:49:25 +0000 2018,Two dumb asses ruined their lives over a can of beer! #Memphis #NRA #MAGA #AmericaFirst #USA  https://t.co/lwHYxDDX5P via @FOX13Memphis,0,0,0,,United States,406,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,@LoughErneResort is the winner of the #Fermanagh Best Wine Experience sponsored by @classic_drinks  #FoodOscars,0,0,0,3600,Ireland,15281,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,17,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,@CodeWisdom *hides designs for beer-powered computer*,0,0,0,-25200,"Portland, OR",103,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,Space,34,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,"RT @hirstclass: - MCFC have had to order a new coach to take them home after the match
- The one they came in here was smashed up by bottle…",0,0,0,,"Fleet, England",207,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,probably asleep,437,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,"Super excited to be sharing my knowledge on tea blending at the Hfx Beverage Expo @hfxbev  6pm Sunday. Best thing,… https://t.co/l9tDkB2TRY",0,0,0,-14400,"1592 Argyle St, Halifax, NS",3370,False,en,,,"{'id': '5d058f2e9fe1516c', 'url': 'https://api.twitter.com/1.1/geo/id/5d058f2e9fe1516c.json', 'place_type': 'city', 'name': 'Halifax', 'full_name': 'Halifax, Nova Scotia', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-64.237659, 43.366298], [-64.237659, 45.27617], [-59.385802, 45.27617], [-59.385802, 43.366298]]]}, 'attributes': {}}"
Wed Apr 04 19:49:26 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,my lane,249,False,tl,,,
Wed Apr 04 19:49:26 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,HKA,1917,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,-25200,,636,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,I especially love yelling https://t.co/veIXHxL4XA,0,0,0,-25200,,35,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,“IcE cOFfEe iSnT A MeAL SuBStItuTE” https://t.co/LX8skz0LD3,0,0,0,,"Fullerton, CA",404,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,@Goddess1345 @vincent_rowlatt @SPD2212 @Socialistdawn @TaitRosemary @Petersbrooking @bialynia @ColonelEscargot… https://t.co/rRrmV3bozj,0,0,0,3600,,5593,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,@kathygriffin I love me some tea https://t.co/wrUeAmCIzb,0,0,0,,"Florida, USA",227,False,en,,,
Wed Apr 04 19:49:26 +0000 2018,RT @arivskid: Gin si sa dove di preciso ? https://t.co/3kRjyBdeCM,0,0,0,,album 1 track 3,1030,False,it,,,
Wed Apr 04 19:49:27 +0000 2018,"Me senti muito bem representada pelo Jimin 

#PremiosMTVMiaw
#MTVBRKPOPBTS | @BTS_twt https://t.co/dg8eLhN6iu",0,0,0,,Hope World,3159,False,pt,,,
Wed Apr 04 19:49:27 +0000 2018,Tonight from 4:30pm to 6:30pm is our first Winedown Wednesday! Enjoy a bottomless* glass of wine… https://t.co/ltc2xPg6lF,0,0,0,-14400,"Atlanta, GA",562,False,en,"{'type': 'Point', 'coordinates': [33.92751154, -84.33851305]}","{'type': 'Point', 'coordinates': [-84.33851305, 33.92751154]}","{'id': '9c9fa69deb120a34', 'url': 'https://api.twitter.com/1.1/geo/id/9c9fa69deb120a34.json', 'place_type': 'city', 'name': 'Dunwoody', 'full_name': 'Dunwoody, GA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.348046, 33.915238], [-84.348046, 33.970907], [-84.264931, 33.970907], [-84.264931, 33.915238]]]}, 'attributes': {}}"
Wed Apr 04 19:49:27 +0000 2018,"RT @Jaihoee: “Tequila makes my clothes fall off” 
stfu Shannon, anything after 2 twisted teas makes you a whore",0,0,0,,"Maine, USA",53,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,Maseru lesotho,51,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,"RT @AmyMek: Just another day in Merkel's Germany....

18yr-old Syrian jihadi invader went on a two-hour rampage in Germany, throwing beer b…",0,0,0,16200,,28479,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,"RT @lukecombs: It takes one hand to count the things I can count on
There ain't much that ain't never let me down
But longneck ice cold bee…",0,0,0,,,527,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,RT @TJKilbride: I could really go for a beer on the beach rn,0,0,0,-18000,Wild and Wonderful Vagina,555,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,,72,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,Tequila — tekpafffffff https://t.co/aayONt36fB,0,0,0,7200,"Le Mans, France",844,False,tl,,,
Wed Apr 04 19:49:27 +0000 2018,i can't even judge jimin for downing that glass of wine bc its rly me 😢 our libra connection is 2 much!!,0,0,0,3600,emily's fan • black • she/her • 21,1256,False,en,,,
Wed Apr 04 19:49:27 +0000 2018,"RT @AmyMek: Just another day in Merkel's Germany....

18yr-old Syrian jihadi invader went on a two-hour rampage in Germany, throwing beer b…",0,0,0,,Bharat,364,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,"RT @AdamCarollaShow: Coffee, the drink that has fueled America and the world for centuries DOES NOT GIVE YOU F**KING CANCER! https://t.co/a…",0,0,0,-14400,Ohio,61,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,Kiddlets! How strong is your #bumble and #tinder game? In my latest post I talk about Team Left Swipe!… https://t.co/5NukCuCm9D,0,0,0,-14400,"Atlanta, GA",299,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,"@LFCUSA Ok, ok! I’m out from behind the sofa with a wine in hand now 😂🍹🔴🔴🔴",0,0,0,,"Birkenhead, England",99,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-25200,,126,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,RT @subtletide: This actually sounds yummy https://t.co/88SDTEUsRd,0,0,0,,BTS 💕,845,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,RT @DenVan: Do you own or manage a non-retail business in Hintonburg/Wellington Village? The @Wellington_West team wants to meet you! Drop…,0,0,0,-14400,"Ottawa, Ontario",1948,False,en,,,
Wed Apr 04 19:49:28 +0000 2018,"RT @kendrawcandraw: Look at this lil tea bitch, chill as shit, sitting on a dragon, there's a castle somewhere, big 2018 mood yes bitch!!!!…",0,0,0,,Probably shopping for cheese.,5113,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,"RT @MissusSnarky: Ok, so I've got some good news, and bad news.
Bad news: You have been born into a finite existence of toil, sorrow, and c…",0,0,0,-21600,"Alberta, Canada",2127,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-14400,#BLM // she/them,614,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,@C_NyaKundiH @AlJazeera Yea . But when it comes to nerve agent russia are feared. Imagine u heard about it like yes… https://t.co/QKy0lFoHXv,0,0,0,,"Port Clinton, OH",215,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,@teamlsvk @msqlc__ Jtaime tea,0,0,0,,"Moselle, Lorraine",225,False,fr,,,
Wed Apr 04 19:49:29 +0000 2018,"RT @PilarMahl: Thanks for the kind words! ★★★★★ ""My sisters a huge Bengals fan know shes gonna love this!"" Chrissi https://t.co/T00gmiQeeC…",0,0,0,-25200,"Cincinnati, OH",303,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,RT @_MelanieAnnette: I need like 2 bottles of wine,0,0,0,,,179,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,Spill the tea https://t.co/SnYI3lvVEE,0,0,0,,hope world,6733,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,"RT @HistoryToLearn: A workman drinking his morning coffee above the Strand in London, 1915. https://t.co/8P3jSwUWLM",0,0,0,-14400,,199,False,en,,,
Wed Apr 04 19:49:29 +0000 2018,@aelliseuu I had a whiskey cocktail and liked it the other day so 🤭,0,0,0,3600,somewhere on a beach,585,False,en,,,"{'id': '1f1531c70866b95d', 'url': 'https://api.twitter.com/1.1/geo/id/1f1531c70866b95d.json', 'place_type': 'city', 'name': 'Saint Agnes', 'full_name': 'Saint Agnes, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.227127, 50.298661], [-5.227127, 50.321675], [-5.18695, 50.321675], [-5.18695, 50.298661]]]}, 'attributes': {}}"
Wed Apr 04 19:49:29 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-18000,"Chicago, IL",282,False,en,,,
Wed Apr 04 19:49:30 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,-14400,cici (any pronouns),503,False,en,,,
Wed Apr 04 19:49:30 +0000 2018,Tea with creamora 😍,0,0,0,,,3689,False,en,,,
Wed Apr 04 19:49:30 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,10800,"Örebro, Sverige",132,False,en,,,
Wed Apr 04 19:49:30 +0000 2018,RT @telefenoticias: Video: se robó un whisky de 10 mil pesos https://t.co/Tn2oAe2cDf,0,0,0,,,153,False,es,,,
Wed Apr 04 19:49:31 +0000 2018,RT @megobits: I got to draw dinosaurs for a beer can label. https://t.co/I1r56B9vbR,0,0,0,-18000,Chicago,3006,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,@IceDoctorSnow “Nick? Nick who?” He smiled and sipped his beer.,0,0,0,-25200,National City,2994,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,"RT @1cornishblue: Some positives 
1) we haven’t wasted any energy
2) we can’t play that bad second half (can we?)
3) we can play a full str…",0,0,0,,"East London, South Africa",14,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,I should try this. https://t.co/oa8iKSKKb9,0,0,0,,"Abuja, Nigeria",2090,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,,70,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,tag urself im jimin https://t.co/afewbpjjte,0,0,0,-25200,rant,193,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,"I was on the Zachrilege #podcast again to discuss my #book, #Jesus Returns, #politics and #beer and it was fun! Enj… https://t.co/US0pRf2yZn",0,0,0,,"Surrey, England",2806,False,en,,,
Wed Apr 04 19:49:31 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Gastonia, NC",52,False,en,,,
Wed Apr 04 19:49:32 +0000 2018,#foodwaste brilliant https://t.co/Mh28XW9IU4,0,0,0,3600,Lahndahn Tahn,171,False,en,,,"{'id': '4393349f368f67a1', 'url': 'https://api.twitter.com/1.1/geo/id/4393349f368f67a1.json', 'place_type': 'city', 'name': 'Lambeth', 'full_name': 'Lambeth, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.15191, 51.410792], [-0.15191, 51.509887], [-0.078902, 51.509887], [-0.078902, 51.410792]]]}, 'attributes': {}}"
Wed Apr 04 19:49:31 +0000 2018,Green tea? https://t.co/giPddnOFwH,0,0,0,28800,,145,False,en,,,
Wed Apr 04 19:49:33 +0000 2018,"RT @MahanEsfahani: After 10 years of loyal service, my coffee and spice grinder has finally gone to that big curry cookout in the next worl…",0,0,0,,"Farmington, NM",208,False,en,,,
Wed Apr 04 19:49:33 +0000 2018,RT @asapxhan: what do you mean i can't live on smoothies and coffee??!,0,0,0,-25200,,243,False,en,,,
