created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 22:55:32 +0000 2018,"que rabao em pinguça kkkkkkk — Trouxa 😂😂😂 
Quem me dera te rum rabão 🤦🏼‍♀️ https://t.co/n5oCJdExJz",0,0,0,-25200,"Vespasiano, Brasil",950,False,pt,,,
Wed Apr 04 22:55:32 +0000 2018,RT @notivoryy: Make sure y’all fuck wrestlers this week then dm me the tea or I’m breaking the mutual,0,0,0,-25200,,1851,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,"RT @cathyluvsjoon: Jimin’s organs: ...water....pls..

Jimin, pouring a glass of wine: come get y’all juice!! https://t.co/blQN6NHpBB",0,0,0,,HopeWorld ,325,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,RT @davidperez: Bienvenido nuevo Obispo Don Ginés @ObispoGines  https://t.co/CI1rvVahyd @DiocesisGetafe,0,0,0,7200,Madrid,234,False,es,,,
Wed Apr 04 22:55:32 +0000 2018,RT @KingThandie: “I hope I don’t get judged for having a white coffee” SKSKSKSK https://t.co/fdRuOAhsTJ,0,0,0,-18000,#blm,509,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,@ilhxm Dip into tea yh????? You Somalis fully lost the plot,0,0,0,,,49,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,I don’t trust people who only drink one glass of wine in a sitting.,0,0,0,-14400,,138,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,7200,"Orléans, France",184,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,I just earned the 'Hopkinsville Brewing Company (Level 2)' badge on @untappd! https://t.co/HLLnTCWUBt #HopBrewCo,0,0,0,-14400,"Clarksville, TN",50,False,en,,,
Wed Apr 04 22:55:32 +0000 2018,@SweGringo I am actually looking for a really good oatmeal beer for Saturday!,0,0,0,,"Pennsylvania, USA",23684,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,"@paulasbailey Hark at you now, now it’s all “proper coffee” and “Thornton’s chocolates” ... I remember the days whe… https://t.co/NN5dfrTfW8",0,0,0,3600,Somewhere North of you.,376,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,"For some of us, going to the office is like sipping a hot coffee, or driving a nice car and reaching a comfortable… https://t.co/gfDrt3xKWw",0,0,0,21600,Global,12151,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,-25200,le Caire,723,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,49,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,#Bikram #yoga and #coffee (oh and #rugby🏉 ) are life #6amclassdoneanddusted https://t.co/Fc2NPM4Xpf,0,0,0,36000,Sydney,1326,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,atl shawty in the texas heat,2528,False,en,,,
Wed Apr 04 22:55:33 +0000 2018,"@fantasyguru43 @ivannooz @davidgokhshtein Yep, not sure if you haven't lost any money, or just that previous $100 h… https://t.co/xfI1t4eubd",0,0,0,0,,5,False,en,,,
Wed Apr 04 22:55:34 +0000 2018,I just earned the 'Verified Adventure (Level 80)' badge on @untappd! https://t.co/yB6qjwEJLm,0,0,0,-14400,"Clarksville, TN",50,False,en,,,
Wed Apr 04 22:55:34 +0000 2018,"RT @lsxqns: No te gradúes, it’s a trap. https://t.co/yi8JXBjPch",0,0,0,-14400,Puerto Rico,353,False,es,,,
Wed Apr 04 22:55:34 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,,46,False,en,,,
Wed Apr 04 22:55:34 +0000 2018,@moghraby It's only small :-) Try a chapter a day while drinking your morning coffee :-),0,0,0,3600,,15277,False,en,,,
Wed Apr 04 22:55:34 +0000 2018,"RT @bengalitrash: Imagine the amount of times niqabis could get a free coffee without even changing their outfits, bloody legends https://t…",0,0,0,,,139,False,en,,,
Wed Apr 04 22:55:34 +0000 2018,Soy el tequila y tu la sal.,0,0,0,-18000,,106,False,es,,,
Wed Apr 04 22:55:34 +0000 2018,Honestly 😭 thats why I don't drink that shit.. And wine😊 https://t.co/3bgCQz6qjn,0,0,0,7200,Botswana,301,False,en,,,
Wed Apr 04 22:55:35 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,,27,False,en,,,
Wed Apr 04 22:55:35 +0000 2018,Será que vai ter discussão denovo no Ginásio??,0,0,0,,,472,False,pt,,,
Wed Apr 04 22:55:35 +0000 2018,I just earned the 'Verified Adventure (Level 81)' badge on @untappd! https://t.co/5He8JcUXtF,0,0,0,-14400,"Elmhurst, Queens",631,False,en,,,
Wed Apr 04 22:55:35 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,25200,Solo Membaca 9-14 April 2018,473,False,en,,,
Wed Apr 04 22:55:35 +0000 2018,Cerveja ou vodka? — Vodka https://t.co/mkTaqWFQWg,0,0,0,,ZeroVinte7,487,False,pt,,,
Wed Apr 04 22:55:35 +0000 2018,Coravin Model Wine System https://t.co/47qxwYOtFT,0,0,0,-14400,miami,8684,False,sl,,,
Wed Apr 04 22:55:35 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,7200,ShinSekai,522,False,en,,,
Wed Apr 04 22:55:36 +0000 2018,RT @TerieLeiMoore: Look what just came in 😈 Lorrie May just got hella excited and made me shotgun a beer. I kinda hate her. It’s not even 5…,0,0,0,,"Stephenville, TX",4968,False,en,,,
Wed Apr 04 22:55:36 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,-25200,michigan,291,False,en,,,
Wed Apr 04 22:55:36 +0000 2018,@TheHipFans @GordQuotes @HonouringGord Wow!! As I enjoy this song drinking a beer I think Wow again!! I’ve enjoyed… https://t.co/eL7FFnuAlv,0,0,0,,#GordDowniesCanada NB,84,False,en,,,
Wed Apr 04 22:55:36 +0000 2018,@SolitaNQ Tea 🤢 or amaretto,0,0,0,7200,,3000,False,es,,,
Wed Apr 04 22:55:37 +0000 2018,Drinking a Trail Town Nut Brown by Fairport Brewing Company @ Fairport Brewing Company — https://t.co/JDq4NkSXuo #photo,0,0,0,-14400,716,1090,False,en,"{'type': 'Point', 'coordinates': [43.0988, -77.4418]}","{'type': 'Point', 'coordinates': [-77.4418, 43.0988]}","{'id': '00086bb13d4b7222', 'url': 'https://api.twitter.com/1.1/geo/id/00086bb13d4b7222.json', 'place_type': 'city', 'name': 'Fairport', 'full_name': 'Fairport, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.464187, 43.053279], [-77.464187, 43.123399], [-77.371734, 43.123399], [-77.371734, 43.053279]]]}, 'attributes': {}}"
Wed Apr 04 22:55:37 +0000 2018,RT @trajectoryuk: always ready for more coffee and more you,0,0,0,,,2563,False,en,,,
Wed Apr 04 22:55:37 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-21600,"Ilopango, El Salvador",94,False,tl,,,
Wed Apr 04 22:55:37 +0000 2018,"@tony_prophet Hoping to see you in London, @tony_prophet ! Come and see us soon. I think you need a cuppa tea in yo… https://t.co/J7al4o8Cm5",0,0,0,3600,"Bedfordshire, UK",1161,False,en,,,
Wed Apr 04 22:55:37 +0000 2018,RT @shatterdomespot: Anonymous says: spotted Dr. Geiszler in the canteen pouring a whole monster energy drink in his coffee. I'm praying fo…,0,0,0,-25200,liv. buzzfeed unsolved. iasip.,1483,False,en,,,
Wed Apr 04 22:55:38 +0000 2018,@botinpartner2 CIDER CIDER CIDER CIDER,0,0,0,,,25,False,en,,,
Wed Apr 04 22:55:38 +0000 2018,"RT @lisahlovelace: @davidsmosspiggy @YorkieSpace @lauren_hoggs So let's remove Chicago, Maryland, Philadelphia, who have the strictest gun…",0,0,0,,"North Carolina, USA",2246,False,en,,,
Wed Apr 04 22:55:38 +0000 2018,@focusonmxe Tea,0,0,0,-14400,"Los Angeles, CA",2047,False,und,,,
Wed Apr 04 22:55:38 +0000 2018,RT @dhalf16: Broken window serenade by whiskey Myers is still one of the best Texas country songs ever.... don’t @ me,0,0,0,,,377,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,snsd,278,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,3600,Kingston upon Hull,769,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,RT @andreagranado_: All the fucking time 😂 https://t.co/88EUVIyWuK,0,0,0,-18000,,171,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,"Birmingham, England",135,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,For Alhambra Mazda (@ Ten Ren's Tea Time) on #Yelp https://t.co/ob4wJzTY7i,0,0,0,-25200,Wessside!,140,False,et,,,
Wed Apr 04 22:55:39 +0000 2018,Drinking a WInter Warmer (2018) by @hopbrewco at @hopbrewco — https://t.co/nZ12XSppWk #photo,0,0,0,-14400,"Clarksville, TN",50,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,E esse frio M A R A V I L H O S O pra um wine ❤,0,0,0,,,34,False,pt,,,
Wed Apr 04 22:55:39 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,3600,,706,False,en,,,
Wed Apr 04 22:55:39 +0000 2018,RT @SenFeinstein: President Trump’s trade war isn’t a good deal for American growers. China’s tariffs will make it difficult for California…,0,0,0,,"Imperial, CA",192,False,en,,,
Wed Apr 04 22:55:40 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,scotland,4486,False,en,,,
Wed Apr 04 22:55:40 +0000 2018,"@motherfortuna Coffee shop &amp; book, lush shop, podcast walk in a park 💕💖💖",0,0,0,,,111,False,en,,,
Wed Apr 04 22:55:40 +0000 2018,Wahhhh boleh bawak ni 😂😂 https://t.co/NXdXfonBSc,0,0,0,10800,malaysia | egypt,357,False,in,,,
Wed Apr 04 22:55:40 +0000 2018,"RT @DundeeCulture: As we countdown to the Commonwealth Games in the Gold Coast in Australia, Dundee Culture looks at the athletes competing…",0,0,0,3600,"Newport on Tay, Fife",1749,False,en,,,
Wed Apr 04 22:55:40 +0000 2018,#destilery #canada  #canada🍁  #toronto #lifestyle #beer en Mill Street Brewery https://t.co/SAeVwPsjNZ,0,0,0,-18000,"León Guanajuato, México",202,False,en,"{'type': 'Point', 'coordinates': [43.65044, -79.35843]}","{'type': 'Point', 'coordinates': [-79.35843, 43.65044]}","{'id': '3797791ff9c0e4c6', 'url': 'https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', 'place_type': 'city', 'name': 'Toronto', 'full_name': 'Toronto, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.639319, 43.403221], [-79.639319, 43.855401], [-78.90582, 43.855401], [-78.90582, 43.403221]]]}, 'attributes': {}}"
Wed Apr 04 22:55:40 +0000 2018,RT @NancySinatra: He's killing us. https://t.co/Il0e7Jrk3C,0,0,0,-14400,"Jacksonville, Florida",1596,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,"Solid,  fruity,  yummy. - Drinking a Next Chapter by @Dentoncbc at @dentoncbc  — https://t.co/u7CsrXd0Qw #photo",0,0,0,-18000,Stars@NightRBigNBrtdeepNhrt,213,False,en,"{'type': 'Point', 'coordinates': [33.2163, -97.1313]}","{'type': 'Point', 'coordinates': [-97.1313, 33.2163]}","{'id': 'f77b0bf942a40070', 'url': 'https://api.twitter.com/1.1/geo/id/f77b0bf942a40070.json', 'place_type': 'city', 'name': 'Denton', 'full_name': 'Denton, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.187543, 33.128938], [-97.187543, 33.276053], [-97.041998, 33.276053], [-97.041998, 33.128938]]]}, 'attributes': {}}"
Wed Apr 04 22:55:41 +0000 2018,RT @deIuge: have a cup of coffee with your morning existential crisis,0,0,0,,"Buenos Aires, Argentina",362,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,@NameeNotFound Lol it’s definitely corny but they make a good point. As much hate as I get for my man being white p… https://t.co/XQi0WFVszX,0,0,0,-10800,Italia,1120,False,en,,,
Wed Apr 04 22:55:40 +0000 2018,"Add some elegance to your event by renting one of our champagne fountains.  They can be used with wine, champagne,… https://t.co/Re61Z4KnTY",0,0,0,,"Lakeshore, Ontario",19,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,"Wisconsin, USA",4312,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,Nigerian Man Gets Death Sentence For Stealing 7 Bottles Of Beer And 1… https://t.co/Ck3nTDI3Cc #news #gossip #viral,0,0,0,-25200,United States,239,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,193,False,es,,,
Wed Apr 04 22:55:41 +0000 2018,Have to stay away from beer 🤦🏽‍♀️ idk who got me drinking this shit,0,0,0,-18000,Here or There Can You Keep Up ,511,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,@jessicaelgot @stephenkb @geoffreyjewdas The only Seder I’ve ever been to where the wine flowed was at the Tel Aviv… https://t.co/pvONffvMR9,0,0,0,3600,London,448,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,@IceRat58 @foundersbrewing @IceRat58 Excellent choice! Would you recommend this beer to a friend?,0,0,0,,"Dallas, PA",2,False,en,,,
Wed Apr 04 22:55:41 +0000 2018,"jollyrobber Congrats on your 250❤️ tweet! https://t.co/MnciXJFZ4b

https://t.co/MQaDdoJSY5",0,0,0,,,1,False,en,,,
Wed Apr 04 22:55:42 +0000 2018,Drinking a Solid Gold by @foundersbrewing @ Lucky's Cafe — https://t.co/fcDXMXLaZV,0,0,0,-14400,"Bloomington, IN",40,False,en,"{'type': 'Point', 'coordinates': [39.1377, -86.5307]}","{'type': 'Point', 'coordinates': [-86.5307, 39.1377]}","{'id': '1010ecfa7d3a40f8', 'url': 'https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json', 'place_type': 'admin', 'name': 'Indiana', 'full_name': 'Indiana, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.097892, 37.771743], [-88.097892, 41.761368], [-84.78458, 41.761368], [-84.78458, 37.771743]]]}, 'attributes': {}}"
Wed Apr 04 22:55:42 +0000 2018,"jollyrobber Congrats on your 250❤️ tweet! https://t.co/CUHvMzU20j

https://t.co/HZcG719lAi",0,0,0,,,1,False,en,,,
Wed Apr 04 22:55:42 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,Los Angeles,384,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,RT @brushbabyuk: 💗COMPETITION💗 You mums out there deserve a break. We’re offering you &amp; 3 friends the chance to win a coffee at @CostaCoffe…,0,0,0,,"leeds, west yorkshire, england",740,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/QTAWz6FyM8 #ncbeermonth #ncbeer,0,0,0,-14400,"Washington, DC",251,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,"RT @BerniceKing: Dear #Memphis: I’m here in your city. #DorianHarris should be here, too. If we don’t value black lives and believe that Do…",0,0,0,-25200,dance practice,87,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,When someone says wine isn’t a man’s drink. https://t.co/kClNKT8nM8,0,0,0,,"Los Angeles, CA",69,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,"This be the place tonight. 5-8 (@ Fossil Craft Beer Company in Colorado Springs, CO) https://t.co/v7groviIUk",0,0,0,-21600,"Colorado Springs, CO USA",714,False,en,"{'type': 'Point', 'coordinates': [38.84879672, -104.87071788]}","{'type': 'Point', 'coordinates': [-104.87071788, 38.84879672]}","{'id': 'adc95f2911133646', 'url': 'https://api.twitter.com/1.1/geo/id/adc95f2911133646.json', 'place_type': 'city', 'name': 'Colorado Springs', 'full_name': 'Colorado Springs, CO', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-104.910562, 38.741142], [-104.910562, 39.035895], [-104.668092, 39.035895], [-104.668092, 38.741142]]]}, 'attributes': {}}"
Wed Apr 04 22:55:43 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,二次元・カントー地方,393,False,ja,,,
Wed Apr 04 22:55:43 +0000 2018,ice black coffee真的很苦,0,0,0,,"Dallas, TX",33,False,ja,,,
Wed Apr 04 22:55:43 +0000 2018,"RT @march4sciencela: Science gave us beer, and now beer gives back to science! If you’re looking to take the edge off of Monday, head over…",0,0,0,-14400,,2340,False,en,,,
Wed Apr 04 22:55:43 +0000 2018,"RT @AuthorRosalie: It's #WineWednesday! 
Grab a glass or 3 of #wine &amp; start a new #ebook! 
Love #Romance #mystery #thrillers? 
You'll #LOVE…",0,0,0,,United States,1812,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,The Moon,482,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,Merry Midwinter tea cup and saucer - Brambly Hedge cup - Royal Doulton - 1994 https://t.co/IqofqwQVgi via @Etsy,0,0,0,-18000,Illinois,1267,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,@irishrygirl No loss of Bacardi Rum production = PR is doing fine.,0,0,0,,Purgatory,196,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,"RT @intothecrevasse: Shout out to the guy at my grocery store who quietly chuckled as he picked up a sixer of beer and said to himself ""the…",0,0,0,-10800,Brasil,11886,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,"jollyrobber Congrats on your 250❤️ tweet! https://t.co/fkLdRiMToG

https://t.co/Ar4YGpi5bP",0,0,0,,,1,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,"RT @Swery65: Tea time with SUDA51.
#PAXEAST https://t.co/4s8eYlfMfc https://t.co/UeExq2iDru",0,0,0,-14400,,33,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,34,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,philly,293,False,en,,,
Wed Apr 04 22:55:44 +0000 2018,@simas_luiz Rum!,0,0,0,-10800,Brasil,609,False,und,,,
Wed Apr 04 22:55:44 +0000 2018,"RT @SheepdogSmokey: BWAHAHAHAHAHAHA!  Michele, we knew who you and Barry were during the first campaign, you actively hate this country, yo…",0,0,0,,"Cedar Rapids, IA",930,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,"RT @TXRedPilled: 3, 6, 9  #HillDough drank wine , #Obama smoked tobacco on the street car line. The line broke, #Mueller got choked and the…",0,0,0,-25200,North Korea,1965,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,"RT @T_Hew12: Yo, who want to come pull my weeds? I'll give you a juul pod(mint) and half of an iced coffee from Dutch bros(large)",0,0,0,-25200,"Scottsdale, AZ",636,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,"RT @EasyCookin2012: ✨Iced Mango Mint Turmeric Green Tea: Extremely flavorful, delicious &amp; packed with healing powers. ✅ https://t.co/0erpX8…",0,0,0,-14400,http://themoodyblonde.com,10329,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,RT @siliconflowers_: Another #Pixel_Dailies for today! this time the theme was #wine and as you'd expect for my #pixelart entry i did anoth…,0,0,0,,"Washington, USA",45,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,RT @LoveWhiskeyRenk: I need a beer shit,0,0,0,-14400,"princeton, wv",1088,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,“If you crushed that up you could sniff tea like cocaine” ~ @MillieMills1611 2018,0,0,0,3600,"Chester, England",555,False,en,,,
Wed Apr 04 22:55:45 +0000 2018,i can’t wait till i turn 21 &amp; go to spanish clubs and take shots of tequila while listening to adios amor acting hurt af lmfao,0,0,0,,,68,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,"RT @OpenSouIs: in daylights, in sunsets, in midnights, in cups of coffee https://t.co/LzU9du4uv5",0,0,0,,,129,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,Temple* https://t.co/6aPC2NebNJ,0,0,0,-28800,Pallet Town,762,False,es,,,
Wed Apr 04 22:55:46 +0000 2018,",ö-Stig Blomqvist - Bjorn Cederberg 19th 
Port Wine Rally of Portugal 1985
 (Audi Sport Quattro) https://t.co/6T51aejyjM",0,0,0,10800,Finland,13442,False,sv,,,
Wed Apr 04 22:55:46 +0000 2018,@havanasluts tea!,0,0,0,3600,graveyard,2800,False,und,,,
Wed Apr 04 22:55:46 +0000 2018,"RT @ComandanteAza: My homies and decided to pick up all the glass bottles in my rancho de Ignacio Allende. For one, en Mi Pueblo son borrac…",0,0,0,-18000,"West Liberty,Iowa",653,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,"@MilesTheReport He smacks him but sighs 
""Sorry darling. Sorry"" he grabs him by the hair and drags hin out ""I'll show you shitty coffee""",0,0,0,,Mount Massive Asylum ,27,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,"RT @twittysuch: Considering that uh...tax day isn't even here yet and I know the IRS will never call you, I decided to put it on speaker ph…",0,0,0,-25200,"San Pablo, CA",2144,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,I just earned the 'Bar Explorer (Level 99)' badge on @untappd! https://t.co/kaErkmra9j,0,0,0,-14400,"Washington, DC",251,False,en,,,
Wed Apr 04 22:55:46 +0000 2018,RT @drinksmcgee: There’s a Motörhead cover band made up entirely of Wine Moms called “Showërhead”,0,0,0,,earth ,435,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,PAREIL https://t.co/v1ou0DhCZ7,0,0,0,10800,93140,883,False,fr,,,
Wed Apr 04 22:55:47 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hit California farmers hard. In 2016, CA farmers exported: $518m in almonds and…",0,0,0,-25200,"Arizona, USA",211,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,"Great IPA, but I don’t really taste peppercorns and I definitely don’t get the Asian cultural appropriation.  I do… https://t.co/99C4sX7MRE",0,0,0,-14400,"Elmhurst, Queens",631,False,en,"{'type': 'Point', 'coordinates': [40.7614, -73.9637]}","{'type': 'Point', 'coordinates': [-73.9637, 40.7614]}","{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-74.026675, 40.877483], [-73.910408, 40.877483], [-73.910408, 40.683935]]]}, 'attributes': {}}"
Wed Apr 04 22:55:47 +0000 2018,"RT @MaijaKoko: THE TEA! We have left just more than one day to make Hot 100 actually happen! 
Yall ARMYs better make a playlist on SPOTIFY…",0,0,0,-25200,BTS ended your faves career,1180,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,RT @NancySinatra: He's killing us. https://t.co/Il0e7Jrk3C,0,0,0,,"San Clemente, CA",349,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,"Gente, gin é horrível.  Parem de romantizar essa merda",0,0,0,-10800,Cwb ▼,698,False,pt,,,
Wed Apr 04 22:55:47 +0000 2018,"RT @whitesox: And finally, you can find hot chocolate and coffee in plenty of places around the ballpark! ☕️ https://t.co/aBfDRL7I92",0,0,0,-18000,"Chicago, IL",597,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,Drinking an 3 - 2 = 1 by @DG_Beer/@outerrangebrewing at @cellarworksbrew — https://t.co/hv1zDJlv1c #photo,0,0,0,-14400,"Evans City, PA",19,False,en,,,
Wed Apr 04 22:55:47 +0000 2018,RT @dumbbeezie: Wow mixing NyQuil with tequila is working pretty w,0,0,0,,Ohio,692,False,en,,,
Wed Apr 04 22:55:48 +0000 2018,@TeddyWilson 8:30PM?!?!? Teddy....unless there’s a big glass of wine involved I’ll be in my PJ’s about to hop into bed.,0,0,0,-18000,,10620,True,en,,,
Wed Apr 04 22:55:48 +0000 2018,RT @TeaPartyOrg: Caravan Organizer To Migrants: ‘Trump Wants To Hit Us With Nuclear Bombs’ - Tea Party News https://t.co/mNje6ktkOj,0,0,0,-18000,,663,False,en,,,
Wed Apr 04 22:55:48 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-10800,,217,False,en,,,
Wed Apr 04 22:55:48 +0000 2018,☞ . . . ₍🎨₎ coffee and art (ᵕ≀ ̠ᵕ) https://t.co/QCJwvj9F58,0,0,0,,@softwonie @jujugumie ♡ ˎˊ˗,7117,False,en,,,
Wed Apr 04 22:55:49 +0000 2018,"Precisando de alguém pra secar uma garrafa de vodka, fumar, sentar na calçada e falar sobre a vida",0,0,0,,plataform ❾¾,135,False,pt,,,
Wed Apr 04 22:55:48 +0000 2018,Awesome pop-up show with the beautiful Jared Leto of @30SECONDSTOMARS at Joe’s Coffee on South Congress. Jared Leto… https://t.co/mlBZQIQgyT,0,0,0,-18000,"Austin, TX",1211,False,en,,,
Wed Apr 04 22:55:49 +0000 2018,RT @miles_llc_dds: girls who drink their coffee at room temp straight out of the pot &gt;,0,0,0,-25200,,40,False,en,,,
Wed Apr 04 22:55:49 +0000 2018,I just earned the 'Photogenic Brew  (Level 17)' badge on @untappd! https://t.co/EeLIq37cWc,0,0,0,-14400,,967,False,en,,,
