created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 16:42:33 +0000 2018,I hate tea more than curry,0,0,0,,,3,False,en,,,
Wed Apr 04 16:42:33 +0000 2018,"RT @onecupoftaepls: Jimin CHUGGING HIS WINE AND TAEHYUNGS JUDGEMENTAL FACE 

#burnthestage https://t.co/DOVCmN4U2r",0,0,0,,@BTS_twt 💛,55,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,I’m gonna save my $12 for an 8oz beer at Arrowhead 🏈 https://t.co/jAFKLIQBNt,0,0,0,,Top City,57,False,en,,,"{'id': '835f1b2948575c51', 'url': 'https://api.twitter.com/1.1/geo/id/835f1b2948575c51.json', 'place_type': 'city', 'name': 'Topeka', 'full_name': 'Topeka, KS', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.809606, 38.971524], [-95.809606, 39.103634], [-95.571859, 39.103634], [-95.571859, 38.971524]]]}, 'attributes': {}}"
Wed Apr 04 16:42:34 +0000 2018,"Enjoy making cocktails in your special #NelsonsGold cocktail shaker Haze, tweet us photos of your creations – we lo… https://t.co/4YXou9LW3t",0,0,0,-25200,"Norfolk, England",590,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,"Herbal Therapy: Green Tea and its Bioactive Egallocatechin-3-gallate (EGCG) in Reduced Risk, Progression and Treatm… https://t.co/0SU2BAVHy8",0,0,0,-21600,Canada,457668,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,Nutty - Drinking a Crckr by @fourpurebrewing/@northbrewco at @tflbusalerts  — https://t.co/gYCQngV4uK #photo,0,0,0,3600,Bromley,805,False,en,"{'type': 'Point', 'coordinates': [51.4231, 0.0186784]}","{'type': 'Point', 'coordinates': [0.0186784, 51.4231]}","{'id': '135989ad972a5d9d', 'url': 'https://api.twitter.com/1.1/geo/id/135989ad972a5d9d.json', 'place_type': 'city', 'name': 'Bromley', 'full_name': 'Bromley, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.080526, 51.343417], [-0.080526, 51.445223], [0.133124, 51.445223], [0.133124, 51.343417]]]}, 'attributes': {}}"
Wed Apr 04 16:42:34 +0000 2018,Come join us April 25th as we welcome spring with some wine and shopping! https://t.co/4koWT0sP1Y,0,0,0,-14400,"Pikesville, Maryland",1015,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Madrid - España,149,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,Me and @crazylulu319 discussing the cheese https://t.co/lK9q7LdvgN,0,0,0,-25200,Coachella Valley,108,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Harlingen, TX",612,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,10800,,193,False,en,,,
Wed Apr 04 16:42:34 +0000 2018,Discount? Free wine for this Twitter ad. https://t.co/0DDCIXuHg5,0,0,0,,,3087,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,This is Nakia 😂😂 bitch that ain’t 2 shots 😭 https://t.co/e9ZZ97tCQm,0,0,0,-14400,"Beaumont, TX",2325,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,"Ann Arbor, MI",610,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,"RT @serendyl: DID JIMIN REALLY ONE SHOT A FVCKING WINE GLASS???? WHAT THE HELL IS HE DOING 

@BTS_twt",0,0,0,,,575,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,[Buzz60] Meghan Markle Reportedly Practiced Drinking Tea Before Meeting the Queen: Prince Harry's soon-to-be bride… https://t.co/RZe4qk5jWQ,0,0,0,,Philippines,2439,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,"bts: coca-cola bottle. wine glass, I don’t give a damn 😔✊",0,0,0,3600,gays only event ,5207,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,Philz Coffee : 2ed8b74e-ed69-4baa-be51-c08fff557c7f,0,0,0,-25200,"Alsace, France",231,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,The Helm Group - https://t.co/Jhcd4w0QMr - thanks Gary of The Edge Wine Bar &amp; Grille - https://t.co/o9S6PuHBO2 - fo… https://t.co/KdH2a9ybZB,0,0,0,-14400,"Orangeville, Ontario",349,False,en,,,
Wed Apr 04 16:42:35 +0000 2018,"Alexa, resume coffee mug!",0,0,0,,,3,False,en,,,
Wed Apr 04 16:42:36 +0000 2018,"RT @londonlass666: *Dials 999 for an ambulance*

Operator: ""What seems to be the problem?""

 Me: ""I stubbed my toe on the coffee table.""

O…",0,0,0,3600,Married to @Oncealibrarian,315,False,en,,,
Wed Apr 04 16:42:36 +0000 2018,Oui ! Totalement la vie que je mène depuis la nuit de temps.🤷🏾‍♀️ https://t.co/nKsof0UdzQ,0,0,0,10800,,1126,False,fr,,,
Wed Apr 04 16:42:36 +0000 2018,RT @mcdigby: Very clever pr stunt for the release and Dublin launch next week of @DeadRabbitNYC Irish Whiskey. The poor bunny! https://t.co…,0,0,0,-10800,"Gainesville, FL",2404,False,en,,,
Wed Apr 04 16:42:36 +0000 2018,RT @holytaefudge: why is this funnier than it should be https://t.co/41WXkzwYXd,0,0,0,,Bts ||Got7 ||MonstaX ||Shinee ,1696,False,en,,,
Wed Apr 04 16:42:36 +0000 2018,RT @ImDrea: . @GreatVegasBeer #lasvegas #beerisdelicious @neighborhoodsus https://t.co/He14k6TBLv,0,0,0,,"Las Vegas, NV",4676,False,und,,,
Wed Apr 04 16:42:36 +0000 2018,"RT @xviniciuxx: “não vou mais me estressar com fulano”
fulano: a
eu: https://t.co/BI9Z1R0K1Q",0,0,0,-10800,,355,False,pt,,,
Wed Apr 04 16:42:37 +0000 2018,"""Tarzan and Jane were
swingin' on a vine""
Candyman,
Candyman
""Sippin' from a bottle
of Vodka double wine""
- Candyman
#BacktoBasics",0,0,0,,World,1136,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,"RT @Winteryeols: y'all gonna tell me Chanyeol got Baekhyun into snowboarding, billiards, bowling, and coffee and then tell me they ain't cl…",0,0,0,-25200,Puerto Rico,905,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,-18000,"Louisiana, USA",632,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,"DOGBANE COSMOPOLITAN:
- Add a measure of vodka
- Add three measures of bat blood
- Add one scoop of maw
Serve over ice",0,0,0,,"London, England",47,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,"RT @onecupoftaepls: Jimin CHUGGING HIS WINE AND TAEHYUNGS JUDGEMENTAL FACE 

#burnthestage https://t.co/DOVCmN4U2r",0,0,0,,,183,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,☆ whiskey ウイスキー ☆,0,0,0,,,4109,False,ja,,,
Wed Apr 04 16:42:37 +0000 2018,Charity Tasting &amp; Spanish Winemaker Visit - https://t.co/1n90yQAZ03,0,0,0,-14400,,140,False,en,,,
Wed Apr 04 16:42:37 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,400,False,tl,,,
Wed Apr 04 16:42:37 +0000 2018,OMG HAHAHAHAHHAHAAHHAHA https://t.co/Dgl4vdhzzi,0,0,0,-25200,,471,False,nl,,,
Wed Apr 04 16:42:38 +0000 2018,@selerakuuu I DONT COFFEE I NEED THE MATCH RN I DONT FEEL SLEEPY ANYMORE,0,0,0,,,111,False,en,,,
Wed Apr 04 16:42:38 +0000 2018,RT @cuddlytata: jimin was chugging the glass of wine and taehyung was just like https://t.co/os7dyYce1e,0,0,0,,"Ontario, Canada",840,False,en,,,
Wed Apr 04 16:42:38 +0000 2018,I can’t believe how much money I spend on iced coffee when coffee is 95% water and ice is 100% water,0,0,0,-18000,Saint John✈️ St. John’s ,675,False,en,,,"{'id': '6faccdedef66864c', 'url': 'https://api.twitter.com/1.1/geo/id/6faccdedef66864c.json', 'place_type': 'city', 'name': ""St. John's"", 'full_name': ""St. John's, Newfoundland and Labrador"", 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-53.039678, 47.330824], [-53.039678, 47.634389], [-52.619172, 47.634389], [-52.619172, 47.330824]]]}, 'attributes': {}}"
Wed Apr 04 16:42:38 +0000 2018,"@audreyieee Gin patapos ko ang tanan para hindi maguba ang momentum. Pro girl, ang luha ko subong di na masagang. H… https://t.co/TXSM0Lplah",0,0,0,,,527,False,tl,,,
Wed Apr 04 16:42:36 +0000 2018,I want more coffee but there’s an old cat sleeping on me. https://t.co/vPwfMffiHe,0,0,0,-18000,San Francisco,468,False,en,,,"{'id': '756f431c79e270e3', 'url': 'https://api.twitter.com/1.1/geo/id/756f431c79e270e3.json', 'place_type': 'neighborhood', 'name': 'Forest Hill', 'full_name': 'Forest Hill, San Francisco', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.471479, 37.743244], [-122.471479, 37.752922], [-122.458753, 37.752922], [-122.458753, 37.743244]]]}, 'attributes': {}}"
Wed Apr 04 16:42:38 +0000 2018,"oh my goodness
@bftaetae is really jimin 
and i am tae https://t.co/9TK8Pqov1D",0,0,0,32400,지민의 마음속,70,False,en,,,
Wed Apr 04 16:42:38 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Moreno, Argentina",528,False,es,,,
Wed Apr 04 16:42:38 +0000 2018,"""I'll just have a coffee.""

""Hump it is.""

""No, I said 'coffee.""

""Hump.""

""Cof-fee!""

""Hu-mp!""… https://t.co/3EITvcyWAF",0,0,0,,"It's A Midwest Thing, Y'all",591,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,"RT @Yoshisushicove: One of our new dish, Soft tofu soup(seafood/ soft tofu/ chili paste).
Also today is half off bottle of wine of your cho…",0,0,0,-18000,"Huntsville, AL",809,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,Looooool for reallll https://t.co/IvT4qebVNl,0,0,0,,,2571,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,BTS Galaxy 🇵🇭,388,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,Tea https://t.co/W6m3tPuiLa,0,0,0,25200,Tail Hand,2431,False,und,,,
Wed Apr 04 16:42:39 +0000 2018,Today's 18:54 Transpennine Express service to Bolton is delayed because the train driver drank too much cider last night as part of a dare,0,0,0,,Everywhere,61,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,I'VE HAD TOO MUCH COFFEE BUT I'M GETTIN' SHIT DONE,0,0,0,-14400,"Frederick, MD",143,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,"Nous validons ! 😬🏊‍♀️🏄‍♀️🍷☀️

(vivement l'été 😭😣😖😩😫) https://t.co/1Ndy473H04",0,0,0,,France,825,False,fr,,,
Wed Apr 04 16:42:39 +0000 2018,@paul_o_neill I’ll make you a coffee!!,0,0,0,,"South West, England",88,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,7200, S.Africa♥,834,False,en,,,
Wed Apr 04 16:42:39 +0000 2018,@LauRepeat @jetsjetsjetss @seankent @lauralemke87 @IngrahamAngle Mexican beer?  Guinness or death please.,0,0,0,-25200,Central Cali,1059,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,"RT @ScotmidFood: #Competition RT+FLW 
For your chance to #win this bottle of 70cl #pink #gin #FortheWeekend
For an extra chance give us a f…",0,0,0,,,71,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,"RT @notyuhgyal_: Timeless Soca:
1. Wine &amp; Bend Over - Denise Belfon &amp; Ghetto Flex
2. Passion - Militant 
3. Faluma - Alison Hinds 
4. Tiger…",0,0,0,-14400,Cú Chọc ,1227,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,blackpink's comeback ,1491,False,tl,,,
Wed Apr 04 16:42:40 +0000 2018,Spring is here! (For most of us) So time to start gearing up for some refreshing outdoors drinks. This is a twist o… https://t.co/f2O5rHLVkp,0,0,0,,"West Palm Beach, FL",1,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,RT @JahiCenta49: El Portugues-Vzlano Ruy De Castro un Bolichico rojito el q se pajeo grabando que no hay crisis y Morrocoy full y en cada y…,0,0,0,-14400,,487,False,es,,,
Wed Apr 04 16:42:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Ridge, NY",11,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,@ohseansy Hahhaha puta iniiwanan mo kmi pag nakatequila ka gahahaha beer lang imo,0,0,0,,Dvo,1104,False,tl,,,"{'id': '01bb53b81ba40196', 'url': 'https://api.twitter.com/1.1/geo/id/01bb53b81ba40196.json', 'place_type': 'city', 'name': 'Manila City', 'full_name': 'Manila City, National Capital Region', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[120.941642, 14.543877], [120.941642, 14.639036], [121.026331, 14.639036], [121.026331, 14.543877]]]}, 'attributes': {}}"
Wed Apr 04 16:42:40 +0000 2018,We want you to get your tea on! So here is the first of a few photos to inspire you to come to #OTeaCAL18 4/8 to me… https://t.co/NCwp4AKZ9W,0,0,0,-25200,"Los Angeles, California",1554,False,en,,,
Wed Apr 04 16:42:41 +0000 2018,#PopstarGecesi Rum bataryalı menevişlenme,0,0,0,,,37,False,tr,,,
Wed Apr 04 16:42:41 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-18000,TEXAS,1088,False,en,,,
Wed Apr 04 16:42:41 +0000 2018,"RT @kjoyceMAHSAP: On our final full day at BRS, we were able to experience so much. We visited the Great Wall, went sledding down from the…",0,0,0,-14400,"Mount Airy, NC",866,False,en,,,
Wed Apr 04 16:42:41 +0000 2018,@foodtalkshow @bottle_shop @BottleShopBoss @Lucyebreak @saplingdigital @thefoodrush @oasttohost @BeeBeeWraps I always fancy a beer! 🍻,0,0,0,,London,1974,False,en,,,
Wed Apr 04 16:42:40 +0000 2018,"RT @BoroughWines_ER: I think it's time for some #humpday beers 🍻
We have some #bargins @£1.50 which are just a little ood
#beer #Islington…",0,0,0,3600,London,619,False,en,,,
Wed Apr 04 16:42:41 +0000 2018,@teaboardofindia @DoC_GoI LOVE TEA,0,0,0,,"Tinsukia, India",97,False,en,,,
Wed Apr 04 16:42:41 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,-25200,"Gombak, Selangor",159,False,in,,,
Wed Apr 04 16:42:41 +0000 2018,"Wine director @wineherder oversees the wine list at @OneFifthHouston, chef @cshepherd13's constantly evolving resta… https://t.co/9c5SkWFdhL",0,0,0,-25200,everywhere,14691,True,en,,,
Wed Apr 04 16:42:41 +0000 2018,Who doesn't like a little wine with their brunch? Be sure to pair a delicious Missouri wine with your next brunch a… https://t.co/sUquXnt9qO,0,0,0,-18000,Missouri,13856,True,en,,,
Wed Apr 04 16:42:42 +0000 2018,RT @nataliamdl: un tequila y un tequiero,0,0,0,,"Sinaloa, México",1488,False,es,,,
Wed Apr 04 16:42:42 +0000 2018,Our flourless chocolate rum cake straight out of the oven and ready to box up for today's market… https://t.co/lJFjzkZyE5,0,0,0,,"Dripping Springs, TX, USA",20,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,It’s not even noon and I’m already out of coffee https://t.co/5Anp6uXlys,0,0,0,-21600,"Champaign, IL",592,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,8 cups of coffee https://t.co/x7sPr8UV8A,0,0,0,-14400,"Wilmington, DE",206,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,RT @sarahreadslive: Happy National School Librarian Day!! (I like coffee) @CCPSlibraries https://t.co/SA9l2OTBMb,0,0,0,-25200,"Charles County, MD",981,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,"RT @iluvnewfies: @TheRealHublife @Acosta Omg Brenden, my coffee came out my nose I was laughing so hard",0,0,0,,"Arizona, USA",10311,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,Springs,69,False,en,,,
Wed Apr 04 16:42:42 +0000 2018,"JUST ANNOUNCED: Sister Hazel, Tonic and Gin Blossoms are going to perform at the ""Best. 90’s Night. Ever."" concert… https://t.co/mzPGIA5mvG",0,0,0,-14400,"South Bend, Indiana",75172,True,en,,,
Wed Apr 04 16:42:42 +0000 2018,"I'm at 29th Parallel Coffee in Fairfax Station, VA https://t.co/fKECa79CfX https://t.co/pcGPikzNQy",0,0,0,-14400,"Fairfax County, VA",291,False,en,"{'type': 'Point', 'coordinates': [38.80176, -77.32676]}","{'type': 'Point', 'coordinates': [-77.32676, 38.80176]}","{'id': '01160a374ffb2b8b', 'url': 'https://api.twitter.com/1.1/geo/id/01160a374ffb2b8b.json', 'place_type': 'city', 'name': 'Fairfax Station', 'full_name': 'Fairfax Station, VA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.376035, 38.762954], [-77.376035, 38.821971], [-77.295526, 38.821971], [-77.295526, 38.762954]]]}, 'attributes': {}}"
Wed Apr 04 16:42:43 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Indianapolis, IN",219,False,en,,,
Wed Apr 04 16:42:43 +0000 2018,@JEJjohns Oh are we choosing? I'd like a pot of tea and a good book.,0,0,0,-25200,"Southampton, England",549,False,en,,,
Wed Apr 04 16:42:43 +0000 2018,"RT @brandyss: Fabulous community event next week, and all are invited!  FREE snacks and coffee will be available :D
@EssaLibrary @essatowns…",0,0,0,,NPSS,333,False,en,,,
Wed Apr 04 16:42:43 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-25200,,2279,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,"RT @4SideRell: They boutta turn his ass into ""Su- Su- Su- Su- Sugar honey iced tea""😂 https://t.co/67XK27sISy",0,0,0,-25200,Under a bitch skin,14018,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,RT @WineEnthusiast: Are you tasting what I'm tasting? How Illustrator @marysechev visualizes  the tasting notes of wine. #WEwineaboutART ht…,0,0,0,-14400,"Ontario, Canada",51,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,RT @PuebLoco1: Damn I can't help it...  I'm having a morning beer.,0,0,0,-25200,"Pretoria, South Africa",3329,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,Really enjoyed the beer Dan bought me at the Arena last week. Stand up guy.,0,0,0,-14400,Munhall PA,518,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,RT @ITSPARISBXTCH: Lindsay Lohan’s song Drama Queen (That Girl) is better than anything The Beatles have ever released and that’s the tea.,0,0,0,,,6726,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,blacklivesmatter ,1241,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,"Tá chegando a hora dele.... 

Estamos falando de Tiradentes, e o dia 21 de abril. 

#cervejariocarioca #riocarioca… https://t.co/51CRXhQd3B",0,0,0,,"Rio de Janeiro, Brasil",92,False,pt,,,"{'id': '97bcdfca1a2dca59', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'place_type': 'city', 'name': 'Rio de Janeiro', 'full_name': 'Rio de Janeiro, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'attributes': {}}"
Wed Apr 04 16:42:44 +0000 2018,"don’t forget to have a coffee from @favcoffee at razza store 👌🏻 
✨ تفضلوا بزيارة رزة ستور في أسواق القرين - مقابل إ… https://t.co/34i2YQYohi",0,0,0,,West abo Fatira(Qurain Market),1041,False,ar,,,
Wed Apr 04 16:42:44 +0000 2018,RT @IndignadosVezla: ¡VEA QUIEN ES EL ENCHUFADO QUE SALIÓ DESDE UNA PLAYA DE VENEZUELA TOMANDO WHISKY Y DICIENDO QUE EN VENEZUELA NO HAY CR…,0,0,0,7200,España,756,False,es,,,
Wed Apr 04 16:42:44 +0000 2018,The tea is piping as usual,0,0,0,-25200,,404,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,"@vakeel1961 It's never an addiction when we speak about green tea, we call that a tea lover! Have a fantastic evening! :)",0,0,0,3600,London,9707,False,en,,,
Wed Apr 04 16:42:44 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,always be with u 🌹,1312,False,en,,,
Wed Apr 04 16:42:45 +0000 2018,"RT @BittuSahgal: In case some of you were wondering why I have vanished off the face of the Earth, I'm in paradise. Jamtara, Pench, M.P., w…",0,0,0,,"New Delhi, India",493,False,en,,,
Wed Apr 04 16:42:45 +0000 2018,THIS WAS SO FUNNY?????? https://t.co/bKY0bnswai,0,0,0,,"Scotland, United Kingdom",158,False,en,,,
Wed Apr 04 16:42:45 +0000 2018,RT @richardbranson: .@VirginMobileCan is launching #Pitch2Rich. Submit your mobile-related business idea here: https://t.co/hqQph4rLv6 and…,0,0,0,7200,paris ,1599,False,en,,,
Wed Apr 04 16:42:45 +0000 2018,"RT @PeraltaAlexis15: Mega canilla libre🍾🍻 
🍹Fernet, cerveza, melon, vodka, campari
🍾Champagne al COSTO
Anticipadas a domicilio
📲3425028631…",0,0,0,-10800, Argentina - Santa Fe,318,False,es,,,
Wed Apr 04 16:42:45 +0000 2018,@HarviestounBrew Really enjoying a bottle of your IPA which came with my beer box,0,0,0,,England,23,False,en,,,
Wed Apr 04 16:42:45 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,"Busan, Republic of Korea",31,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,"RT @Rafia_Sanam: @husainhaqqani , you are actually #TraitorHussainHaqqani . You sold our national security for your career, petty dollars a…",0,0,0,-25200,"ISLAMABAD, Pakistan",7733,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,I can’t believe Tim Hortons employees get paid almost $12/hr to mess up my coffee order and stick donuts upside down in the bags. 🤔,0,0,0,-14400,Western New York,156,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,bts w1 svt ; 🇵🇭,2357,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,MDS URBAN ZAKAPA TEM VERSÃO DE COFFEE BICHO EU N SABIA EU TO MTO APAIXONADA,0,0,0,-10800,[♡] @taegihana,1748,False,pt,,,
Wed Apr 04 16:42:46 +0000 2018,https://t.co/ousWIqzcTB,0,0,0,-10800,Argentina,410,False,und,,,
Wed Apr 04 16:42:46 +0000 2018,I just earned the 'Riding Steady (Level 71)' badge on @untappd! https://t.co/VIvBQxdgtt,0,0,0,,,36,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,RT @lilyachty: scared to drink beer it look like pee,0,0,0,-14400,"New Jersey, USA",283,False,en,,,
Wed Apr 04 16:42:46 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,10800,,810,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,RT @MistressGaia: MISTRESS GAIA - COFFEE BREAK SANDAL LICKER @iWantClips https://t.co/OFQ222ruhU https://t.co/GzH7ZwteWc,0,0,0,10800,,193,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,Whiskey &gt; beer,0,0,0,,,444,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,I asked Colten to buy tickets to the baseball game we're going to &amp; he really spent $140 on tickets &amp; tries to say… https://t.co/4ybayVamc7,0,0,0,-25200,PNW,308,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,"RT @zzavalaruiz: .@HHMIJanelia Eric Schreiter @ERSchreiter and Kate McDole will give short scientific talks at @OldOxBrewery on Tuesday, Ap…",0,0,0,,"Ashburn, VA",81,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,"Morning guys. 

Today's Special-Tea: any tea (bag) $2 

We will be adjusting pricing this week too. Everything goin… https://t.co/oNeQZEv1SO",0,0,0,,,153,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,"RT @QYKBAR: PASS ON THE NACHOS!

Yeah, pass on the nachos folks. Because our beer is chilled and ready to go on QYKBAR!

QYKBAR is the revo…",0,0,0,10800,"Michigan, USA",1,False,en,,,
Wed Apr 04 16:42:47 +0000 2018,"RT @JNovickRD: In regard to the latest news on Coffee, Acyrlamides, Cancer and you.  https://t.co/FJa8vuX3y0",0,0,0,-14400,Global,2087,False,en,,,
Wed Apr 04 16:42:48 +0000 2018,RT @Funny_Truth: Drinking green tea before bed allows your body to burn calories while sleeping. Green tea also increases your metabolism.,0,0,0,-25200,"Dallas,TX",250,False,en,,,
Wed Apr 04 16:42:48 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-25200,Velvet Room,196,False,en,,,
Wed Apr 04 16:42:48 +0000 2018,"@latinalover188 @Y2Dre_ Who gives a fuck what you like? Who asked for your opinions on what you are attracted to, w… https://t.co/FU7Ob1hx7P",0,0,0,-14400,,249,False,en,,,
Wed Apr 04 16:42:48 +0000 2018,"RT @jplang43: @MichaelAvenatti America 2018 may be the frog; cooked in Russian vodka by a paid, orange skinned chef and his GOP assistants.",0,0,0,-18000,Worcester  MA,1165,False,en,,,
Wed Apr 04 16:42:48 +0000 2018,"RT @jvlpoet: Coffee Break Read: Golem by Jane Jago 

#ShortReads
#fantasy 
#freebie 

#https://buff.ly/2uw6Eqb https://t.co/QoZry8jtmU",0,0,0,-14400,"Manchester, NH",4373,False,en,,,
