created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 20:09:01 +0000 2018,and this is why hes the 🐐 https://t.co/o6TeL6LKky,0,0,0,,"Nonya, USA",2,False,en,,,
Wed Apr 04 20:09:01 +0000 2018,I've made so much coffee though,0,0,0,3600,sheffield,1128,False,en,,,
Wed Apr 04 20:09:01 +0000 2018,"RT @hyaciinths: - bsd rarepair week -
day four - coffee https://t.co/E3zx3P6wbs",0,0,0,,ru,68,False,en,,,
Wed Apr 04 20:09:01 +0000 2018,RT @GloUpElite: I swear... Black people can turn water into wine. https://t.co/1jRFbyiYYK,0,0,0,-18000,hartselle,806,False,en,,,
Wed Apr 04 20:09:01 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,"Karlsruhe, Germany",15,False,en,,,
Wed Apr 04 20:09:02 +0000 2018,#TimeTravel China to London tea race of 1867: movie action in a book! @AlanThomsonMcKe https://t.co/3AFyJwDSWV… https://t.co/Sq3q6ZSbL7,0,0,0,-14400,"Fortrose, Scotland",11968,False,en,,,
Wed Apr 04 20:09:02 +0000 2018,RT @peninsulabeer: Shout-out to @StormBreakerPDX @OTBrewingCo @wolvesandpeople https://t.co/uX9ZodYT0N,0,0,0,-25200,"Portland, OR",2202,False,en,,,
Wed Apr 04 20:09:02 +0000 2018,Great story by my man @aaronreuben manages to squeeze a gratuitous beaver reference into the first graf. If Fullste… https://t.co/EVwN2nRWaQ,0,0,0,-18000,,3468,True,en,,,
Wed Apr 04 20:09:02 +0000 2018,"@BpsmithUk @RemainerM @wilde Hahaha, a wonderful thought. Heseltine said he recommended her to hire the Brexiters f… https://t.co/Mmk037D9KT",0,0,0,3600,United Kingdom,7476,False,en,,,
Wed Apr 04 20:09:02 +0000 2018,"""If you’re just getting into European wines, these are the classics.""

🍷📖

#WineReading

'European Wine Exploration… https://t.co/uVoC1TDMVE",0,0,0,3600,"Lds, Lpool, Mcr & Edi ",11898,False,en,,,
Wed Apr 04 20:09:01 +0000 2018,"Hi this is me being classy, drinking a glass of 11 dollar wine in Disney. Plz favorite this bc I'm cute. https://t.co/JjPv69hrfz",0,0,0,-25200,,1042,False,en,,,
Wed Apr 04 20:09:02 +0000 2018,"RT @wimatchapp: Roses are red
Violets are blue
Gyal come wine pon di culu culu https://t.co/jeKZTUIjes",0,0,0,-14400,"Florida, USA",1036,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,RT @meredithsxgrey: it has been so long since she doesn’t drink tequila and she’s not even drinking whatever this is straight from the bott…,0,0,0,,Belgium,459,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,RT @TheRealCamyonce: Come Subscribe to my YouTube channel where I will discuss my views on celebrity’s &amp; celebrity tea on the street ‼️hope…,0,0,0,-25200,Around the world🛫,3825,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,do i smell tea 🤭,0,0,0,,no hope club,1585,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,"Abuja, Nigeria",280,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,"RT @ChristinaSNP: A walk through Central Park surely “perked” me up.... 
I came to a cross roads, what did I see? What was up was down and…",0,0,0,-28800,Independent Scotland ,2406,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,RT @TropezVillas: Why not book one of our villas for a great holiday and a taste of Southern France! #Holidays #StTropez #Cheese #Wine #Bea…,0,0,0,,,273,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,"Ladies night + bra donation w/Brooks Running and Free the Girls. An awesome, free event for all our runners out the… https://t.co/tNiOMQ37Ka",0,0,0,-21600,Denver CO 80211,437,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,I’m thankful every morning!💜#LoveAMuslim https://t.co/fmlmSI8Wxk,0,0,0,,"Tennessee, USA",2287,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,"RT @sharon_tweeter: #Giveaway time again!🎁 #PRIZE =Sexxy-Shoo perfume, makeup brush set, jar of gin &amp; tonic sweets, Burt’s Bees cuticle cre…",0,0,0,-25200,"Los Angeles, CA",904,False,en,,,
Wed Apr 04 20:09:04 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,647,False,en,,,
Wed Apr 04 20:09:04 +0000 2018,@parscale @trumps_feed My most favorite part of trumpland is the denial of having ever known someone. Be it the rep… https://t.co/RyNMZGaUhK,0,0,0,,,83,False,en,,,
Wed Apr 04 20:09:04 +0000 2018,Bob Ferguson Washington State Attorney General will sue a Christian for her beliefs but not a #CLGTB #Gay #Lesbian… https://t.co/d4u6lGkxRJ,0,0,0,,"Spanaway, WA",114,False,en,,,
Wed Apr 04 20:09:03 +0000 2018,"@unionwine rose bubble cans, have just landed! Yes this is a canned wine for only $6.99! What else could you want t… https://t.co/3YgHOz2eAH",0,0,0,-25200,"Milford, Ohio",813,False,en,,,
Wed Apr 04 20:09:04 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,behind you..,5149,False,en,,,
Wed Apr 04 20:09:04 +0000 2018,@erikaatrophy https://t.co/v9y4LtxEzl,0,0,0,,"Pa, USA",71,False,und,,,
Wed Apr 04 20:09:05 +0000 2018,"RT @slowishhands: rt to be added in a niall gc!!

-stan niall
-respect ot4
-take jokes
-spill tea
-respect ships
-find a good name for it",0,0,0,-25200,,614,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,Tatooine,920,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,"RT @slyguynai: CW/ abuse

i really feel like this speaks to what my ex said/didn’t because if u really spilled the tea on how u were abusiv…",0,0,0,,United States,138,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,"This kid is AWESOME! I hope you rum for potus someday, CJ. Our country needs more young people like you!👍 https://t.co/T0lT2xyofj",0,0,0,-25200,"Sanger, CA",2538,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,-25200,,251,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,"RT @IamXaniyah: #Ad
I love my flat tummy tea products. It feels good knowing that this stomach is getting SNATCHED for the summer. https://…",0,0,0,,Oh hunny. ,348,False,en,,,
Wed Apr 04 20:09:05 +0000 2018,The Coffee-Flavored American Dream https://t.co/pnbEshjVmX,0,0,0,-10800,São Paulo,10180,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,Gin RT https://t.co/ZzYWYZM2hP,0,0,0,3600,"East Midlands, England",1185,False,in,,,
Wed Apr 04 20:09:06 +0000 2018,RT @alexisisamaxing: Singing Strawberry Wine at the top of your lungs is that 3 minutes of pure  happiness,0,0,0,,,227,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,@Thanatosyletus @Androids @Starbucks No. I just don't like to drink crap coffee,0,0,0,36000,Plotskiville,532,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,@jaescum TEA https://t.co/fqcQrrObXB,0,0,0,-25200,,931,False,und,,,
Wed Apr 04 20:09:06 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,-25200,"Los Angeles, CA• 💛⚽️",326,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,I want to make an alignment chart of Madison coffee shops. The x axis will be minimalist vs cozy and the y axis will be punk vs prep,0,0,0,-18000,Anarres,1190,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,"RT @TwitItalianWine: #Gioielli dello #Zodiaco raccontano i Vostri vini
#TAURUS è un segno di terra pragmatico, un vino importante
Progettia…",0,0,0,7200,"Veneto, Italia",13379,False,it,,,
Wed Apr 04 20:09:06 +0000 2018,RT @GloUpElite: I swear... Black people can turn water into wine. https://t.co/1jRFbyiYYK,0,0,0,,,279,False,en,,,
Wed Apr 04 20:09:06 +0000 2018,"To illustrate how life is all about progression, today I poured myself a coffee from the same machine and sat down… https://t.co/pAeLNkDYTN",0,0,0,3600,"London, England",54534,True,en,,,
Wed Apr 04 20:09:07 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,South Africa,92,False,en,,,
Wed Apr 04 20:09:07 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,580,False,en,,,
Wed Apr 04 20:09:08 +0000 2018,"Futebol de manhã, ginásio à tarde, não tenho vida para isto 😅",0,0,0,3600,"Lisboa, Portugal",220,False,pt,,,"{'id': 'a8e3b20389d599cf', 'url': 'https://api.twitter.com/1.1/geo/id/a8e3b20389d599cf.json', 'place_type': 'city', 'name': 'Covilhã', 'full_name': 'Covilhã, Portugal', 'country_code': 'PT', 'country': 'Portugal', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-7.809029, 40.130044], [-7.809029, 40.401835], [-7.343777, 40.401835], [-7.343777, 40.130044]]]}, 'attributes': {}}"
Wed Apr 04 20:09:08 +0000 2018,RT @aegyotaetae: i was trying to find the chilean wine bts was drinking in the episode and i think i found it fdhjd https://t.co/5Jy5Z7hqZd,0,0,0,-25200,Republic of Slovenia,150,False,en,,,
Wed Apr 04 20:09:08 +0000 2018,"- Hoje eu num vou beber não
-
- Duas doses de tequila dps 
...... https://t.co/2Y2oyVbWy6",0,0,0,-10800,Cabo Frio - RJ,591,False,pt,,,
Wed Apr 04 20:09:09 +0000 2018,RT @unsavoryagents: I CALLED THE POLICE TO REPORT MY JEEP STOLEN. I SWEAR THE CONVERSATION I HAD WITH THE POLICE OFFICE WAS SAD. I FELT LIK…,0,0,0,-10800,Blue Ridge Mountains,1672,False,en,,,
Wed Apr 04 20:09:09 +0000 2018,RT @rachel_r_stan: @LosVecinosBH @EbrikCoffeeRoom Great coffee for a great cause,0,0,0,,"22 Park Pl S SE Atlanta,Ga ",333,False,en,,,
Wed Apr 04 20:09:09 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,"Nigeria, Uganda",612,False,en,,,
Wed Apr 04 20:09:09 +0000 2018,Kung fu tea worker just saw me at tt lounge https://t.co/lsPJGbke1O,0,0,0,,,113,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,"RT @ballasunshine: I can't decide if I need an XL coffee, a hug, 8 shots of vodka, 826 tubs of ice cream or 2 months of sleep.",0,0,0,,Hawaii,372,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,@XoxoRaven_ @ArtpopStan17 Tea but my standards have been raised since then... https://t.co/caxOeLknIb,0,0,0,,"Sligo, Ireland",252,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,I just earned the 'Land of the Free  (Level 19)' badge on @untappd! https://t.co/yd3F3JHG2x,0,0,0,,Odessa,20,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,RT @ah_lisp: He's a wine dad https://t.co/iBh3cHvyvO,0,0,0,25200,,65,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,10800,"Nairobi, Kenya",2737,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,3600,lost in time,897,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,@BrianAyers One of my favorites too. Their current Peru is amazing also--I ordered some to drink even though I have… https://t.co/MIVi7lKUgZ,0,0,0,-25200,"Portland, OR",4710,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-28800,"California, USA",836,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,Convenience store employee arrested for fatally shooting 17-year-old who stole beer https://t.co/5FP2BOrT6l https://t.co/aJosI44Bq7,0,0,0,-14400,,34507,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,"RT @MuslimIQ: Inventions &amp; Advancements by Muslims that make your life better:
•Coffee
•Arabic Numerals
•Modern surgical instruments
•Vacci…",0,0,0,,"Brentwood, NY",5073,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,-18000, Chicago IL,624,False,en,,,
Wed Apr 04 20:09:10 +0000 2018,Just drinking some tea next to a giant teapot. https://t.co/HFhxlWnq01,0,0,0,-14400,Canada,217,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,RT @teamdb: The founder of Blue Moon Brewing Co. has launched a new company to make THC-laced cannabis beer. https://t.co/7rY8pYFhWZ,0,0,0,,United States,1382,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,Odd. Gin seems to be missing https://t.co/VhDVV9nu7S,0,0,0,-10800,"Redford, MI",167,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,I just earned the 'Hopped Up (Level 4)' badge on @untappd! https://t.co/Kst19IstXG,0,0,0,,"Budapest, HU",3,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,Steak and a beer. Can’t go wrong!,0,0,0,3600,"Brighouse, England",262,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,aaliyah,98,False,tl,,,
Wed Apr 04 20:09:12 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,11,False,en,,,
Wed Apr 04 20:09:11 +0000 2018,Congratulations @DrinkWolfhead on your recent 8 wins for your vodka and whisky products! #YQG #WindsorEssex… https://t.co/dosy6okjjY,0,0,0,,"LaSalle, Ontario",32,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,be me. make a cup of tea. put sugar in. decide to pour and not spoon. have massive clump of sugar fall out. effectively have redbull.,0,0,0,-25200,ya mums closet,15,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,RT @HanwellWine: Enjoy a #henparty with a difference at our beautiful #notts vineyard from only £18pp! Now available: add on afternoon tea!…,0,0,0,3600,"Scotland, United Kingdom",1221,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,BAGTAN BABE,380,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,"No shade, no tea just facts https://t.co/qkjYT2JTGJ",0,0,0,,United Kingdom,184,False,en,,,
Wed Apr 04 20:09:12 +0000 2018,"RT @FingDuck: Single bed, single dish in the sink, coffee table scooched close to the sofa. I can actually hear the pain in here and there…",0,0,0,-14400,Pittsburgh,44918,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,"i don’t need a man.
i need tequila and a tan.",0,0,0,,,65,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,I just earned the 'Better Together (Level 30)' badge on @untappd! https://t.co/JwOvpNVFTV,0,0,0,,"Preston, England",24,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,Tea anyone? 😂 thanks adambirdyy for your super fab pics 🙋🏼‍♀️ @ The Makeup Studio - Sarah Gray… https://t.co/8U3pQUr9ge,0,0,0,,"Chesterfield, England",0,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,"If the Bank Holiday has thrown all your days into a muddle, let us remind you that tomorrow is Thursday/Helles Bell… https://t.co/32x5bk2Kjw",0,0,0,,"Leeds, England",234,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,Godfrey Josiah | https://t.co/m9FME6BRkR https://t.co/OfGsiRIjAU,0,0,0,7200,"iPhone: -33.886841,19.078384",8672,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,"RT @Mommywifelife7: You is tired
You is in yoga pants
You is drinking cold coffee
You is a mommy",0,0,0,-18000,,499,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,The latest episode of Teaching in the Arts is here! https://t.co/Vq5057fwzH,0,0,0,-25200,,8,False,en,,,
Wed Apr 04 20:09:13 +0000 2018,"Luhan sangat menyukai bubble tea, saat di Taiwan dia juga akan mencari bubble tea",0,0,0,,FYRP #AsramaAbraxan,570,False,in,,,
Wed Apr 04 20:09:14 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,"California, USA",915,False,en,,,
Wed Apr 04 20:09:14 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,,,185,False,en,,,
Wed Apr 04 20:09:14 +0000 2018,"RT @xo_lsd: Some people take shots of vodka for fun, we be taking shots of elderberry syrup out here now",0,0,0,-14400,bronx,389,False,en,,,
Wed Apr 04 20:09:14 +0000 2018,"My friend wants a girl who loves drinking beer and country music so I steered him towards #farmersonly
🤠🤠",0,0,0,-14400,"Lubbock, Texas ",142,False,en,,,
Wed Apr 04 20:09:15 +0000 2018,RT @LukeAshleyJohn: American Horror Story: Hotel (2015) https://t.co/jskQ2QMqN9,0,0,0,-10800,"Grand Rapids, MI",208,False,en,,,
Wed Apr 04 20:09:15 +0000 2018,"@mundanematt Im not going to be irrational and disagree. But matt, your chance for redemption is now. I don't have… https://t.co/r99DzfXmI8",0,0,0,-25200,,108,False,en,,,
Wed Apr 04 20:09:15 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,"Chicago, IL",240,False,en,,,
Wed Apr 04 20:09:15 +0000 2018,I just earned the 'Hopped Down (Level 6)' badge on @untappd! https://t.co/0sS2ZeZhAS,0,0,0,-10800,"Loveland, Ohio",341,False,en,,,
Wed Apr 04 20:09:16 +0000 2018,RT @TshegoDoLLz: Bare botsang black coffee le Trevor Noah ba boye gae re na le lehu😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹😹,0,0,0,,Bloemfontein/Welkom,689,False,en,,,
Wed Apr 04 20:09:16 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,,52,False,th,,,
Wed Apr 04 20:09:16 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,,CDMX|TGZ,63,False,es,,,
Wed Apr 04 20:09:16 +0000 2018,Quiero tequila y un cigarro😭,0,0,0,,"San Antonio, TX",358,False,es,,,
Wed Apr 04 20:09:16 +0000 2018,"RT @twittysuch: Considering that uh...tax day isn't even here yet and I know the IRS will never call you, I decided to put it on speaker ph…",0,0,0,-18000,Texas,1984,False,en,,,
Wed Apr 04 20:09:16 +0000 2018,Maggie Thom (@MaggieThom2) is author of Captured Lies (The Caspian Wine Suspense/Thriller/Mystery Series Book 1).… https://t.co/tjCvFh22W7,0,0,0,-25200,"Nottingham, England",14090,False,en,,,
Wed Apr 04 20:09:16 +0000 2018,"Nag amot ko 30 pesos sa group and then sakon gin patago asta nga natapos ang sem.

Pero pano ko ni buksan kay wala… https://t.co/l8ervbBgPA",0,0,0,28800,"Iloilo City, Western Visayas",113,False,tl,,,
Wed Apr 04 20:09:16 +0000 2018,@realDonaldTrump https://t.co/xaZKMtrqWC,0,0,0,-14400,Canada,1347,False,und,,,"{'id': '4939b600461c30a4', 'url': 'https://api.twitter.com/1.1/geo/id/4939b600461c30a4.json', 'place_type': 'city', 'name': 'Hamilton', 'full_name': 'Hamilton, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.248423, 43.050553], [-80.248423, 43.470838], [-79.578618, 43.470838], [-79.578618, 43.050553]]]}, 'attributes': {}}"
Wed Apr 04 20:09:17 +0000 2018,"@orpheusbrewing ‘Noise &amp; Flesh’, Wild Ale aged in wine barrels, is making a ruckus in #Decatur… https://t.co/lU6bWJ7mGS",0,0,0,-14400,"Decatur, GA",5343,False,en,,,
Wed Apr 04 20:09:17 +0000 2018,RUMØ AØ PENTAAAAAAAAAAAAAAAAAAA OLEEEEEEEEEEEEEEEÉÉÉÉÉÉ🔥🔥🔥🔥🔥 #105x68,0,0,0,,,1,False,da,,,
Wed Apr 04 20:09:17 +0000 2018,I just earned the 'Middle of the Road (Level 43)' badge on @untappd! https://t.co/GOzO6qkgrp,0,0,0,-18000,"West Plains, MO",96,False,en,,,
Wed Apr 04 20:09:17 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,7200,somewhere,1460,False,en,,,
Wed Apr 04 20:09:17 +0000 2018,@lifedayspawf Picnicking with cool people in a beautiful in wine farm is the best way to relax! https://t.co/aSEMGixZgc,0,0,0,7200,Cape Town,694,False,en,,,
Wed Apr 04 20:09:17 +0000 2018,no shade no tea,0,0,0,-25200,,102,False,pt,,,
Wed Apr 04 20:09:18 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,,19||Ana||she/her,81,False,it,,,
Wed Apr 04 20:09:18 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,,187,False,en,,,
Wed Apr 04 20:09:18 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,Storybrook,92,False,en,,,
Wed Apr 04 20:09:18 +0000 2018,"RT @_koroglu6397: Gün doğmadan evvel iklîm-i Rum'a 
Bozkurtlar ordusu geçti hücuma

Yeni bir şevk ile gürledi gökler 
Ya Allah...Bismillah.…",0,0,0,,              ,6289,False,tr,,,
Wed Apr 04 20:09:18 +0000 2018,Klopp always looks like that guy you see outside Saintsbury's with a can of cider talking to himself in a language no one understands,0,0,0,3600,"England, United Kingdom",3543,False,en,,,
Wed Apr 04 20:09:18 +0000 2018,RT @zakrisyoung27: @Love_Peanut17 https://t.co/HAGx2cFZ1S,0,0,0,,"Brenham, TX",405,False,und,,,
Wed Apr 04 20:09:18 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,-10800,"Recife, Brasil",617,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,RT @eccentricmarion: new Yang sipping tea for all your needs #LOGH https://t.co/adGzyGPITX,0,0,0,,"Concepción, Chile",229,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,RT @sheblogstea: Sometimes you need to be alone with your cup of tea. #tea #teawisdom https://t.co/bunuEh1oNA,0,0,0,,,781,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,10800,"Kent, WA",400,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,💖 I’ve decided to give away 5 one-year supplies of our rash free shave cream in my favorite scent! (Green Tea!) 💖… https://t.co/BpzkPkuu9j,0,0,0,-21600,Colorado!,11,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,방탄소년단 : JJK ❦,79,False,en,,,
Wed Apr 04 20:09:19 +0000 2018,"as a person who doesn’t really care for coffee, i have been relying on it very heavily this week and i’m not sure why",0,0,0,-36000,,1070,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,"Houston, TX",1185,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,Mmmm...beer...and love. https://t.co/diDQWUOoRr,0,0,0,,"Flyover, USA",29,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,HOBI Mixtape Will Be My Death,112,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,RT @angelbabesuz: Congratulations 👌😘 https://t.co/aKJMoUo5lP,0,0,0,3600,,85624,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,Someone outside was eyeballing my coffee. Want a tasty cup of coffee served via robot. Stop by CafeX and say Hi to… https://t.co/zvrQIVapdM,0,0,0,-25200,"Concord, CA 94521",119,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,"Started day 1 of my 21 day cleanse..  Wish me luck .. 21 without any food.. just water , tea, and the cleanse😩.. So… https://t.co/74OnvHkPZr",0,0,0,,,39,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,"RT @jihadwatchRS: Germany: Muslim migrant screaming “Allahu akbar” stabs man, throws beer bottles at bystanders, smashes windows https://t.…",0,0,0,-25200,"California, USA",1283,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,@Corey_Susheet45 beer nai rojum hola,0,0,0,,"Mother Earth ,Nepal",855,False,nl,,,
Wed Apr 04 20:09:21 +0000 2018,@chuuwies hi my name is gin! i hope we can become close friends!,0,0,0,-25200,,4418,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,I won a book and got to participate in a great book discussion at a previous live stream Book Club event https://t.co/0JGhuNiiL6,0,0,0,,"San Francisco, CA",448,False,en,,,
Wed Apr 04 20:09:21 +0000 2018,@Aud_Paris What if you don’t drink beer?,0,0,0,3600,,11586,False,en,,,
Wed Apr 04 20:09:21 +0000 2018,"@sparkles_317 @JentotheDen I need a meet and greet with both of you and all the poppets, I will even bring wine :)",0,0,0,,,2,False,en,,,
Wed Apr 04 20:09:20 +0000 2018,"Call now to order some great coffee! 
Toll Free: 877.236.4673
or visit our online coffee store at… https://t.co/xNzDFwNdee",0,0,0,-25200,Ndola Zambia,88,False,en,,,
Wed Apr 04 20:09:21 +0000 2018,I just earned the '99 Bottles (Level 13)' badge on @untappd! https://t.co/jKV8zOmed5,0,0,0,7200,Bruxelles (Belgium),236,False,en,,,
Wed Apr 04 20:09:21 +0000 2018,Good pub ale... only a taste because in mood for IPA. - Drinking a Barroom Hero by @magichat at @kirbysinlovelan  — https://t.co/uvl7slprw3,0,0,0,-10800,"Loveland, Ohio",341,False,en,"{'type': 'Point', 'coordinates': [39.2462, -84.2931]}","{'type': 'Point', 'coordinates': [-84.2931, 39.2462]}","{'id': '01a6dd457c751dd1', 'url': 'https://api.twitter.com/1.1/geo/id/01a6dd457c751dd1.json', 'place_type': 'city', 'name': 'Loveland', 'full_name': 'Loveland, OH', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.324646, 39.209618], [-84.324646, 39.292805], [-84.219013, 39.292805], [-84.219013, 39.209618]]]}, 'attributes': {}}"
