created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 21:37:55 +0000 2018,"RT @Pachucohindu: Alguien: No es possible cagarla tanto en un solo dia.

Yo:  Hold my beer.",0,0,0,3600,valiendo verga,226,False,es,,,
Wed Apr 04 21:37:55 +0000 2018,I just earned the 'Bar Explorer (Level 33)' badge on @untappd! https://t.co/jT9k8ByYDr,0,0,0,,,16,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,,,469,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,RT @CAMRA_Official: A: Branch members are unlikely to put a KeyKeg only pub in the Good Beer Guide but that's not to say it won't happen in…,0,0,0,3600,"York, UK",4372,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,3600,,291,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,@abbeylouisarose @adventureanx @nospaceformilk @veewilde Out of all of us your the most likely to be having tea with lizzie 😂,0,0,0,3600,"West Midlands, England",1728,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,@_halesangel @_halesangel We totally understand! Do you have a favorite coffee spot in town?,0,0,0,,"Hico, TX",9,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,Lowkey just wanna go on a coffee date or something... 🙄🥀,0,0,0,,"Louisiana, USA",155,False,en,,,
Wed Apr 04 21:37:55 +0000 2018,"Playing with infusions for new cocktails @beauthaidc #MtPleasant. Gin, Aperol &amp; Mehkong with rosemary, thyme &amp; keff… https://t.co/erIXLShqeu",0,0,0,-14400,"Adams Morgan, Washington DC",1207,False,en,,,"{'id': '01fbe706f872cb32', 'url': 'https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', 'place_type': 'city', 'name': 'Washington', 'full_name': 'Washington, DC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.119401, 38.801826], [-77.119401, 38.99538], [-76.909396, 38.99538], [-76.909396, 38.801826]]]}, 'attributes': {}}"
Wed Apr 04 21:37:56 +0000 2018,"RT @MaijaKoko: THE TEA! We have left just more than one day to make Hot 100 actually happen! 
Yall ARMYs better make a playlist on SPOTIFY…",0,0,0,-18000,💍 E + J | ot7,13488,False,en,,,
Wed Apr 04 21:37:56 +0000 2018,I just earned the 'I Believe in IPA!  (Level 32)' badge on @untappd! https://t.co/8ZHKQM2Vyt,0,0,0,,,16,False,en,,,
Wed Apr 04 21:37:56 +0000 2018,I just earned the 'God Save the Queen  (Level 50)' badge on @untappd! https://t.co/a0Oy6sWwVQ,0,0,0,,,112,False,en,,,
Wed Apr 04 21:37:56 +0000 2018,RT @lawlaaah: Mensen die ice tea vies vinden. Wie zijn ze? Wat doen ze? Wat drijft hen?,0,0,0,-25200,"Lokeren, België",222,False,nl,,,
Wed Apr 04 21:37:56 +0000 2018,RT @lindsslayyy: I need a beer after every day https://t.co/uSQx1l1psQ,0,0,0,-14400,HTX ➡️ DTX,767,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,Why did drunk me leave my vodka for David &amp; Nicole to finish? 😕,0,0,0,-10800,where the wild things are ,1189,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,@trapgodsara @hondadeal4vets The only thing that would make it more dad is if he said whiskey instead of water,0,0,0,-25200,"Pflugerville, TX",609,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,"sitting in my car at burger king, eating my feelings. then going to buy some beer and head home so i can drink away… https://t.co/UqScA7kufT",0,0,0,-18000,,604,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,I just earned the 'Beer Connoisseur (Level 5)' badge on @untappd! https://t.co/AOtekUnZSX,0,0,0,,,12,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,fan account • ot7,1447,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,@wisconsuds @p0stmarc @ncusatis Is Milwaukee Beer Week comparable to the great Madison Beer Week??,0,0,0,,"Wausau, WI",248,False,en,,,"{'id': '78d4f1a76c486552', 'url': 'https://api.twitter.com/1.1/geo/id/78d4f1a76c486552.json', 'place_type': 'city', 'name': 'Schofield', 'full_name': 'Schofield, WI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-89.626709, 44.901668], [-89.626709, 44.931333], [-89.587775, 44.931333], [-89.587775, 44.901668]]]}, 'attributes': {}}"
Wed Apr 04 21:37:56 +0000 2018,At STK Meatpacking tasting Justin &amp; Landmark Vineyards for a Wine Down Monday 4 course dinner and wine pairing conc… https://t.co/k8V4f1cwCP,0,0,0,,"San Diego, CA",36,False,en,,,"{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-74.026675, 40.877483], [-73.910408, 40.877483], [-73.910408, 40.683935]]]}, 'attributes': {}}"
Wed Apr 04 21:37:57 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,,0,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,Let me go gobble chamomile tea I really want to sleep 😭,0,0,0,-25200,"Johannesburg, South Africa",3133,False,en,,,
Wed Apr 04 21:37:57 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-10800,jjk+pjm,747,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,"Things I have learnt tonight:
(1) Gin is (occasionally) ok.
(2) Gin gives me hiccups.
(3) Gin does not cure shoulde… https://t.co/rt5dqKCviy",0,0,0,7200,Bury St Edmunds,585,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-36000,,2310,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,I need a beer.,0,0,0,-25200,zona,2162,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,"Sri Lanka’s Forgotten Corners 11 days 10 nights | #Lankatourexperience
Sri Lanka’s Forgotten Corners takes you arou… https://t.co/oSQ93OmufJ",0,0,0,-25200,Sri Lanka,2,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,"First attempt at parking lot camp coffee.

#coffeejustbarelyoutside @ BikeAthens https://t.co/liKBk0lloU",0,0,0,,"Athens, GA",63,False,en,"{'type': 'Point', 'coordinates': [33.9543007, -83.3901807]}","{'type': 'Point', 'coordinates': [-83.3901807, 33.9543007]}","{'id': '01f9c9fd7bb1aa6b', 'url': 'https://api.twitter.com/1.1/geo/id/01f9c9fd7bb1aa6b.json', 'place_type': 'city', 'name': 'Athens', 'full_name': 'Athens, GA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.521866, 33.877554], [-83.521866, 34.035213], [-83.277693, 34.035213], [-83.277693, 33.877554]]]}, 'attributes': {}}"
Wed Apr 04 21:37:59 +0000 2018,Iced green tea latte with coconut milk 1pump Vanilla 1 pump white mocha,0,0,0,-25200,Probably in jail w/ Zoë ,831,False,en,,,
Wed Apr 04 21:37:58 +0000 2018,Well its felt like a long day between one thing and another so I'm finally giving in to my Dark Chocolate coated Co… https://t.co/16naALoinm,0,0,0,,"Scotland, United Kingdom",80,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,People complain about not having money when they spend $8 on a venti double shot. Get a keurig it costs $.20 a day for coffee,0,0,0,,"Woodland, WA | Los Angeles, CA",427,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,"South West, England",21,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,I just earned the 'Middle of the Road (Level 17)' badge on @untappd! https://t.co/gIho9TEy73,0,0,0,-14400,Burlington,49,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,"@RomeroGuilarte 
- El tocayo
- Caraquismo puro
- Por ti me enteré que Zeppelin no era vodka 😅
- Panita",0,0,0,-10800,"Guarenas, Venezuela",1544,False,es,,,
Wed Apr 04 21:37:59 +0000 2018,jimin chugging his wine reminded me of that 2015 fansign when a fan asked him what alcohol he likes best and jimin… https://t.co/taQwVgwkOb,0,0,0,10800,russia,5919,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,@BarbaraCotovio @C_a_r_d_o_5_o @Anatiz16 Bebe menos assim já não deitas o desperdício da vodka para fora,0,0,0,-25200,Tomar // Lisboa,896,False,pt,,,
Wed Apr 04 21:37:59 +0000 2018,"RT @MaijaKoko: THE TEA! We have left just more than one day to make Hot 100 actually happen! 
Yall ARMYs better make a playlist on SPOTIFY…",0,0,0,-25200,"Texas, USA",3326,False,en,,,
Wed Apr 04 21:37:59 +0000 2018,Still so happy this has got local distro - Drinking a Pseudo Sue by @theTGBNews @ 3rd Level Brews  — https://t.co/SWsIOq5QIQ,0,0,0,,"Massachusetts, USA",142,False,en,"{'type': 'Point', 'coordinates': [42.3445, -71.5416]}","{'type': 'Point', 'coordinates': [-71.5416, 42.3445]}","{'id': 'fbe7a12a76a49216', 'url': 'https://api.twitter.com/1.1/geo/id/fbe7a12a76a49216.json', 'place_type': 'city', 'name': 'Marlborough', 'full_name': 'Marlborough, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.625705, 42.310982], [-71.625705, 42.380659], [-71.475702, 42.380659], [-71.475702, 42.310982]]]}, 'attributes': {}}"
Wed Apr 04 21:38:00 +0000 2018,I just earned the 'For the Can' badge on @untappd! https://t.co/BRbkz6p158,0,0,0,,,216,False,en,,,
Wed Apr 04 21:38:00 +0000 2018,this is so cute https://t.co/GQlPeATUf5,0,0,0,-25200,down under,930,False,en,,,
Wed Apr 04 21:38:00 +0000 2018,st marteen nude beach pictures porntube tequila naked https://t.co/mnqmxBXJTl,0,0,0,,,26,False,en,,,
Wed Apr 04 21:38:00 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-25200,I Live Where My Heart Lies.,666,False,en,,,
Wed Apr 04 21:38:00 +0000 2018,RT @alejandrohb: Oye !!! Que rico es el Marley Coffee ...,0,0,0,,En todos lados 🐾,726,False,es,,,
Wed Apr 04 21:38:00 +0000 2018,Antique Silver on Copper Tea Caddy/ Tea Canister / Silver Plate Tea Caddy / mid 19th Century / England / Home Decor… https://t.co/0uTZg0n1T3,0,0,0,-25200,,49,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Under some blankets, probably.",151,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,"May contain wine 
 https://t.co/PDt6WDF9VW #May #Wine #Mug",0,0,0,-25200,"1782 O'Rourke BLVD, Gaylord, M",1414,False,en,,,
Wed Apr 04 21:38:00 +0000 2018,"I don't drink coffee ever but I am so exhausted. They asked me what I wanted and I said: ""just make it black. Black… https://t.co/FT6qOEQsmR",0,0,0,36000,"Hobart, Tasmania",1049,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hit California farmers hard. In 2016, CA farmers exported: $518m in almonds and…",0,0,0,-25200,Ukiah,575,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,And y’all say our youth lacks ingenuity and confidence. https://t.co/mNw83XvVAK,0,0,0,-18000,"San Francisco, CA",420,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,"@gilmarmendes @STF_oficial Abandonar o plenário do STF para viajar de novo, sr. Gilmar Mendes? Viajar para Fórum ou… https://t.co/ew6uT3UfYV",0,0,0,-10800,São Paulo - BRASIL,1009,False,pt,,,
Wed Apr 04 21:38:01 +0000 2018,"RT @chimmypics: he loves wine I guess 🍷

cr. p2ch_mm https://t.co/wL7hDvWEtM",0,0,0,,,754,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,"RT @Shalatheunicorn: It’s raining in JHB. I’m craving cuddles, tea and ouma rusks https://t.co/rVRtIMCzEm",0,0,0,,MakeOutHill,2516,False,en,,,
Wed Apr 04 21:38:01 +0000 2018,Exactly that; they’ve probably even got #warcriminal @campbellclaret sexing up a dossier as we speak. He’ll work fo… https://t.co/8sa2XGzBEI,0,0,0,7200,Glasgow,148,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,@TheWildling “Everyone has the capacity to be a hero. They don’t have to wear capes or tights to be one. I’m sure s… https://t.co/HE9fc6zQJ6,0,0,0,-10800,,325,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,"RT @TighNoraGalway: Tried our #GinOfTheWeek ? 🍸😍

Read all about @StraneGinUK's Oak Smoked Gin by following this link ⬇️
https://t.co/XO8h9…",0,0,0,,"South West, England",340,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,7200,"eng/ita,, fan account",5681,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,RT @FinalEnAlto: El @team_medellin fue el más rápido en la CRE de la Clásica de Anapoima #ClasAnapoima https://t.co/7UdMAsKKwD @PARbelaezR…,0,0,0,-18000,"#ciudadbolivarant, COLOMBIA",904,False,es,,,
Wed Apr 04 21:38:02 +0000 2018,The @dumpling_duo braved kava tea on their New York foodie escapade. While the tea’s milky viscosity was not what t… https://t.co/NfZc3y2dXu,0,0,0,-25200,"Fullerton, CA",5728,False,en,,,
Wed Apr 04 21:38:03 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,,0,False,en,,,
Wed Apr 04 21:38:03 +0000 2018,"I'm realizing there aren't any like, full on restaurants in citta? Like, member owned. There's specialty places, an… https://t.co/JP6mduntQK",0,0,0,-25200,Wheel of Fortune,66,False,en,,,
Wed Apr 04 21:38:03 +0000 2018,"RT @g_juliagonzalez: FRIDAY THE 13 BYOB 
YALL COME GET LIT WITH HOUSTONS HOTTEST TEAM! 🔥
#KillaPromo 
CLUB VAMP 10593 telephone rd 
KEGS  J…",0,0,0,,127.0.0.1,731,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,2 Bay Area kids seen dressing up as tall man to scam beer https://t.co/Y9HVpLy1ic,0,0,0,-25200,"San Francisco, CA",3708,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,,676,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,3600,London,844,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,"RT @IvoryGazelle: Jesus: *picks up bread* this is my body
Jesus: *picks up wine* this is my blood
Jesus: *picks up eggplant* i think we all…",0,0,0,,,34,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,"My Body: “Please...water...a granola bar...anything”

Me, Ordering More Coffee: https://t.co/FlUKb1UfHI",0,0,0,,"New York, NY",651,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,RT @jeonsderose: Jimins liver after he downs his third bottle of wine https://t.co/ugABw203cI,0,0,0,,17+ only pls ,10,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,@Chaotic_Panda @ay_obie Defile with beer?,0,0,0,-10800,,425,False,en,,,
Wed Apr 04 21:38:04 +0000 2018,"@MarioLopezExtra @steveucnlive @Ju5tinNichols Steve O'Kim! ""Irish-Korean liver"" YES! My Nana/Grandpa drank a whiske… https://t.co/A6u3hyoPge",0,0,0,7200,"London, UK",166,False,en,,,
Wed Apr 04 21:38:05 +0000 2018,Yoga and Beer! Check out this event by Eventbrite: https://t.co/sLSmGRV4yS,0,0,0,,"Cary, NC",48,False,en,,,
Wed Apr 04 21:38:05 +0000 2018,*le derrama tequila https://t.co/EtwCYfT2UI,0,0,0,-10800,"Asuncion, Paraguay",792,False,es,,,
Wed Apr 04 21:38:05 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,CT|RI,352,False,en,,,
Wed Apr 04 21:38:05 +0000 2018,When in Japan... Or maybe not. Some of the best coffee I had in Tokyo was @bluebottleroast in Aoyama. Wednesday's C… https://t.co/OX4JIokSRA,0,0,0,3600,,15277,False,en,,,
Wed Apr 04 21:38:05 +0000 2018,"RT @creative_writes: Bookings are coming in for Creative Writes next Words &amp; Wine Workshop - Thurs 26 April, 8-10pm. Just £25 to celebrate…",0,0,0,-25200,,1745,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,I just earned the 'I Believe in IPA!  (Level 23)' badge on @untappd! https://t.co/sNV2mLYQEy,0,0,0,-18000,"ÜT: 30.38602,-91.04121",62,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,RT @DickiesLondon: And we are in! It is the 4th April and we have opened that special delivery box from New York @DeadRabbitNYC @CorrigansF…,0,0,0,,London town ,1709,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,"@shea17 you should probably change that comment to, this woman smells like ""my grandma"". not everyone's grams smells like wine, wtf lol",0,0,0,-14400,Canada,490,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,RT @thesusieschaaf: Invisible beer. https://t.co/NS1ZiA9kgm,0,0,0,,mia,418,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,Liverpool: hold my beer https://t.co/lc1PaL0Z9g,0,0,0,,"Kampala, Uganda",1290,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,"RT @madiavenue67: I dont know what Atlanta you live in, but $10 in my Atlanta gives you 1 and a half water bottles https://t.co/lILIkgulNP",0,0,0,,,567,False,en,,,
Wed Apr 04 21:38:06 +0000 2018,I just earned the 'Photogenic Brew (Level 7)' badge on @untappd! https://t.co/3F9Q769Otc,0,0,0,-14400,Burlington,49,False,en,,,
Wed Apr 04 21:38:02 +0000 2018,Sierra Nevada paid for the beer review like Trump paid for that one Facebook company thing.,0,0,0,-25200,"Kennewick, WA, USA",39,False,en,,,"{'id': 'bc3a38d3d5999b4b', 'url': 'https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json', 'place_type': 'admin', 'name': 'Washington', 'full_name': 'Washington, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-124.848975, 45.543542], [-124.848975, 49.002502], [-116.915989, 49.002502], [-116.915989, 45.543542]]]}, 'attributes': {}}"
Wed Apr 04 21:38:06 +0000 2018,"@JordanUhl @davidhogg111 @Emma4Change @cameron_kasky @Sarahchadwickk No, they shouldn't. They are adults. You are c… https://t.co/TcHuOuGnRn",0,0,0,-18000,"Waterford, WI",57,False,en,,,
Wed Apr 04 21:38:07 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-14400,blm • nc,2941,False,en,,,
Wed Apr 04 21:38:07 +0000 2018,Bruh I’m legit being replaced im a friend group I used to be in and that’s the tea™️,0,0,0,,swamp witch in a jazz bar,186,False,en,,,
Wed Apr 04 21:38:07 +0000 2018,"Coffees for Thursday will be
Light roast: Brazil
Dark roast: Sumatra
Flavor: French Vanilla
Decaf: Peru
Flavored Iced Tea: Mango",0,0,0,-25200,"Galesburg, Illinois",20,False,en,,,
Wed Apr 04 21:38:07 +0000 2018,Currently craving a bottled beer and a fat ass Cali burrito #Hangry #RandomThoughts #imFat https://t.co/PV1OgTHrF6,0,0,0,,"California, USA",68,False,en,,,
Wed Apr 04 21:38:07 +0000 2018,"RT @Courtneyscoffs: British people offended over an American joking about the UK, saying aspects of the UK (like the government) suck, is k…",0,0,0,-14400,Montreal,452,False,en,,,
Wed Apr 04 21:38:08 +0000 2018,"If I died today, who'd turn off my coffee pot - Tim McGraw",0,0,0,,San Antonio,35,False,en,,,
Wed Apr 04 21:38:08 +0000 2018,Fórum aprova plano para fortalecer a presença de jovens no mercado de trabalho - :: Contabilidade na TV :: https://t.co/J4UMjLgEBZ,0,0,0,-10800,Brasil,16212,False,pt,,,
Wed Apr 04 21:38:08 +0000 2018,Drinking a Jai Alai  by @CigarCityBeer @ Crabby's Dockside — https://t.co/Pw91qPKYFl #photo,0,0,0,,,16,False,en,,,
Wed Apr 04 21:38:08 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,3600,"Salford, England",373,False,en,,,
Wed Apr 04 21:38:08 +0000 2018,RT @Dowsonaaron: Wish I had one of those jobs where you show up and by the time you've made a coffee and got yourself together it's almost…,0,0,0,-21600,A little bit East of Westeros,3265,False,en,,,
Wed Apr 04 21:38:08 +0000 2018,RT @Vanessaa_Eryn: FRIDAY THE 13 BYOB #KillaPromo CLUB VAMP 10593 telephone rd KEGS  JELLO SHOTS  BEER PONG AND VAMP JUICE COME FWM 200$ TW…,0,0,0,,"Houston, TX",159,False,en,,,
Wed Apr 04 21:38:09 +0000 2018,"@MangouDraws Wenn ich's Geld hätte würd ich rum kommen und DM spielen :'D

Fragt sich nur, ob du das wollen würdest °L°",0,0,0,7200,"München, Bayern",130,False,de,,,
Wed Apr 04 21:38:08 +0000 2018,Did you know what’s in your tea? If it’s not organic it’s most likely loaded with pesticides. @CBCNews study from 2… https://t.co/AfcX9GKQSO,0,0,0,-25200,"Toronto, Ontario",350,False,en,,,
Wed Apr 04 21:38:09 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,72,False,en,,,
Wed Apr 04 21:38:09 +0000 2018,"RT @ArrowBankPark: Eardisland Twinning Association Wine &amp; Cheese night! A great way to spend some time in good company.
Eardisland Village…",0,0,0,,Herefordshire,3712,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,"RT @Dawn_DeMore1: #CrookedHillary #Unhinged #steps #chardonnay #Vodka

 Hilly!! Are You DRUNK Again?🤔

#FoxNews Is Trying To Impeach You?..…",0,0,0,-25200,"California, USA",3835,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,"Retweeted CampeonesyGregarios (@FinalEnAlto):

El @team_medellin fue el más rápido en la CRE de la Clásica de Anapo… https://t.co/UpfPrKYLYA",0,0,0,-18000,"#ciudadbolivarant, COLOMBIA",904,False,es,,,
Wed Apr 04 21:38:10 +0000 2018,@RespectMyElders Underrated. The best wine,0,0,0,,Atlanta ,720,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,Drinking a Bloom Batch 4 by @parishbrewing @ Mockler Beverage Company — https://t.co/ZptfTc1q3K,0,0,0,-18000,"ÜT: 30.38602,-91.04121",62,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"London, England",41,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,,13,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,I just earned the 'Verified Adventure (Level 4)' badge on @untappd! https://t.co/R3QEFgm1T7,0,0,0,-18000,Minnesnowta,478,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,"RT @CAMRA_Official: A: How long have we got?!  In a nutshell it means different things to different people, some may say it includes real a…",0,0,0,3600,"York, UK",4372,False,en,,,
Wed Apr 04 21:38:10 +0000 2018,El vodka tiene 231 calorías 🙆🤦,0,0,0,-10800,Lomas de Zamora ,315,False,es,,,
Wed Apr 04 21:38:11 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,280,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,RT @daphne__duck: I need wine and a back rub RIGHT the fuck now.,0,0,0,,"Washington, USA",276,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,I’ve watched this video at least 10 times today and I’m still shook 😍 https://t.co/qVWi1YYlX3,0,0,0,3600,Sheffield/Warwick,1510,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,I just earned the '99 Bottles (Level 3)' badge on @untappd! https://t.co/vo3asi7kdw,0,0,0,-14400,Burlington,49,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,I just earned the 'Middle of the Road (Level 15)' badge on @untappd! https://t.co/LJj7hR6CkP,0,0,0,-14400,NY✈MD,103,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,I just earned the 'Hopped Up (Level 17)' badge on @untappd! https://t.co/soT1eRdiI4,0,0,0,-18000,Minnesnowta,478,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,"@tbhbyron I had a day like that last week, I woke up late and everything else spiralled: fell over in front of an a… https://t.co/kwUqe4chyc",0,0,0,,"England, United Kingdom",39,False,en,,,
Wed Apr 04 21:38:11 +0000 2018,¿Cambiar o no Cambiar? este es el dilema de los productores de whisky https://t.co/Y8vC9a6YwY https://t.co/v9Ukmeq1B6,0,0,0,,,237,False,es,,,
Wed Apr 04 21:38:12 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-14400,GR,349,False,en,,,
Wed Apr 04 21:38:12 +0000 2018,Cat is now headbutting me AND trying to drink my coffee,0,0,0,36000,"Sydney, Australia",598,False,en,,,
Wed Apr 04 21:38:13 +0000 2018,I just earned the 'Land of the Free  (Level 43)' badge on @untappd! https://t.co/TKTWBnC2b7,0,0,0,-14400,NY✈MD,103,False,en,,,
Wed Apr 04 21:38:13 +0000 2018,"RT @Iman_Renee1: As I’m entering deeper into womanhood, I realize there are a few products that come in handy:

Tea tree oil
Apple cider vi…",0,0,0,-25200,Cali✈️ATL ,3072,False,en,,,
Wed Apr 04 21:38:13 +0000 2018,"RT @GirlGeekAcademy: You know how we LOVE tea? #ACMIWonderland opens today - with an incredible Mad Hatter’s Tea Party! 

We are proud to b…",0,0,0,36000,"Melbourne, VIC",3774,False,en,,,
Wed Apr 04 21:38:14 +0000 2018,Bru who hurt him like damn Jimin... https://t.co/m6nrX5CtrM,0,0,0,,,345,False,en,,,
Wed Apr 04 21:38:14 +0000 2018,RT @btvnoticies: Del Fòrum a la Zona Universitària en 🚌 i amb un cronòmetre a la mà. És l'experiment que @UnitsPelTram ha proposat als regi…,0,0,0,7200,CATALUNYA,1667,False,ca,,,
Wed Apr 04 21:38:14 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,where no kpop idols go,365,False,en,,,
Wed Apr 04 21:38:13 +0000 2018,"WOW

#coffee #coffeeaddict https://t.co/dNG8AiJI9z",0,0,0,,,6,False,und,,,
