created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 22:03:07 +0000 2018,"RT @SMIPTech: So amazing to be at the tweet up networking with other amazing #CatholicEducation teachers, enjoying cheese and wine at @NCEA…",0,0,0,-18000,Illinois,109,False,en,,,
Wed Apr 04 22:03:06 +0000 2018,If you’re like us then you like music almost as much as you like beer! We are giving away 10 FREE tickets to DR. DO… https://t.co/rsNFj5TZYx,0,0,0,-18000,"Columbia, MO",5740,False,en,,,"{'id': '07d9f29885086000', 'url': 'https://api.twitter.com/1.1/geo/id/07d9f29885086000.json', 'place_type': 'poi', 'name': 'Logboat Brewing Co.', 'full_name': 'Logboat Brewing Co.', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.322429, 38.957212], [-92.322429, 38.957212], [-92.322429, 38.957212], [-92.322429, 38.957212]]]}, 'attributes': {}}"
Wed Apr 04 22:03:07 +0000 2018,".@Fahara Zamorano reveals what makes a great sommelier. #RRMuse 
A Top Sommelier Shares Her Love of Wine… https://t.co/ZtZrVOlOpN",0,0,0,-25200,"Los Angeles, CA",154051,True,en,,,
Wed Apr 04 22:03:07 +0000 2018,RT @pattonoswalt: why is Bad mine fans are defends my polloticKs and also sticks ups for me as comedy-Man? Vodka Moscow Sputnik sturgeon ht…,0,0,0,,los angeles,24,False,en,,,
Wed Apr 04 22:03:07 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,3600,Essex,642,False,en,,,
Wed Apr 04 22:03:07 +0000 2018,@BattelleMeMore Green tea might be the middle way.,0,0,0,-14400,it's a strange paradise...,1243,False,en,,,
Wed Apr 04 22:03:07 +0000 2018,I just got free tea at Starbucks cause this barista been trying to get at me forever. I mean I’ll take the free shi… https://t.co/bNNpIYV1EW,0,0,0,,Daddy's lap ♡,287,False,en,,,
Wed Apr 04 22:03:08 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,249,False,en,,,
Wed Apr 04 22:03:08 +0000 2018,"RT @brithume: Nobody reads the Justice Department tea leaves better than @AndrewCMcCarthy 
 https://t.co/TrH5bIo00S",0,0,0,,O.P. KS,2442,False,en,,,
Wed Apr 04 22:03:08 +0000 2018,RT @CowenJacob28: Tonight's one of those nights when the beer just goes down like water🤷‍♂️,0,0,0,-25200,"Friendzone, Texas ",3500,False,en,,,
Wed Apr 04 22:03:08 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/uwJW4qZ30e #ncbeermonth #ncbeer,0,0,0,-18000,"Mascoutah, IL",42,False,en,,,
Wed Apr 04 22:03:09 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,,321,False,en,,,
Wed Apr 04 22:03:09 +0000 2018,RT @milaacabelloo: Madison beer nera hetero https://t.co/JpXl1ClDw5,0,0,0,,,2668,False,es,,,
Wed Apr 04 22:03:09 +0000 2018,RT @alunacoconut: Do you like rum? Do you like coconuts? Then pay attention! 😳 Simply follow and RT for your chance to #win a bottle of our…,0,0,0,3600,Hertfordshire/London,1369,False,en,,,
Wed Apr 04 22:03:09 +0000 2018,RT @koreamiaa: please girl stay till the early mornin we can have some coffee you can do my laundry 💕💗💕💘💗💕💗,0,0,0,-18000,United State of Tejas,973,False,en,,,
Wed Apr 04 22:03:09 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,1236,False,en,,,
Wed Apr 04 22:03:09 +0000 2018,I just earned the '2X (Level 2)' badge on @untappd! https://t.co/fc5rkumhbd,0,0,0,-18000,"Mascoutah, IL",42,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,@Midwestocean Maybe the wine vs champagne glass etiquette class doesn’t teach “be nice” etiquette?,0,0,0,,,168,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,"The biggest mistake I made today was buying canned cold brew coffee on my way to work.

Thankfully, working on a co… https://t.co/4O9P7Q9jhY",0,0,0,-18000,"Minneapolis, MN",723,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,+62,12,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,@alcat19 @rflooonz @BookHubPublish @Drniallmc @Meghann_Scully @mrorahilly @HeidiMessenger @DrConorHogan… https://t.co/IDr1jOzam2,0,0,0,-25200,"Sydney, New South Wales",16368,True,en,,,"{'id': '0073b76548e5984f', 'url': 'https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', 'place_type': 'city', 'name': 'Sydney', 'full_name': 'Sydney, New South Wales', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[150.520929, -34.118347], [150.520929, -33.578141], [151.343021, -33.578141], [151.343021, -34.118347]]]}, 'attributes': {}}"
Wed Apr 04 22:03:10 +0000 2018,@gabriellryerson Food next to your bed and coffee made? Because same😊,0,0,0,,,199,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,I liked a @YouTube video https://t.co/GsWpc6H2xq DNA VS RUM NITTY SMACK/ URL RAP BATTLE,0,0,0,,Detroit,200,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,Coffee from the cup &gt; coffee from the source 💀 https://t.co/VXCb7hpA85,0,0,0,,,936,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,RT @aldairmaruz: this queen? she was a bitch and almost got my boy blue killed. https://t.co/W3huSn8Q3E,0,0,0,,,322,False,en,,,
Wed Apr 04 22:03:10 +0000 2018,só um copao de vodka com energético,0,0,0,,"Campo Grande, RJ",2125,False,pt,,,
Wed Apr 04 22:03:11 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,"Atlanta, GA",274,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,@sarlynclements @Wendys Wendy's does coffee??? #gamechanger,0,0,0,-25200,,502,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,@Tony4810 @untappd @Tony4810 Nice! How was the beer that earned you that badge?,0,0,0,,"League City, TX",13,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/g5yoDx6lR8 #ncbeermonth #ncbeer,0,0,0,-18000,Bloomington and Charlotte,120,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,у тебя под одеялком😈,271,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,"My diet as of late consists of green tea, Kombucha, basil fried rice and bananas but I lub it",0,0,0,-18000,,935,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,"RT @EmersenLee: Dear police dispatch,

The call from the hysterical, vodka  soaked caller relates to her idiotic belief that welcoming a ba…",0,0,0,-18000,,16716,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-14400,México,207,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,RT @steviusthegreat: My coffee addiction #WillNotDefineMe https://t.co/Q1sdEb4Cm0,0,0,0,-10800,Nova ,5472,False,en,,,
Wed Apr 04 22:03:11 +0000 2018,Our Nouveau Muse 2016 Rhapsody is a dry red wine blend made from two different Merlots and a Tempranillo. This wine… https://t.co/NOk3pkXMFw,0,0,0,,,4,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,RT @Talaveraa_: want a coffee date,0,0,0,,Puerto Rico,335,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,"RT @IRM_fml: 🎶 ATRAÇÕES CONFIRMADAS: 🎶
Dj Magalha
Dj 2P da serra 
Dj WS 
Mc CF 
!!! PULSEIRAS A VENDA !!!

🍻 OPEN BAR A NOITE TODA 🍻
VODKA…",0,0,0,,Jacara,1112,False,pt,,,
Wed Apr 04 22:03:12 +0000 2018,"RT @GiggIyNicole: Rt to join seaveys softies™
- be active 
- mbf
-spill tea
- kinda selective 
- take a joke
-become close",0,0,0,,neverland 🥀🖤,284,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,"i went out with @fauxfurmess tonight, she drank gin and i drank tea.. old age is creeping up on me https://t.co/Tb2GihrLvG",0,0,0,7200,wolverhampton ,1191,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,RT @SelaleKosar: Trabzonlu ama bunda Türk kanı yok mutlaka Rum vardır.👉Muşmula suratlı Pontoz sen kimin tasmalı  picisin o kadar Türkiye ka…,0,0,0,,,3182,False,tr,,,
Wed Apr 04 22:03:12 +0000 2018,I need 10 shots of vodka and a 2yr nap,0,0,0,,"Edna, TX",290,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,"RT @7elevenlizard: KEEP THE COFFEE COMIN, DONT BOTHER ME IM JUST TRYNNA SMELL THE COFFEE",0,0,0,-25200,The Great State of Anomie,91,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,"Soweto, South Africa",0,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,RT @Gnastyy_: 🤣i’m not gon lie if you unfollow me imma be hurt but 🤷🏾‍♀️ nah you trippin tho you gon find at least one you like 😂 https://t…,0,0,0,-25200,"Hayward, CA",1782,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,"RT @DaniEmilyx: Honestly no nicer feeling than going for a catch up at your nans, being given endless cups of tea and biscuits, and them wa…",0,0,0,-25200,,690,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,RT @kathygriffin: Thinking about all the tea I’m gonna spill..... https://t.co/r9Ui2U0i8W,0,0,0,,,3103,False,en,,,
Wed Apr 04 22:03:12 +0000 2018,Vanilla Chai Tea Soap Recipe - Easy DIY melt and pour chai soap #chai #tea #mothersday #soapmaking #diygift… https://t.co/t1zrJp7EUa,0,0,0,-25200,USA,112997,False,ro,,,
Wed Apr 04 22:03:11 +0000 2018,#WhenINeedAFriend To hold my beer when I do this! https://t.co/Ze9YlUKkr3,0,0,0,,Margaritaville,17,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,@HarriettasHands I'm down for anything... I don't mix to well with just straight tequila anyways 😂,0,0,0,-18000,,239,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,"RT @rubdiazm: 🔝 Hoy trabajo desde un #coffee ☕️ tengo un #FacebookLive en 30 minutos, espero que las personas no crean que estoy loca 🤣 por…",0,0,0,-25200,plaza de la tecnología,0,False,es,,,
Wed Apr 04 22:03:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,"Hogwarts, Panem & Narnia",861,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,I just earned the 'Photogenic Brew  (Level 32)' badge on @untappd! https://t.co/UoTyWwDxHo,0,0,0,-18000,Bloomington and Charlotte,120,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,"RT @IssaSassyBitch: Just want to cuddle up, watch an old disney movie, drink wine, and ignore life and everyone and everything",0,0,0,,Neverland,152,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,"I've seen how meatball power increases with a vodka soda. Obviously, I want to party with the meatballs! 🍝 #JSFamilyVacation",0,0,0,10800,"Glendale, AZ",1499,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,"“The Wine Glass Lady”

Contact @ShopJdores  to order‼️

#WineDownWednesday #JdoresCreations #handmade #shopsmall… https://t.co/ygc5NhGe8N",0,0,0,-18000,Where the wild things are🌿🌻,2628,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,"Old Town Beer Exchange (@OTBXhsv): '16 Founders Backwoods Bastard  (@foundersbrewing )  is on, replacing Sixpoint B… https://t.co/AKQ4FZ2euh",0,0,0,-25200,,1259,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,10800,Saturn,1052,False,en,,,
Wed Apr 04 22:03:13 +0000 2018,Wednesdays with Winemakers – Sam Spencer https://t.co/hjU3NmpF4R @HeadHighWines @ThreeSticksWine #wine #winemaking https://t.co/oO78FI9nKd,0,0,0,-25200,"San Francisco, CA",19654,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,RT @guildoffinefood: English cider legend Tom Oliver of @oliverscider has teamed up with America's @AngryOrchard to create limited release…,0,0,0,3600,"Ocle Pychard, Herefordshire",5944,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,"https://t.co/PgSVmgyQt9 Willow Strong, Book 4 of the Tea or Sympathy light romance. Read them all #FREE with… https://t.co/xutSOhTLPf",0,0,0,-14400,Southwest Florida,3010,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,Genius Lab,1587,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,@marinasbixch Tea,0,0,0,,your dad’s lap,720,False,und,,,
Wed Apr 04 22:03:14 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-25200,Los Angeles,125,False,en,,,
Wed Apr 04 22:03:14 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-10800,,288,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,"@FLXWineInfo @elementwinery @flxwienery @FLXtable Doug, our wines are currently available @barryfamilycellars tasti… https://t.co/nDbn4cQoCQ",0,0,0,-14400,,9690,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,, 방탄소년단 | was cyphertae_95,3521,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,"RT @skramrot: Starbucks has been purchasing all your used panties and have been using them to brew their ""tea of the month"".",0,0,0,-25200,the Cuntagon,15384,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,RT @GregDeeWeather: When you order a beer in Ghana you get the local Star brand. 21.1oz. for $1.36. #ghana🇬🇭 https://t.co/Mcs3JhiMaF https:…,0,0,0,-14400,"Cleveland, OH",2755,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,The north,38,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,259,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,It’s wine Wednesday what we drinking on ?,0,0,0,-18000,"Charlotte, NC",940,False,en,,,
Wed Apr 04 22:03:15 +0000 2018,"RobbReport: .Fahara Zamorano reveals what makes a great sommelier. #RRMuse 
A Top Sommelier Shares Her Love of Wine… https://t.co/VCxFy2YdZV",0,0,0,7200,"Eymet, France",10854,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-10800,"Souris, PEI & HamOnt",8498,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,Fantastic.... - Drinking a Whole Leaf Magic by @kanebrewing @ Church Of The Holy Comforter  — https://t.co/PpOI4zgTmk,0,0,0,,,15,False,en,"{'type': 'Point', 'coordinates': [39.952, -75.3143]}","{'type': 'Point', 'coordinates': [-75.3143, 39.952]}","{'id': '4eaabc683e109220', 'url': 'https://api.twitter.com/1.1/geo/id/4eaabc683e109220.json', 'place_type': 'city', 'name': 'Drexel Hill', 'full_name': 'Drexel Hill, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.331497, 39.911076], [-75.331497, 39.964566], [-75.282044, 39.964566], [-75.282044, 39.911076]]]}, 'attributes': {}}"
Wed Apr 04 22:03:16 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-18000,,492,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,"RT @samiesn: These days I am making sure to try out roadside teashops and to be very honest, the tea in them shops is way too better than o…",0,0,0,-21600,Canada,28446,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,I just earned the 'Middle of the Road (Level 6)' badge on @untappd! https://t.co/gINz2IVbzI,0,0,0,-14400,Bucks County,30,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,"@macaroni_ball FUCK YEAS!!!! WE SIP OUR OWN TEA TONIGHT!!!! 
LOVE AN ICON!!!",0,0,0,-14400,"Brooklyn, NY",257,False,en,,,
Wed Apr 04 22:03:16 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,Moon,355,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,@TyeTheGemini or drunk @dylondef https://t.co/vM7vigAeGm,0,0,0,-25200,"Newport News, VA",515,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,I just earned the 'Riding Steady (Level 33)' badge on @untappd! https://t.co/gixRmBmW0T,0,0,0,3600,"Ware, Herts",465,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,28800,john martie lim,465,False,tl,,,
Wed Apr 04 22:03:17 +0000 2018,@cultofdusty Why do you care so much about the alt right? The alt right is about as relevant as the price of tea in China.,0,0,0,-14400,New York,138,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,These Athens townies are currently ranting politics in the coffee shop like can you not. This is a sacred place of good vibes only,0,0,0,,"Cleveland, OH",361,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,way way up ,707,False,en,,,
Wed Apr 04 22:03:17 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,3600,London,518,False,en,,,
Wed Apr 04 22:03:18 +0000 2018,@KrokettenKalle Komm rum in den Pott. Ich hab Bock. :P,0,0,0,7200,Nipawomset,79,False,de,,,
Wed Apr 04 22:03:18 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Maryland, USA",1049,False,en,,,
Wed Apr 04 22:03:18 +0000 2018,RT @Missmmixh: @wolfdiddles That’s what I find funny is the coffee analogy not the fact that they have abused😭 I just want to know how they…,0,0,0,-10800,snapchat: jaylee_101,812,False,en,,,
Wed Apr 04 22:03:18 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-18000,chicago,681,False,tl,,,
Wed Apr 04 22:03:18 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,"Almería, Spain.",512,False,tl,,,
Wed Apr 04 22:03:18 +0000 2018,"Happy Wednesday! Stop in for a midweek beer or four (in a flight, that is). _______________________________________… https://t.co/EH0XW5Qe0J",0,0,0,-25200,"Abbotsford, BC",1869,False,en,,,
Wed Apr 04 22:03:18 +0000 2018,I just earned the 'God Save the Queen (Level 85)' badge on @untappd! https://t.co/GgubN4cwMp,0,0,0,3600,"Ware, Herts",465,False,en,,,
Wed Apr 04 22:03:18 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",452,False,es,,,
Wed Apr 04 22:03:19 +0000 2018,"Excited to announce that I've been selected to be a member of Team Ireland at this year's Beer Olympics!
🍻😏🍀",0,0,0,-21600,The Cat Circus,148,False,en,,,
Wed Apr 04 22:03:19 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,,238,False,es,,,
Wed Apr 04 22:03:19 +0000 2018,"4.5(木)本日のSpecial‼︎

Lunch 11:00〜
Today's Sandwich
○BAT
○Kimchi Bolognese〜キムチボロネーゼ〜

16:00〜18:00
Happy hour!!!

Toda… https://t.co/Mt1oAsMnes",0,0,0,,日本,164,False,ja,,,
Wed Apr 04 22:03:19 +0000 2018,"Rich in flavor, warms the soul. Great beer, winter or not. - Drinking a New Phone Who Dis? by @evilgeniusbeer @ Hol… https://t.co/AL7uIog46h",0,0,0,-14400,Bucks County,30,False,en,,,
Wed Apr 04 22:03:19 +0000 2018,"Real life scenario: potty training daughter needs a 💩, all hands on deck. 4YO son then declares he also needs a 💩,… https://t.co/sMp347CWz7",0,0,0,7200,"London, England",1359,False,en,,,
Wed Apr 04 22:03:20 +0000 2018,@FirestoneWalker Do you export 805 beer to Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,0,0,0,,,892,False,en,,,
Wed Apr 04 22:03:20 +0000 2018,"Enjoy Half Price BC VQA Wines. All Day, every Wednesday.
TAG your wine buddy! 🤗🍷 
.
.
.
#wine #vino #winelover… https://t.co/W7rhs8CXwC",0,0,0,-25200,"Kits, Main Street & Park Royal",1685,False,en,,,
Wed Apr 04 22:03:20 +0000 2018,@HoseoksThumb Tea!,0,0,0,-25200,chicago.,261,False,und,,,
Wed Apr 04 22:03:20 +0000 2018,RT @AlasdairDAY: #Distillers at #work @RaasayWhisky #bestdistillerview #Raasay #whisky https://t.co/iqEmQDvi1r,0,0,0,,"Scotland, United Kingdom",33,False,und,,,
Wed Apr 04 22:03:20 +0000 2018,RT @robynmcdonaId6: ☹️❤️ I would give the world to do this one more time https://t.co/1Y6ljzOiK2,0,0,0,,"Bromley, London",120,False,en,,,
Wed Apr 04 22:03:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Leeton, New South Wales",403,False,en,,,
Wed Apr 04 22:03:20 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,,0,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,I’m the type of person who dances and drinks beer while cooking,0,0,0,-18000,michigan,418,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,"Old Town Beer Exchange (@OTBXhsv): Founders Backwoods Bastard  (@foundersbrewing )  is on, replacing Founders Solid Gold (@foundersbrewing )",0,0,0,-25200,,1259,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,"RT @Dawn_DeMore1: #CrookedHillary #Unhinged #steps #chardonnay #Vodka

 Hilly!! Are You DRUNK Again?🤔

#FoxNews Is Trying To Impeach You?..…",0,0,0,-18000,"Texas, USA",12953,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,"@Loyal_ToDa_Soil @HerChano17 @NUJERZEYTWORK Rum(even tho he lost but Roc lost to JJ too plus he beat Roc), twork an… https://t.co/pMg5fF6V2Z",0,0,0,,,193,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,Yo is there a beer that pairs well with instant ramen?,0,0,0,-18000,"space and time, now",118,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-18000,,162,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,And they all got to have Alice Toklas brownies with their morning coffee🤣So they wouldn't 😭on air after checking th… https://t.co/ZaQQD4xGHo,0,0,0,-14400,"New Haven, Ct.",4051,False,en,,,
Wed Apr 04 22:03:21 +0000 2018,The Rocky Horror Picture Show Komedie/Romantik: 6/4. Humle Bio. Amerikansk kultklassiker fra 1975. Horrormusicalen… https://t.co/7Qlb6FlVs6,0,0,0,,Humlebæk,12,False,da,,,
Wed Apr 04 22:03:21 +0000 2018,Desperation is microwaving 12 hour old coffee,0,0,0,,Michigan,44,False,en,,,
Wed Apr 04 22:03:22 +0000 2018,@AlexDGallant That’s ALL I drink. Besides coffee at work. I legit have a water bottle that I drink water all the time,0,0,0,-14400,89898989898989,6000,False,en,,,
Wed Apr 04 22:03:22 +0000 2018,porn pics hard core tila tequila nude vids https://t.co/RSIKqA2Dmd,0,0,0,,"Mohammadpur, Dhaka",39,False,en,,,
Wed Apr 04 22:03:22 +0000 2018,"RT @ArtisticFCUK: ArtisticFCUK |ARTS for BST| British Summer Time - Blue Sky Thinking 
BST Best Served Tea of HighGrade Material Clothing C…",0,0,0,3600,United Kingdom,1502,False,en,,,
Wed Apr 04 22:03:22 +0000 2018,RT @Cartoon_MOMS: who wants beer https://t.co/oAkJnpDAwv,0,0,0,,,156,False,en,,,
Wed Apr 04 22:03:23 +0000 2018,"RT @gemsheldrake: ""The hell I ain't coming wit ya!"" - Neon Noir AU
Thank you to the anon for the coffee! 
☕️💖https://t.co/o81q5NxXUK💖☕️ htt…",0,0,0,3600,,1885,False,en,,,
Wed Apr 04 22:03:23 +0000 2018,RT @KellyMitchell: {VIDEO} Hollywood and Wine. Rich Frank of Frank Family Vineyards. How he went from Disney to Napa Valley https://t.co/FE…,0,0,0,,"San Diego, CA",30214,False,en,,,
Wed Apr 04 22:03:23 +0000 2018,RT @nataliamdl: un tequila y un tequiero,0,0,0,,mx|tx,425,False,es,,,
Wed Apr 04 22:03:23 +0000 2018,"@MorgueMouse79 ""That sounds great."" He smiled at her and took a sip of his beer again. ""Molly I'm sorry."" He took h… https://t.co/acxYHJLSwS",0,0,0,,,58,False,en,,,
Wed Apr 04 22:03:23 +0000 2018,Had a large iced coffee (I don’t drink coffee anymore) and I’m in class like Rainman rn,0,0,0,-25200,,723,False,en,,,
Wed Apr 04 22:03:23 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,,308,False,en,,,
Wed Apr 04 22:03:24 +0000 2018,"@ShayLegacy @pikichuu and i have been ODing on tea recently 
BRING ON THE SYRUP",0,0,0,-14400,"Toronto, Ontario",295,False,en,,,
Wed Apr 04 22:03:24 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,3600,Alentexas,1038,False,pt,,,
Wed Apr 04 22:03:24 +0000 2018,Las ediles Mora y González recibieron a familiares TEA https://t.co/otZD9iuxJG,0,0,0,,Río Grande - Tierra del Fuego,720,False,es,,,
Wed Apr 04 22:03:24 +0000 2018,Last Hand Cider Aces 82 Shandy Boys 77 final score. Cider Aces 408 v Shandy Boys 434 @Skittleleague 👏👏👏,0,0,0,,"Street, England",51,False,en,,,
