created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 15:07:33 +0000 2018,I’m having mini Madeleines and tea 💖,0,0,0,,,131,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,"#Addiction #Alcohol #Wine #Beer #Liquor #Drugs
 #God #Bible #Jesus #Christ
https://t.co/ULweqdzGzo …
Prov 20:1
Wine… https://t.co/2V8it8D2Rv",0,0,0,-25200,,643,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,"RT @DrakeLyricWorld: Baby you wintertime cold, the night is still young drink that dinner wine slow, I'm tryin' to make the goosebumps on y…",0,0,0,-14400,"Asheboro, NC",346,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,Great wines and mesmerizing environment on the beautiful volcanic slopes of Szent György-Mount. You can get your ti… https://t.co/AR20tUiF6M,0,0,0,7200,"St György-hegy, Hungary",210,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,One day I wanna take a cute day trip to Seattle and just casually run into @JinkxMonsoon and then we can become bff… https://t.co/PTBASlgvRP,0,0,0,-25200,"Washington, USA",207,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,RT @beerguerrilla: The latest The Beer Guerrilla Daily Dose! https://t.co/HBVRAhhX23 Thanks to @WholyCheesus #beerbiz #craftbeer,0,0,0,-25200,"Vancouver, BC",2786,False,en,,,
Wed Apr 04 15:07:33 +0000 2018,RT @_DubbleD: *sips wine*🌚🍷 https://t.co/pzYVclgUdY,0,0,0,-25200,"Indianapolis, IN",1473,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,RT @sammanthaab: My mood drastically changes the second a coffee is placed into my hand,0,0,0,,"Litchfield, ME",486,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,@Dadders Must have Yorkshire tea up there 😂,0,0,0,3600,Normanton via Peoples Republic,1015,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,RT @JoriBunni: Uh... I think you should be doing a bit more than selling flat tummy tea to be trying to insult people who work 9-5's........,0,0,0,,sucking Kihyun till he cums,1192,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,selangor 🔁 kedah,1211,False,in,,,
Wed Apr 04 15:07:34 +0000 2018,"RT @coskoshop: #coskoพร้อมส่ง 🌱 Innisfree green tea seed serum 80ml ✨ ราคา 600฿
เซรั่มตัวดังเพิ่มความชุ่มชื้นให้ผิวใน 3 วินาที ใช้เป็นขั้นต…",0,0,0,25200,อ่านก่อนสั่ง&Tracking No.👉🏻,3457,False,th,,,
Wed Apr 04 15:07:34 +0000 2018,@Elise_Thornton More opportunities for tea! https://t.co/pYd12EACAJ,0,0,0,3600,"North Cornwall, UK",1843,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,RT @markdredge: Taste training and off-flavour identification with @aroxafs today. A good refresh and warm up for World Beer Cup next month…,0,0,0,3600,"Newcastle Upon Tyne, England",2859,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,RT @huntervhoffman: Boys give me butterflies but like the kind of butterflies that make you want to chug tequila,0,0,0,,△⃒⃘,364,False,en,,,
Wed Apr 04 15:07:35 +0000 2018,"@YvonneDevadas Well, i was dead. And came back to life. I want coffee with milk at KPT1 😩",0,0,0,-28800,Republic of the Philippines,2299,False,en,,,
Wed Apr 04 15:07:34 +0000 2018,@BahiCosmetics ppl being “woke” for social media but never calling out their friends for doing problematic things.… https://t.co/9pHzdWXBIT,0,0,0,-14400,♡ D.A.A ♡,1044,False,en,,,
Wed Apr 04 15:07:35 +0000 2018,"RT @ToddBolusPLLC: @JenniferJJacobs That’s the brilliance of the mind that bankrupted casinos, branded mediocre steaks, mediocre vodka, a m…",0,0,0,-18000,"Arkansas, USA",1317,False,en,,,
Wed Apr 04 15:07:35 +0000 2018,RT @MsCharlotteWWE: Tea Pins Available ONLY at the #WrestlemaniaAxxess store opening Thursday morning April 5 in New Orleans! @WWEShop http…,0,0,0,-18000,"Atlanta, GA",1955,False,en,,,
Wed Apr 04 15:07:35 +0000 2018,RT @thegooglefact: Putting vodka on your face reduces the chance of acne breakouts by tightening your pores.,0,0,0,28800,god knows where..,43,False,en,,,
Wed Apr 04 15:07:35 +0000 2018,Focus on Bacalhôa Wines of Portugal - Winery/Museum in Azeitão https://t.co/fgjs6gQR4a #wine #travel #Portugal @Bacalhoa,0,0,0,-14400,"Columbia, Maryland",3441,False,pt,,,
Wed Apr 04 15:07:35 +0000 2018,"RT @Eurocoffee_expo: thanks @VenueInsight for the fab preview!  If you're in the buisness of serving great coffee, tea and soft drinks, reg…",0,0,0,-25200,"England, United Kingdom",1746,False,en,,,
Wed Apr 04 15:07:36 +0000 2018,RT @blockbuzzzter: I would pay $10 for a burnt messy coffee from him and treat it like it’s the best I ever had https://t.co/PEsAfvKm8Z,0,0,0,-18000,definitely still in sm hell,261,False,en,,,
Wed Apr 04 15:07:36 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,-25200,,105,False,th,,,
Wed Apr 04 15:07:36 +0000 2018,RT @blckriflecoffee: Caption This Please! #brcc #coffee https://t.co/6UUY3RGxHm,0,0,0,32400,やーぱん,873,False,en,,,
Wed Apr 04 15:07:37 +0000 2018,@diemlu3 @eprinceus @skybrxwn Mau cobaaa rosella wine kakkk &gt;&lt; maacih sudah di ss loh kak niel ^^,0,0,0,,Ehrenadler ,181,False,in,,,
Wed Apr 04 15:07:37 +0000 2018,"RT @NanbanLondon: Shout out to the lady who just ordered a bowl of ramen, a miso soup, a bottle of wine, and a bottle of sake for lunch on…",0,0,0,,,1662,False,en,,,
Wed Apr 04 15:07:37 +0000 2018,@thepaulahunt Wish I’d gave u it or at least tried to trade it for a shot of ur vodka 💋💋💋,0,0,0,,,30,False,en,,,
Wed Apr 04 15:07:37 +0000 2018,Diz aí bons spots pa perar no carro na zona — Estacionamento do continente do Montijo e estacionamento privado do f… https://t.co/7FTWLsyQpo,0,0,0,,ff 🤙🏽,3176,False,pt,,,
Wed Apr 04 15:07:37 +0000 2018,@GloriousAllianc Raspberry yum!  So the coffee pagoda got moved with no mishaps?,0,0,0,,California,217,False,en,,,"{'id': '10de09f288b1665c', 'url': 'https://api.twitter.com/1.1/geo/id/10de09f288b1665c.json', 'place_type': 'city', 'name': 'Pasadena', 'full_name': 'Pasadena, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.198346, 34.117025], [-118.198346, 34.237595], [-118.065582, 34.237595], [-118.065582, 34.117025]]]}, 'attributes': {}}"
Wed Apr 04 15:07:37 +0000 2018,"{Takes 10-15 minutes to make it, 5 minutes to cool off, and I have no way of making it since I have to take a showe… https://t.co/2Y3pSIuCM0",0,0,0,,Just being gay in U.A.,1533,False,en,,,
Wed Apr 04 15:07:37 +0000 2018,RT @suzy_turner: Why we love Matcha tea: a powerhouse of antioxidants and vitamins https://t.co/lbwWPy0aan https://t.co/g3h8HYkGjl,0,0,0,-14400,"London, UK",105084,True,en,,,
Wed Apr 04 15:07:38 +0000 2018,"New Green Tea Seed Serum, Terinspirasi Produk ""Best Seller"" Innisfree https://t.co/1TkY2IAoXY",0,0,0,,,0,False,et,,,
Wed Apr 04 15:07:38 +0000 2018,@sonchaeo chaengie aku suka banget sama nu milk tea!!!,0,0,0,-25200,GONERS,798,False,in,,,
Wed Apr 04 15:07:38 +0000 2018,RT @minusgasm: When RPW never ruined any artist's image 👌🏻 https://t.co/4hPK0fqJhT,0,0,0,-25200,,507,False,en,,,
Wed Apr 04 15:07:38 +0000 2018,It's beginning to look a lot like #Wine time 🎶🍷🍷(  kids home for spring break) 🍷🍷🍷🍷@SpicyFoods @hansenbeach @JakotaR @SenoritaVino @OCGente,0,0,0,-25200,"Temecula, CA",50093,False,en,,,
Wed Apr 04 15:07:38 +0000 2018,@itsjustsagethx Coffee seems disgusting to me. I have always believed it is a result of my childhood.,0,0,0,-14400,"New York, NY",355,False,en,,,
Wed Apr 04 15:07:38 +0000 2018,"Las vides del género Vitis tienen su origen en el terciario y son las vides que, tras la última glaciación se desar… https://t.co/db2ZmKNc3Y",0,0,0,7200,,722,False,es,,,
Wed Apr 04 15:07:39 +0000 2018,All I have in my flat is pasta and rice can’t wait for tea x,0,0,0,3600,Bolton / Leeds,2337,False,en,,,
Wed Apr 04 15:07:39 +0000 2018,RT @Battle_Dom: .@RumNitty “The Culture Calling For Me Vs @Tsu_Surf” (@Hiphopisrealtv) https://t.co/QuwpuL2dFG https://t.co/hXYLWbkVMb,0,0,0,,,60,False,en,,,
Wed Apr 04 15:07:39 +0000 2018,I was gon drink it either way😂 https://t.co/zUZXNyxIBC,0,0,0,,"Oceanside, CA",328,False,en,,,
Wed Apr 04 15:07:39 +0000 2018,iced coffee for every meal please,0,0,0,,the upside down,313,False,en,,,
Wed Apr 04 15:07:39 +0000 2018,RT @YuGiOh_OCG_INFO: 【みんなにクイズ☆】相手ターン中にエクシーズモンスターが特殊召喚された時、墓地の「RUM－アージェント・カオス・フォース」の効果を発動できますか？処理の方法はこちら⇒https://t.co/DrVeuOrwM6 https://t.c…,0,0,0,28800,,1065,False,ja,,,
Wed Apr 04 15:07:39 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,スケスケ学園,925,False,ja,,,
Wed Apr 04 15:07:40 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,味噌煮込みシャチホコ王国,54,False,ja,,,
Wed Apr 04 15:07:40 +0000 2018,"Walibi Holland: “De parkeerkosten stijgen van € 8,- naar € 8,50”.
Disneyland Parijs: “Hold my beer”
https://t.co/uI9QvrZ3KN",0,0,0,7200,"Kaatsheuvel, Loon op Zand",323,False,nl,,,
Wed Apr 04 15:07:39 +0000 2018,"It's windy, but beer doesn't blow away easily... unless it's empty @flyingbison Juice Caboose NEIPA is back! Stuff… https://t.co/QpnhfGDRZa",0,0,0,-14400,"Lewiston, NY",1005,False,en,,,
Wed Apr 04 15:07:40 +0000 2018,"I'm at Exit Coffee in الكويت, الفروانية https://t.co/PoXqlHanCG https://t.co/0fxuGSLRHB",0,0,0,,,428,False,und,"{'type': 'Point', 'coordinates': [29.29363173, 47.91336996]}","{'type': 'Point', 'coordinates': [47.91336996, 29.29363173]}","{'id': '007142b4776074be', 'url': 'https://api.twitter.com/1.1/geo/id/007142b4776074be.json', 'place_type': 'city', 'name': 'Ardiya Small Industrial', 'full_name': 'Ardiya Small Industrial, Kuwait', 'country_code': 'KW', 'country': 'Kuwait', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[47.904934, 29.286564], [47.904934, 29.299037], [47.91598, 29.299037], [47.91598, 29.286564]]]}, 'attributes': {}}"
Wed Apr 04 15:07:40 +0000 2018,"Cpa que não vou naquele ginásio, to muito morta e não consigo falar com a minha mãe",0,0,0,,Miloch💖,1800,False,pt,,,
Wed Apr 04 15:07:41 +0000 2018,"RT @AtheistNg: Are you an atheist residing in or around Benue State? There is an opportunity for you to meet and hangout with like minds.
L…",0,0,0,-18000,Twittersphere,3842,False,en,,,
Wed Apr 04 15:07:40 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,新村コウのストーカー始めました,33,False,ja,,,
Wed Apr 04 15:07:41 +0000 2018,"RT @USAinUK: Excellent to see U.S. #craftbeer exports increase by 3.6% in 2017, with the #UK being the second biggest export market for U.S…",0,0,0,3600,"Ramsgate, Kent, UK",1402,False,en,,,
Wed Apr 04 15:07:41 +0000 2018,"RT @MathewJLyons: *pauses, cup of tea on way to mouth, to contemplate the idea of Cary Grant playing Hamlet* Great post from @shakebiblio o…",0,0,0,3600,Edinburgh,2546,False,en,,,
Wed Apr 04 15:07:41 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Misiones, Argentina",160,False,es,,,
Wed Apr 04 15:07:41 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,"Atlanta, GA",1880,False,en,,,
Wed Apr 04 15:07:41 +0000 2018,So blessed by my teachers  coffee gift cards and coffee m&amp;ms. #coffeelover #schoollibrarianday #librarylife https://t.co/ht8noxAwno,0,0,0,,"Houston, TX",516,False,en,,,
Wed Apr 04 15:07:42 +0000 2018,@miintmiintMB ชุ้นอยากไปปปป https://t.co/Pe59RvEb1B,0,0,0,25200,LIGHT,998,False,th,,,
Wed Apr 04 15:07:42 +0000 2018,@LeRifqi https://t.co/QSez4WuA0i,0,0,0,28800,,635,False,und,,,
Wed Apr 04 15:07:42 +0000 2018,"Wonderful Wednesday to all!

#Happiness #Joy #Coffee https://t.co/e40TZ8oXxA",0,0,0,-25200,"Ohio, USA",718,False,en,,,
Wed Apr 04 15:07:42 +0000 2018,RT @RaeGran: PRINCESS TEA is heeeeerrree! 👑 this Friday &amp; Saturday! RRHS 1100 cafeteria. @CarlaAmacher @FernBluffES @GreatOaksES @DWMusicia…,0,0,0,,,127,False,en,,,
Wed Apr 04 15:07:42 +0000 2018,RT @DearAuntCrabby: Dammit Tea... Now I have to clean coffee if my keyboard. https://t.co/1QA49g18PI,0,0,0,,United States,496,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,new york;|miguel| pimp lane ,6542,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,10800,Romania,133,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,From Wine Professor to Winery Owner https://t.co/hCYFglpYiO (from @WinesandVines),0,0,0,-10800,"Washington, DC",7045,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,"RT @IrdeenasFace: im a student, selalunya dekat2 minggu exam memang jerawat pasir (tiny bumps) tu biasa. How nak get rid of tiny bumps ?

1…",0,0,0,,Malaysia,43,False,in,,,
Wed Apr 04 15:07:43 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,-25200,,213,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,"@yDriftz @vZenqo I drink sweet tea most of the day, but most people drink coffee in the morning and I can’t stand it so I just drink hot tea",0,0,0,-25200,,3583,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,Porn Video (5:01) Giving Katrin Tequila Hard Anal Fuck In POV https://t.co/uZnLtGZisv,0,0,0,,United States,45,False,en,,,
Wed Apr 04 15:07:43 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-36000,moneyroe 💸,1297,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,wypiłam bubble tea jakieś 20 minut temu ale chce jeszcze,0,0,0,-25200,baekhyun momo yuju 🏳️‍🌈,1685,False,pl,,,
Wed Apr 04 15:07:44 +0000 2018,"Happy birthday to the light of my day, my coffee in the morning, my everything. Happy birthday to the most beautifu… https://t.co/AJ6ZmZAtpL",0,0,0,,Spain | w skz since 2017-09-06,140,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,"RT @takeasipofkorea: Hey, Juli🌴
เป็นคาเฟ่ที่รวมสองแนวที่สาวๆน่าจะชอบไว้ด้วยกัน ชั้น1กับ2 จะเป็นโทนขาวๆ cozy ตามสไตล์คาเฟ่เกาส่วนดาดฟ้าเป็น…",0,0,0,25200,LIGHT,998,False,th,,,
Wed Apr 04 15:07:44 +0000 2018,Broga &amp; Beer!! Yoga for dudes at Orange Sky Yoga..! No experience necessary..! Bring your bros for a 45 minute Yoga… https://t.co/fi5zLweWPl,0,0,0,-18000,"Manhattan, KS",13180,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,Master's #gin London dry Gin #london #gintonic en Vinoteca Whiskeria Los Toneles https://t.co/pxsKBO7POw,0,0,0,,"Lomas de Zamora, Argentina",53,False,en,"{'type': 'Point', 'coordinates': [-34.7634874, -58.3984873]}","{'type': 'Point', 'coordinates': [-58.3984873, -34.7634874]}","{'id': '000ceddc32916a4c', 'url': 'https://api.twitter.com/1.1/geo/id/000ceddc32916a4c.json', 'place_type': 'city', 'name': 'Lomas de Zamora', 'full_name': 'Lomas de Zamora, Argentina', 'country_code': 'AR', 'country': 'Argentina', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-58.500948, -34.817177], [-58.500948, -34.688414], [-58.336764, -34.688414], [-58.336764, -34.817177]]]}, 'attributes': {}}"
Wed Apr 04 15:07:44 +0000 2018,@MrWednesday11 @janeiesgotagun @moxieontheedge @AnthonyHopeNYC @jwheels74 @drix78 @TR0771N @tngsmama… https://t.co/LFVEUW5gZY,0,0,0,,,4292,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,"Saw a cute guy at a café just now, but then he ordered tea and I was like never mind.",0,0,0,3600,Inside the speed force.,2255,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,RT @goMFT: #WebsiteWednesday feature: The all-new https://t.co/MnclMslBJi Gilbertsville's Hottest Hang! Sports are broadcast on the 20+ TVs…,0,0,0,-25200,"Pennsylvania, USA",948,False,en,,,
Wed Apr 04 15:07:45 +0000 2018,"RT @jennenovaes: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"São Gonçalo, Brasil",229,False,pt,,,
Wed Apr 04 15:07:45 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,,"Barcellona, Spagna",8,False,en,,,
Wed Apr 04 15:07:44 +0000 2018,Happy bday brother. Enjoy your first beer https://t.co/qgJz02HSjV,0,0,0,,,633,False,en,,,
Wed Apr 04 15:07:45 +0000 2018,"RT @lovelondontea: @MissTTotal Hi, hope you're well &amp; glad to hear you loved our White Team, Pear Tatin. We're updating our website at the…",0,0,0,,"London, England",79,False,en,,,
Wed Apr 04 15:07:45 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,-25200,"Barcellona, Spagna",11,False,en,,,
Wed Apr 04 15:07:45 +0000 2018,Syet du mango si evan sendan yko sang gin record ya nga wakal2 ko pagbreak nmon. Meyzing namian kaaaa,0,0,0,28800,Philippines,839,False,tl,,,
Wed Apr 04 15:07:46 +0000 2018,putting amaretto in coffee is a risky game cos now a part of me is ready to revise n another part is ready to go get smashed,0,0,0,3600,corby // manchester,1295,False,en,,,"{'id': '06f9f5a068aa411f', 'url': 'https://api.twitter.com/1.1/geo/id/06f9f5a068aa411f.json', 'place_type': 'city', 'name': 'Corby', 'full_name': 'Corby, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.741593, 52.457916], [-0.741593, 52.514816], [-0.626527, 52.514816], [-0.626527, 52.457916]]]}, 'attributes': {}}"
Wed Apr 04 15:07:46 +0000 2018,"RT @winepunishpod: New episode ALERT! Ep10: Black Widows and the Wrong Dose is out NOW!! 🍷⚖️💖 

iTunes: https://t.co/y1hM0QfuGh

Stitcher:…",0,0,0,,,86,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,RT @TrickFreee: https://t.co/2gmb18JcCC,0,0,0,,,173,False,und,,,
Wed Apr 04 15:07:46 +0000 2018,"Andre Agassi was just the coffee boy, evidently. https://t.co/vjY6xdSxXy",0,0,0,-14400,GBoro,1033,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-14400,,2451,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,"There's a dangerous cycle of running out of milk and eggs then instead of buying groceries, going out and getting coffee.",0,0,0,-25200,"Lawrence, KS",55,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,noodles and dry toast https://t.co/tVM9pGqgFO,0,0,0,,United Arab Emirates,109,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,"New York, USA",171,False,en,,,
Wed Apr 04 15:07:46 +0000 2018,RT @foodandwine: Some genius discovered how to make wine in an Instant Pot: https://t.co/fwT9i3hwnQ,0,0,0,-14400,"Maine, USA",1387,False,en,,,
Wed Apr 04 15:07:47 +0000 2018,@SantaDrunk316 Merry Wednesday! Cheers to that coffee on the moon! 🌚☝🌟🌌💜,0,0,0,,,31286,False,en,,,
Wed Apr 04 15:07:47 +0000 2018,@simonesnotfunny How the fu k u not like green tea?!? 🤔😦😡,0,0,0,,"Chicago, IL",33,False,en,,,
Wed Apr 04 15:07:47 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Hancock, MS",637,False,en,,,
Wed Apr 04 15:07:48 +0000 2018,"RT @SwiftOnSecurity: “Haha, stupid cats getting high off catnip’s insecticidal chemistry.”

*drinks coffee*",0,0,0,-10800,In the moment.,130,False,en,,,
Wed Apr 04 15:07:48 +0000 2018,FROM THE ARCHIVES: A Comparison of In-Amphorae Winemaking to Barrels/Barriques in Chardonnay Wine https://t.co/BfXCHPeZ4m,0,0,0,,,19113,False,en,,,
Wed Apr 04 15:07:48 +0000 2018,"RT @K_P_W3: Confused why God allowed parrots to talk, but not dogs. 

Idk i need a beer.",0,0,0,-25200,"Chicago, IL",111,False,en,,,
Wed Apr 04 15:07:49 +0000 2018,RT @Voundjian: Seen out in the wild!! This is a #mustread thriller you need to grab asap!! #TheRebel will keep you up reading all night lon…,0,0,0,-14400,a gig somewhere,43927,False,en,,,
Wed Apr 04 15:07:49 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,chatt tn / lawrenceville ga,1181,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,"@APLMom @teedwrightoff The kittens didn't make it, unfortunately. I think the wedding happened somewhere between ta… https://t.co/DZ3crLnhkB",0,0,0,,"Cleveland, NC",130,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,"RT @felly500: Coffee and cancer: what Starbucks might have argued
https://t.co/kbCmTpZ41b

HT @d_spiegel 

My mate @DrChrisGibbons says thi…",0,0,0,3600,"Winchester, Hampshire",3652,False,en,,,
Wed Apr 04 15:07:49 +0000 2018,RT @RaunakRK: BCCI India Media Rights stand at 5748cr at Tea Time on Day 2. Stumps once again at 6pm. Could go to day 3. Right down to the…,0,0,0,,"Kolkata, India",369,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,Lmfaaaaoooooooooooo I saw this 😂😂 https://t.co/IZoUsun7NW,0,0,0,-18000,Jamaica,1206,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,"RT @FlanigansFL: Wednesdays were made for wings.  10 free wings with every pitcher of beer, lemonade, soda, or iced tea.  Every Wednesday f…",0,0,0,-14400,"Sunrise, FL",496,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,Bro then you don’t understand the world https://t.co/7fibFrcVx6,0,0,0,-25200,,40,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,"Swinging in the backyard, pull up in your fast car whistling my name. Open up a beer and you say get over here and… https://t.co/EI8MLY6tMg",0,0,0,,a casa nostra,359,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,"RT @dxp7: This is creepy. Why are we growing  brains? And, what's going on in my own brain? Is it possible to have suspicious thoughts of y…",0,0,0,-25200,"Why don't you visit my website to find lots more about best movies, visit my website now http://bestmovies.fun",136,False,en,,,
Wed Apr 04 15:07:51 +0000 2018,"RT @Celery_Marano: Me: now that it's April, there's finally going to be sunshine and nice weather!
Michigan: hold my beer https://t.co/qg0f…",0,0,0,-14400,,771,False,en,,,
Wed Apr 04 15:07:50 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,capital unity and lara,2810,False,es,,,
Wed Apr 04 15:07:51 +0000 2018,i love snorting coffee,0,0,0,-14400,,327,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,"@samgibson458 @ChiSproutCoffee We're sorry to keep you waiting! Our shop is now open, stop in to get your coffee fix! check it out!",0,0,0,-18000,,94,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,I ordered this mockup from @yellowimages you're welcome fellow beer nerds. https://t.co/v3yTTiFSv3,0,0,0,-18000,Connecticut,460,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,You're a right strange twat https://t.co/UHc985GzLd,0,0,0,3600,Newport,673,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,"@eslajaisowhat Soy madre de un niño diagnosticado TEA tb, y me sacaste las palabras de la boca, gracias! :)",0,0,0,-10800,Dark side of the moon!,646,False,es,,,
Wed Apr 04 15:07:52 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,,7765,437,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,RT @MsCharlotteWWE: Tea Pins Available ONLY at the #WrestlemaniaAxxess store opening Thursday morning April 5 in New Orleans! @WWEShop http…,0,0,0,-18000,Costa Rica,2621,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,RT @Town_Blue_Mtns: We are excited to welcome Smitty's Bike Shop to the Harbour Mews in Thornbury. Opening day is set for May 1st. Coffee b…,0,0,0,-14400,The Blue Mountains,281,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,Why didn't y'all tell me about agave nectar in tea?,0,0,0,-10800,Atlanta✈️Omaha✈️Atlanta,3599,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-14400,Atlanta ,1980,False,en,,,
Wed Apr 04 15:07:53 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,,Mocity or no city,1288,False,en,,,
Wed Apr 04 15:07:53 +0000 2018,Total Wine to open April 12 at West Towne Mall https://t.co/YDl1OFaerr via @WiStateJournal,0,0,0,-18000,"Madison, Wis.",3209,True,en,,,
Wed Apr 04 15:07:53 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Alabama,497,False,en,,,
Wed Apr 04 15:07:52 +0000 2018,maia drinking wine is aesthetic https://t.co/4Qu0bB8jvz,0,0,0,-10800,maia rted x2 liked x4,8176,False,en,,,
