created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 02:52:38 +0000 2018,Now Playing: Jay Hardway - Coffee Please (Original Mix),0,0,0,7200,The Netherlands,1144,False,en,,,
Wed Apr 04 02:52:38 +0000 2018,@likepaint check my latest tweet i have the tea,0,0,0,-10800,,2117,False,en,,,
Wed Apr 04 02:52:38 +0000 2018,Drinking a Shiner Bock by @ShinerBeer @ Roger's Place — https://t.co/tXvAuU5d0B,0,0,0,,,29,False,en,,,
Wed Apr 04 02:52:38 +0000 2018,Eating their avocado communion wafers &amp; sipping their inner city wine https://t.co/euyfqpWGlo,0,0,0,36000,Sydney ,912,False,en,,,
Wed Apr 04 02:52:39 +0000 2018,Qual é a combinação mais estranha que você ja probou? — whisky com catuaba 🤢 https://t.co/zVBKUfdv4u,0,0,0,-10800,"Nova Lima, Minas Gerais",600,False,pt,,,
Wed Apr 04 02:52:39 +0000 2018,RT @YJHCREAM: so i heard green tea is edgy and cool,0,0,0,,jeonghan’s heart,50,False,en,,,
Wed Apr 04 02:52:39 +0000 2018,"RT @MovieBoyCashing: START SPRING BREAK OFF LITTY
MOB FUNCTIONS COMING BACC

APRIL 6TH, STARTS @ 9 ENDS 🚔
BEER PONG, TWERK CONTEST 🎁
TWO ST…",0,0,0,-25200,Trusting the Process,617,False,en,,,
Wed Apr 04 02:52:39 +0000 2018,"RT @TheWeirdWorld: I want a simple life. I want to get up late, drink tea, and read old books. I also want a spaceship and a pet dragon.",0,0,0,,,18,False,en,,,
Wed Apr 04 02:52:39 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,-28800,"Hollyweird, CA",534,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,970,417,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,"@morelgermaine Ah ok. Haha 😅😅😅😅😅 ""Mr couche tôt""  à décider de se coucher tard",0,0,0,3600,Guinée,2167,False,fr,,,
Wed Apr 04 02:52:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Somewhere in space,228,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,RT @sarahstanley_: Sweet as cherry wine https://t.co/2WsMD7rEBe,0,0,0,,"Texas, USA",1004,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,Want to win a FREE wine tasting for you and up to 11 of your closest friends? PRP Wine International has donated no… https://t.co/GAUw9jx3oT,0,0,0,-25200,San Diego,58,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,Someone run beer pong on imassage I'm pretty bored.,0,0,0,,,76,False,en,,,
Wed Apr 04 02:52:40 +0000 2018,I’m quitting bowling and tequila,0,0,0,-18000,"Lafayette, Louisiana",1829,False,en,,,
Wed Apr 04 02:52:41 +0000 2018,Tea https://t.co/LR9Gbg63ml,0,0,0,-18000,nyc,3311,False,und,,,"{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-74.026675, 40.877483], [-73.910408, 40.877483], [-73.910408, 40.683935]]]}, 'attributes': {}}"
Wed Apr 04 02:52:41 +0000 2018,"RT @VoceNaoSabiaQ: Aplicar vodka no rosto ajuda a fechar os poros, podendo diminuir as espinhas.",0,0,0,,,93,False,pt,,,
Wed Apr 04 02:52:41 +0000 2018,Happy birthday @RachShipley_! Hope you have a kick ass wine-filled evening. 💚😇💚,0,0,0,-18000,terradise,477,False,en,,,
Wed Apr 04 02:52:41 +0000 2018,Jacob has finally lost his fucking mind they gave him an expired IPA BEER! https://t.co/6cWaRs948j,0,0,0,-25200,"Monte Alto, TX",679,False,en,,,
Wed Apr 04 02:52:42 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Formosa, Argentina",923,False,es,,,
Wed Apr 04 02:52:42 +0000 2018,RT @peluangterkini: Mau punya Franchise Coffee Shop dari perusahaan kopi tertua di indonesia yg telah berpengalaman 100 tahun me-roasting k…,0,0,0,25200,Indonesia,96528,False,in,,,
Wed Apr 04 02:52:42 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,351,False,es,,,
Wed Apr 04 02:52:42 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,861,False,en,,,
Wed Apr 04 02:52:43 +0000 2018,"Coffee time, big thanx to uhnn  😍 #coffee #coffeetime #coffeelover #ristr8to https://t.co/TCNM7u0XqP",0,0,0,25200,"ÜT: 13.898399,100.677723",95,False,en,,,
Wed Apr 04 02:52:43 +0000 2018,"@markos_vini99 Certo!
Só não coloque vodka",0,0,0,,,129,False,pt,,,
Wed Apr 04 02:52:43 +0000 2018,RT @NoBeeetch: Are you retarded ? https://t.co/fCmNjPJ9sP,0,0,0,-10800,everywhere ,223,False,en,,,
Wed Apr 04 02:52:43 +0000 2018,@JackJ https://t.co/NGXzdcYM7X,0,0,0,-25200,shaina’s heart,1765,False,und,,,
Wed Apr 04 02:52:43 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,"Zulia, Venezuela ",130,False,es,,,
Wed Apr 04 02:52:43 +0000 2018,20/10 https://t.co/N8aAUVafIK,0,0,0,-25200,,243,False,und,,,
Wed Apr 04 02:52:43 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,"Larena,Siquijor,Philippines",4,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,"Wisconsin, USA",452,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,,"Private, internet",2278,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,I want to go back to that wine bar too,0,0,0,-28800,Just around the river bend ,417,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,440,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,Coffee and a joint! Simplicity 👍🏻,0,0,0,,"London, England",108,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,Holy crap may have put too much vodka in my coke...,0,0,0,,,511,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,I just earned the '2X (Level 6)' badge on @untappd! https://t.co/f9xRigaRjz,0,0,0,-14400,"ÜT: 40.02932,-86.1583",45,False,en,,,
Wed Apr 04 02:52:44 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-25200,amosc ; theemeangiirl,1035,False,en,,,
Wed Apr 04 02:52:45 +0000 2018,"SUBstore small food to accompanied your beer &amp; alcohol😋🍻
.
Yes- today we’ll open as usual from… https://t.co/bMmf7TRdcn",0,0,0,,〒166-0002 東京都 杉並区 高円寺北 3-1-12 ,265,False,en,"{'type': 'Point', 'coordinates': [35.70545393, 139.64847207]}","{'type': 'Point', 'coordinates': [139.64847207, 35.70545393]}","{'id': 'faab662cb34cf04f', 'url': 'https://api.twitter.com/1.1/geo/id/faab662cb34cf04f.json', 'place_type': 'city', 'name': 'Suginami-ku', 'full_name': 'Suginami-ku, Tokyo', 'country_code': 'JP', 'country': 'Japan', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[139.585064, 35.665879], [139.585064, 35.730446], [139.667527, 35.730446], [139.667527, 35.665879]]]}, 'attributes': {}}"
Wed Apr 04 02:52:45 +0000 2018,@WajahatAli “Let’s talk over coffee” (in Ramazan) 😫😩,0,0,0,-14400,Location = ^x.^p = h/2,506,False,en,,,
Wed Apr 04 02:52:45 +0000 2018,Red Dawn 2: Tequila Sunrise https://t.co/5e9sKFVmmU,0,0,0,-18000,Indiana,674,False,en,,,"{'id': 'ad815dfe8c34a012', 'url': 'https://api.twitter.com/1.1/geo/id/ad815dfe8c34a012.json', 'place_type': 'city', 'name': 'Evansville', 'full_name': 'Evansville, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.699649, 37.923982], [-87.699649, 38.082951], [-87.449732, 38.082951], [-87.449732, 37.923982]]]}, 'attributes': {}}"
Wed Apr 04 02:52:45 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Pennsylvania, USA",446,False,en,,,
Wed Apr 04 02:52:45 +0000 2018,@ele_frr Gin y béisbol... las hijas dormidas ... vamos bien por acá :),0,0,0,-18000,Nowhere but everywhere,1186,False,es,,,
Wed Apr 04 02:52:46 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,24,False,th,,,
Wed Apr 04 02:52:46 +0000 2018,RT @miskeengirliman: my mom met this kid named saliim while in muqdisho 😭💗 he's 8 years old &amp; works as a shoe shiner in front of a coffee s…,0,0,0,3600,"London, England",665,False,en,,,
Wed Apr 04 02:52:46 +0000 2018,"RT @KareenaUpdates: I'm like A Red Wine, which gets mature with time - Kareena 

15 Golden Years of Kareena Kapoor http://t.co/GwgMvsBkqv",0,0,0,-25200,,13,False,en,,,
Wed Apr 04 02:52:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,somewhere over the rainbow,222,False,en,,,
Wed Apr 04 02:52:47 +0000 2018,#Cerveza #Beer #dog #friendship https://t.co/FNs87UcZi2,0,0,0,7200,"MAD City, IsPain.",6908,False,und,,,
Wed Apr 04 02:52:47 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,"Mar del Plata, Argentina",237,False,es,,,
Wed Apr 04 02:52:47 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-10800,Miami/ Cape coral ,1310,False,en,,,
Wed Apr 04 02:52:48 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,"Las Heras, Argentina",145,False,es,,,
Wed Apr 04 02:52:48 +0000 2018,"Sometimes I take baths because it’s hard to drink wine in the shower.
•
#bubblebath #wine… https://t.co/IGvtGfcZj3",0,0,0,-14400,"Waco, TX",308,False,en,,,
Wed Apr 04 02:52:48 +0000 2018,"I love 💖 tea 
rb",0,0,0,,"Rajguru Nagar, Ludhiana",10875,False,en,,,
Wed Apr 04 02:52:48 +0000 2018,"if you learn how to make my coffee/tea how i like it, we're getting married... no exceptions, sorry i don't make the rules",0,0,0,,,82,False,en,,,
Wed Apr 04 02:52:48 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,En el mundo entero,2085,False,es,,,
Wed Apr 04 02:52:48 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,Wakanda,4132,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,"RT @1416Tk: afternoon teaで見つけた🙌
色といいダイヤといい…😍
シャヲルさん用ですか？ https://t.co/6WpFiRB6Oh",0,0,0,32400,日本,2639,False,ja,,,
Wed Apr 04 02:52:49 +0000 2018,RT @CraftHags: Before coffee. After coffee. #dnd https://t.co/h4mNiaj23r,0,0,0,-18000,New Orleans,81,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,RT @ardnahoe: Our new Ardnahoe passenger van has arrived on #Islay - give us a wave if you see us! #Whisky https://t.co/FrIAcJpk73,0,0,0,-18000,Canada,181,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Kentucky, USA",227,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,I ran out of wine too quickly:(((,0,0,0,-14400,"florida, usa",472,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,RT @ammub4u: @Nishantjoshi13 @dm_ghaziabad @AtulGargBJP @Gen_VKSingh @myogiadityanath Wake up! Wine will take away Shine!!!,0,0,0,,,88,False,en,,,
Wed Apr 04 02:52:49 +0000 2018,como eu nunca soube disso https://t.co/pPPDx0n1LM,0,0,0,-25200,"Americana, São Paulo",513,False,pt,,,"{'id': '0bdb47219a1bda81', 'url': 'https://api.twitter.com/1.1/geo/id/0bdb47219a1bda81.json', 'place_type': 'city', 'name': 'Americana', 'full_name': 'Americana, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-47.387621, -22.784927], [-47.387621, -22.663191], [-47.192664, -22.663191], [-47.192664, -22.784927]]]}, 'attributes': {}}"
Wed Apr 04 02:52:49 +0000 2018,@Peraltethe17 Rum 😂❤,0,0,0,,Complexo Da Maré,527,False,und,,,
Wed Apr 04 02:52:50 +0000 2018,I just earned the '99 Bottles (Level 6)' badge on @untappd! https://t.co/Trr9udHrFQ,0,0,0,-18000,"Austin, MN",90,False,en,,,
Wed Apr 04 02:52:50 +0000 2018,I just earned the 'Iron Man' badge on @untappd! https://t.co/HRiSmYEZWh,0,0,0,-14400,Fenway Pahk,2565,False,en,,,
Wed Apr 04 02:52:50 +0000 2018,... https://t.co/lUIkg5gOOt,0,0,0,-25200,esperando dark 2,707,False,und,,,
Wed Apr 04 02:52:50 +0000 2018,@_gailaway I absolutely scoff at your utterly inferior American dross. Bigelow Earl Grey has the flavour profile of… https://t.co/JmRF661tGk,0,0,0,-18000,[Location redacted],310,False,en,,,
Wed Apr 04 02:52:50 +0000 2018,2 margaritas and a tequila shot in 😬 https://t.co/QgT5p1oC4h,0,0,0,-18000,"Distrito Federal, México",3202,False,en,,,
Wed Apr 04 02:52:50 +0000 2018,"Just because - Drinking a Kentucky Breakfast Stout (KBS) (2017) by @foundersbrewing @ Austin, MN  — https://t.co/fPbUGxtxn5",0,0,0,-18000,"Austin, MN",90,False,en,"{'type': 'Point', 'coordinates': [43.6661, -92.9745]}","{'type': 'Point', 'coordinates': [-92.9745, 43.6661]}","{'id': 'f56fd76d97a20e29', 'url': 'https://api.twitter.com/1.1/geo/id/f56fd76d97a20e29.json', 'place_type': 'city', 'name': 'Austin', 'full_name': 'Austin, MN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-93.028624, 43.637618], [-93.028624, 43.713407], [-92.911285, 43.713407], [-92.911285, 43.637618]]]}, 'attributes': {}}"
Wed Apr 04 02:52:51 +0000 2018,RT @KlendathuCap: Great interview on #uranium. So great it might even be driving the market higher today. https://t.co/LJv6ydCpzR,0,0,0,-25200,Planet Earth,1318,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,,,2857,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,RT @Ro_Diablo6: Ain't no fucking tea cup poodle either 😂😂,0,0,0,,70072!!Ⓜ️📍,953,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,RT @Jorge_Ugalde: Necesitaría q todo este amor q x ti yo siento se vuelva desprecio. Q mi piel te olvide y q no tenga ganas d sentir tu cue…,0,0,0,,"Culiacán, Sinaloa",980,False,es,,,
Wed Apr 04 02:52:51 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,706 GA 📍,1186,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,"@cdontpay2 Real tea, sadly.",0,0,0,,"Los Angeles, CA",40655,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,Yo i literally just got off of facetime with Zero and she is making tea and cleaning while getting ready to read. S… https://t.co/V5qEu3ptSZ,0,0,0,,We Go Where Eagles Dare,429,False,en,,,
Wed Apr 04 02:52:51 +0000 2018,Amen. https://t.co/2ba1TdwPMY,0,0,0,-25200,"West Hollywood, CA",100,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,"NWS has issued a Watch County Notification for Bedford, Cannon, Clay, Coffee, Cumberland, De Kalb, Fentress, Giles, Grundy, Jackson,",0,0,0,-18000,Tennessee,73,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-36000,,151,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,RT @granblue_en: We bet it was Sandalphon. https://t.co/iZ4PNpaZWK,0,0,0,-10800,dae/cammeron (read link),710,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,One of my kids yesterday told the principal his life goal was to drink beer and watch porn,0,0,0,-25200,Nacogdoches,635,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,"Chai or coffee? — Subah me chai, sham me coffee  ❤ https://t.co/XWhPgc0BeC",0,0,0,,pen pen apple apple. 🍍,1014,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,RT @miskeengirliman: my mom met this kid named saliim while in muqdisho 😭💗 he's 8 years old &amp; works as a shoe shiner in front of a coffee s…,0,0,0,-25200,,89,False,en,,,
Wed Apr 04 02:52:52 +0000 2018,Mas tequila,0,0,0,,"Oxford, MI",464,False,es,,,"{'id': '0103d4375c78ffad', 'url': 'https://api.twitter.com/1.1/geo/id/0103d4375c78ffad.json', 'place_type': 'city', 'name': 'Higüey', 'full_name': 'Higüey, Dominican Republic', 'country_code': 'DO', 'country': 'Dominican Republic', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-68.924171, 18.481263], [-68.924171, 18.970367], [-68.322785, 18.970367], [-68.322785, 18.481263]]]}, 'attributes': {}}"
Wed Apr 04 02:52:53 +0000 2018,RT @SenritsuBeats: Anime + Bed + Hot Tea = one of the best things in the life♥♥,0,0,0,-25200,ⓦⓘⓝⓣⓔⓡ ⓗⓘⓛⓛ,554,False,en,,,
Wed Apr 04 02:52:53 +0000 2018,"@pedrobasico @asapfuck_u @HausOfMatheus Não acredito que foi você que fez essa x.x
MENINO EU JA FUI MUITO VICIADO NESSA SUA TEA AAAAAAAAAAAA",0,0,0,-10800,BRAZIL,376,False,pt,,,
Wed Apr 04 02:52:52 +0000 2018,I love boba tea so much — I’ll pay double the price for one delivered by @Postmates 😋 #convenience #ondemand #YUMMY https://t.co/oBewfIfqGs,0,0,0,-25200,"San Francisco, CA",3376,False,en,,,
Wed Apr 04 02:52:53 +0000 2018,"RT @ShivonSoap: Shivon Coffee Scrub Irish Soap is perfect cleansing bar leaving the skin healthy looking&amp;toned
Fabulous exfoliater
Made w E…",0,0,0,-18000,South Louisiana,1517,False,en,,,
Wed Apr 04 02:52:53 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,25200,,209,False,th,,,
Wed Apr 04 02:52:53 +0000 2018,"@Integralmathyt Yep... For example, my woman comes with an automatic coffee maker, sandwich dispenser, and pre-slee… https://t.co/oiVVfRhZYI",0,0,0,-14400,,280,False,en,,,
Wed Apr 04 02:52:53 +0000 2018,"RT @ChinaNecole: Anyway, Normani was the best female star to step foot on DWTS and that’s tea.🤷🏽‍♀️",0,0,0,-25200,,137,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,,bleach aisle,42,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,RT @biafhs: @beatrizsilvxx te dou todo meu amor e vodka com fanta,0,0,0,-10800,"São Lourenço, Brasil",224,False,pt,,,
Wed Apr 04 02:52:54 +0000 2018,"Ng vai desperdiçar vodka p por na cara, desculpem lá https://t.co/aN1lOkPaFH",0,0,0,,Ericeira,1911,False,pt,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Arizona, USA",72,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @kaaw_kk: todo dia tomando banho de vodka a partir de amanhã, agora vai https://t.co/JkYwLuD8m1",0,0,0,,,970,False,pt,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @jiggaboujie: Black coffee, slight sugar , slight cream ☕️ https://t.co/dQ6dyhVP7Q",0,0,0,-25200,Greensboro - Raleigh,2873,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @cuddlyshum: alec being a chaotic gay, evidence: 

1. calls a recipe ""instructions"" 
2. can down an entire glass of wine in one go 
3. p…",0,0,0,-25200,,84,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,"@FriskyMercenary Olivia sighed, and gave Inigo a soft smile of sympathy. She placed both hands on his shoulders and… https://t.co/VACMu910QD",0,0,0,,Regna Ferox | ▤ :,6,False,en,,,
Wed Apr 04 02:52:54 +0000 2018,"RT @BeyIenciaga: Idlest Delilah darling do you like beige in your coffee? Tea? A wild, wild breeze on a day, a dawn",0,0,0,-25200,"Chicago, IL",533,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-10800,,1230,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,Why are they drinking white wine out of champagne flutes? Plus Jenna is so annoying. #loveatfirstflight,0,0,0,-14400,Michigan,235,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,"RT @beautybakerie: This is me with my daughter, Jasmyn. Different levels of melanin. Felt bad when I️ could find my shade at stores but not…",0,0,0,,,345,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,-14400,"Houston, TX",194,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,"Have a beer, Jason, it is the sixth game of the season. https://t.co/8bpToGwEQY",0,0,0,-14400,"Most times: Houston, TX",8386,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,RT @HardineC_: I would love this with wine https://t.co/VzR7ML4OTw,0,0,0,3600,With Africa on my sleeve...,731,False,en,,,
Wed Apr 04 02:52:55 +0000 2018,coffee fills the devil's sippy cup,0,0,0,,Salt Lake Shitty,178,False,en,,,
Wed Apr 04 02:52:56 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,South Florida / Puerto Rico,715,False,en,,,
Wed Apr 04 02:52:56 +0000 2018,Now playing Whiskey Man Blues by Delta Riders! (https://t.co/ntjRnm5rag),0,0,0,-14400,"North Myrtle Beach, SC, USA",1962,False,en,,,
Wed Apr 04 02:52:56 +0000 2018,RT @entabejp: コーヒー党注目！カルディに“限定アイテム”続々--スペシャルブレンド＆キャニスター缶セット、電気コーヒーポットなど https://t.co/Re2ijEmIzd #カルディ #スペシャルブレンド #電気コーヒーポット,0,0,0,,saitama,392,False,ja,,,
Wed Apr 04 02:52:57 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,31,False,th,,,
Wed Apr 04 02:52:57 +0000 2018,RT @granblue_en: We bet it was Sandalphon. https://t.co/iZ4PNpaZWK,0,0,0,,adams warm asshole,41,False,en,,,
Wed Apr 04 02:52:57 +0000 2018,"Here we come , red rum , hustla hustla , here we come , Dolamite , hustla hustla , here we come , red rum , ohhhhhh… https://t.co/6u9bLGUtMo",0,0,0,-18000,New Orleans ,2702,False,en,,,
Wed Apr 04 02:52:58 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-18000,28/09/16,492,False,en,,,
Wed Apr 04 02:52:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,1266,False,en,,,
Wed Apr 04 02:52:58 +0000 2018,@EzeQuirog4 https://t.co/hmcC0625OY,0,0,0,,"Las Heras, Argentina",145,False,und,,,
Wed Apr 04 02:52:58 +0000 2018,no tea but if you come across someone who grew up riding horses you better keep them bc u already know they'll be loaded,0,0,0,-25200,Clout House,429,False,en,,,
Wed Apr 04 02:52:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,All around the World ✨,1837,False,es,,,
Wed Apr 04 02:52:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,154,False,en,,,
Wed Apr 04 02:52:58 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-10800,SP ,626,False,pt,,,
Wed Apr 04 02:52:59 +0000 2018,"RT @SophieKearing: “A vodka, please.”

“Sir, this is McDonald’s.”

“Okay, a McVodka, please... and super size it!”

😂 Hahahahahaha! Happy F…",0,0,0,,"Austin, Texas",925,False,en,,,
Wed Apr 04 02:52:59 +0000 2018,"朝一おひとりcafe ☕️
プラッと入ったお店が当たりだったりすると、なんだか嬉しい💕
.
.
.
#cafe #coffee #coffeestand #coffeetime… https://t.co/wyYlpJxM1e",0,0,0,,,59,False,ja,,,
Wed Apr 04 02:52:59 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,563,False,en,,,
Wed Apr 04 02:52:59 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,,,356,False,th,,,
