created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 06:11:11 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,320,False,en,,,
Wed Apr 04 06:11:12 +0000 2018,RT @VientoCoffee: TAKEAWAY ART. GOOD MORNING ALL! #art #coffee #quality #coffeetime #world #love #art #coffeeholic #viento #coffeeroaster #…,0,0,0,,,72,False,en,,,
Wed Apr 04 06:11:12 +0000 2018,What do I even do? I can’t fall back asleep but there is nothing to even do besides stare at the damn ceiling. All… https://t.co/Yp7oQPfibv,0,0,0,-25200,Probably w/allison ¯\_(ツ)_/¯,183,False,en,,,
Wed Apr 04 06:11:12 +0000 2018,i rly want black coffee 😩😩😩,0,0,0,,,241,False,en,,,
Wed Apr 04 06:11:13 +0000 2018,"RT @brgrandbeer: The Boozer is inspired by beer. Beer Candied Bacon, Beer BBQ Sauce and Beer Onions. Oh, there are 2 juicy patties too! htt…",0,0,0,3600,"1 Matthews Yard, Croydon",7081,False,en,,,
Wed Apr 04 06:11:13 +0000 2018,RT @yanjuwun: So yanjun is gonna make it in top 9 and thats the tea https://t.co/0Z18aTnqED,0,0,0,-25200,,36,False,en,,,
Wed Apr 04 06:11:14 +0000 2018,insomnia mixes well with wax and vodka,0,0,0,-25200,,257,False,en,,,
Wed Apr 04 06:11:14 +0000 2018,"RT @hales_swift: I want to create a lucian/ezria gc!
• must be active
• will be selective 
• must stan lucian 
• must be able to handle tea…",0,0,0,,I MET IAN AND TROIAN♡,361,False,en,,,
Wed Apr 04 06:11:14 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,885,False,en,,,
Wed Apr 04 06:11:15 +0000 2018,"RT @rabbiwbebe: [TRANS] 180403 MONSTA X
#WONHO #SHOWNU

🐰 Shownu-ah Shownu-ah
🐻 Do you want this?? (He takes coffee)
🐰 You should talk a li…",0,0,0,-7200,♡ eva ♡,10852,False,en,,,
Wed Apr 04 06:11:15 +0000 2018,"RT @aumjumma: วิธีมาจาก MRT Tamsui เดินออกจากสถานีแล้วเลี้ยวขวา เดิน 100 เมตรจะเห็น ""Taiwan Tourist Shuttle - North Coast Shuttle Bus"" อยู่…",0,0,0,,"Nakhon Pathom, Thailand",390,False,und,,,
Wed Apr 04 06:11:15 +0000 2018,"New edition of ""The Beer Seekers"" paper : The Paper for the Citizen Hop https://t.co/bRq55uYwCx Stories via @thebeardclub #craftbeer #beer",0,0,0,-14400,"Nueva York, USA",1201,False,en,,,
Wed Apr 04 06:11:15 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,3769,False,en,,,
Wed Apr 04 06:11:15 +0000 2018,"RT @tintoyrecords: 【SpitDogg 主催】
HAMA SIDE STORY
4月6日(金)23時〜5時
☆ReleaseLIVE
横浜TINTOY13
☆DJ
NIWA•YT(DELTA FORCE)•SHINE•101
☆LIVE
MOBB•拳人•MYK…",0,0,0,,,240,False,ja,,,
Wed Apr 04 06:11:16 +0000 2018,When find out you gotta stay over until 230 in the morning. No fucking beer for me,0,0,0,-25200,"Santa Clarita, CA",26,False,en,,,
Wed Apr 04 06:11:16 +0000 2018,"RT @WineFolly: Wine grapes on Earth--pretty cool, I guess. But have you ever tried grapes from outer space? It's like, totally a thing. You…",0,0,0,10800,,17024,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,"RT @108_coffee: Coming to us this afternoon, excited to bring you a coffee from this mill in Rwanda https://t.co/wQQjfOa8mp",0,0,0,,Rwanda,934,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,RT @FoodHeaIth: Green Tea Benefits https://t.co/wE1UzvhqO9,0,0,0,-25200,nismilan,129,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,"RT @kaitatx: 😍😍😍

This is my kind of relaxing day off!!!
God Bless America!

#guns
#burgers 
#beer
#MAGA 
#KAG 
#2A 
#2ADefenders 
#2AShall…",0,0,0,-18000,,452,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,25200,,118,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,RT @MaMiiCYJ: #พร้อมส่ง 🌱 #Innisfree Green tea cleansing foam 150ml โฟมล้างหน้าเนื้อเนียนนุ่ม  ช่วยทำความสะอาดและกักเก็บความชุ่มชื้นไว้ในผิ…,0,0,0,,NP_THAILAND,252,False,th,,,
Wed Apr 04 06:11:17 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,0,False,en,,,
Wed Apr 04 06:11:17 +0000 2018,RT @mukkulsharma: Roadside romeos like him get drunk and beat their wife for not bringing chakhna with Whisky! Congress deserves such peopl…,0,0,0,19800,India,5482,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,RT @lalolopezlive: ☕Coffee chat from Berlin☕ #talk #travel https://t.co/965dTOg96v,0,0,0,-25200,"Los Angeles, CA",1468,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,Some Thai tea sounds soooo good rn 😣,0,0,0,,"los angeles, ca",515,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,the coffee rush duck!,0,0,0,,,34,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,"RT @NEL_Official_: 【Blue Bottle Coffeeの戦略を分析】by TAKA
現在の評価スコア...48

#マーケティング #戦略 #分析 #ブルーボトルコーヒー #BlueBottleCoffee

https://t.co/JERzYX6Fk0",0,0,0,-25200,,188,False,ja,,,
Wed Apr 04 06:11:18 +0000 2018,"RT @EverythingRSA: https://t.co/uN10MBmkkk | Israel boycott: ANC wants to 'engage' Black Coffee, other artists on performances https://t.co…",0,0,0,-25200,,1180,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,1,False,en,,,
Wed Apr 04 06:11:18 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,lemūria,803,False,en,,,
Wed Apr 04 06:11:19 +0000 2018,RT @therealroseanne: no clean underwear! Coffee filter and scrunchy #roseanne,0,0,0,,,328,False,en,,,
Wed Apr 04 06:11:19 +0000 2018,RT @GoneCountry__: Tequila- Dan + Shay (@DanAndShay) https://t.co/NtePQtB9Ly,0,0,0,-25200,,1142,False,es,,,
Wed Apr 04 06:11:20 +0000 2018,"RT @gisellmarii: When I laugh I do all sorts of shit, I wheeze I sound like a tea kettle, a windex bottle, and there’s gaps, loud ahas, lik…",0,0,0,,"Oregon, USA",315,False,en,,,
Wed Apr 04 06:11:20 +0000 2018,me everytime i get coffee lol https://t.co/mYLG92JZ1J,0,0,0,,chicago,122,False,en,,,
Wed Apr 04 06:11:20 +0000 2018,TEA,0,0,0,,19 ,249,False,und,,,
Wed Apr 04 06:11:20 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-18000,Haus |Of | Gaga,3251,False,en,,,
Wed Apr 04 06:11:20 +0000 2018,RT @HarvardChanSPH: Scientists are adamant: Coffee does not need a warning label https://t.co/GMUH7g6u8V via @HSPHnutrition https://t.co/Eg…,0,0,0,10800,"Jeddah, Kingdom of Saudi Arabia",172,False,en,,,
Wed Apr 04 06:11:21 +0000 2018,"❄️ Warm up with a cozy cup of this Camp Dragonhead Comfort blend, hand-delivered by #Haurchefant to his favorite pe… https://t.co/p6LqIiLCCu",0,0,0,32400,"Tokyo, Japan",3,False,en,,,
Wed Apr 04 06:11:21 +0000 2018,"@purplerowBK It doesn’t matter the order, as long as Mac Suzuki is at the very bottom of all time Rockies players,… https://t.co/McTegBkVq4",0,0,0,,"Kufstein, Austria",102,False,en,,,
Wed Apr 04 06:11:20 +0000 2018,@swiggy_in is delivering cold coffee in a polythene bag . They r delivering cancer to you. Really pathetic… https://t.co/vi1VgHls9X,0,0,0,,jammu,168,False,en,,,
Wed Apr 04 06:11:21 +0000 2018,"Start the convo with a coffee . 
""Caramel latte"" 
Pale DM I tried.... Okay I will be back — K https://t.co/wFo86wZf3E",0,0,0,,,2718,False,en,,,
Wed Apr 04 06:11:21 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,บนดาว 702 ^^,94,False,th,,,
Wed Apr 04 06:11:22 +0000 2018,RT @K9ARV_RADIO: OUTDOOR QRP RADIO AND COFFEE! https://t.co/JUwepyA5lP,0,0,0,-14400,O H I O   USA,445,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-36000,Block D Loom 8,1287,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,"@GeneralKatBear @tammdiane @scottheins I am not speaking from privilege, but rather experience. at 7 years old I he… https://t.co/P678B6dHSK",0,0,0,,San Diego Ca,595,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,RT @TheLynnLegend: Beer and free dogs 😍 @ Rudy's Bar &amp; Grill https://t.co/cltANWYe44,0,0,0,-25200,Canada,64,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,Feels like I unlocked a bonus level of LA by seeing Ron Jeremy have a car accident in front of the Whiskey-a-Go-Go last night,0,0,0,-25200,Los Angeles-Shanghai-Wifi,3400,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,"i just had my first coffee in months and,, it feels so good",0,0,0,10800,BRETAGNE,1190,False,en,,,
Wed Apr 04 06:11:22 +0000 2018,RT @_Zughy: A toast to my 4 month streak of pixel art 🍷🎊✨ | @Pixel_Dailies #pixel_dailies #pixelart #wine #toast #ドット絵 https://t.co/HeCyCOE…,0,0,0,,United States,18,False,en,,,
Wed Apr 04 06:11:23 +0000 2018,RT @ErinLea7: Found $20 in a parking lot and thought to myself What Would Jesus Do? So I took it and turned it into wine.,0,0,0,-25200,,5862,False,en,,,
Wed Apr 04 06:11:23 +0000 2018,"RT @Coliebry: My friends: *funnel a beer*

Me: “I can funnel a water rn”",0,0,0,-14400,731,815,False,en,,,
Wed Apr 04 06:11:23 +0000 2018,【カフェ】「KURUMED COFFEE」（https://t.co/kcN31nggbf） 10:30open〜22:30closed 西国分寺最寄り。某有名カフェ関係の人が作ったもののよう。クルミがコンセプトにあり、内装など、… https://t.co/7FxBEEMkb1,0,0,0,32400,"Tokyo, Japan",3565,False,ja,,,
Wed Apr 04 06:11:23 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,-25200,,1176,False,en,,,
Wed Apr 04 06:11:23 +0000 2018,"Some guy just asked me if I wanted to get coffee sometime and I responded with “heck ya bud, I frickin love coffee”… https://t.co/a7oX0ylyDQ",0,0,0,,,139,False,en,,,
Wed Apr 04 06:11:24 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,,800,False,en,,,
Wed Apr 04 06:11:23 +0000 2018,RT @lanapopham: It’s officially BC Wine month! Cheers from the Premier and I! #BuyBC #BCWineMonth #bcpoli https://t.co/9jr8jf50IE,0,0,0,,"Creston, British Columbia",408,False,en,,,
Wed Apr 04 06:11:24 +0000 2018,Note to self: Check tea bag contents for citric acid before adding milk to cup of tea. #science #ruined #stilldrinkingit,0,0,0,,"California, USA",47,False,en,,,
Wed Apr 04 06:11:24 +0000 2018,"RT @ivymaylana13: i don’t need love no more. ill be fine. sipping wine, taking time.. slow.",0,0,0,,idk,868,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,RT @SXWIE: She ain't lie. https://t.co/SF0enkjXUX,0,0,0,10800,RSA :),387,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,-18000,,1428,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"El Paso, TX",356,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,RT @castaniamonet: @jasminestarrh cancers and pisces are the best match EVER for scorpios. tea,0,0,0,-14400,TEXAS,1264,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,RT @madisonbeer: my @Missguided collection is out now shop online at https://t.co/JyQ0lWm8iC #MBxMG https://t.co/wOOO5uNCDK,0,0,0,10800,,497,False,en,,,
Wed Apr 04 06:11:25 +0000 2018,It’s the freaking Catalina Wine Mixer yo🍾🍾🍾 https://t.co/gnICN0B4bS,0,0,0,,probably my bed,1319,False,en,,,
Wed Apr 04 06:11:26 +0000 2018,@phanlockedlx can't wait to do everything except drink tea with cheese in it,0,0,0,,"Seattle, WA",1086,False,en,,,
Wed Apr 04 06:11:26 +0000 2018,I had 6 cups of tea today.,0,0,0,,"California, USA",17,False,en,,,
Wed Apr 04 06:11:27 +0000 2018,RT @ChristineRyan73: Sydney mates! Get your tickets to this! See you there @Rumwillis @tomgibsoncomedy @hamishhudson https://t.co/yAZNs58POf,0,0,0,,,45,False,en,,,
Wed Apr 04 06:11:27 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,also @_yeollie,83,False,en,,,
Wed Apr 04 06:11:27 +0000 2018,RT @TheNeechGod: Post Malone did the quickest beer bong I’ve ever seen in my life. 😂🔥🍺 https://t.co/RJSEz8DgAR,0,0,0,,512,620,False,en,,,
Wed Apr 04 06:11:27 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,,South Africa,938,False,en,,,
Wed Apr 04 06:11:28 +0000 2018,Just this wallahy ❤😅 https://t.co/5z098DqCCk,0,0,0,7200,Gryffindor / Hogwarts,137,False,en,,,
Wed Apr 04 06:11:28 +0000 2018,"RT @david_tull: It's all good.

Me, at wine tastings.",0,0,0,,the MIlky way,123,False,en,,,
Wed Apr 04 06:11:28 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-14400,,778,False,en,,,
Wed Apr 04 06:11:29 +0000 2018,Coffee is ready! Total liters is now: 26083 #coffee #work,0,0,0,7200,Aarhus ,123,False,en,,,
Wed Apr 04 06:11:29 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,107,False,en,,,
Wed Apr 04 06:11:30 +0000 2018,RT @amazzingcars: Please RT if you like!! #luxurycars #luxury #supercars #cars duPont REGISTRY Cars and Coffee Davis... https://t.co/PEbbf8…,0,0,0,7200,Austria,14959,False,en,,,
Wed Apr 04 06:11:30 +0000 2018,"RT @yuruyurumikan7: 【美容プチ情報】 コーヒーの香りは 脳リラックスさせるセロトニンを放出し、穏やかな気持ちにさせてくれます。
このセロトニンが不足するとイライラや気分の落ち込み、集中力の低下を招き、長期間続くとうつ症状を引き起こす結果に。
疲れた時は是非c…",0,0,0,,埼玉 所沢市,5180,False,ja,,,
Wed Apr 04 06:11:30 +0000 2018,"RT @oldpicsarchive: An ice-cold whisky dispenser, sometimes found in offices. (1950s) https://t.co/djSTwI6WJe",0,0,0,-25200,Украина,658,False,en,,,
Wed Apr 04 06:11:30 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,28800,,25,False,en,,,
Wed Apr 04 06:11:30 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,612,False,es,,,
Wed Apr 04 06:11:30 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,ATL HEAUX,422,False,en,,,
Wed Apr 04 06:11:31 +0000 2018,"They were ineffectual till coffee came crying to what a great dislike of faith where much I have no share, without any rate",0,0,0,,,11,False,en,,,
Wed Apr 04 06:11:31 +0000 2018,"RT @aumjumma: วิธีมาจาก MRT Tamsui เดินออกจากสถานีแล้วเลี้ยวขวา เดิน 100 เมตรจะเห็น ""Taiwan Tourist Shuttle - North Coast Shuttle Bus"" อยู่…",0,0,0,25200,Thailand,148,False,und,,,
Wed Apr 04 06:11:31 +0000 2018,what are your favorite drinks from starbucks — I hate coffee )): so I always get a green tea frap https://t.co/liZikBgwpW,0,0,0,,"California, USA",1875,False,en,,,
Wed Apr 04 06:11:31 +0000 2018,RT @zzupullman: Are you ready for one of our favorite weekends of the year? We are! Don’t miss out on our Mom’s weekend specials that inclu…,0,0,0,-25200,"Battle Ground, WA",504,False,en,,,
Wed Apr 04 06:11:31 +0000 2018,@James91521057 @dave_coolio @IngrahamAngle @BreitbartNews Patriotism is also destroying your coffee maker and not watching movies,0,0,0,,,61,False,en,,,
Wed Apr 04 06:11:32 +0000 2018,"アメブロを更新しました。
『180404 ♡ piole姫路４階店 Coffeeセミナー( おいしい入れ方編 )』
#STARBUCKSCOFFEE
 https://t.co/24DbUmoFOp",0,0,0,,👇🏻Instagramも⇝︎(｡◕∀◕｡)ﾉ*⑅♥︎ﾖﾛ,35,False,ja,,,
Wed Apr 04 06:11:32 +0000 2018,RT @Sj37966: If the middle one has the most wine then I am doing good when I do buy wine...most of mine are in the $14-20 range https://t.c…,0,0,0,10800,,17024,False,en,,,
Wed Apr 04 06:11:32 +0000 2018,"RT @ribboneels: me: this pairing is not my cup of tea but keep on enjoying it!! seeing you happy makes me happy!!
rando: whyyyy but it's xy…",0,0,0,7200,fr.eng • personal/art,521,False,en,,,
Wed Apr 04 06:11:33 +0000 2018,Bought a bottle of wine today and didn’t even touch it.. wtf,0,0,0,,,297,False,en,,,
Wed Apr 04 06:11:34 +0000 2018,Give them out naa... 🤷‍♂️🤷‍♂️ https://t.co/1Ve03WKTHv,0,0,0,,"Twitter Church of Christ, Ltd",12550,False,en,,,
Wed Apr 04 06:11:34 +0000 2018,RT @morembula: I also feel its naive for someone Black Coffee age to act ignorant to the Israel/Palestine issue and the apartheid happening…,0,0,0,-25200,"Rio de Janeiro, Brasil",473,False,en,,,
Wed Apr 04 06:11:34 +0000 2018,Oh wow look at this Dad @ConcreteCreegan https://t.co/nCl3kzDdBU,0,0,0,,"Southport, England",404,False,en,,,"{'id': '1d25440933eb512c', 'url': 'https://api.twitter.com/1.1/geo/id/1d25440933eb512c.json', 'place_type': 'city', 'name': 'Southport', 'full_name': 'Southport, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.062965, 53.585124], [-3.062965, 53.680108], [-2.943696, 53.680108], [-2.943696, 53.585124]]]}, 'attributes': {}}"
Wed Apr 04 06:11:34 +0000 2018,"@mrlencoe Even if he cooked a meal and had a bottle of inexpensive https://t.co/oy7c1a9UN4 thought went into the Lindt and R50,really 😩🙈",0,0,0,-25200,SA,1443,False,en,,,
Wed Apr 04 06:11:35 +0000 2018,@_mayravega_ I did I cooked I’m here for a beer 🍺,0,0,0,,,484,False,en,,,
Wed Apr 04 06:11:35 +0000 2018,"RT @Shalatheunicorn: It’s raining in JHB. I’m craving cuddles, tea and ouma rusks https://t.co/rVRtIMCzEm",0,0,0,,"Newcastle,South Africa ",94,False,en,,,
Wed Apr 04 06:11:35 +0000 2018,RT @Tomikazi66: @Suzanne_deMello I met Bob mould in 2007...he played an acoustic/electric show...and had a keg of Stella beer.....he signed…,0,0,0,7200,Germany,1549,False,en,,,
Wed Apr 04 06:11:35 +0000 2018,https://t.co/zIn8ywLjiu,0,0,0,-18000,"Fox Cities, WI / Warsaw, IN",270,False,und,,,
Wed Apr 04 06:11:36 +0000 2018,"@irsaayy If you dont like tea 
You should be hanged 😁😁",0,0,0,14400,Pakistan,650,False,en,,,
Wed Apr 04 06:11:35 +0000 2018,"Ben je op zoek naar een breed inzetbare kwaliteitsrosé…?

Le Paradou van https://t.co/FlMRp9WHBk is een  aanrader v… https://t.co/afFWN12ACh",0,0,0,7200,Amsterdam,4550,False,nl,,,
Wed Apr 04 06:11:36 +0000 2018,"RT @KraksTV: Fans: Messi scored a beautiful goal against Sevilla...

Cristiano Ronaldo: Hold my beer 🍺 https://t.co/Knj1JzMLvj",0,0,0,,Nigeria,143,False,en,,,
Wed Apr 04 06:11:36 +0000 2018,RT @docdieguito: Alguien realmente pide helado de kinotos al whisky o es una contraseña para pedir merca?,0,0,0,-10800,,218,False,es,,,
Wed Apr 04 06:11:36 +0000 2018,RT @handrraa: The complimentary wine at the Jazz game is too strong for Kalee she has a chaser.,0,0,0,,"St George, UT",1125,False,en,,,
Wed Apr 04 06:11:36 +0000 2018,#redmi5a #rye #whiskey #liquor https://t.co/zAsJ5vO1ED,0,0,0,,,1,False,und,,,
Wed Apr 04 06:11:36 +0000 2018,@maryparsons656j sorry I have been up all night and need coffee https://t.co/FZcSHqzJu4,0,0,0,-25200,"Idaho, USA",1039,False,en,,,
Wed Apr 04 06:11:37 +0000 2018,RT @mightymatcha: #DidYouKnow Mighty Matcha has 137 times more antioxidants than normal green tea. https://t.co/o8g8hcSGIR,0,0,0,,Uk,1560,False,en,,,
Wed Apr 04 06:11:38 +0000 2018,RT @alfthepuppy: wake up! smile! drink more coffee! https://t.co/X4IFNpO2HC,0,0,0,,"Arizona, USA",489,False,en,,,
Wed Apr 04 06:11:38 +0000 2018,Being ill is terrible I'm on the sofa in soft clothes under soft blankets but I need a cup of tea and moving is evil?,0,0,0,7200,stockholm,220,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,@Majolrgz Whisky vodka no se,0,0,0,-21600,,351,False,cs,,,
Wed Apr 04 06:11:38 +0000 2018,"RT @ArrestJK: If you're waiting for @nzherald to cover: 
raw sewage, rot, mould in a Major Hospital 
NZDF and Nats lies over Hit &amp; Run accu…",0,0,0,,,471,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,Me calling my boyfriend to tell him some tea https://t.co/UUvSDL4Zqv,0,0,0,,"Nevada, USA",268,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,@tea lDonaldTrump #NeverAgain  https://t.co/bawCoz20ix,0,0,0,,"Woodstock, IL",143,False,da,,,
Wed Apr 04 06:11:39 +0000 2018,RT @Bdell1014: Sipping wine with your girl &amp; talking about life to make y'all mental bond doper is a vibe. That's all I'm on this weekend,0,0,0,-10800,"Rhode Island, USA",370,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,"RT @Troniiq_Sithole: Posting a cup of tea on instagram isn't easy. It must be surrounded by flowers, white sheets, iPhone and car keys 😯",0,0,0,10800,,345,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,RT @HOTROCKTV: @KimFox44 @GubbaRum @hollymemories @save_earthh @MarkWOfficial @tommiknabe @awlasky @EveOfNite @kelvinchengyu @NUAZ1LGlhfit3…,0,0,0,-18000,"Lansing,IL ",4528,False,en,,,
Wed Apr 04 06:11:39 +0000 2018,"RT @pietrosd: #yearofwine2018 
Austrian🍷 tonight
Me old mate @jimofayr fav! 
Dorflagen St Laurent Pittnauer. Great wine🍷🍷
@frankstero @JMiq…",0,0,0,,"Assisi, Umbria",1211,False,en,,,
Wed Apr 04 06:11:40 +0000 2018,@seungwanderland @zteulgi i dont know but the tea is good,0,0,0,-25200,Mostly in real life,553,False,en,,,
Wed Apr 04 06:11:40 +0000 2018,She was woke before woke was a word https://t.co/FRYkCJPDO6,0,0,0,7200,South Africa,206,False,en,,,
Wed Apr 04 06:11:40 +0000 2018,That first sip of green tea in the am .. #Priceless,0,0,0,7200,Maputo ,5770,False,en,,,
Wed Apr 04 06:11:40 +0000 2018,this tea is pretty awesome. Probably my second favorite out of all of the ones I've tried so far https://t.co/nVq2g3tuD1,0,0,0,-18000,soft boi in cheese land,707,False,en,,,
Wed Apr 04 06:11:41 +0000 2018,Sundays comin up fast! @OuttaTheWayCafe #Sunday #bluegrass #concert #Rockville #md https://t.co/C0ubFmNMLW,0,0,0,-18000,"Washington, DC area ",2699,False,en,,,"{'id': '522b36589a90e2b5', 'url': 'https://api.twitter.com/1.1/geo/id/522b36589a90e2b5.json', 'place_type': 'city', 'name': 'Groveton', 'full_name': 'Groveton, VA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.133063, 38.739648], [-77.133063, 38.797762], [-77.059357, 38.797762], [-77.059357, 38.739648]]]}, 'attributes': {}}"
Wed Apr 04 06:11:41 +0000 2018,"RT @Rene_Diaz02: Stop trying to make everyone happy, you’re not tequila",0,0,0,,Epcc,850,False,en,,,
Wed Apr 04 06:11:41 +0000 2018,Up drinking wine on the phone ..,0,0,0,,,79,False,en,,,
Wed Apr 04 06:11:41 +0000 2018,RT @alunacoconut: Got a taste for the good stuff? You might like to enter this #competition. Just Follow and RT for your chance to #win a b…,0,0,0,,bucks,773,False,en,,,
Wed Apr 04 06:11:42 +0000 2018,#food #coffee #コンビニスイーツ #クリームの入った白玉ぜんざい #coffeetime #coffeebreak #foodstagram https://t.co/AsTrJSaVUC,0,0,0,32400,Japan ,360,False,und,,,
Wed Apr 04 06:11:42 +0000 2018,there's no TEA OR COFFEE IN THIS FUCKING HOUSE,0,0,0,-25200,Buy me things,542,False,en,,,
Wed Apr 04 06:11:42 +0000 2018,"RT @Troniiq_Sithole: Posting a cup of tea on instagram isn't easy. It must be surrounded by flowers, white sheets, iPhone and car keys 😯",0,0,0,,"Aguda, surulere Lagos. ",1606,False,en,,,
Wed Apr 04 06:11:42 +0000 2018,"RT @julesrprecious: He that loveth pleasure shall be a poor man: he that loveth wine and oil shall not be rich.
Prov 21:17",0,0,0,,,26,False,en,,,
Wed Apr 04 06:11:42 +0000 2018,*sips tea* im gya,0,0,0,-25200,hell,23,False,tl,,,
Wed Apr 04 06:11:43 +0000 2018,É M E R D A https://t.co/W71D6O94so,0,0,0,-25200,"Porto Velho, Brasil",183,False,fr,,,
Wed Apr 04 06:11:43 +0000 2018,"@Shahdhavall I m yet to try that, coffee is just comfort drink for me.",0,0,0,,Hong Kong,953,False,en,,,
Wed Apr 04 06:11:43 +0000 2018,"https://t.co/EynIicvXaL Big, #beautiful, #coffee-#table book with #great #drives and #detailed maps. #However, I ca… https://t.co/IBQDUF3ENQ",0,0,0,,,2386,False,en,,,
Wed Apr 04 06:11:43 +0000 2018,HONESTLY I THINK WE NEED A TEA SIPPING LADY EMOJI THANK YOU VERY MUCH,0,0,0,10800,The Parallel Universe,810,False,en,,,
Wed Apr 04 06:11:44 +0000 2018,@blckriflecoffee In the All American Countryside we come upon the Illustrious yet all so Mysterious Covfefe Unicorn. 🤣😂 #brcc #coffee,0,0,0,-18000,Terra Nova,39060,False,en,,,
Wed Apr 04 06:11:44 +0000 2018,@nadjmiakihiro That nightclub prolly had some really good coffee,0,0,0,28800,Subang,378,False,en,,,
