created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 05:25:55 +0000 2018,Tequila? — De lo que caiga https://t.co/MzJtB6eP5s,0,0,0,-25200,SoCal 🌴,718,False,es,,,
Wed Apr 04 05:25:55 +0000 2018,Lami kaayo mag milk tea og mag nachos ay :(  then manan aw og cine 😞,0,0,0,,"Seoul, Republic of Korea",43,False,tl,,,
Wed Apr 04 05:25:56 +0000 2018,"""True."" Clint thought for a second, finger tapping against his chin, before he smiled: 

""Well, what if I raid Phil… https://t.co/eGVlIfFITH",0,0,0,,,536,False,en,,,
Wed Apr 04 05:25:56 +0000 2018,Sorry mom I stole ur drinks lol dad ur beer suckS,0,0,0,,"Wyandotte, MI",33,False,en,,,
Wed Apr 04 05:25:56 +0000 2018,drinking beer with ur shirt off makes u a trash person,0,0,0,-14400,,228,False,en,,,
Wed Apr 04 05:25:56 +0000 2018,"RT @TheDIYHacks: For frequent Starbucks customers: buy and use a membership card, it only takes 5 transactions to get to the green level an…",0,0,0,-25200,"Grand Rapids, MI",161,False,en,,,
Wed Apr 04 05:25:57 +0000 2018,@UtaPriChi it's 12:25 am and I am sitting in a room writing a term paper and drinking coffee.,0,0,0,-14400,I reside in your heart,238,False,en,,,
Wed Apr 04 05:25:57 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-21600,,87,False,en,,,
Wed Apr 04 05:25:57 +0000 2018,When sleep deprived I need to be 80% coffee or else stay clear,0,0,0,,,115,False,en,,,
Wed Apr 04 05:25:57 +0000 2018,RT @Cadigan: Somewhere a 7-11 lives in harmony w/nature (&amp; serves good coffee): https://t.co/ExX4aa1W2f,0,0,0,-25200,"Manhattan Beach, CA",612,False,en,,,
Wed Apr 04 05:25:57 +0000 2018,"RT @TattonBrewery: For those that have been asking, yes we’ll have our regular brewery summer beer festival - June 7th-9th - with @Brasswur…",0,0,0,,"Knutsford, England",424,False,en,,,
Wed Apr 04 05:25:58 +0000 2018,RT @MatthewClarkLtd: We're delighted to introduce you to our 2018/19 Wine List! It offers our most diverse and exciting range of wines and…,0,0,0,,Glasgow,244,False,en,,,
Wed Apr 04 05:25:58 +0000 2018,@smugdingus Steve Zahn seems like a guy that fucking LOVES to drink green beer on St Patrick’s Day,0,0,0,-25200,,148,False,en,,,
Wed Apr 04 05:25:58 +0000 2018,OUI https://t.co/h9M0aFaM2V,0,0,0,,GBC,462,False,und,,,
Wed Apr 04 05:25:58 +0000 2018,RT @iufap: Workers at tea plantations supplying global tea brand Tetley are denied their human rights to water and sanitation. That's bitte…,0,0,0,7200,Geneva,351,False,en,,,
Wed Apr 04 05:25:59 +0000 2018,i asked for beer lol https://t.co/XBWsyzMzP6,0,0,0,-25200,03242018,262,False,en,,,
Wed Apr 04 05:25:59 +0000 2018,Stella Artois recall: Beer bottles could contain pieces of glass - USA TODAY https://t.co/uWmTmpRlRo,0,0,0,28800,,6611,False,en,,,
Wed Apr 04 05:25:59 +0000 2018,抽出中。 場所: Coffee GIA DINH E https://t.co/MYXwAMs0po,0,0,0,32400,Where I am.,153,False,ja,,,
Wed Apr 04 05:25:59 +0000 2018,"RT @dotcomlandlords: #marijuana #obamablunts #puffpuffpass #legalizeit #SportsBar #beer #domainnames #womengrow #GoldenStateWarriors 
https…",0,0,0,,United States,1829,False,und,,,
Wed Apr 04 05:25:59 +0000 2018,@ijm1973 funny thread https://t.co/3Nyq8CujNs,0,0,0,,"Wokingham, England",50,False,en,,,
Wed Apr 04 05:26:00 +0000 2018,@DieselSaurus how dare you support such bad coffee. :P,0,0,0,-18000,Oklahoma,870,False,en,,,
Wed Apr 04 05:26:01 +0000 2018,"RT @lazarosve: Το Σκοπιανό δεν λύσαμε εδώ, πλάκωσαν και ΟΙ Αλβανοί τώρα και οι Τούρκοι
Βλέπε Τσίπρα και Κουλη εδω πως κάνουν διαπραγμάτευση…",0,0,0,,,385,False,el,,,
Wed Apr 04 05:26:01 +0000 2018,"wow hey what’s up it’s 2018, I’ve had 2.5 glasses of wine and never spent more than a week in the south!! but here… https://t.co/WGluTpigyi",0,0,0,-14400,,224,False,en,,,
Wed Apr 04 05:26:01 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,,1475,4204,False,en,,,
Wed Apr 04 05:26:02 +0000 2018,RT @ashcasssssssssh: Y’all so lucky I’m fat bc if I wasn’t I’d be snatchin ya mans left and right and that’s tea sis,0,0,0,,"Victoria, TX",591,False,en,,,
Wed Apr 04 05:26:02 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,-25200,watsonville,452,False,en,,,
Wed Apr 04 05:26:02 +0000 2018,"@acquazure hot drinks are usually what old people drink. hot coffee, hot tea, hot milo. it's Weird! he bites his lo… https://t.co/lgPPjY2W5Z",0,0,0,,roleplay account — read 📌!,15,False,en,,,
Wed Apr 04 05:26:03 +0000 2018,RT @piza_catalina: Directo https://t.co/QKnCRB5VSB vía @cope_es Gracias por darnos visibilidad #TEA y por ayudarnos con nuestra causa!!!! #…,0,0,0,,España ,67,False,es,,,
Wed Apr 04 05:26:02 +0000 2018,Fun Facts About Wine: What is a Nebbiolo? https://t.co/ll1mtRHzjg https://t.co/tL4O4ZP5vo,0,0,0,-25200,A Bar With A View,1273,False,en,,,
Wed Apr 04 05:26:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,MNL,216,False,en,,,
Wed Apr 04 05:26:04 +0000 2018,"RT @dotcomlandlords: @HIGH_TIMES_Mag @womengrow
@WomeninFootball @TheView
#Bitcoin #Cannabis #THC #news #WomensHealth #CBD #ad
#marketing #…",0,0,0,,United States,1829,False,und,,,
Wed Apr 04 05:26:04 +0000 2018,"RT @MezzoMikiD: 豪華な和トッピング！
ナナズ・グリーンティー テイクアウト限定ソフトクリーム 
イクスピアリ店でも販売中☆
https://t.co/casDIIWF3R",0,0,0,,,18,False,ja,,,
Wed Apr 04 05:26:04 +0000 2018,"مره نمت ساعه صحيت خاتم ، الله يعين بس*Wine*

# صباح الخير",0,0,0,,المكلا,159,False,ar,,,
Wed Apr 04 05:26:04 +0000 2018,RT @BazookaStyles: Tyler needs to remember he is working for his little brother and that's the tea,0,0,0,-25200,California,64015,False,en,,,
Wed Apr 04 05:26:04 +0000 2018,Damn https://t.co/3kHaQNprzc,0,0,0,,"Indiana, USA",119,False,en,,,
Wed Apr 04 05:26:04 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"California, USA",128,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,RT @winebottledaily: Rincon Red- Rincon Red is a delicious fruit forward blend including our own estate grown Merlot. This sweet red wine p…,0,0,0,,"Las Vegas, NV",3047,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,"@thorazine @CapQueenAstro as a cap sun/scorpio moon/taurus rising, i habitually pronounce my name/nickname for ever… https://t.co/6WAnVrDZjq",0,0,0,-14400,,418,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Palm Coast, FL",328,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,"RT @ginaroundworld: Share tea,ximen Taiwan ชงใหม่ทุกแก้วจากกาเลย แต่สาขานี้ไม่มีขนมปังชอคโกแลตที่กำลังดัง  pearl black tea with fresh milk(…",0,0,0,,,20,False,th,,,
Wed Apr 04 05:26:05 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,,,96,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,Gubba Rum...the best infused Rum on the market! Award winning! Superb taste. Request 2day! https://t.co/SK4u89KwYq @GubbaRum,0,0,0,-18000,"California, USA",1503,False,en,,,
Wed Apr 04 05:26:05 +0000 2018,@iamkhrystyana omg queen spill the tea,0,0,0,-21600,,1675,False,en,,,
Wed Apr 04 05:26:06 +0000 2018,"RT @TeKaeaOfficial: #WATCHNOW After a long struggle, freshwater flows will finally be restored into the dying Maketū Estuary or Te Awa o Ng…",0,0,0,,"Waitakere, Auckland City",337,False,en,,,
Wed Apr 04 05:26:06 +0000 2018,RT @cuddlyshum: alec downed that glass of wine like the chaotic gay he is before magnus could even blink https://t.co/uJRwx8rZfk,0,0,0,,ny institute,233,False,en,,,
Wed Apr 04 05:26:06 +0000 2018,Cellar Salada - Cabories #espana Una fresca ventata di primavera. #cellarsala #vinho #wine… https://t.co/9aWYp1r1Ki,0,0,0,7200,"Veneto, Italia",220,False,ca,"{'type': 'Point', 'coordinates': [45.06876, 11.791]}","{'type': 'Point', 'coordinates': [11.791, 45.06876]}","{'id': '3f74349c36b44d38', 'url': 'https://api.twitter.com/1.1/geo/id/3f74349c36b44d38.json', 'place_type': 'city', 'name': 'Rovigo', 'full_name': 'Rovigo, Veneto', 'country_code': 'IT', 'country': 'Italia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[11.676373, 45.012851], [11.676373, 45.129588], [11.919152, 45.129588], [11.919152, 45.012851]]]}, 'attributes': {}}"
Wed Apr 04 05:26:06 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,"Nashville, TN",1837,False,en,,,
Wed Apr 04 05:26:06 +0000 2018,"RT @sbknsfw: 「 sebaek  au 」
✫　✧  ˚      . 　* 　✷   ˚   ✫
  — nsfw.  sehun's a very hot and very shy barista at a coffee shop near his apartm…",0,0,0,-18000,#에리 jjong #박찬열 ,170,False,en,,,
Wed Apr 04 05:26:07 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,7200,"Alexandria, Egypt",996,False,en,,,
Wed Apr 04 05:26:07 +0000 2018,"I've seen how meatball power increases with a vodka soda. Obviously, I want to party with the meatballs! 🍝 #JSFamilyVacation",0,0,0,,"Vancouver, Canada",101,False,en,,,
Wed Apr 04 05:26:07 +0000 2018,"RT @VoceNaoSabiaQ: Aplicar vodka no rosto ajuda a fechar os poros, podendo diminuir as espinhas.",0,0,0,,"Porto Alegre, Brasil",3986,False,pt,,,
Wed Apr 04 05:26:07 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Taiwán,581,False,es,,,
Wed Apr 04 05:26:08 +0000 2018,RT @adelaigue: The french: « hold my beer » https://t.co/Ssv8DeMtb0,0,0,0,-7200,Toulouse,1351,False,en,,,
Wed Apr 04 05:26:08 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 05:26:08 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,-25200,#夜伴雨,165,False,en,,,
Wed Apr 04 05:26:08 +0000 2018,"here I have a 40"" monitor

here I have a cat and a nice mr coffee

here I work in pajamas

here no one can stop me from using cherry blues",0,0,0,-25200,,1579,False,en,,,
Wed Apr 04 05:26:09 +0000 2018,"RT @EDMManiac: Dubstep IS a meal replacement 
Dubstep IS a meal replacement 
Dubstep IS a meal replacement 
Dubstep IS a meal replacement…",0,0,0,-25200,Wide Awake Since '91,4648,False,en,,,
Wed Apr 04 05:26:09 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,393,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,RT @Greybean_: You like soft drink but because you're turning 20 you start drinking beer and you can't finish one bottle because it's not s…,0,0,0,-28800,🌍,419,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,"@christianbusch Hi, we will be in NYC in May. Fancy to meet up for a coffee? Mail me joe@startuprad.io",0,0,0,7200,"Frankfurt, Germany",2209,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,0,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,"""Here in the south the only thing we do with Hot Tea is spill it.""

Hot Tea in Athens Ga is coming. 

Soon",0,0,0,-14400,"Athens, GA via The [D]MV",5544,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,369,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,"RT @EccentricCafe: JUST ANNOUNCED: @Phillips in the Beer Garden on Thursday, May 31st! Tickets go on sale Friday at 10am. https://t.co/cECP…",0,0,0,,,215,False,en,,,
Wed Apr 04 05:26:10 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,le mans,405,False,en,,,
Wed Apr 04 05:26:11 +0000 2018,RT @_BonitaSimone: Someone on radio said that we can’t expect Black Coffee to boycott Israel when we ask Beyoncè to come perform on land we…,0,0,0,,South Africa,1334,False,en,,,
Wed Apr 04 05:26:11 +0000 2018,Three weeks away! 🤩🙌🏾 https://t.co/360gqZOOTK,0,0,0,-25200,United States/Australia,764,False,en,,,
Wed Apr 04 05:26:12 +0000 2018,"Shoulda copped a bottle of rum for the week, smh 🤦🏽‍♂️.",0,0,0,,United States Minor Outlying I,147,False,en,,,
Wed Apr 04 05:26:12 +0000 2018,"RT @NarkussLol: Suite a notre progression dans l'open tour France et notre top 6 j'ai décider de revenir sur LoL !
Nous recherchons activem…",0,0,0,,France,10,False,fr,,,
Wed Apr 04 05:26:12 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,-28800,,1178,False,en,,,
Wed Apr 04 05:26:12 +0000 2018,I just earned the 'For the Can (Level 52)' badge on @untappd! https://t.co/9v8vPO5599,0,0,0,-18000,"Cudahy, WI",204,False,en,,,
Wed Apr 04 05:26:12 +0000 2018,"💋#WCW for @MutantMog

For thee, I finished three vodka cocktails of strawberry, lime and orange mixtures. And I wan… https://t.co/fGuCtkSnhV",0,0,0,28800,》 🍷 Roleplay | Rєα∂ вισ 🍷 《,399,False,en,,,
Wed Apr 04 05:26:13 +0000 2018,"RT @MotoGP: Put on your race boots, sit down, grab a coffee and have a read of our #ArgentinaGP preview!

#LetsDance 💃

#MotoGP | 🔮 https:/…",0,0,0,28800,Philippines,429,False,en,,,
Wed Apr 04 05:26:13 +0000 2018,"RT @ch0sshi: [TRANS] it's quite nice sitting at a cafe and having a cup of coffee in the recent weather, not indoors, but outdoors is the k…",0,0,0,,소녀시대 에이핑크 비투비 마마무 구구단 레드벨벳 박보영,335,False,en,,,
Wed Apr 04 05:26:14 +0000 2018,"Happy to announce the arrival of our 2017 beans in europe. 
Our best beans have gone to Mercanta Coffee hunters thi… https://t.co/CyObBvF5Ez",0,0,0,-25200,"Lunji Estates, Mbeya, Tanzania",94,False,en,,,
Wed Apr 04 05:26:14 +0000 2018,"📎Intel's New Core i9 and Coffee Lake Chips Pave Way for Quad-Core 13"" MacBook Pro, Mac Mini Refresh, and More https://t.co/6bPjtnXEAL",0,0,0,32400,"TYO, JPN / Berkeley CA",921,False,en,,,
Wed Apr 04 05:26:14 +0000 2018,#unicornpainting #yellowstonecoffeeandcanvas @ Yellowstone Coffee and Canvas LLC. https://t.co/sunsMAEG3x,0,0,0,,"Lockwood, Montana",13,False,en,"{'type': 'Point', 'coordinates': [45.81371, -108.4105]}","{'type': 'Point', 'coordinates': [-108.4105, 45.81371]}","{'id': 'b2f0e81263d95b42', 'url': 'https://api.twitter.com/1.1/geo/id/b2f0e81263d95b42.json', 'place_type': 'city', 'name': 'Lockwood', 'full_name': 'Lockwood, MT', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-108.47047, 45.783668], [-108.47047, 45.84116], [-108.382184, 45.84116], [-108.382184, 45.783668]]]}, 'attributes': {}}"
Wed Apr 04 05:26:15 +0000 2018,RT @mena_esta: surgen unos shots de tequila pero en vez de tequila una pistola y directo a mi sien,0,0,0,,"Asuncion, Paraguay",341,False,es,,,
Wed Apr 04 05:26:15 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,"Espinho, Portugal",287,False,pt,,,
Wed Apr 04 05:26:16 +0000 2018,I would die for @itsnotgravie (this is the tea!!) https://t.co/TtC7yv9SoZ,0,0,0,-25200,2nd floor of club lib,803,False,en,,,
Wed Apr 04 05:26:16 +0000 2018,"Innisfree Green tea mineral mist 50ML

มิสท์ น้ำแร่ ฉีดผิวหน้าพร้อมความสดชื่นจากชาเขียวสกัดออร์แกนิคจากเกาะเชจูที่ใ… https://t.co/9NwiApzmac",0,0,0,25200,,9,False,th,,,
Wed Apr 04 05:26:17 +0000 2018,Bibili na ako ng milk tea mamaya hahaha,0,0,0,,God's Love,65,False,tl,,,
Wed Apr 04 05:26:16 +0000 2018,"Oh, those jiggly boat rides, can be heaps of fun! 

https://t.co/xhumbyespN

Especially when accompanied with Micha… https://t.co/6LxC7VsZI4",0,0,0,3600,"CAMBRIDGE, UK",21741,False,en,,,
Wed Apr 04 05:26:17 +0000 2018,RT @sunsetflop: This Alexa Bliss tea https://t.co/C8Z6gaMYkD,0,0,0,,,4044,False,en,,,
Wed Apr 04 05:26:17 +0000 2018,RT @HoldThisBeer: Hold my beer while I jump rope.. https://t.co/R8N0Fptp8n,0,0,0,-25200,,200,False,en,,,
Wed Apr 04 05:26:17 +0000 2018,"RT @kkokkomi: 맥주는 역시 하이트 엑스트라콜드죠👍🏻
#하이트 #hite #엑스트라콜드 #EXTRACOLD
#강다니엘 #kangdaniel #姜丹尼爾
#カンダニエル #คังแดเนียล #КангДаниэль
#워너원 #wannaone #워…",0,0,0,25200,Roleplay Purpose Only,3430,False,ko,,,
Wed Apr 04 05:26:18 +0000 2018,"RT @kwwins: More wine art! I used a different wine, it was more purple and lighter, had to change my method using it.
#CriticalRole https:/…",0,0,0,3600,"Portland, OR, US",206,False,en,,,
Wed Apr 04 05:26:18 +0000 2018,"RT @ch0sshi: [TRANS] it's quite nice sitting at a cafe and having a cup of coffee in the recent weather, not indoors, but outdoors is the k…",0,0,0,,MMM swamp,86,False,en,,,
Wed Apr 04 05:26:19 +0000 2018,"RT @ch0sshi: [TRANS] it's quite nice sitting at a cafe and having a cup of coffee in the recent weather, not indoors, but outdoors is the k…",0,0,0,,,51,False,en,,,
Wed Apr 04 05:26:19 +0000 2018,RT @WHTWindhoek: Want to spoil your friend? The first 10 to share the post &amp; tag a friend win 2 complimentary tickets to next week’s live c…,0,0,0,10800,Not In Your DM,2110,False,en,,,
Wed Apr 04 05:26:19 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,523,False,en,,,
Wed Apr 04 05:26:19 +0000 2018,"RT @JimmiePhala: Black coffee always heals me, wishes me to become a dj... This guy, he's a Mr Pioneer https://t.co/gCJhbbkB0Y",0,0,0,,South Africa. Mpumalanga.,1631,False,en,,,
Wed Apr 04 05:26:19 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,465,False,en,,,
Wed Apr 04 05:26:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,116,False,en,,,
Wed Apr 04 05:26:20 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,-10800,,1053,False,en,,,
Wed Apr 04 05:26:20 +0000 2018,this badboicasey tea. WE BEEN KNEW 🗣 https://t.co/cvlRjcgFfh,0,0,0,-14400,,2893,False,en,,,
Wed Apr 04 05:26:20 +0000 2018,RT @glazedsuga: me buying a $4 iced coffee for myself vs me buying anything @BTS_twt related or with their names plastered on it https://t.…,0,0,0,-10800,Brazil hope,626,False,en,,,
Wed Apr 04 05:26:20 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,,,255,False,en,,,
Wed Apr 04 05:26:21 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,hf,622,False,en,,,
Wed Apr 04 05:26:21 +0000 2018,"RT @moodvintage: Frank Zappa having tea in Japan, c. 1976. https://t.co/9sKI3XZIRJ",0,0,0,-25200,日本 東京,38,False,en,,,
Wed Apr 04 05:26:21 +0000 2018,"RT @canberrawines: With 5 more sleeps till Canberra Wine Week commences, we cant wait to showcase all the amazing wines that make up the Ca…",0,0,0,,"Las Vegas, NV",3047,False,en,,,
Wed Apr 04 05:26:22 +0000 2018,RT @WyattsGlow: SPILL THAT TRUTH TEA MOM 🗣 https://t.co/pCv0bjiQEH,0,0,0,,1/2,1359,False,en,,,
Wed Apr 04 05:26:22 +0000 2018,"RT @babybbh1992: 🌟Match Box สยามซอย7
Cintage สยามซอย10
Laugh Out Loud Cafe เชียงใหม่
Home Coffee ขอนแก่น
Koi Cafe' ฉะเชิงเทรา​
10Apr ❤️#412…",0,0,0,,The EℓyXiOn,765,False,und,,,
Wed Apr 04 05:26:22 +0000 2018,@bjparvind @narendramodi @AmitShah @BJP4India @BJP4Karnataka @BJPKarITCell @AnanthKumar_BJP @mepratap @CTRavi_BJP… https://t.co/4ERKU5gXqO,0,0,0,,Patna,23,False,en,,,
Wed Apr 04 05:26:22 +0000 2018,"Does #YOURcoffee help you release #HAPPY #HORMONES 🤔?! Exactly!!!! 
#Elevate your day! Making the #WORLD 🌍 a… https://t.co/h2KZLUzzQW",0,0,0,,"New Jersey, USA",217,False,en,,,
Wed Apr 04 05:26:22 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,35,False,th,,,
Wed Apr 04 05:26:22 +0000 2018,Whiskey Cocktails 101 https://t.co/Cm5Ujg8dJb,0,0,0,-25200,"Annapolis, MD",398,False,en,,,
Wed Apr 04 05:26:23 +0000 2018,RT @knownAsDick: Don't send a coffee to do a beer's job.,0,0,0,-18000,Hanging out in my garage.,11234,False,en,,,
Wed Apr 04 05:26:23 +0000 2018,"I swore this breezy at work stole my Pinocchio coffee cup and side eyed her all day 👔😒
To come across it in my sink just now 😬😅",0,0,0,-25200,b a k e r s f i e l d,6022,False,en,,,
Wed Apr 04 05:26:22 +0000 2018,"Did I just make a heart shape in my morning coffee? I mean a messy one but still...

I might be ready for a career… https://t.co/HwQGHIoF5J",0,0,0,3600,"London, England",1048,False,en,,,"{'id': '56c45474148ca4da', 'url': 'https://api.twitter.com/1.1/geo/id/56c45474148ca4da.json', 'place_type': 'city', 'name': 'Paddington', 'full_name': 'Paddington, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.21607, 51.509879], [-0.21607, 51.539792], [-0.13016, 51.539792], [-0.13016, 51.509879]]]}, 'attributes': {}}"
Wed Apr 04 05:26:23 +0000 2018,How cute. someone is buying coffee for his mama ❤️,0,0,0,25200,Cagayan De Oro City,599,False,en,,,
Wed Apr 04 05:26:23 +0000 2018,"RT @MarqDB: Fresh and clean  - now lets pour a glass of red wine 🍷 find a movie,kiss😚then fuck (make love) 💕 😁😊 https://t.co/bgVPuW9Xkv",0,0,0,,,75,False,en,,,
Wed Apr 04 05:26:23 +0000 2018,Now Playing: Deana Carter - Strawberry Wine,0,0,0,-25200,Central Iowa,345,False,en,,,
Wed Apr 04 05:26:24 +0000 2018,@idIerwheeI Tea,0,0,0,,i love lou more (he/him),217,False,und,,,
Wed Apr 04 05:26:24 +0000 2018,Tudo q eu queria agora era uma vodka e energético.,0,0,0,-10800,,270,False,pt,,,
Wed Apr 04 05:26:24 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,274,False,en,,,
Wed Apr 04 05:26:24 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,75,False,th,,,
Wed Apr 04 05:26:24 +0000 2018,"RT @ch0sshi: [TRANS] it's quite nice sitting at a cafe and having a cup of coffee in the recent weather, not indoors, but outdoors is the k…",0,0,0,-25200,"Radish Farm, Cebu",151,False,en,,,
Wed Apr 04 05:26:24 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,"Cincinnati, OH",121,False,en,,,
Wed Apr 04 05:26:25 +0000 2018,RT @DrKanyuira: City trader sues beer billionaire’s daughter for social media libel https://t.co/RfftrT0OXV,0,0,0,10800,Nairobi,1972,False,en,,,
Wed Apr 04 05:26:25 +0000 2018,RT @Docademic: Drinking coffee can prevent depression,0,0,0,-25200,"Dallas, Texas",4446,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,64,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Tuscaloosa, AL",448,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,@babyi Tea same,0,0,0,,wonderland ,501,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,i bought green tea donut for my fam &amp; none wants it lmao fuck guess who’s eating jt 🙂,0,0,0,,샤이니 월드,162,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,"Congrats to our friends @padillacigars Hope to have you in #Vegas soon. Salud! #Repost #cigars #luxury #rum 
・・・
I… https://t.co/8FjGoBDlrz",0,0,0,,"Las Vegas, USA",69,False,en,,,
Wed Apr 04 05:26:26 +0000 2018,"@OutofEdenPod Im so spoiled being close to Napa wine country, I forget about other wineries. I need to do a wine tour soon.",0,0,0,,"California, USA",406,False,en,,,
Wed Apr 04 05:26:27 +0000 2018,"RT @i_ranjan70: Sometimes we struggle through a tasteless coffee till d last sip ,then  we find sugar lying at d bottom......Dats life,swee…",0,0,0,,"Mumbai, India",37,False,en,,,
Wed Apr 04 05:26:27 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,170,False,en,,,
