created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 19:05:46 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,"Cape Town, South Africa",92,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,Oh we in Italy now? https://t.co/459OUm98iD,0,0,0,-18000,The muder capital,583,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,"Tallahassee, FL",116,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,"RT @nexxtaa: When you get sarcastic answers like this.... 

Mom: tolu bring me water.

Tolu: to drink?

Mom: no, to turn to wine😭😭 https://…",0,0,0,,,346,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,@herdyshepherd1 In this instance long on the gin and short on the fizz!,0,0,0,3600,"Arundel, England",18,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,"RT @NairaZakaria: I just need more coffee,more books,more flowers,more adventures and less people..",0,0,0,,,47,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,10800,"Caen, France | 川吠え、日本",305,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,"Toronto, Canada",185,False,tl,,,
Wed Apr 04 19:05:46 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,-25200,"Mumbai, India",4330,False,en,,,
Wed Apr 04 19:05:47 +0000 2018,I can drink Matcha tea all day.,0,0,0,-25200,C A L I F O R N I A ,2357,False,en,,,
Wed Apr 04 19:05:47 +0000 2018,@hindsband singing idgaf drunk on a beer bike is iconic,0,0,0,-14400,1/6,1107,False,en,,,
Wed Apr 04 19:05:47 +0000 2018,Some tea be too hot!,0,0,0,-18000,,399,False,en,,,
Wed Apr 04 19:05:46 +0000 2018,15 new breweries added — check them out!🍻 #believelandbeerfest #believeland #beerfest #believelandbeer #theland… https://t.co/BDHB5vs7Iy,0,0,0,-14400,"Cleveland, OH",32,False,en,,,
Wed Apr 04 19:05:47 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,3600,she/her,2086,False,en,,,
Wed Apr 04 19:05:47 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,icon by @park_budragon,203,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Paris France ,110,False,tl,,,
Wed Apr 04 19:05:48 +0000 2018,"living by the sea side is going to buy fish and chips for tea and sitting outside to eat it even though its cold, w… https://t.co/JOnXJ84AHS",0,0,0,3600,"England, United Kingdom",1942,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,@thefiends I’m a quick learner and great with coffee orders 😭👐🏾,0,0,0,,"Downey, CA",14,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,-18000,"Toronto, Canada",5299,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,"RT @drguidoknapp: Petr Bystron (Tschechoslowakei)
Joana Cotar (Rumänien)
Siegbert Droese (DDR)
Alexander Gauland (DDR)
Axel Gehrke (Westpom…",0,0,0,,Deutschland,27,False,de,,,
Wed Apr 04 19:05:48 +0000 2018,Beer &amp; Shots  - $3 Shots / $9 Pitchers / $4 Draft Beer. At bar only. https://t.co/MQ3gqhJ3zC,0,0,0,-18000,"Chelsea, NY",146,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,hey cutie :3 srry if it’s already been asked but what is ur fav boba flavour ? — it has been asked but luckily i ju… https://t.co/fBQLdGlMBy,0,0,0,,,855,False,en,,,
Wed Apr 04 19:05:48 +0000 2018,😂😂 this a lot https://t.co/8t7oe6kuyx,0,0,0,-18000,ATL,1036,False,en,,,
Wed Apr 04 19:05:49 +0000 2018,"ice tea
ice tea
ice tea
ice tea https://t.co/hPXNkJqrQt",0,0,0,-25200,Provence-Alpes-Côte d'Azur,853,False,ro,,,
Wed Apr 04 19:05:49 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,3600,4300,286,False,pt,,,
Wed Apr 04 19:05:49 +0000 2018,I just earned the 'Middle of the Road (Level 37)' badge on @untappd! https://t.co/11inbP9cUe,0,0,0,7200,"Madrid, Comunidad de Madrid",3,False,en,,,
Wed Apr 04 19:05:49 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,-25200,cruising through my 7 lanes,209,False,en,,,
Wed Apr 04 19:05:49 +0000 2018,Creating the perfect cup of coffee: #UofT researchers team up with Toronto roaster to refine process. ☕️ https://t.co/b0JayxXzYY,0,0,0,-14400,"Toronto, Ontario, Canada",43581,True,en,,,
Wed Apr 04 19:05:49 +0000 2018,"Cream tea. #ChambersBistro #exmoor #homemade #southwest 
We let you decide what goes first the Jam or the Cream. https://t.co/XSKTQRYJc6",0,0,0,,"Minehead, England",1,False,en,,,
Wed Apr 04 19:05:49 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,,,933,False,en,,,
Wed Apr 04 19:05:50 +0000 2018,I just earned the '2X (Level 16)' badge on @untappd! https://t.co/8c8gLBz3gI,0,0,0,7200,"Madrid, Comunidad de Madrid",3,False,en,,,
Wed Apr 04 19:05:50 +0000 2018,RT @GodDamnMoron: Our band has a concert tonight! Come to the IMU for free coffee and free live music! https://t.co/zEsliHgBx9,0,0,0,-14400,,1228,False,en,,,
Wed Apr 04 19:05:50 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,,just short of beyond the Rim,1800,False,en,,,
Wed Apr 04 19:05:50 +0000 2018,"@pincheAyax A mí me encanta el tuit que tiene fijado y cómo toma de la taza al final 
Sabrá el concepto de TEA ?",0,0,0,-18000,CDMX,1318,False,es,,,
Wed Apr 04 19:05:51 +0000 2018,WANTED: oval or round wooden coffee table (Orchard Park HU6) https://t.co/OogOiHO9vf,0,0,0,3600,"Hull, Yorkshire",187,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,"I spotted pretty pink tea roses today. #walking #lookingforflowers #dtlv 🌞🚶‍♀️🌼 🌹 👀 @ Las Vegas,… https://t.co/YCVzjLRCZP",0,0,0,-25200,Las Vegas,773,False,en,"{'type': 'Point', 'coordinates': [36.175, -115.136]}","{'type': 'Point', 'coordinates': [-115.136, 36.175]}","{'id': '5c2b5e46ab891f07', 'url': 'https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', 'place_type': 'city', 'name': 'Las Vegas', 'full_name': 'Las Vegas, NV', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-115.384091, 36.129459], [-115.384091, 36.336371], [-115.062159, 36.336371], [-115.062159, 36.129459]]]}, 'attributes': {}}"
Wed Apr 04 19:05:51 +0000 2018,"EAT, DRINK, GIVE, ENJOY!
The Arc’s EDGE features 15 food vendors including: Mike’s Wine Dive, Texas Roadhouse &amp; Gar… https://t.co/w2Kw1j0vBx",0,0,0,-18000,"Kansas, USA",151,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,"10. ulubione piosenki
wiekszosc piosenek nct, gfriend rough i fingertip, pristin wee woo, super junior devil, dpr l… https://t.co/iN6Uy9UYx8",0,0,0,,lateIies,100,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,@MelMellonie Needs coffee with it!!,0,0,0,,,79,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,In sya allah sampai😋 https://t.co/CJW25muaBt,0,0,0,,"Rantau Panjang, Kelantan",298,False,in,,,
Wed Apr 04 19:05:51 +0000 2018,I just earned the 'For the Can (Level 13)' badge on @untappd! https://t.co/K19EYNVZL0,0,0,0,7200,,26,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,Cooking our tea. #Sausages #dogsdinner #spoiltdog #sizzlingsausages #dinner https://t.co/eyOv3xNE62,0,0,0,7200,South London ,616,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,@chuuabo NFJDJFJSJFJSJFJDJSJ tea.,0,0,0,-25200,,4418,False,it,,,
Wed Apr 04 19:05:52 +0000 2018,@RizzoVGC Siempre hay sitio para el vodka en mi corazón,0,0,0,-36000,,217,False,es,,,
Wed Apr 04 19:05:52 +0000 2018,you stay classy liverpudians https://t.co/2Q3nTTwvzu,0,0,0,-18000,TEXAS,273,False,en,,,
Wed Apr 04 19:05:51 +0000 2018,RT @jaidah_e: Really be like that lmao https://t.co/O6CRkfqKCR,0,0,0,-25200,"Bay Area, CA",868,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,Take secret shopping to the next level by combining it with a Roth IRA. In other words: get rich drinking free beer… https://t.co/ExgMzn2noX,0,0,0,,"Bellevue, WA",5,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,@PlayLucktastic Definitely coffee all the way,0,0,0,,,96,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-10800,agus's heart♡ [kookmin],415,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,@thewhippetbeans I'm in a similar boat. We must sit down and trade woes over tea and scones soon.,0,0,0,,"North East, England",85,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,"Let’s hit the Maldives,
Hide behind palm trees
A Little red wine 
And a cold breeze",0,0,0,,🌊,864,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,Look what they’re serving up tonight at the @nzwineuk @PopBrixton wine cellar! Perfect NZ Syrah for the night.… https://t.co/lOousDYR2x,0,0,0,43200,"Hawkes Bay, New Zealand",2464,False,en,,,
Wed Apr 04 19:05:52 +0000 2018,"RT @ChristineCouser: #3GoodThings @PookyH @LionHeartedGir3 

1) Exam planning done
2) Coffee and cake with my girls
3) Tackled some ironing…",0,0,0,,"Scotland, United Kingdom",2403,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,I just earned the 'I Believe in IPA! (Level 87)' badge on @untappd! https://t.co/jAiUNmQ1Iw,0,0,0,7200,,26,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,RT @nickhansonMN: maybe 10 years from now we'll meet again at a coffee shop down the road and start over,0,0,0,-36000,New York,864,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,"RT @OHIO_BSCPB: Happening Now: @ISU_OhioU International Tea Tasting ☕️🍵
Make sure to check out all the amazing things going on for Internat…",0,0,0,-18000,Washington DC,385,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,@eallenjets Do you happen to know Maccgnan’s favorite brand of coffee? I need to know in case I have to ship him some. #Jets,0,0,0,-25200,"California, USA",8286,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,@graysonslays No tea just facts,0,0,0,,2/2  2/2 martinez ,1751,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,7200,it's all in your head,1473,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,FYI: Substituting a substance for food is an easier road to addiction https://t.co/xqAiUr2EbJ,0,0,0,-14400,Where you want me to be,1751,False,en,,,"{'id': '1c69a67ad480e1b1', 'url': 'https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', 'place_type': 'city', 'name': 'Houston', 'full_name': 'Houston, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.823268, 29.522325], [-95.823268, 30.154665], [-95.069705, 30.154665], [-95.069705, 29.522325]]]}, 'attributes': {}}"
Wed Apr 04 19:05:53 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,-10800,[arg] @michifust,1871,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,RT @justcallmeBABA: Loooooool all this energy and you haven't even drank the coffee yet. Why are social media interracial couples always do…,0,0,0,3600,Instagram: _HUMAIRAASLAM,883,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,@Rodo1099 Ajjajajajaja idiota aprende los dichos y trae mucho vodka,0,0,0,,,433,False,es,,,
Wed Apr 04 19:05:54 +0000 2018,"@alfredoxx35 Rum, isso mesmo sksksk",0,0,0,,,255,False,pt,,,
Wed Apr 04 19:05:54 +0000 2018,I just earned the 'Danish Delight (Level 10)' badge on @untappd! https://t.co/8aSMFoqs2m,0,0,0,7200,,26,False,en,,,
Wed Apr 04 19:05:54 +0000 2018,"Que te valga madres que te digan que no debes ponerle catsup a tu pizza, ellos se ven peor poniéndole refresco al tequila o whisky.",0,0,0,-18000,México,379,False,es,,,
Wed Apr 04 19:05:54 +0000 2018,"prufrockluvsong 33 ❤️s!

Your tweet has been liked by 33 people. https://t.co/Yd4vnmspqF

https://t.co/h3t2QETKwy",0,0,0,,2018,1,False,en,,,
Wed Apr 04 19:05:53 +0000 2018,"This week's Box of the Week is from #WestMiltonCiderCo , who have won multiple awards, including Supreme Champion a… https://t.co/6T3jk1yC6r",0,0,0,,"South West, England",165,False,en,,,
Wed Apr 04 19:05:54 +0000 2018,khalid had the tea on this one https://t.co/LfdvNVexBp,0,0,0,-14400,,2442,False,en,,,
Wed Apr 04 19:05:54 +0000 2018,I wish the Starbucks at school would make deliveries on campus. Like can I please have a venti caramel iced coffee… https://t.co/oQeMjxY7GP,0,0,0,-25200,,66,False,en,,,
Wed Apr 04 19:05:55 +0000 2018,Tea:,0,0,0,,,130,False,und,,,
Wed Apr 04 19:05:55 +0000 2018,Because sometimes a good game and a craft beer are exactly what is needed! https://t.co/gHkp1y6vVD,0,0,0,-14400,,137,False,en,,,
Wed Apr 04 19:05:55 +0000 2018,"@orangecatcher Told dr I would add SMARTWATER to my coffee, his response girl please be serious.😁",0,0,0,,Long Island NY,595,False,en,,,
Wed Apr 04 19:05:55 +0000 2018,"RT @tamijalthani: I’m so sick of coffee, no joke. (Literally something I never thought I’d say) https://t.co/RM9kSx8WZJ",0,0,0,-25200,,175,False,en,,,
Wed Apr 04 19:05:54 +0000 2018,Tea and Pledge livestream! SO HAPPY 🙌🙌🙌 https://t.co/pc0PObKWp2,0,0,0,,,63,False,en,,,
Wed Apr 04 19:05:55 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,,"Texas, USA",518,False,en,,,
Wed Apr 04 19:05:55 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,-18000,United States,4377,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,"@IAM_DJ_Michael Full of coffee so far, and not over soon since I’m going to an Sville city council hearing tonight… https://t.co/kGYfcrv1CR",0,0,0,-14400,"~Boston, MA",4153,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,Ich habe Vodka getrunken bevor es cool war. #Hipster,0,0,0,,,10,False,de,,,
Wed Apr 04 19:05:56 +0000 2018,@LFC @22mosalah I will drink 50 bottles of Beer if Liverpool win the match today,0,0,0,,,371,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,"@Assimalhakeem 
Can we drink tea that has Nutmeg mixed in it?",0,0,0,-25200,"Selangor, Malaysia",249,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,Hi @markethour #MarketHour @MyArti_Markets - newbies here! We are looking for any markets with availability in the… https://t.co/m6mJfRyltt,0,0,0,,"Chester, England",77,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,@QueenBeanCoffee @Cbp8Cindy any suggestions or discounts for buying fair trade organic coffee in bulk? I grind my o… https://t.co/mcoLMjx6uP,0,0,0,-14400,United States,394,False,en,,,
Wed Apr 04 19:05:56 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-18000,,31,False,en,,,
Wed Apr 04 19:05:57 +0000 2018,ELY I SWEAR TO GOD LFKGJGK https://t.co/sbkEmQtD7a,0,0,0,-25200,#TeamAja #TeamVanjie,660,False,en,,,
Wed Apr 04 19:05:57 +0000 2018,"RT @PolToons: Coffee Warning 
#FakeNews #MediaLiesMatter CNN CBS ABC NBC 
#DontGetFooledAgain #CancelSubscriptions #CutTheCable https://t.c…",0,0,0,,Deutschland,179,False,en,,,
Wed Apr 04 19:05:57 +0000 2018,"RT @PutinZar: 🇫🇷 Vodka
🇺🇸 Vodka
🇧🇪 Vodka
🇪🇸 Vodka
🇷🇺 Agua",0,0,0,,"Buenos Aires, Argentina",19,False,und,,,
Wed Apr 04 19:05:57 +0000 2018,RT @birdaileen: our dorm only gave out 2 toilet paper rolls at a time; my roomies (boys) made it their mission to collect as many as possib…,0,0,0,,"ÜT: 37.44259,-122.211238",31,False,en,,,
Wed Apr 04 19:05:57 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,Hope World,3418,False,tl,,,
Wed Apr 04 19:05:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Canada,75,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,RT @TappersGin: COMPETITION! To celebrate #Easter we're giving our Twitter followers the chance to win a bottle of… https://t.co/ypgjW5RxhM,0,0,0,,,30,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,@eemillyyj @samsmithworld we’re seeing you at the london show on Saturday so if you do see a coffee on the stage at… https://t.co/YddsB5EvG6,0,0,0,-25200,UK,384,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,25200,G.C.F,490,False,tl,,,
Wed Apr 04 19:05:58 +0000 2018,@WeAreFused There’s still time to take part in our #GiveAway and win free coffee on us! Just RT this post &amp; Follow… https://t.co/b2qauR5t7h,0,0,0,,"London, England",4000,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,,35,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,"RT @Crunchyroll: 🎉🎉🎉 HAPPY BIRTHDAY, VODKA!! #ウマ娘 https://t.co/7LBF9pBTSr",0,0,0,,"Daytona Beach, FL",32,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,@SPD2212 @Petersbrooking @blueunicornmoon @TaitRosemary @DevonianMatthew @IAmMardikins @Socialistdawn @bialynia… https://t.co/sgTMYjndO4,0,0,0,,Norn Iron ,2498,False,en,,,
Wed Apr 04 19:05:58 +0000 2018,"We call chamomile “ramuneliu” which when literally translated roughly means “of calming”
Its interesting because ch… https://t.co/Hfj4OaiVk3",0,0,0,,My Own World,83,False,en,,,
Wed Apr 04 19:05:59 +0000 2018,RT @FortuneMagazine: Elon Musk teases a Tesla-branded tequila https://t.co/EQONDuC8ON,0,0,0,,"Morristown, NJ",426,False,en,,,
Wed Apr 04 19:05:59 +0000 2018,@TheDizziest Lmao thought that was a coffee in the solo cup,0,0,0,-25200,Scotland,76,False,en,,,
Wed Apr 04 19:05:59 +0000 2018,"RT @GraphicMatt: The contamination culprits in blue bins: black plastics, organic waste, coffee pods and paper coffee cups. https://t.co/6t…",0,0,0,-18000,"Toronto, Ontario",923,False,en,,,
Wed Apr 04 19:05:59 +0000 2018,"RT @Jiminsvodka: Jimin soy yo cuándo bebo vodka, por eso mi username Jimins-Vodka, ahque eso no tiene sentido jajaja

#PremiosMTVMiaw #MTVB…",0,0,0,-25200,,30,False,es,,,
Wed Apr 04 19:05:59 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,,"Durham, NC",230,False,en,,,
Wed Apr 04 19:05:59 +0000 2018,"Looks like we're getting drunk this weekend, @alexcoomans 🏎️ https://t.co/w1GcIWIolm",0,0,0,-25200,"Austin, TX",883,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,"Intel Debuts New Mobile CPUs: Core i9, Coffee Lake and Optane (Sci-Tech Today) https://t.co/hlE96ewq5Z",0,0,0,-25200,San Francisco,239,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,"RT @xMangojuice: *exhales juul cloud*
dude what the fuck you spilled beer on my apple watch",0,0,0,-14400,,245,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,"Afternoon Coffee: A Trade War Looms, French Transport Clogged by Strikes https://t.co/xYZU75kF0f https://t.co/6lwsgoTIdC",0,0,0,-14400,,595,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,"RT @Crunchyroll: 🎉🎉🎉 HAPPY BIRTHDAY, VODKA!! #ウマ娘 https://t.co/7LBF9pBTSr",0,0,0,-25200,United Kingdom,59,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,Kamiki Japanese Whisky Finished In…Cedar Casks?? https://t.co/VGarFXZTmF https://t.co/Hh2SHrQLnf,0,0,0,,UK,303,False,et,,,
Wed Apr 04 19:06:01 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,418,False,en,,,
Wed Apr 04 19:06:00 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,On My LAST Nerve,531,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,Quick Bites: Drink beer to benefit oceans https://t.co/pxn3ypYpwi,0,0,0,-25200,"Scotts Valley, CA",273,True,en,,,
Wed Apr 04 19:06:01 +0000 2018,"RT @matildasmusings: ⚠️Read my new blog which covers my dynamic crew's #tandem feature appearing in new @PerthshireMag📰
Plus a fun ride on…",0,0,0,-25200,"Perthshire, Scotland",1028,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,"I'm at But First Coffee - @amaoncekahve in Istanbul, Şişli Bomonti https://t.co/bwsMLAcVd3",0,0,0,10800,"Şişli, İstanbul",961,False,tr,"{'type': 'Point', 'coordinates': [41.05633171, 28.98155619]}","{'type': 'Point', 'coordinates': [28.98155619, 41.05633171]}","{'id': '5e02a0f0d91c76d2', 'url': 'https://api.twitter.com/1.1/geo/id/5e02a0f0d91c76d2.json', 'place_type': 'city', 'name': 'İstanbul', 'full_name': 'İstanbul, Türkiye', 'country_code': 'TR', 'country': 'Türkiye', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[28.632104, 40.802734], [28.632104, 41.239907], [29.378341, 41.239907], [29.378341, 40.802734]]]}, 'attributes': {}}"
Wed Apr 04 19:06:01 +0000 2018,What do you want me to crave kanti https://t.co/OIgQaCYDMJ,0,0,0,,"Bloemfontein, South Africa",2995,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,@610okm I Borås kommer de inte bälta patienter i nya Psykiatrins hus.. ett madrasserat rum ska de ” förvaras” under… https://t.co/MaBAsq0IH3,0,0,0,,"Borås, Sverige",137,False,sv,,,
Wed Apr 04 19:06:00 +0000 2018,🖤 threads on tea and faxes! 🖤 https://t.co/IBj1dnx4Cm,0,0,0,,,15,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,и лицо непереносящего алкоголь Тэхёна😅 https://t.co/jusjq4n8hq,0,0,0,10800,,82,False,ru,,,
Wed Apr 04 19:06:01 +0000 2018,I need that sitting on the back porch drinking a beer listening to country music weather!,0,0,0,-14400,,552,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,RT @VOUSFREAK: All the coffee shop performer Jjong aus are running through my mind when looking at these pictures. https://t.co/aCmzWfjHD0,0,0,0,,종현,703,False,en,,,
Wed Apr 04 19:06:01 +0000 2018,Three 3's Creamed Coffee Porter on tap now. https://t.co/bFUfG0YMfL @three3sbrew #BeerMenus,0,0,0,,"Morristown, NJ",37,False,en,,,
Wed Apr 04 19:06:02 +0000 2018,RT @TheHighTeaZA: @bonichimanikire @Lorns_Maseko @TheHostessSABC3 Would be lovely to invite @Lorns_Maseko to Zimbabwe for the high tea on t…,0,0,0,7200,"Kempton Park, South Africa",33,False,en,,,
Wed Apr 04 19:06:02 +0000 2018,"Why not experience creating your own Bespoke Gin @ your Wedding, Corporate Event or Bar/Restaurant. #devonhour… https://t.co/i7urOyFcBE",0,0,0,,Devon,852,False,en,,,
Wed Apr 04 19:06:02 +0000 2018,RT @jsu1coconut: comment on oublie qlq? 1 an qu'il m'a quitté pour une autre et pas moyen de le sortir de la tête — 3L de vodka https://t.c…,0,0,0,,,140,False,fr,,,
Wed Apr 04 19:06:02 +0000 2018,Tasting Romanian Muscat: Tămȃioasă Romȃnească https://t.co/ZFcp5M6gkt #wine by @Vincarta https://t.co/qFklUHbTq8,0,0,0,-21600,11819 St. Albert Trail. NW. ,4410,False,ro,,,
Wed Apr 04 19:06:02 +0000 2018,Hold my beer. https://t.co/kG55jkNqhH,0,0,0,7200,Roodepoort,270,False,en,,,
Wed Apr 04 19:06:02 +0000 2018,"#MyWeirdRoommate she would take one of my books, open it to the first page, crack the spine and fold the paperback… https://t.co/gw5mCkAfJG",0,0,0,-25200,"Chicago, IL",332,False,en,,,"{'id': '99700cd6fc455c13', 'url': 'https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json', 'place_type': 'city', 'name': 'Hammond', 'full_name': 'Hammond, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.525341, 41.566265], [-87.525341, 41.710116], [-87.432288, 41.710116], [-87.432288, 41.566265]]]}, 'attributes': {}}"
Wed Apr 04 19:06:02 +0000 2018,Master the basics of food and wine pairing with this handy print. https://t.co/O4dex3qhLA #food #wine https://t.co/TS2e8yft1D,0,0,0,-25200,"Seattle, WA",35827,False,en,,,
Wed Apr 04 19:06:02 +0000 2018,"RT @coffee_n_mtns: if it involves breakfast, mountains, coffee, or road trips, count me in",0,0,0,,"Chambersburg, PA",71,False,en,,,
Wed Apr 04 19:06:03 +0000 2018,"Afrodite com tequila,quer ela? Entra na fila",0,0,0,-25200,,826,False,pt,,,
Wed Apr 04 19:06:03 +0000 2018,6kilos in two weeks. Having a beer as a treat.,0,0,0,,,85,False,en,,,
Wed Apr 04 19:06:03 +0000 2018,i'm literally an old man. i read books and write all day with a cup (or two) of coffee. or does that just make me a… https://t.co/vlEXBdnXBh,0,0,0,-14400,"My roots are in Americus, GA",3401,False,en,,,
Wed Apr 04 19:06:03 +0000 2018,"""You're supposed to say...."" He clears his throat before imitating himself. ""Good ways I hope."" 

He snorted before… https://t.co/bDzByLgmgG",0,0,0,,"Bяσσкlчи, Nεω Yσяк",165,False,en,,,
