created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 16:28:46 +0000 2018,I just earned the 'Cheers To You! (Level 4)' badge on @untappd! https://t.co/KXaryJUow6,0,0,0,7200,,17,False,en,,,
Wed Apr 04 16:28:46 +0000 2018,Wits won’t allow 😂 https://t.co/KE0ZedgnNA,0,0,0,7200,"Johannesburg, South Africa",495,False,en,,,
Wed Apr 04 16:28:46 +0000 2018,"RT @CSteenArt: Choose your own size, frame and mat color for these fine art prints:
Refreshment DP151104-14 https://t.co/x7pheHGBse via @re…",0,0,0,-25200,"Portland, Oregon, USA",6962,False,en,,,
Wed Apr 04 16:28:46 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,"Kota Bharu, Kelantan",270,False,in,,,
Wed Apr 04 16:28:46 +0000 2018,"RT @healingtomato: #ad Pretzels and beer together! There is nothing better!
 Recipe - https://t.co/yVPNizsAn4
Learn more about the beer - h…",0,0,0,-18000,"MN, USA",63273,False,en,,,
Wed Apr 04 16:28:47 +0000 2018,Favourite song at the moment? — stay frosty royal milk tea https://t.co/npqLJsC1kg,0,0,0,,"Bristol, England",776,False,en,,,
Wed Apr 04 16:28:46 +0000 2018,Moodt https://t.co/4E2AnlUYol,0,0,0,,"California, USA",397,False,en,,,
Wed Apr 04 16:28:47 +0000 2018,@WhoWolfe Wolf straw in nana Barrett wine mothers once school they wheels out stretcher but upon reflection skunked faced,0,0,0,,,39,False,en,,,
Wed Apr 04 16:28:47 +0000 2018,"https://t.co/5XexPklKC7 Featured #Wine Review:  
@SBWinery Santa Barbara Winery 2016 Gewürztraminer Santa Barbara C… https://t.co/LuuMulEci7",0,0,0,-25200,California,21491,False,de,,,
Wed Apr 04 16:28:47 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,28800,,823,False,tl,,,
Wed Apr 04 16:28:47 +0000 2018,"RT @basmati_com: Who doesn't love a good cup of tea? Explore the many herbal teas of the season here: 

https://t.co/0W4Kccdevh

#tea #spri…",0,0,0,,,33,False,en,,,
Wed Apr 04 16:28:47 +0000 2018,RT @laptopmag: Intel Debuts Coffee Lake Mobile CPUs: What You Need to Know https://t.co/Wz675u4n4K https://t.co/T0xoAsG3aS,0,0,0,28800,Malaysia,10,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,hp hobbit lotr sw marvel,1599,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,Asema will happily supply the blood. https://t.co/JBOS4V480K,0,0,0,-25200,Roleplay account,284,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,"RT @XHNews: U.S. wine industry fears long-term damage of China's tariff on imported U.S. wines.
China starts imposing 15 percent additional…",0,0,0,,,253,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,Ottima! - Drinking a Schammelsdorfer Räuschla by Brauerei Knoblach Schammelsdorf at @macchesiete  — https://t.co/kzS9qRsvoP #photo,0,0,0,,Rome,303,False,de,,,
Wed Apr 04 16:28:48 +0000 2018,RT @pbyoonjin: /sippin wine https://t.co/KLb67g22je,0,0,0,,,92,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,"RT @jillian_stokes: not sure if i need a beer, dick, or 100 tacos. maybe all 3?",0,0,0,,"Philadelphia, PA",241,False,en,,,
Wed Apr 04 16:28:48 +0000 2018,"I liked a @YouTube video https://t.co/lP1lWMVC0A COFFEE, CASUALS &amp; CONSOLES: EP 54.5 XBOX GAMES W/ GOLD, NO MANS SKY XBOX &amp; MORE",0,0,0,-25200,T.S.P Thursdays at 8:30pm EST,2118,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,United States,391,False,pt,,,
Wed Apr 04 16:28:49 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,,612,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,"""I can't have a #pill without #wine... I'm not a savage...""  -@margaretcho @netflix #Psycho",0,0,0,,Boston,164,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,"RT @nanzgodzilla: 180401 용산팬싸 

coffee break ☕️🖤

#JB #제이비 #Jaebeom #재범 #GOT7 #갓세븐 #EyesOnYou https://t.co/JWc8RJXzzw",0,0,0,-25200,,219,False,ko,,,
Wed Apr 04 16:28:49 +0000 2018,Grabe yung coffee float hndi ako pinapatuloooooog~,0,0,0,,"Bacoor, Cavite",31,False,tl,,,
Wed Apr 04 16:28:49 +0000 2018,Seminario de craft beer en Tantalo y yo muerto por el doble turno de… https://t.co/2meUS2938w,0,0,0,,"San Juan, PR",0,False,es,,,
Wed Apr 04 16:28:48 +0000 2018,Step 1: tea. ❤️ #SelfCare https://t.co/YAEmFZbIys,0,0,0,-25200,Out There,2222,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,"RT @alando_opiyo: Joel 2: 19. *The Lord replied to them: ""I am sending you grain, new wine and olive oil, enough to satisfy you fully; neve…",0,0,0,,,2731,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,RT @PledgdonBarn: SANDWICHES!  We're used to making all types from delicate afternoon tea sandwiches to evening finger food assortments.  B…,0,0,0,3600,Essex,3738,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,"@ZoeB18989 Beautiful body, fine as wine...",0,0,0,-25200,Los Angeles,72,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,Someone bring me more peppermint tea 😭😷,0,0,0,,"Denver, CO",204,False,en,,,
Wed Apr 04 16:28:49 +0000 2018,RT @adoreknk: I GENUINELY JUST CHOKED ON MY COFFEE https://t.co/xHbqJfWtUe,0,0,0,7200,paula,1516,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,RT @poemsandthongs: i just want a bottle wine and to be on a plane,0,0,0,,,208,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,"RT @chinyoustore: ❤️ #412hunnieday ❤️
เราร่วมกับ @miiniiez @supraneekbs แจกที่ครอบแก้วเนื่องในวันเกิดเซฮุน 4จังหวัด5คาเฟ่ค่ะ มารับกันเยอะๆน…",0,0,0,-25200,,41,False,th,,,
Wed Apr 04 16:28:50 +0000 2018,"hoy venía caminando y sentí el recuerdo del sabor del tequila con limón y pucha, quiero :( https://t.co/PUm97Tw5oC",0,0,0,-25200,"Valdivia, Chile",157,False,es,,,
Wed Apr 04 16:28:50 +0000 2018,RT @lucyliz: As I was walking to get coffee this morning I saw a woman walking her dog. The dog started barking at a bird and the woman ben…,0,0,0,3600,Bradford/Sheffield,1090,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,Updated @Mellow_STL beer list. https://t.co/ci5BFnbOlI,0,0,0,,"St. Louis, MO",494,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-25200,,664,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,"@marypcbuk @ChappellTracker I must need more coffee. Yes, of course. Oxo. Handle. Right.",0,0,0,-25200,"Seattle, WA, USA",2617,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,RT @EwanS04: @ScotRail Carriage 57478. The gentlemen that served my Tennents was a cheerful chap. However the beer is warm. Sort it out :(,0,0,0,3600,glasgow ,283,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,417,False,en,,,
Wed Apr 04 16:28:50 +0000 2018,I just earned the 'Middle of the Road (Level 5)' badge on @untappd! https://t.co/Jb8dARjeOu,0,0,0,7200,,17,False,en,,,
Wed Apr 04 16:28:51 +0000 2018,RT @chuulovr: he didn’t even hesitate before he drank it all https://t.co/Imiltrqio9,0,0,0,,,20,False,en,,,
Wed Apr 04 16:28:51 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,-18000,,1579,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,they/them,153,False,en,,,
Wed Apr 04 16:28:51 +0000 2018,RT @UnitsPelTram: Acabem d'arribar a Zona Universitària. 56 minuts de trajecte des de Fòrum. #UnimElsTramvies https://t.co/n4YKPXls1c,0,0,0,7200,"Les Alqueries, País Valencià",300,False,ca,,,
Wed Apr 04 16:28:52 +0000 2018,RT @renhesabol: Get u somebody who pays attention to how u like ur coffee!!!!! Its so important ok,0,0,0,-10800,,545,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,"RT @BestAftTeas: #COMPETITION #Ashford #Kent 💕 🍰

Retweet this post &amp; follow us for your chance to #WIN an indulgent afternoon tea for two*…",0,0,0,3600,,53,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-14400,,2572,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,"RT @SocEntGlobal: Fascinating Thomson Reuters profile of Coffee for Peace, a socent in the Philippines that is bringing feuding communities…",0,0,0,28800,,30,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,Q fr #SommChat #Somm does the #wine team all get input on @Canlis #wine additions or is it a solo decision? How man… https://t.co/CJsEfFiZ5g,0,0,0,-18000,"Austin, TX",5377,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,☹️ https://t.co/1hTAqBqWrI,0,0,0,,,136,False,und,,,"{'id': 'c0b8e8dc81930292', 'url': 'https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json', 'place_type': 'city', 'name': 'Baltimore', 'full_name': 'Baltimore, MD', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-76.711521, 39.197211], [-76.711521, 39.372215], [-76.529443, 39.372215], [-76.529443, 39.197211]]]}, 'attributes': {}}"
Wed Apr 04 16:28:52 +0000 2018,Im not the only one with this thought  😂 https://t.co/ide2vFyBf2,0,0,0,,BTS ARMY 💓,338,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,"OH
MY
GODS
*dead* https://t.co/1WibFbYko1",0,0,0,-18000,"St Louis, MO",483,False,en,,,
Wed Apr 04 16:28:52 +0000 2018,"RT @jwaweruh: Haukurusha locks nyuma halafu ukadai "" you cant afford me "" https://t.co/EWO1rUjnmj",0,0,0,,Nairobi,6818,False,tl,,,
Wed Apr 04 16:28:52 +0000 2018,"RT @AzzamAmeen: PM @RW_UNP hosts a tea party Govt MInister &amp; MPs ahead of the No Confidence Vote, Vote at 9.30, PM expected to win it comfo…",0,0,0,19800,Sri Lanka,362,False,en,,,
Wed Apr 04 16:28:53 +0000 2018,jimin drinking wine like its water 💀,0,0,0,,england,73,False,en,,,
Wed Apr 04 16:28:53 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,Kuala Lumpur,398,False,in,,,
Wed Apr 04 16:28:53 +0000 2018,"On sale now: April-May 2018 WineMaker with stories on spring #winemaking from South American grapes, natural wines,… https://t.co/inaDUBhf2x",0,0,0,-18000,,3668,False,en,,,
Wed Apr 04 16:28:53 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,49,False,tl,,,
Wed Apr 04 16:28:53 +0000 2018,Apa ngga mau bagi thai tea gratis???? https://t.co/bFvfdM17DF,0,0,0,-25200,Somewhere in Between,520,False,in,,,
Wed Apr 04 16:28:54 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,"bts — beh, there's seven",707,False,en,,,
Wed Apr 04 16:28:53 +0000 2018,I drank too much coffee at once and now i’m listening to boogie this was a great idea https://t.co/YTVYnpFbdY,0,0,0,,,206,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,"RT @BWGovernment: LEGACY #TBT

Black and white photo of the first President Sir Seretse Khama sharing tea with his then Minister of State f…",0,0,0,,Botswana 🇧🇼,376,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-14400,,2572,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,"RT @SandroSca: Juve KO in casa in CL dopo 5 anni (2013 vs Bayern che vince quella CL) e 24 gare. 
In 5 anni ha battuto Chelsea, City, Real,…",0,0,0,7200,,578,False,it,,,
Wed Apr 04 16:28:54 +0000 2018,"Las bebidas que no debes tomar (y las que sí) para perder peso...

Lo mejor que puedes tomar si la idea es bajar de… https://t.co/LwGfGcBm1O",0,0,0,-18000,AGUASCALIENTES,67,False,es,,,
Wed Apr 04 16:28:54 +0000 2018,RT @unloyalfgrl: since i don't have tea reaction pics https://t.co/DYNPB3BfFk,0,0,0,,,18,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,"We have stocked the wine of Alfredo Arribas for the past 6 years and here are just a few. 

To attend our exclusive… https://t.co/481n6069vG",0,0,0,3600,"Manchester, England",10936,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,RT @fanserviced: I grabbed my hand coffee grinder so I could grind and read bc Deciem is STILL at it lol. *grinds angrily* https://t.co/wen…,0,0,0,-14400,Washington DC ,19885,False,en,,,
Wed Apr 04 16:28:54 +0000 2018,omg this is too accurate 😭 https://t.co/bR2Y8ZjSGU,0,0,0,16200,Proverbs 3:5-6,799,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,but im thinking when youre at the beach in florida getting burnt drinkin beer catchin a football 🏈 with your face 🙃… https://t.co/4XJz29SEFl,0,0,0,-18000,"San Diego, CA",64,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,RT @ConorBrennan78: I made the mistake of listening to Yer Blues by the Beatles this morning on two XL cups of coffee and now I wanna bulld…,0,0,0,-14400,high spirits or bergen,258,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,"RT @flying_cafe: We will be open tomorrow &amp; Friday 9 till 5.30 for homemade cake, coffee &amp; ice cream #Teddington #KingstonuponThames #Richm…",0,0,0,,,113,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,9,False,th,,,
Wed Apr 04 16:28:55 +0000 2018,"A cup of tea is equally magical whether had in the din of the day, in the quiet of an afternoon, in the company of… https://t.co/tOf2jrxnri",0,0,0,19800,"Mumbai, India",946,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,"@Rubberbandits I made my very own Gin called ""Your drunk Aunt"" and fed it to my Limerick Aunt on Easter Sunday… https://t.co/fBGzidEJyG",0,0,0,3600,Dublin,226,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,"RT @cuddlyvmin: a whole big mood is bts sitting at a round table just eating, drinking wine, talking about their lives and laughing with ea…",0,0,0,-10800,"Rio de Janeiro, Brasil",1200,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,RT @BBBenWilliamson: Wine &gt; Coke Zero https://t.co/erm3eF2R26,0,0,0,-14400,NY,17985,False,en,,,
Wed Apr 04 16:28:55 +0000 2018,@shakeitfahtae You the same nigga said ever clear and moonshine same exact drink &amp; that u had wine from the 30s 🤦🏽‍♂️,0,0,0,-18000,#FOE,1285,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,PH ,157,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,I was okay with my power being out until I realized no keurig meant no coffee,0,0,0,-10800,,504,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,"RT @for101Project: [TH 🇹🇭] Congratulations for Wanna one 'BOOMERANG' 1st Win CUP SLEEVE
4th: Kim Jaehwan 
(🍼) 6/4 - จนกว่าของจะหมด 
📍ATM TE…",0,0,0,-25200,Proud to be your 샤월☆,991,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,RT @buteracypher: Ep 3 made me so emotional omg. I cried when I saw Jungkook breaking. I laughed so hard when Yoongi told his lottery dream…,0,0,0,,🇵🇭 + 🇺🇸 baby,597,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,One Direction ft. BTS,135,False,en,,,
Wed Apr 04 16:28:56 +0000 2018,"RT @95LTYNCT: Taeyong favorite foods: Melons, strawberry macarons, green tea ice cream Kalguksu (Korean hot noodle soup).",0,0,0,,,7790,False,tl,,,
Wed Apr 04 16:28:57 +0000 2018,I just earned the 'Pale as the Moon  (Level 25)' badge on @untappd! https://t.co/iWiCo1d7dW,0,0,0,3600,UK,573,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-10800,,1207,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @chelsbtw: My hair is cute curly n that’s tea also this is my fave baggy hoodie https://t.co/ydtNYlorat,0,0,0,3600,,486,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-10800,,621,False,tl,,,
Wed Apr 04 16:28:57 +0000 2018,RT @Mgoodeauxx: Must be some good tea cuz y’all stay sipping it 🤧 https://t.co/GUB93zFida,0,0,0,-25200,"Texas, USA",202,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,@TimBuntley @PinkHairFloosie @moonstarflwr @stjulia @kirashek777 @ArtAttackNYC @barry_cleaver @ScottMcDonald3… https://t.co/xD5jqtyrWh,0,0,0,-14400,"Ohio, USA",89,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,,11,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @haannahjane: tag yourself I’m taehyung https://t.co/U1lMJlJbQP,0,0,0,,,78,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,36000,threads ➡️,870,False,tl,,,
Wed Apr 04 16:28:57 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,ทุกที่ที่มีพี่เคน,204,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,hope on outta here witchur facts 😂💀 u prolly the only one getting played behind your back 😅 https://t.co/8B4DP8Yc2R,0,0,0,,w/ Jenalien ✨,202,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,I’m obsessed w/ whiskey myers,0,0,0,-25200,"Edmonds, WA",500,False,en,,,
Wed Apr 04 16:28:57 +0000 2018,This is some big news from the land of commercial GF beer.  @HolidailyBrew has great beer and is very generous with… https://t.co/drJH0Thhpv,0,0,0,,"Portland, OR",34,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,"RT @incredibleindia: Take a magical ride in a houseboat in the tranquil #backwaters of #Alleppey, stroll through the lush tea plantations o…",0,0,0,,Planet Earth ,91,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,"RT @Khanoisseur: This is a simplistic analysis - even if China follows through with its tariffs treat, it will hurt its own consumers by ra…",0,0,0,,,1924,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,RT @NathanJain_: Drinking double vodka’s always seems like a solid idea until you leave the club and it hits you and you end up skipping ho…,0,0,0,-25200,"😎Drivers Seat, My Journey ☢️",100,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,😔😔 https://t.co/D9yZv9d1Pj,0,0,0,,,373,False,und,,,
Wed Apr 04 16:28:58 +0000 2018,If you were wondering how long it would take me to go from new car to coffee stains everywhere: 6 months.,0,0,0,-25200,Seattle,2607,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,RT @TheMewsSouthend: Wine and dine in style at The Mews &gt;&gt;&gt; https://t.co/pxCaoHxW3Q #Southend #Cocktails #Lunch #GoodFood #Yum #Wine https:…,0,0,0,,Southend,4283,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,Day 2 of no coffee and I’ve been sleeping like a log 🙌🏻🙌🏻,0,0,0,,,44,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,Let’s go make some money @taliatrapalis 😎😂 https://t.co/5H00huLbnI,0,0,0,,"Oregon, USA",205,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,Big mood https://t.co/Zi8TfY6Ma9,0,0,0,,,389,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,@dunkindonuts is the free coffee sampling om Friday true,0,0,0,-18000,New York ,28180,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",1296,False,es,,,
Wed Apr 04 16:28:58 +0000 2018,"RT @PutinZar: 🇫🇷 Vodka
🇺🇸 Vodka
🇧🇪 Vodka
🇪🇸 Vodka
🇷🇺 Agua",0,0,0,-18000,Barcelona ,575,False,und,,,
Wed Apr 04 16:28:58 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-10800,el mejor país de Chile,3639,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,"Me when it’s chicken dinner for tea and the potatoes are mashed, not roast https://t.co/TRYTLxqsQn",0,0,0,3600,"Manchester, uk",207,False,en,,,"{'id': '548c7806c1e1b70f', 'url': 'https://api.twitter.com/1.1/geo/id/548c7806c1e1b70f.json', 'place_type': 'city', 'name': 'Bolton', 'full_name': 'Bolton, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.513908, 53.531967], [-2.513908, 53.636402], [-2.355997, 53.636402], [-2.355997, 53.531967]]]}, 'attributes': {}}"
Wed Apr 04 16:28:59 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Omaha, NE",735,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,I guess i need more coffee kakaumpisa ko palang pero inaantok na ako,0,0,0,-25200,feeling taga Andal at Cuntapay,314,False,tl,,,
Wed Apr 04 16:28:59 +0000 2018,"yes. Me really likey kafka on shore by haruki murakami! sparkling water, please? https://t.co/av9wrpnoWj",0,0,0,,,18,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,"Houston, TX",574,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,I want to drown in gin,0,0,0,7200,,1206,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,RT @yourgiirlsteph: some of u need to calm the fuck down. if elle wants to make a tea gc then she will. deal with it. everyone in this fand…,0,0,0,,,2118,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Atlanta, GA",755,False,en,,,
Wed Apr 04 16:28:58 +0000 2018,"We polished off a @michterswhiskey bottle, Tex was pretty proud of it. New products coming soon! #therestillery… https://t.co/JJh5YyOdzh",0,0,0,,United States,18,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,Manu Ginóbili dio una asistencia de caño - https://t.co/iBypf0uffo,0,0,0,-25200,Argentina,131,False,ca,,,
Wed Apr 04 16:29:00 +0000 2018,mon amoureux + m&amp;m's et ice tea,0,0,0,-25200,,315,False,fr,,,
Wed Apr 04 16:29:00 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Villa crespo👑,13533,False,es,,,
Wed Apr 04 16:28:59 +0000 2018,RT @DaniEmilyx: When two double vodka and lemonades make you want to ring someone that pissed you off in 2014 https://t.co/Jsu8Xl5hWo,0,0,0,7200,"Scotland, UK",2024,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,RT @TheMewsSouthend: Wine and dine in style at The Mews &gt;&gt;&gt; https://t.co/pxCaoHxW3Q #Southend #Cocktails #Lunch #GoodFood #Yum #Wine https:…,0,0,0,,Essex,7670,False,en,,,
Wed Apr 04 16:28:59 +0000 2018,RT @NicholatSunrise: I love seeing fellow B Corps succeed.  https://t.co/vDn4bIFTwq,0,0,0,-18000,"St. Paul, MN",1140,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,"RT @Ph0enixnights: LE BEER LE DICKHEAD!
 https://t.co/E7ZmIEYKng",0,0,0,3600,"Oakham, England",1273,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,"RT @FluffSociety: Owner Story: ""His name is Milk Tea, and you are now blessed"" https://t.co/TSV6UqzmoR",0,0,0,-25200,"Missouri, USA",142,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,Genial interpretación del maridaje Beer &amp; Cheese. Gracias @HP_Beer_Events! https://t.co/uS9ePrqIc9,0,0,0,7200,"Madrid, Comunidad de Madrid",897,False,es,,,
Wed Apr 04 16:29:00 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,,2038,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,RT @callmechimmy: But our mochi chugging a whole glass of wine tho #PremiosMTVMiaw #MTVBRKPOPBTS @BTS_twt https://t.co/Yir71Iq15q,0,0,0,-14400,Namjoons lap 👅✨🇩🇴🇵🇷,444,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,"TONIGHT AT NAKED CITY!
Come test your knowledge with the Master of Ceremony Don Webb! Drink beer, eat food, have fu… https://t.co/70ypdYuEPN",0,0,0,-25200,98103,7773,False,en,,,
Wed Apr 04 16:29:00 +0000 2018,☘️💕 Fancy a cuppa’? 😁☕️ Nothing better after a long day! Check out our irish #kitchenware full of #charm and perfec… https://t.co/hIicg2H7dA,0,0,0,-14400,"South Haven, MI",324,False,en,,,
Wed Apr 04 16:29:01 +0000 2018,"I just earned the 'Taster, Please (Level 12)' badge on @untappd! https://t.co/5hYVslVTQy",0,0,0,7200,Děčín,124,False,en,,,
Wed Apr 04 16:29:01 +0000 2018,RT @DailyMBeer: Madison Beer for Missguided #MBxMG https://t.co/aGo3P6vM6v,0,0,0,,"AG,CC,DL,VM",1329,False,en,,,
Wed Apr 04 16:29:01 +0000 2018,Coffee outside https://t.co/C1T0D0g3vk,0,0,0,,,109,False,en,,,
