created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 17:01:25 +0000 2018,Hawaii is the only coffee producing state. #fact,0,0,0,-18000,"Houston, TX",4955,False,en,,,
Wed Apr 04 17:01:25 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Argentina,151,False,en,,,
Wed Apr 04 17:01:25 +0000 2018,RT @richardbranson: .@VirginMobileCan is launching #Pitch2Rich. Submit your mobile-related business idea here: https://t.co/hqQph4rLv6 and…,0,0,0,-14400,,168,False,en,,,
Wed Apr 04 17:01:25 +0000 2018,"Here are Today's Ice Flavors:

Root Beer, Key Lime, Swedish Fish, Pina Colada, Green Apple, Iced Coffee, Fudge Brow… https://t.co/dyADrs7Azw",0,0,0,-14400,"Sparta, NJ",273,False,en,,,
Wed Apr 04 17:01:25 +0000 2018,@FibroBloggers Yep....I put a cup of tea in the fridge the other night instead of the microwave 🙃,0,0,0,-14400,,900,False,en,,,
Wed Apr 04 17:01:25 +0000 2018,SPILL. THE. TEA. https://t.co/BQNtCETjSs,0,0,0,,The Quaker City,0,False,en,,,
Wed Apr 04 17:01:26 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,-25200,México,64,False,en,,,
Wed Apr 04 17:01:26 +0000 2018,i’m taehyung just staring at him https://t.co/z9L8CbS9Xv,0,0,0,-25200,she/her,244,False,en,,,
Wed Apr 04 17:01:26 +0000 2018,No melhor estilo votei e saí correndo https://t.co/6YS9XnioIK,0,0,0,,Sinagoga de Satanás,54,False,pt,,,
Wed Apr 04 17:01:26 +0000 2018,"@TwiceNamedKane ""Yes, I can also figure your interest."" She smiled at the Batwoman. ""Would you like to get coffee?""",0,0,0,,,961,False,en,,,
Wed Apr 04 17:01:26 +0000 2018,"Marijuana-Infused beer. It's happening. 
https://t.co/1WYkf9P9Vl",0,0,0,-25200,"Texas, USA",47,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,How To Improve Your Brewhouse #brewery #beer #brewhouse https://t.co/oV72lcZ9f0,0,0,0,,,26,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,That's why I wasn't quitting... I'm just 40 and was drinking a bottle of wine and quit after a couple years. They k… https://t.co/p6Epj3Otwh,0,0,0,-18000,"Baltimore, MD",746,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,Rj Realengo ,215,False,pt,,,
Wed Apr 04 17:01:27 +0000 2018,"We have a large selection of award winning wine for you to choose from!
#TexasWines #TasteOfTexas… https://t.co/lSw6ZSPXDm",0,0,0,,"1937 Bedford Rd, Bedford TX",166,False,en,,,
Wed Apr 04 17:01:26 +0000 2018,"PROMOÇĂO :
Quer ganhar Uber de ida e volta+ 4 ingressos+ 4 pulseiras da pista premium + 4 fotos + um combo de vodka… https://t.co/x2iHURYMfJ",0,0,0,-10800,"Rio de Janeiro, Brasil",580,False,pt,,,"{'id': '97bcdfca1a2dca59', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'place_type': 'city', 'name': 'Rio de Janeiro', 'full_name': 'Rio de Janeiro, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'attributes': {}}"
Wed Apr 04 17:01:27 +0000 2018,Sonoma Valley’s Most Exclusive Wine Event Brings It Up a Level https://t.co/4y1z7nDYYt,0,0,0,-14400,"Atlanta, Georgia",64,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,"¿Sabes el origen y la tradición del vodka?

Conoce el secreto de este líquido transparente de olor característico,… https://t.co/9AJUNzmGis",0,0,0,,,934,False,es,,,
Wed Apr 04 17:01:27 +0000 2018,Triton Barn Phantom with Blueberry on tap now. https://t.co/j00cioOSCH @TritonBrewing @TheAleEmporium #BeerMenus,0,0,0,-14400,"Indianapolis, Indiana",1682,False,en,"{'type': 'Point', 'coordinates': [39.9133639, -86.0721445]}","{'type': 'Point', 'coordinates': [-86.0721445, 39.9133639]}","{'id': '018929347840059e', 'url': 'https://api.twitter.com/1.1/geo/id/018929347840059e.json', 'place_type': 'city', 'name': 'Indianapolis', 'full_name': 'Indianapolis, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.348441, 39.631677], [-86.348441, 39.927448], [-85.937404, 39.927448], [-85.937404, 39.631677]]]}, 'attributes': {}}"
Wed Apr 04 17:01:27 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Snap: duncanspani,339,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,日本 仙台 神戸,85,False,tl,,,
Wed Apr 04 17:01:27 +0000 2018,If anyone wants to help me finish my wine bottle tonight after im done work halla,0,0,0,-25200,"Montreal, QC",109,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,i can get that in new orleans too.... https://t.co/YmoSA55jkU,0,0,0,-25200,bts-clc-reveluv-blink-twice,2212,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,"RT @EP_SpaceCoast: Wine lovers, rejoice! This Lansing Island property comes equipped with its own wine cellar: https://t.co/JIksoOJpez http…",0,0,0,-25200,"Rockledge, FL",32,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,@adal_molow It’s not tea when it’s facts,0,0,0,-25200,"Lincoln, NE",1504,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,RT @quaviousbeezy: I deserve wine and cuddles after these next few weeks,0,0,0,,Earth,806,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,Sauvelle Vodka uses French oak on the final stages of its making to add notes and Vanilla and Caramel for a unique… https://t.co/KWUNumYvjU,0,0,0,3600,UK,1883,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,😂😂😂 https://t.co/MJlX54nS3T,0,0,0,7200,DBN . UTA ,419,False,und,,,
Wed Apr 04 17:01:28 +0000 2018,Coffee on shark week was a bad idea 🤕,0,0,0,,"Geneva, OH",284,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,she/her,244,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,188,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,174,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,RT @ohcatrina: Grab a cup of tea and read this thread. If you're offended by it then please douse yourself with that tea. https://t.co/In2W…,0,0,0,,In the Nerd Cave,366,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,When the coffee hit my soul this morning.... https://t.co/LyP3XMqvyi,0,0,0,-18000,Los Angeles / ❤️ STL,915,False,en,,,
Wed Apr 04 17:01:27 +0000 2018,"Today is Ramen Noodle Day. I had Abalone in Ramen. A delicious and savory treat.
https://t.co/gsdB9082WT https://t.co/2JcVXEf5hj",0,0,0,-18000,"Nashville TN / Osaka, Japan",37,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,"RT @DaniEmilyx: Honestly no nicer feeling than going for a catch up at your nans, being given endless cups of tea and biscuits, and them wa…",0,0,0,7200,Cam Xxx,1500,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"@eboland11 It’s not even raining, and I just opened up a beer thinking game was starting on time",0,0,0,,,33,False,en,,,
Wed Apr 04 17:01:28 +0000 2018,Wine Wednesday! featuring $3 glasses of moscato 6-8pm and $1 drinks at Crescenzo’s Sports Bar 5pm-6pm https://t.co/qnQJtdJ5ZM,0,0,0,-14400,"Wilkes-Barre, PA, USA",2596,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"RT @Debradelai: If you are referring to Obama...Yes, he is.

Otherwise, hold my beer... https://t.co/tB6MgJW2RF",0,0,0,,United States,4848,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,,South,192,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Fort Worth, TX",19,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"RT @U_SoloDirection: @nameles73537264 Please VOTE #OnTheLoose by @NiallOfficial. Get woke! We need to win this, 'coz more radio spins=more…",0,0,0,,,19,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,,15,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,RT @Josieee_Romano: you can't be everybody's cup of tea,0,0,0,,"Boston, MA",1183,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,@JoshBourne9 @fantasticoandy @Rorschach_2000 @Billyspurs @RacingGuns @metpoliceuk If there trying to leave with you… https://t.co/7WvbUHXsw2,0,0,0,,"Newcastle Upon Tyne, England",18,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,"RT @i_ranjan70: Sometimes we struggle through a tasteless coffee till d last sip ,then  we find sugar lying at d bottom......Dats life,swee…",0,0,0,,"Ahmadabad City, India",158,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,RT @ShelbyRaee9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fa…,0,0,0,,cincinnati ,320,False,en,,,
Wed Apr 04 17:01:29 +0000 2018,YES https://t.co/onE5nSfjG6,0,0,0,,,232,False,und,,,
Wed Apr 04 17:01:30 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,inlove with Laine Dantin❤️,623,False,en,,,
Wed Apr 04 17:01:30 +0000 2018,If the coffee industry that makes money off you buying coffee says that coffee is safe then it’s probably safe....w… https://t.co/h0gaRnN17p,0,0,0,-25200,"San Diego, CA",200,False,en,,,
Wed Apr 04 17:01:30 +0000 2018,Coffee isn’t working today,0,0,0,,,16,False,en,,,
Wed Apr 04 17:01:30 +0000 2018,"RT @anandmahindra: Thank you @nsitharaman for your generous mention of our work on Araku coffee.. In a project like Araku, you can well, do…",0,0,0,-36000,India,1198,False,en,,,
Wed Apr 04 17:01:30 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,sunshine™ + protect namjoon,477,False,tl,,,
Wed Apr 04 17:01:30 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,💍Min + Karla + Tina💍,7217,False,tl,,,
Wed Apr 04 17:01:30 +0000 2018,"@TdSmmns @Scottrades @ButterRiceDDS Need to get these
https://t.co/ijDqCoxNEL

https://t.co/ElzuDSlMrB… https://t.co/H4c97yid3x",0,0,0,-18000,,954,False,en,,,
Wed Apr 04 17:01:30 +0000 2018,Yoooo https://t.co/YgzD0tI8wn,0,0,0,,"Connecticut, USA",301,False,und,,,
Wed Apr 04 17:01:30 +0000 2018,The Mews is the perfect setting for any special occasion. #Southend #Cocktails #Lunch #GoodFood #Yum #Parties #Wine https://t.co/m6a9lHYwxs,0,0,0,,,678,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,-10800,Brasil,641,False,pt,,,
Wed Apr 04 17:01:31 +0000 2018,@Lanthir44 It wouldn't have to be YOUR coffee cup. But I'll refrain,0,0,0,,"Philadelphia, PA",179,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,@SFHTCOO @SFHFT Drop into the Service Improvement and Safety Hub on 1st floor at Kings Mill. Always great to hear h… https://t.co/7yplP7Pqna,0,0,0,,,497,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"God is great, beer is good and people are crazy",0,0,0,,"Wilmington, IL",213,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"I'll be reading at the Storytelling Speakeasy at @TankWinery this Sat at 6PM. Wine and words, what could be better! https://t.co/Rz03SR3qbd",0,0,0,-25200,"Napa, CA",12855,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,RT @ktill: @HTRjoe @BoyleCoBaseball And we'll have hot coffee and hot chocolate!☕️,0,0,0,-25200,"God's Country, Central KY",1567,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"RT @ScotmidFood: #Competition RT+FLW 
For your chance to #win this bottle of 70cl #pink #gin #FortheWeekend
For an extra chance give us a f…",0,0,0,,,59,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"🔥 SUPER HOT FREEBIE 🔥 
👉 #Free Eloments Vitamin Tea...
👉 Get freebie here: https://t.co/dwRiV4Oak2 https://t.co/FzXnQMIcaq",0,0,0,,"England, UK",40485,False,et,,,
Wed Apr 04 17:01:31 +0000 2018,RT @AliveForAvery: BRIIINGGGG BACKKK TEA TIME RT IF THEY SHOULD BRING BACK TEA TIME OR ATLEAST TAG THEM https://t.co/X4vX9frSwI,0,0,0,,No where,97,False,en,,,
Wed Apr 04 17:01:31 +0000 2018,"We won Best Beer of The Event at Planet Bière in Paris, France's largest beer festival!
 
By public vote our Origin… https://t.co/r5fctrdL5P",0,0,0,7200,South Africa,779,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,14,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,19800,"Kannur, Kerala, India",590,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,"Sun and beer after work, summer is creeping in 👌🏼",0,0,0,3600,Bournemouth,7329,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,yahh doain aja kar semoga nanti aku bisa ngurus lagi :(( https://t.co/lqAplEuhxe,0,0,0,,,670,False,in,,,
Wed Apr 04 17:01:32 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,,"Bangkok, Thailand",18,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,"The more coffee you drink, the longer you will live ~ study @FloridaAtlantic #news #journalist #journalism… https://t.co/Ok12AQa5iH",0,0,0,-14400,Charlottesville,14042,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,The Art of Whiskey with Craft Distiller Paul Hletko of FEW Spirits https://t.co/0wcetIj7vQ https://t.co/SL9941LBHd,0,0,0,-14400,"Cleveland, OH",45,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,"@kimsuxjin you can drink two different things, my friend. I’m not going to argue with you, because its just drinks… https://t.co/JV4n43G4Kb",0,0,0,-14400,22 - she/her,8747,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,Would it be wrong to take an Xbox to formal this weekend so I can drink gin a get dubs in fortnite idk,0,0,0,-25200,,1075,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,-18000,,1285,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,These “Jamaican Coffee Brownies” with pecans are a coffee-lovers dream dessert! Check out the recipe from… https://t.co/HETVia9JI8,0,0,0,-18000,"Northlake, TX",957,False,en,,,
Wed Apr 04 17:01:32 +0000 2018,Aubrey may have an addiction. A coffee commercial came on and she yelled “Coffee”😂 She’s definitely my child.,0,0,0,-14400,,572,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,"Day 5 of no coffee.
Send prayers 😭",0,0,0,,,17,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,"Metro Manila, Philippines",286,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,Idaho Craft Beer Month kicks off off their second year with “Pints Up Idaho” tomorrow April 5th! This year’s celebr… https://t.co/GIO0gW2Dob,0,0,0,-25200,"Seattle, WA",1731,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,RT @mcsantacaterina: 2 MIT grads developed a 7 question quiz to match wine to your tastes. Take the quiz to find your ideal wines. https://…,0,0,0,,Land of the Free!,890,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Soileau, Louisiana",226,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,i’ve been doing an apple cider vinegar detox drink to boost my metabolism every morning and i swear it’s the most d… https://t.co/ENgV343AMo,0,0,0,-14400,rory gilmore .・゜゜・,2470,False,en,,,
Wed Apr 04 17:01:33 +0000 2018,"RT @BytesHS: ""Ahh, mee beer!"" Sneak peek into the live Hearthstone/RPG mashup event, ""Into The Witchwood"", this Sunday at @ESA_OC!  Artwork…",0,0,0,-25200,"120 W 5th St, Santa Ana, CA",33740,True,en,,,
Wed Apr 04 17:01:33 +0000 2018,"RT @theclassicbar: Anyone can serve a cold beer!That’s why we serve killer food!Hand tossed pizza with fresh ingredients,Vienna Beef Hotdog…",0,0,0,,"Right here, baby.",2700,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,,59,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,Do u ever drink too much coffee and feel like you’re literally coked out bc me rn,0,0,0,,On the rocks,540,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @TeeMlangeni: You shop at Woolies but you come and drag Black Coffee. Let’s be consistent  #BlackCoffee,0,0,0,,BFN | CT | PE | RUS | QTN ,1281,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @ParkJJ_19: Dude 👀😂🏃 https://t.co/MlSkgELM9S,0,0,0,,Scotland,124,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,60,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,"RT @slunewsonline: Legendary Bounty Rum from Saint Lucia coming to U.S.
https://t.co/MqiwLL6knX https://t.co/g3JpkTHaTf",0,0,0,,,395,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @AliveForAvery: BRIIINGGGG BACKKK TEA TIME RT IF THEY SHOULD BRING BACK TEA TIME OR ATLEAST TAG THEM https://t.co/X4vX9frSwI,0,0,0,,"Arizona, USA",170,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,RT @sadhavi: Whattttttttttttttttttttt! 1. I am yet to find even single abusive follower of Rahul Gandhi. 2. PM of India continues to follow…,0,0,0,-25200,"Chennai, India",32,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,"After eating a lime popsicle, my coffee now tastes like lunch meat.",0,0,0,-18000,In a world of my own ✨,456,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,"Grant Harris isn't looking for #love, so what does he do when it finds him? Can he put the past behind him for her?… https://t.co/FobnUf9pgY",0,0,0,-18000,Wisconsin,13746,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,"RT @CodeWisdom: ""That’s what’s cool about working with computers. They don’t argue, they remember everything and they don’t drink all your…",0,0,0,-25200,Bilbao,162,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"RT @yxgx22: Como tem gente que fala que vodka é melhor que cerveja, calor desse cerveja geladinha desce brincando",0,0,0,,"São Pedro da Aldeia, Brasil",905,False,pt,,,
Wed Apr 04 17:01:35 +0000 2018,"RT @HistoryInPix: An ice-cold whisky dispenser, sometimes found in offices, 1950s. https://t.co/HB31zrYglt",0,0,0,-25200,"Long Beach, CA",13041,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"RT @Reddomfindom: The coffee is great this am. Love Italian Cream. Yummy
#Findom  8.00 👌😚👣🍑💋💅 @Promo4findom @tonybobo3 @rtserf @RTCoo335  @…",0,0,0,,Northern IL Southern WI,1297,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,Our wine gums dreams have been answered!! 🍸🍹 https://t.co/0LkmiswVYD #BritishHappiness,0,0,0,3600,"Bristol, UK",6146,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"Ofertaza: Menú degustación de tapas para 2 o 4 personas desde 19,90 € en Bcn Food &amp; Beer https://t.co/e8hrTltyy9 https://t.co/17lLJ8tsiX",0,0,0,7200,Barcelona,5572,False,es,,,
Wed Apr 04 17:01:35 +0000 2018,RT @PavanFotografia: Santo Graal #beer #friday #photography #photographer #instagram https://t.co/kdEu99zHVt,0,0,0,-10800,"São Paulo, Brazil",2807,False,tl,,,
Wed Apr 04 17:01:35 +0000 2018,"Red, White or Rosé? What will you enjoy from our April Wine Bar! #WineWednesday https://t.co/wVmSykVHRL",0,0,0,,,47,False,en,,,
Wed Apr 04 17:01:34 +0000 2018,@busanchae bitch got tea https://t.co/ZjYXs0OJVQ,0,0,0,-14400,bh & j,540,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Lissabon, Portugal",16,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,Is it to early to drink a beer ?,0,0,0,,,210,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"@dubmaker There is good coffee here, you just have to spend a lot more $ for it. Most places use pre-ground coffee… https://t.co/ZzQJKyzzbc",0,0,0,-10800,On lunch break,217,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,"@SideEyesPercy Cas walks in after cleaning the tables. ""Want some coffee or tea?""",0,0,0,7200,[ #SmittenKitten | #Kingsman | #TheGreatestShowman],2864,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,gin or tea,0,0,0,-25200,region iv-a,2568,False,en,,,
Wed Apr 04 17:01:35 +0000 2018,I'm here.  I have a donut.  I have coffee.  All I need is conversation.  And more donuts when necessary.,0,0,0,-18000,California,11471,True,en,,,
Wed Apr 04 17:01:35 +0000 2018,RT @vmintimate: Taehyung's reaction to Jimin sculling the wine HSJDHSJHDSJD https://t.co/GGgSESQzyR,0,0,0,-25200,BeardHit Entertainment,141,False,it,,,
Wed Apr 04 17:01:36 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-25200,𝓈𝑜𝓊𝓁𝓂𝒶𝓉𝑒 ♡,1614,False,en,,,
Wed Apr 04 17:01:36 +0000 2018,"RT @CodeWisdom: ""That’s what’s cool about working with computers. They don’t argue, they remember everything and they don’t drink all your…",0,0,0,-14400,"Graham, NC",25,False,en,,,
Wed Apr 04 17:01:36 +0000 2018,RT @SHIYAA__: Tea-cup FAHC ⭐ #AHFanart https://t.co/NLwLFNIgMC,0,0,0,,Prompto hell,95,False,ro,,,
Wed Apr 04 17:01:37 +0000 2018,"I think I’ve got the coffee shop bug... ☕️
.
I must spend at least two days a week sat in cafés… https://t.co/V5R3GwegXn",0,0,0,3600,"London, UK",3957,False,en,"{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'id': '457b4814b4240d87', 'url': 'https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', 'place_type': 'city', 'name': 'London', 'full_name': 'London, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.187894, 51.483718], [-0.187894, 51.516466], [-0.109978, 51.516466], [-0.109978, 51.483718]]]}, 'attributes': {}}"
Wed Apr 04 17:01:37 +0000 2018,"I forgot to drink coffee this morning, and only just now realized it.

What.
The.
Fuck.",0,0,0,-14400,Fuck the Pain Away,966,False,en,,,
Wed Apr 04 17:01:36 +0000 2018,"Quello sparkling wine cans are light to transport, easy to stock, quick to chill, and 100% recyclable - all this wi… https://t.co/lTK2JCXrMN",0,0,0,,"Haggerston, London",319,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,-18000,🇲🇽,17020,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,"“¿Me has cambiado por el tequila? No te lo recomiendo: no llama, no escribe, y el despertar es horroroso.” #GA",0,0,0,-25200,,10275,False,es,,,
Wed Apr 04 17:01:37 +0000 2018,Weather does not dull Beer pupils spirits as they head out into nature https://t.co/IrzrSWkWxH,0,0,0,3600,London,1636,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,"RT @londonlass666: *Dials 999 for an ambulance*

Operator: ""What seems to be the problem?""

 Me: ""I stubbed my toe on the coffee table.""

O…",0,0,0,3600,Southcoast -,184,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,,,72,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,@evan_velier And instead of finding one beer at a time it’s one case at time,0,0,0,,Snap: henryrupnick1,676,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,-14400,"Caracas, Venezuela",491,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,"RT @Izkigolf: Golf &amp; Wine in Álava / Golf et vin à Álava / Golf und Wein in Álava
 #golf #golftravel #golfer #winelover #winelovers #Wine #…",0,0,0,7200,País Vasco,94,False,ro,,,
Wed Apr 04 17:01:37 +0000 2018,"RT @HistoryInPix: An ice-cold whisky dispenser, sometimes found in offices, 1950s. https://t.co/HB31zrYglt",0,0,0,,,151,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,Waab yes this be me every time😂😂🤦‍♀️ https://t.co/lNghuon81c,0,0,0,,,216,False,en,,,
Wed Apr 04 17:01:38 +0000 2018,RT @KnoxyGirll: If Tennessee Whiskey by Chris Stapleton doesn’t make you want to be 45 and dancing barefoot in the kitchen with your spouse…,0,0,0,,,511,False,en,,,
Wed Apr 04 17:01:37 +0000 2018,Dining out: Texas de Brazil's wine tasting to raise money for veterans https://t.co/NV4LyTRUTN https://t.co/zTSJXFTiZc,0,0,0,-18000,"Chicago, Illinois",45,False,en,,,
Wed Apr 04 17:01:38 +0000 2018,RT @GloUpElite: I swear... Black people can turn water into wine. https://t.co/1jRFbyiYYK,0,0,0,-18000,"Oakville, Ontario",830,False,en,,,
