created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 01:55:28 +0000 2018,RT @vinoprincess: Nice wine! #WiningHourChat 🍷 https://t.co/pTq4VgmwNk,0,0,0,-25200,a vineyard somewhere,20217,False,en,,,
Wed Apr 04 01:55:28 +0000 2018,RT @2Jakeycakey: So ready for summer weather and only worryin bout work and the gym and cold beer with errbody,0,0,0,,,1050,False,en,,,
Wed Apr 04 01:55:28 +0000 2018,"@USofAisha @JaneObjective @PaigeChristieUK I'm gonna be sipping tea out my new mug, every time I side-eye that drama hunnneeyyyy",0,0,0,3600,UK,5765,False,en,,,
Wed Apr 04 01:55:28 +0000 2018,RT @lexieeeee_hall: I just want to love beer and lose weight. But no,0,0,0,-25200,everywhere,454,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,@devoplimeyninja @__jvasallo__ @Google @googledevs @enova I’m right around the corner from you. Let’s get coffee.,0,0,0,-25200,"Chicago, IL",346,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,Why is Double Star Day at Starbucks always the day after I go spend $10 on breakfast and tea🙄🙄🙄🙄,0,0,0,-18000,,317,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,RT @CertifiedWeebo: When you got the good tea @geekyouterspace @bailee_emmo https://t.co/gBcClkuAep,0,0,0,-18000,"Chynah, IL",2222,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,206,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,@dmstuan coffee makes you shaky so have candies hahshhsha,0,0,0,, ⁿˢᶠʷ ¹⁹⁺ ,232,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,"RT @CCSantini: I didn’t even want to go to this event, I was planning on not going and I decided to go last minute because I was already in…",0,0,0,-18000,,3407,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,I just wanted to go get coffee and see a movie,0,0,0,,"St George, UT",211,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,RT @Floppy_Jaloppy: Buy a Coffee for FloppyJaloppy with @kofi_button #socialmedia #consultant #influencer #networker #promoter https://t.co…,0,0,0,-25200,Skype -- floppyjaloppy,420,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,"RT @NHLonNBCSports: we take our goals like we take our morning coffee

PIPING HOT 🔥 https://t.co/cnaFEXCd3h",0,0,0,,,256,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,"RT @pxx_vih: ➡ Balde de cerveja : 29,99
➡ Vrau : 7,99
➡ Red Bull : 9,99
➡ Combo de Vodka : 99,99
➡ Combo de Whisky : 149,99

PROMOÇÕES VÁLI…",0,0,0,,,1255,False,pt,,,
Wed Apr 04 01:55:30 +0000 2018,@aliveoutsold Spill the tea sis,0,0,0,-18000,,4350,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,"Wow, Whisky Galore’s FB has attracted a bunch of “you sell overpriced whisky” jerks. Why fucking like the page in t… https://t.co/Al4ZS2KVUt",0,0,0,43200,New Zealand,454,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,,"Callahan, FL",846,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,"RT @jj_at_hongkong: You always sing the song with your heart out.

@mor1019 #MORPinoyBiga10 OMW by InigoxMoophs https://t.co/HB8nNcDEs7",0,0,0,,Dubai Uae,45,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,@davidf4444 @PonsFaciaBella @SeeingRed02 @1Trajan @davealvord164 @kuntryBoy2010 @ResistanceGold1 @jukieisme… https://t.co/L6D9SJER3i,0,0,0,,,34,False,en,,,
Wed Apr 04 01:55:29 +0000 2018,"This wine collection is bomb in #etsyhandmade new ones will be added daily, I never get tired of talking or creatin… https://t.co/CdRhfajqci",0,0,0,-14400,Surrounded by Love&Positivity,9337,False,en,,,
Wed Apr 04 01:55:30 +0000 2018,"RT @amandaxseward: ah yes iced coffee
the most important meal of the day",0,0,0,-25200,Indonesia,259,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,"My 21st year has resulted in landing a full time job, and spending most of my free time in bed, wine drunk, rewatching Friends. 😝",0,0,0,-14400,everywhere and anywhere,1947,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,"Dorian Harris Stole Beer From A Corner Store, So The Clerk Shot Him Dead: Police https://t.co/NGHUuLYDHb via… https://t.co/MbMTUMcwMn",0,0,0,-7200,"New York, USA",135,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,"RT @piko3purej: おはピコ！

ヒビヤガーデン2018コンテストに佐倉ちゃんエントリーしてますよー٩(๑❛ᴗ❛๑)۶

ビールと言ったらお馴染みザ・ビールズ！！！

みんなで佐倉沙奈ちゃんを応援しましょう(^O^)！！

１日1ポチ！
よろしくお願いします！！！…",0,0,0,32400,,1127,False,ja,,,
Wed Apr 04 01:55:31 +0000 2018,Drinking  The Waldos’ Special Ale (2018) by @lagunitasbeer - https://t.co/vD95IU2dxj,0,0,0,-36000,Des Moines Iowa,290,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,RT @AnayaRoderick: Coffee is life!,0,0,0,-18000,,1514,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,seeing H on 6/12/18,15449,False,en,,,
Wed Apr 04 01:55:31 +0000 2018,i need $1 mil &amp; an iced coffee,0,0,0,-25200,pittsburgh,372,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,"I can't go complain about my food, bc it's almost finished, they will think I'm lying to try to get free food since… https://t.co/v34cpEmM1I",0,0,0,-21600,,56,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,Nirerenovate pala Macky’s... 😭 ohwell at least i was able to buy my coffee beans. 😁,0,0,0,28800,Marikina,1265,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,RT @_LiraGalore: American Deli . https://t.co/IrRgvGF5N2,0,0,0,,,391,False,es,,,
Wed Apr 04 01:55:32 +0000 2018,"The only thing I’ve put in my body today is coffee water and Advil
 lol oops",0,0,0,,,578,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,"@ddayen What's more, the Republicans actions have as often proven true to words. Ryan, the Tea Party Republicans, B… https://t.co/tVFApD4zX5",0,0,0,-18000,New York City,12321,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Houston, TX ",672,False,en,,,
Wed Apr 04 01:55:32 +0000 2018,"RT @CRASHTalkin: For any new followers who haven't caught me on the air yet, here is one of my last shows in New York. Enjoy :D https://t.c…",0,0,0,,"New York, USA",5801,False,en,,,
Wed Apr 04 01:55:33 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Miami, FL",172,False,en,,,
Wed Apr 04 01:55:33 +0000 2018,"RT @TargetNews: Summer has officially arrived at Target! Say hello to California Roots Rosé, our favorite new $5 wine: https://t.co/wCmCie5…",0,0,0,-18000,,293,False,en,,,
Wed Apr 04 01:55:33 +0000 2018,@thefourthvine at least they didn't tell him to bring wine?,0,0,0,-21600,"Denver, CO",92,False,en,,,
Wed Apr 04 01:55:33 +0000 2018,"@missmiafaith I’m trying to stay away from soda after drinking it for so long, and be more healthy now. I drink a c… https://t.co/3MZboX8esf",0,0,0,-18000,"Mesquite, Texas",215,False,en,,,"{'id': '07ff830817b8e718', 'url': 'https://api.twitter.com/1.1/geo/id/07ff830817b8e718.json', 'place_type': 'city', 'name': 'Mesquite', 'full_name': 'Mesquite, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.683671, 32.700664], [-96.683671, 32.849211], [-96.520614, 32.849211], [-96.520614, 32.700664]]]}, 'attributes': {}}"
Wed Apr 04 01:55:34 +0000 2018,Comemorando os 4.6 #ceva #cerveja #cerveza #bier #beer #instaceva #instabier #cheers #bardomura… https://t.co/RYUziJhXTD,0,0,0,-7200,Novo Hamburgo,366,False,pt,,,
Wed Apr 04 01:55:34 +0000 2018,RT @TRUE1JD: But really🙌🏼 https://t.co/2GOjKwmuMY,0,0,0,-18000,"Oxford, Alabama",308,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-10800,San lorenzo,1564,False,es,,,
Wed Apr 04 01:55:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Baltimore, MD",191,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,stfu enjoy da craic,9644,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-10800,"São Paulo, Brasil",129,False,pt,,,
Wed Apr 04 01:55:34 +0000 2018,@RyukuCreative Nice throne *sips sea tea*,0,0,0,,"Miami Beach, FL",94,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,RT @BHWineFestival: Chef @gzchef we'd love to have you with us for this year's events May 31 - June 3 Beverly Hills Food &amp; Wine benefiting…,0,0,0,,Long Island & New York City ,299865,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,Drinking a Five Thieves by @newanthembeer at @bombersbevco — https://t.co/HQPAGLMuKT,0,0,0,,"Wilmington, NC",178,False,en,"{'type': 'Point', 'coordinates': [34.2388, -77.9486]}","{'type': 'Point', 'coordinates': [-77.9486, 34.2388]}","{'id': '3b98b02fba3f9753', 'url': 'https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json', 'place_type': 'admin', 'name': 'North Carolina', 'full_name': 'North Carolina, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.321948, 33.752879], [-84.321948, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]}, 'attributes': {}}"
Wed Apr 04 01:55:34 +0000 2018,except it was shots of tequila and losing my shoes and now i drink lemon water and scroll pinterest for recipes in… https://t.co/hR3DKpPM3s,0,0,0,,,106,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,the best dates ever https://t.co/pmpS99CC9L,0,0,0,-18000,in the cut ,528,False,en,,,
Wed Apr 04 01:55:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,189,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,i have not drank a single cup of coffee for the past two days,0,0,0,,Republic of the Philippines,589,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,@circusmaximus We hope more wine than work. ;),0,0,0,-25200,"San Francisco, CA",53076,True,en,,,
Wed Apr 04 01:55:35 +0000 2018,"@tipsy_writer A1: mugs and wine glasses, and post cards. You can never have too much glassware and I love receiving… https://t.co/XbzTYWBTvu",0,0,0,,,530,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,"@shwood If he is like most 20 year olds, he has been drinking for 3-5 years and I would say a classic like gin and… https://t.co/JgoUJ9fl5D",0,0,0,-25200,"Seattle, WA",39,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,"RT @envydatropic: I had a co-worker tell me that she ""forgets"" to drink coffee on her days off

I went straight to HR",0,0,0,-14400,,13390,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,someone bring one of my cats (I’d prefer Bear) &amp; lots of wine bc I’m a stressed little noodle,0,0,0,,,504,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,"https://t.co/aQxZmCGjRz

New blog post
#tea #cultivatetaste https://t.co/aQxZmCGjRz",0,0,0,-18000,"De Pere, WI",4714,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,"RT @myvinespot: Famous for its #Malbec, a #wine savvy group of tweeters and I will discuss Argentina's shining star in advance of #MalbecWo…",0,0,0,-14400,"Toronto, Canada",11786,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,@ZogaibI Coffee date mañana 👀,0,0,0,-25200,"León, Nicaragua",363,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,1243,False,es,,,
Wed Apr 04 01:55:35 +0000 2018,"Q5. Do you think that Spring signals mainly rosé, white or sparkling wine?  #WiningHourChat https://t.co/yHVIl8Adu3",0,0,0,-14400,"Long Island, NY",26411,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"So here is the tea.
Is it cute when a native English speaker, acts as if she can't speak English?

By this logic, I… https://t.co/zZQ57VftRo",0,0,0,25200,"Broken Compass Enthusiast,Devi",2376,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"RT @itswordimage: Tea Garden near Mt. Fuji, Japan https://t.co/pSuevRYCqK",0,0,0,,The Future,541,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"RT @hello_and_hello: 💗Hello💗Everyone in the Twitter world🌎🌍🌏
              　  　　　　　　✨Let's smile the whole day!✨🐱🐾😉☕️💕💕💕
#everyone #coffee…",0,0,0,,Planet Earth,1227,False,en,,,
Wed Apr 04 01:55:35 +0000 2018,"Our collectable whisky bottles sell at international auction houses for $1400.
Get one for $98  (95% reduction ) by… https://t.co/St0H9fyFG4",0,0,0,3600,Scotland,3153,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,RT @Blanchefleurgab: Di na ko iinom ng soya milk with green tea!!!!! 😭😭😭💨💨💨,0,0,0,,,7786,False,tl,,,
Wed Apr 04 01:55:36 +0000 2018,Qual foi a coisa mais estupida que voçe fez por un desafio? — Ja fiz tanta merda KKKKKK mas o mais recente foi vira… https://t.co/TNLBQFo3GX,0,0,0,,,300,False,pt,,,
Wed Apr 04 01:55:36 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,-18000,seeing H on 6/12/18,15449,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"RT @SimplyAllegra: I am so unbelievably disgusted by Adagio Teas right now, and will happily take my queer dollars ELSEWHERE. Can anyone re…",0,0,0,,"Boston, MA",1106,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"@awsten @underscoregeoff You also love Starbucks, here’s my coffee humor https://t.co/HH2EcJsaz5",0,0,0,-14400,"Rancho Cucamonga, CA",891,False,en,,,
Wed Apr 04 01:55:36 +0000 2018,"Internationally Collected &amp; #1 Googled for wine art, aka THE WOMEN IN WINE ARTIST: https://t.co/HHdQ8PeGQ7… https://t.co/EWJwtgGTUx",0,0,0,-36000,Cubicle,5430,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,-25200,,357,False,und,,,
Wed Apr 04 01:55:37 +0000 2018,@TrevorMoran Spill that tea! 😂✌🏻❤️,0,0,0,,,17,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,"For some reason I’ve been harboring hella random ass shit like random papers, a couple boxes of wine coolers and bo… https://t.co/S2GicLnHNf",0,0,0,-18000,STL,676,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,, mi casa,292,False,es,,,
Wed Apr 04 01:55:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Anchorage, AK",88,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,"RT @tummytravel: เป็นหนึ่งสิ่งในทุกวันที่ทำให้รู้ว่า เริ่มวันใหม่แล้ว .. 

ออกไปใช้ชีวิตกัน 🌍

#cafehoppingbkk #Coffee #สวัสดีวันพุธ @mimil…",0,0,0,,ที่ที่มีของแดก,80,False,th,,,
Wed Apr 04 01:55:37 +0000 2018,Gonna go home n drown my sorrows in Xanax n wine,0,0,0,-25200,"🗣 IF I CANT DRINK, I CANT GO",2194,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,"RT @KaylaMckinsey: Do you ever just look in the mirror (wine drunk) and scream why am I ugly!? 

Me too.",0,0,0,-10800,"Lawrenceburg, IN",1260,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,@dbheise   Wow. Talk about need to keep up...  no hazy? https://t.co/tCW1iAOLe6,0,0,0,-25200,,20,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,"RT @jinkookw: and that’s the tea for today @BTS_twt 
#FaceYourselfOutNow https://t.co/IcabxH7b40",0,0,0,,Do you know BTS?,1140,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,Coffe Lovers --&gt; Mayor Walsh announces 2018 Coffee Hour series #coffeelovers https://t.co/QgcJy3X0nZ,0,0,0,,,14,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Comodoro Rivadavia, Argentina",163,False,es,,,
Wed Apr 04 01:55:38 +0000 2018,We just want beer! See you at @stubbys53 ! #girlspintout #mke #beer #craftbeer #stubbys https://t.co/V2qFop4KaB https://t.co/mR1X3OCOxG,0,0,0,,"Milwaukee, Wisconsin",643,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,RT @Leoxwrite: Help Selcouth reach their funding goal! I donated max allowable—I wanna see this happen!! #indieauthors #amreading #amwritin…,0,0,0,,NY,639,False,en,,,
Wed Apr 04 01:55:37 +0000 2018,"Craft beer is dead, yo. Drink up. https://t.co/a7sh38K8ht",0,0,0,-25200,"Vancouver, Canada",3326,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,@jsHere4football Wine will definitely get you there without all the bs vodka brings lol,0,0,0,,#Staten Island ✈ #Japan,2084,False,en,,,"{'id': '2b1aaad4f9c9a306', 'url': 'https://api.twitter.com/1.1/geo/id/2b1aaad4f9c9a306.json', 'place_type': 'city', 'name': 'Yokosuka-shi', 'full_name': 'Yokosuka-shi, Kanagawa', 'country_code': 'JP', 'country': 'Japan', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[139.578007, 35.189997], [139.578007, 35.330396], [139.747005, 35.330396], [139.747005, 35.189997]]]}, 'attributes': {}}"
Wed Apr 04 01:55:38 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Montréal, Québec",162,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,Missguided x Madison Beer 🔥,0,0,0,3600,,841,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,RT @CV__baseball: Falcons win 15-0. Trevor Beer (4-2) pitched a perfect game throwing 5 innings with 13 strikeouts. Vincent Parrott with a…,0,0,0,,"La Crescenta, California, USA",319,False,en,,,
Wed Apr 04 01:55:38 +0000 2018,Coffe Lovers --&gt; Eat+Drink You Put What in Your Coffee? #coffeelovers https://t.co/8mIVjVxIo6,0,0,0,,,14,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,RT @onlyk8_: nice asf 😩😩😩 https://t.co/MRyrwSMC7O,0,0,0,,,1121,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,Visited the Boston Tea Party ships today. Bought a tin full of tea in the gift shop. They… https://t.co/7FA4yVfVcF,0,0,0,,,83,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,"RT @OldCornerStore: Choose Plaid or Black 
Holds 15 ounces
Personalized Mama Bear Coffee/Tea/Hot Chocolate Mug 
PERSONALIZE WITH: 1 line up…",0,0,0,-25200,"Novelty, Ohio",75770,False,en,,,
Wed Apr 04 01:55:39 +0000 2018,Coffe Lovers --&gt; Coffee Break: Songs that don't rhyme #coffeelovers https://t.co/VEvQW3LlON,0,0,0,,,14,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,you’re my coffee in the morning,0,0,0,-10800,LLJM.LLCC.🕊,2578,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,RT @UNCLE_AJALA: Pastor Adeboye said RCCG must feed Atleast 2 million Nigerians every Sunday. My friend was a beneficiary of this as he was…,0,0,0,,Lagos,1137,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,182,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,Chinese whisky will put you on your ass.,0,0,0,-14400,"Southeast , District",853,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,This kinda dope... https://t.co/iQ33DSqvgd,0,0,0,-18000,,1230,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,""" reminds me a little bit of Karbach Space City have the illusion IPA. But not so heavy."" @UncleTexGP says… https://t.co/Ab6bSPd72v",0,0,0,,"Houston, TX and Vancouver,  BC",4910,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,RT @WineOnTheDime: @JackConnie @SLBriscoe @CorksConcierge @chasingthevine @WiningHourChat @CaraMiaSG @WineCountryOnt @RitzCarlton @tourismt…,0,0,0,-14400,"Philadelphia, PA",19670,False,en,,,
Wed Apr 04 01:55:40 +0000 2018,"Q5. Do you think that Spring signals mainly rosé, white or sparkling wine?  #WiningHourChat via @TheWiningHour https://t.co/8LtPKo8geE",0,0,0,-14400,"NY, PA, LA, Italia, Worldwide",10323,False,en,,,
Wed Apr 04 01:55:41 +0000 2018,Got to see how Michelangelo makes his wine. So much time and effort… https://t.co/1Y8DtTOjHR,0,0,0,-25200,,105,False,en,,,
Wed Apr 04 01:55:41 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-10800,"New York, NY",616,False,en,,,
Wed Apr 04 01:55:41 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,-14400,htx,794,False,en,,,
Wed Apr 04 01:55:41 +0000 2018,"RT @simonahac: have you read the retrograde #MonashManifesto? text reproduced here.

i'm offering 12-to-1 odds (payable in wine) that there…",0,0,0,34200,✔ Official Twitter Account,8935,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,RT @ogiltrees: guess ill get wine drunk and enjoy music in my room tonight 🧡,0,0,0,,832,870,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,Que vontade de tomar um whisky nesse tempo,0,0,0,,"Campo Grande, Rio de Janeiro",418,False,pt,,,"{'id': '97bcdfca1a2dca59', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'place_type': 'city', 'name': 'Rio de Janeiro', 'full_name': 'Rio de Janeiro, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'attributes': {}}"
Wed Apr 04 01:55:41 +0000 2018,Good advice #WiningHourChat https://t.co/vHzUZnhZER,0,0,0,-14400,"Long Island, NY",26411,False,en,,,"{'id': '4384fa1ce06e19ed', 'url': 'https://api.twitter.com/1.1/geo/id/4384fa1ce06e19ed.json', 'place_type': 'city', 'name': 'Oyster Bay', 'full_name': 'Oyster Bay, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.652615, 40.827686], [-73.652615, 40.878039], [-73.520957, 40.878039], [-73.520957, 40.827686]]]}, 'attributes': {}}"
Wed Apr 04 01:55:42 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,-10800,"taubaté, sp",1658,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,@grigioputa Okay but tea https://t.co/sUWoyOe2jo,0,0,0,-10800,Puerto Rico,1520,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,"RT @LSGfan: yeokshi Lee Seunggi💗 It's only been 5 months!

Lee Seunggi CFs after completing military service:
7. [official release coming s…",0,0,0,,"San Diego, CA. U.S.A.",331,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,what the fuck is wrong with you https://t.co/JXwOoS8tn9,0,0,0,-25200,#BLACKLIVESMATTER,830,False,en,,,
Wed Apr 04 01:55:43 +0000 2018,RT @danielle_binks: I have 2 lots of family &amp; friends currently on London holidays and I kept saying to them “I want kitschy Harry &amp; Meghan…,0,0,0,-25200,,113,False,en,,,
Wed Apr 04 01:55:43 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,probably w/ heav & sum,274,False,en,,,
Wed Apr 04 01:55:42 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,9,False,th,,,
Wed Apr 04 01:55:43 +0000 2018,"M Carlstrom &amp; S C Larsson, 2018. Coffee consumption and reduced risk of developing type 2 diabetes: a systematic re… https://t.co/i4hX79HlFr",0,0,0,,Salaberry-de-Valleyfield,8,False,en,,,
Wed Apr 04 01:55:43 +0000 2018,"RT @awstenslobotomy: no tea, no shade just facts. 

@awsten @waterparks https://t.co/2qMqxS22p3",0,0,0,-18000,knock on wood🤠™️ | they/them,4094,False,en,,,
Wed Apr 04 01:55:43 +0000 2018,Não to aguentando de ansiedade pra tequila,0,0,0,-10800,"Siena, Toscana",429,False,pt,,,
Wed Apr 04 01:55:43 +0000 2018,Good advice #WiningHourChat https://t.co/rG83RDBJMf via @TheWiningHour,0,0,0,-14400,"NY, PA, LA, Italia, Worldwide",10323,False,en,,,
Wed Apr 04 01:55:44 +0000 2018,RT @Calliekinzz: Best part is I already did in Miami while they were filming!! @snooki @DeenaNicoleMTV       I've seen how meatball power i…,0,0,0,-18000,New Jersey,1498908,True,en,,,
Wed Apr 04 01:55:44 +0000 2018,Back Talk: TEA hurts education; Responding to responses https://t.co/cgaa5MREUG,0,0,0,,"Trenton, NJ",1008,False,en,,,
Wed Apr 04 01:55:44 +0000 2018,RT @TalesoftheCork: Greg here with #TalesoftheCork. Lots of love to #WiningHourChat.  @HazelfernCellars 2015 Yamhill Springs Vineyard Pinot…,0,0,0,-14400,"Toronto, Canada",11786,False,en,,,
Wed Apr 04 01:55:44 +0000 2018,"@bzimmerman95 Lots of coffee, pop, redbull 😂😅",0,0,0,-14400,,455,False,en,,,
Wed Apr 04 01:55:45 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,39,False,es,,,
Wed Apr 04 01:55:45 +0000 2018,More n more #hits #pop #rock #disco now playing Blur - Coffee &amp; TV on https://t.co/3mUeHRIBsa,0,0,0,7200,,2245,False,en,,,
Wed Apr 04 01:55:45 +0000 2018,メルロー | 【診断】　あなたの性格にマッチするワインを探そう https://t.co/gwWBIY5tVh @buzzfeedから,0,0,0,,千葉県,28,False,ja,,,
