created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 15:48:13 +0000 2018,"What?? Not again! NO gun loving white NRA members involved?? Nothing to see here folks; move along. Oh, and  “Sensi… https://t.co/bSW8kE2I5W",0,0,0,-25200,Northern California,1491,False,en,,,
Wed Apr 04 15:48:13 +0000 2018,oh my god this entire collection is BOMB https://t.co/Hba01nZ2jx,0,0,0,3600,hawkins ,11488,False,en,,,
Wed Apr 04 15:48:03 +0000 2018,And no coffee doesn’t count! Haha,0,0,0,,"Edmonton, Alberta",20,False,en,,,
Wed Apr 04 15:48:13 +0000 2018,RT @Lilovebananas76: I’m not a morning person until I’ve had my coffee! 😂☕️ #WednesdayMotivation #coffeetime #wakeUp #GoodMorning https://t…,0,0,0,-14400,Ohio,2521,False,en,,,
Wed Apr 04 15:48:13 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,-14400,"Lynchburg, VA",1214,False,en,,,
Wed Apr 04 15:48:13 +0000 2018,"RT @newfan_: 스페셜포카 뒷면 special talent
상연- power ⭐️5
제이콥- honey voice ⭐️4
영훈- cute ⭐️1
현재- quiet ⭐️1
주연- thinking ⭐️5
케빈- coffee drinking ⭐️5…",0,0,0,,,6,False,ko,,,
Wed Apr 04 15:48:13 +0000 2018,@stellaaaa @BlerdWriter @Eyedunnoanymore @JamilSmith @POTUS https://t.co/VMY7HpG7Ru,0,0,0,,,27,False,und,,,
Wed Apr 04 15:48:14 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,,"RHODE ISLAND, USA",2596,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,25200,,129,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,"I need coffee, breakfast, my bed, and sleep after I get off. But instead I’m getting morning mommy duties, school w… https://t.co/2nNiUxAfK7",0,0,0,-14400,"Kaneohe, HI",1001,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,RT @WomenofCannabiz: Women-owned @Kikoko_hq brews cannabis-infused tea in Emeryville https://t.co/WaXLu5qvYG @berkeleyside https://t.co/nrH…,0,0,0,,Canada,1272,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,jimin didn't waste chilean wine MY man,0,0,0,-25200,enya's new acc 🇨🇱,132,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,RT @brushbabyuk: 💗COMPETITION💗 You mums out there deserve a break. We’re offering you &amp; 3 friends the chance to win a coffee at @CostaCoffe…,0,0,0,3600,"Leicester, England",9961,False,en,,,
Wed Apr 04 15:48:13 +0000 2018,One of my fav scenes from the movie too his dialogue delivery  and dialogues 😂😂👌🏻 “asalu manam mass face ki coffee… https://t.co/6jvbkkDP21,0,0,0,-25200,"Bengaluru South, India",591,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,Just added Sour Brainless On Peaches by #EpicBrewing to our menu https://t.co/3xBlaWJnub,0,0,0,,"6094 Bridgetown Rd, Cincinnati",936,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,"RT @XHNews: U.S. wine industry fears long-term damage of China's tariff on imported U.S. wines.
China starts imposing 15 percent additional…",0,0,0,,,162,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,@maumausdaughter Juu hamna screwdriver? Ama Moto? Aki Nyambura you know you could have googled how to open a bottle… https://t.co/XzM3PBnS72,0,0,0,10800,A.C.M.E.,1259,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,"RT @NelliesSk: Cajun Salmon + two sides for only $16?! Today only 🙌🏻 To make things even better, all bottles of wine today are half-off in…",0,0,0,-10800,"NY, L.A, Miami and Italy ",101,False,en,,,
Wed Apr 04 15:48:14 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-10800,Hogwarts,1081,False,es,,,
Wed Apr 04 15:48:14 +0000 2018,"Reply the word ""yes"" to this tweet if you have 1) ten or more bottles of shampoo, conditioner etc in your shower, a… https://t.co/wMyyFOs9FR",0,0,0,,California,3614,True,en,,,
Wed Apr 04 15:48:15 +0000 2018,"@KatElaine_Lee - “Wait, hold my beer.” - #wednesdayvibes 
.
.
.
.
.
#model #modeling… https://t.co/vxv4FXcdxH",0,0,0,-18000,"Atlanta, GA",198,False,en,,,
Wed Apr 04 15:48:15 +0000 2018,RT @platingpixels: Beer made from #organic grains?! Now this I have to try. #PureGold #ad @MichelobULTRA Learn more --&gt; https://t.co/oxrdOD…,0,0,0,-25200,Johannesburg,21257,False,en,,,
Wed Apr 04 15:48:15 +0000 2018,@katrinamariiee @foodxietyph 1 bucket of beer to 1 bucket of chili oil,0,0,0,28800,,587,False,en,,,
Wed Apr 04 15:48:15 +0000 2018,Not sure if its the coffee ice cream or my meds,0,0,0,28800,"Quezon City, Philippines",169,False,en,,,
Wed Apr 04 15:48:15 +0000 2018,"RT @ToriNicksWho: If China putting tariffs on the meat, fruit &amp; wine.. buy local. simple math.",0,0,0,-14400,PHILLY,3921,False,en,,,
Wed Apr 04 15:48:15 +0000 2018,"RT @Bamwhales: 🍓สั่งStrawberry earl gray tea latteของGong cha 
แต่พนง.หล่อเลยหาเรื่องคุยโดยการขอ add strawberry jewelryด้วย less iceด้วยแบบ…",0,0,0,,"Bangkok,Thailand 💗",68,False,th,,,
Wed Apr 04 15:48:15 +0000 2018,GIN https://t.co/TWNfcmWrxX,0,0,0,,"Lagos,Nigeria",602,False,und,,,
Wed Apr 04 15:48:16 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,France,299,False,en,,,
Wed Apr 04 15:48:16 +0000 2018,"RT @FiveOutOfKevin: My breakfast was a beer and a whiskey

#PAXEast has begun",0,0,0,-25200,"Davis, CA",3743,False,en,,,
Wed Apr 04 15:48:16 +0000 2018,Spring evenings were made for drinking cider. Stock up now via @AmazonUK https://t.co/cBY0C4Vu4y or our website… https://t.co/Ax3fyV59s6,0,0,0,3600,,8244,False,en,,,
Wed Apr 04 15:48:16 +0000 2018,"Germany: Muslim migrant screaming ""Allahu akbar"" stabs man, throws beer bottles at bystanders, smashes windows has… https://t.co/yYeXbgkppR",0,0,0,-21600,"Oklahoma City, OK 73132",15,False,en,,,
Wed Apr 04 15:48:16 +0000 2018,പോലീസ് സ്‌റ്റേഷനിലിരുന്നാണ് ഈ ചായ കുടിക്കുന്നതെന്ന് മംമ്ത; ചായ കഥയുടെ കാരണം അന്വേഷിച്ച്‌ ആരാധകര്‍ https://t.co/2Luld7Ud1J,0,0,0,,"Kochi, India",58,False,ml,,,
Wed Apr 04 15:48:16 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,behind you,256,False,in,,,
Wed Apr 04 15:48:16 +0000 2018,Organic Mint Tea writing time at The Forks Market 📝💞 https://t.co/GmzTnRGGrc,0,0,0,-18000,Winnipeg,1165,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,10800,multifandom,664,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,RT @nishtha_khare: #TetleyGreenTea has 5X more antioxidants than an apple which cleanses you from within and helps you feel active through…,0,0,0,,"केकरी, भारत",140,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,"Don’t worry y’all, she brewed enough tea for everyone. https://t.co/N8sHSAVIDc",0,0,0,-18000,,360,False,en,,,
Wed Apr 04 15:48:16 +0000 2018,i’m down https://t.co/Tnt643jETL,0,0,0,-25200,📍LV 📍LA,562,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,"RT @smutandbutts: Like my art? Why not throw a cup of coffee my way to keep the drawings coming?
Any amount is appreciated, and tips of $10…",0,0,0,-25200,Internet,168,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,,,599,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,It's 2018. You go on Twitter and see Rat try to fit in with the cool kids. You tweet at him and tell him he's a cra… https://t.co/kWV5alth0N,0,0,0,-14400,Wisconsin ,239,False,en,,,"{'id': '01de44ff61a82ea1', 'url': 'https://api.twitter.com/1.1/geo/id/01de44ff61a82ea1.json', 'place_type': 'city', 'name': 'Grand Chute', 'full_name': 'Grand Chute, WI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.496842, 44.243882], [-88.496842, 44.329156], [-88.385483, 44.329156], [-88.385483, 44.243882]]]}, 'attributes': {}}"
Wed Apr 04 15:48:16 +0000 2018,"@DavidSuzukiFDN Out for a bike ride, used my spare water bottle for my iced coffee stop. https://t.co/r4vnMe6vKZ",0,0,0,,,1,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,RT @BR00K_x: Omg that shit is nasty 🤢 https://t.co/ZWNDNoRlV4,0,0,0,7200,Lala land ,1939,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,I need a beer,0,0,0,-14400,"Michigan, USA",468,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,"RT @Antifornicator: He drinks:

◾ a whiskey drink. 
◾ a vodka drink. 
◾ a lager drink. 
◾ a  cider drink. 

He sings:

◾ the songs that rem…",0,0,0,,Biñan x Cavite x QC x BGC,220,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,28800,"Azkaban, Hidden Konoha Village",946,False,in,,,
Wed Apr 04 15:48:17 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,3600,,147,False,pt,,,
Wed Apr 04 15:48:18 +0000 2018,So torn between wanting to make us a mexican enchilada/spicy rice/nacho feast for tea and the thought of all the wa… https://t.co/uZB17umWEg,0,0,0,3600,Salford/Manchester/England.,255,False,en,,,
Wed Apr 04 15:48:17 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,,938,False,in,,,
Wed Apr 04 15:48:18 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Calicut,Kerala,India",995,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,This is what they did with Camila’s songs. They released OMG and Havana and only tried to claim OMG because it was… https://t.co/pETxkN03Zw,0,0,0,,🏠,253,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,"@inkycats I read it again this morning and even though I *KNEW* the order and the captions, I still snorted coffee up my nose.",0,0,0,-25200,Seattle-ish/PNW,1428,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,"RT @SBMEN1: This Saturday come along between 12.30 and 3 p.m. for fantastic discussion and advice during our @Healthy_Steps1 ""Health For Al…",0,0,0,,North East,306,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,28800,,1278,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,Need a cup of tea.,0,0,0,,"Genève, Suisse 🇨🇭",42,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,Goals lmao https://t.co/N9SKThuRSj,0,0,0,,nyc ,1006,False,en,,,
Wed Apr 04 15:48:18 +0000 2018,Atif cd altif gay beer killiyim. https://t.co/4sAkd0Afsi,0,0,0,,,14,False,ht,,,
Wed Apr 04 15:48:19 +0000 2018,J. Cage Cellars – Daily Wine News is out! https://t.co/efQAM8DMcH Stories via @WeeklingsMusic @Bar_Sells @SB_Wino #wine #food,0,0,0,-21600,"Sonoma County, CA",41329,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,"RT @Cygarrillo: De nuevo me he despertado pensando en ti, ayer fue una noche de excesos, me fumé no sé cuántos cigarrillos, la botella de w…",0,0,0,-14400,POST MÁS VISTO DE LA WEB,32530,False,es,,,
Wed Apr 04 15:48:19 +0000 2018,"RT @junejuly12: Only cold-blooded, sociopathic monsters bring light beer to a party.",0,0,0,-25200,"England, United Kingdom",3463,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,Yummy macchiato with #ourKiddoBeatrix @ Temple Coffee https://t.co/xZMEhnMdkn,0,0,0,25200,"Poulsbo, WA",226,False,en,"{'type': 'Point', 'coordinates': [38.54471, -121.73953]}","{'type': 'Point', 'coordinates': [-121.73953, 38.54471]}","{'id': '1994142e26ba7127', 'url': 'https://api.twitter.com/1.1/geo/id/1994142e26ba7127.json', 'place_type': 'city', 'name': 'Davis', 'full_name': 'Davis, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-121.803252, 38.526843], [-121.803252, 38.590264], [-121.675074, 38.590264], [-121.675074, 38.526843]]]}, 'attributes': {}}"
Wed Apr 04 15:48:19 +0000 2018,"Tea master in Moscow.
.
シベリア鉄道で6泊7日、遂にモスクワ到着.
現地のフォロワー https://t.co/P8eZiKYU0p… https://t.co/5a6IokarQi",0,0,0,,,94,False,ja,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","{'type': 'Point', 'coordinates': [37.6156, 55.7522]}","{'id': '4303d1afc1e98c37', 'url': 'https://api.twitter.com/1.1/geo/id/4303d1afc1e98c37.json', 'place_type': 'city', 'name': 'Москва', 'full_name': 'Москва, Россия', 'country_code': 'RU', 'country': 'Россия', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[36.887816, 55.488324], [36.887816, 56.021251], [37.967469, 56.021251], [37.967469, 55.488324]]]}, 'attributes': {}}"
Wed Apr 04 15:48:17 +0000 2018,"Acrylic painting. Exhibition Hotel Kongens Ege, Denmark 2013.
#wineglass #art # artisticwork #painting #exhibition… https://t.co/ttufYIROYq",0,0,0,,Denmark,136,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,@ahhlessandrah Tea! honestly that's such a rat move and the person looking for it is probably stressing,0,0,0,,"Compton, CA",50,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,The latest The Liquid Log! https://t.co/OZ7OkpgNse Thanks to @JodyBF03271988 #craftbeer #beer,0,0,0,-10800,"Boston, MA",909,False,en,,,
Wed Apr 04 15:48:19 +0000 2018,"RT @TheGadgetShow: In Friday's Wild Challenge Special episode, the 1st challenge is a simple one: make a cup of tea. To do so, the gang wil…",0,0,0,,"Mansfield, England",24,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,534,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,"Vanilla mint with chocolate coffee

Maybe a mistake or maybe a possibilities",0,0,0,25200,Indonesia,394,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,RT @GloUpElite: I swear... Black people can turn water into wine. https://t.co/1jRFbyiYYK,0,0,0,-18000,j. ,1360,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,"RT @_glowjojo: jimin chugging his glass of wine is one big mood.

@BTS_twt #BurnTheStage #BurnTheStageEp3 https://t.co/tP1vCJ71CI",0,0,0,,Seventeen In Your Area ,180,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,"There is only one way to become rich. 

Make more money. 

Sure, control your spending. But robbing yourself of cof… https://t.co/qMHrY6Dz0n",0,0,0,3600,"Bucharest, Romania",4735,False,en,,,
Wed Apr 04 15:48:20 +0000 2018,Can Pchan please make his wine available in pacific Canada cause my ass is on the other side of the country upset b… https://t.co/ii10mohT3u,0,0,0,,"Edmonton, Chanada",150,False,en,,,
Wed Apr 04 15:48:21 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,25200,แดนสนธยา,1638,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"RT @barandbench: Unpaid for fifteen years: Supreme Court directs four states to pay ₹127 crores to tea workers. Read more.
https://t.co/JIZ…",0,0,0,,jaipur,178,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-18000,,578,False,en,,,
Wed Apr 04 15:48:21 +0000 2018,Love coffee &amp; tacos? We'll be at @LdnCoffeeFest next week in @trumanbrewery getting cray on caffeine. #LCF18 https://t.co/EHLSDoDG7n,0,0,0,,Follow The Taco,3472,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"Coffee brews peace, business between communities in the Philippines - Christian Science… https://t.co/4j9P8vFpDE",0,0,0,-14400,,206,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"RT @TXLeaguerBrew: This Thursday at @CenterCourtPzza #MoCity!

#Rockets vs Blazers

#TXL beer. Buy a pint and keep the glass. https://t.co/…",0,0,0,-18000,"Fort Bend County, TX",131,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,I can't imagine waking up 30 minutes before my shift starts at work and running out the door and keeping it up for… https://t.co/IFEoFz6DzC,0,0,0,-25200,"Las Vegas, still...",353,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,-25200,Hope World,663,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"A cup of tea with Twitter, and then I will get to work on my painting 🍵✨",0,0,0,,"California, USA",786,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,"@ActonPhilip You can't beat a good cup of tea, she sounds great!",0,0,0,3600,United Kingdom,1077,False,en,,,
Wed Apr 04 15:48:22 +0000 2018,@jennylandreth I want that t-shirt. Also the suffragette tea-towel. Museum gift-shops are CATNIP to me.,0,0,0,3600,The Corridor of Uncertainty,1576,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,RT @tsm560: I may not be everybody’s cup of tea but go fuck yourself.,0,0,0,,"North Carolina, USA",347,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,"had a cup of coffee and yeah, im still up",0,0,0,-25200,Makata-22,112,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,When life hands you lemons add salt and tequila 🤗,0,0,0,-14400,,3358,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,"RT @milkexperiment: I beg to differ - here's a far from comprehensive list of your failures:

Trump Airlines
Trump Mortgage
Trump Steaks
Tr…",0,0,0,,,219,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,Bourbon and moscato? Yes please! Find more Winking Owl wine cocktails at https://t.co/5dROdRupI0. https://t.co/O6UpkZWw99,0,0,0,,The Liquor Cabinet,740,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,This seems like a nice time to mention that my husband (the family tea drinker) has been quite happy with… https://t.co/ILL0A5aZ9M,0,0,0,-14400,"DC metro, USA",442,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,"RT @bram_hanekom: Retweet if you think Black Coffee playing in Israel this week, while Israel murdered children with snipers, is a national…",0,0,0,,"Johannesburg,south Africa",231,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,RT @estaabonita: by not putting the coffee cup in my mouth https://t.co/7aVZftA2Hr,0,0,0,-28800,Washington Heights,476,False,en,,,
Wed Apr 04 15:48:23 +0000 2018,RT @Eric0Lawton: #365teas https://t.co/ZbKXszGCqw,0,0,0,-18000,unceded Lenape lands in NJ,1078,False,und,,,
Wed Apr 04 15:48:24 +0000 2018,no tea no shade https://t.co/BlX6KZSC9b,0,0,0,28800,lasalyano,629,False,en,,,
Wed Apr 04 15:48:24 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,UK,163,False,tl,,,
Wed Apr 04 15:48:24 +0000 2018,"RT @NachoGR24: To the bread bread, to the wine wine, BISMAN https://t.co/ysjfbwZfGl",0,0,0,-25200,Uruguay,829,False,en,,,
Wed Apr 04 15:48:24 +0000 2018,"RT @Jspaulding_: WAY UP YONDER PAST THE CAUTION LIGHT THERES A LITTLE COUNTRY STORE WITH AN OLD COKE SIGN, YOU GOTTA STOP AN ASK MRS. BELL…",0,0,0,,,470,False,en,,,
Wed Apr 04 15:48:24 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,80,False,tl,,,
Wed Apr 04 15:48:24 +0000 2018,"RT @ScotmidFood: #Competition RT+FLW 
For your chance to #win this bottle of 70cl #pink #gin #FortheWeekend
For an extra chance give us a f…",0,0,0,,Norfolk,113,False,en,,,
Wed Apr 04 15:48:24 +0000 2018,"these hoes tryna fool us, making it look like theyre drinking red wine when in full shot theyve got 54899023 cans o… https://t.co/ju3R8BDHWq",0,0,0,7200,dying,2746,False,en,,,
Wed Apr 04 15:48:25 +0000 2018,"New beer time! Come in and try our new Blonde ale, finished off with mosaic hops! We need a name too so give us your best ideas. #yyc",0,0,0,,"Beltline | Calgary, Alberta",6265,False,en,,,
Wed Apr 04 15:48:25 +0000 2018,RT @josephamadigan: @dlrheritevents drinking tea with @cllrtommurphy &amp; James O’Sulllivan in #Marlay ☕️ for ‘Spring Heritage’ 2018 @Heritage…,0,0,0,-25200,Dun Laoghaire Rathdown ,1899,False,en,,,
Wed Apr 04 15:48:25 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,25200,the daddy jimin world,3893,False,en,,,
Wed Apr 04 15:48:25 +0000 2018,@helensmomma @marceecorn @pratoshnivedita @loveGoldenHeart @gerrinnesmac @TanRob22 @Ginacer1 @Chrissyshg… https://t.co/igRL5MIjQA,0,0,0,-25200,"Ontario, Canada",6681,False,en,,,
Wed Apr 04 15:48:26 +0000 2018,ONLY ONE CUP https://t.co/RPjX5so4Lb,0,0,0,-25200,,174,False,en,,,
Wed Apr 04 15:48:26 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,the pit,444,False,en,,,
Wed Apr 04 15:48:26 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,670,False,tl,,,
Wed Apr 04 15:48:26 +0000 2018,RT @MUnitedFrance: Andreas Pereira devrait s'entretenir avec Jose Mourinho avant de décider de son futur à Manchester United. Il demanderai…,0,0,0,7200,"Nador, Royaume du Maroc",1494,False,fr,,,
Wed Apr 04 15:48:26 +0000 2018,"RT @RedTheOne: 7) L'AUTORITAIRE👊: Alors elle, c'est un peu une daronne. Elle veut décider de tout, absolument tout: l'heure à laquelle vous…",0,0,0,7200,Royaume du Maroc,1376,False,fr,,,
Wed Apr 04 15:48:26 +0000 2018,"Something not ohk but this tweet... ""Unemployed state"" &amp; ""working"" in same sentence? https://t.co/eO7nKXqwF4",0,0,0,,"Jhb, South Africa",839,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,22,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,I need John Mayer to play the guitar for me while I sip on some hot tea and slowly fall in love with him 😭😭,0,0,0,,,472,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,RT @athandwe_: I want to go to a Gin tasting event.,0,0,0,,Africa,69,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,RT @SHIYAA__: Tea-cup FAHC ⭐ #AHFanart https://t.co/NLwLFNIgMC,0,0,0,-14400,,67,False,ro,,,
Wed Apr 04 15:48:27 +0000 2018,cerveja ou vodka? — CERVEJA!!!!!! https://t.co/TScmxeOWJ5,0,0,0,,,1426,False,pt,,,
Wed Apr 04 15:48:27 +0000 2018,I would’ve updated this thread last night but Sara and I passed out after spending $50 on a $200 bottle of wine and… https://t.co/0CHP8Ro7z7,0,0,0,-18000,"Columbia, MO",278,False,en,,,"{'id': '8fa6d7a33b83ef26', 'url': 'https://api.twitter.com/1.1/geo/id/8fa6d7a33b83ef26.json', 'place_type': 'city', 'name': 'Paradise', 'full_name': 'Paradise, NV', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-115.209254, 35.984784], [-115.209254, 36.137145], [-115.061076, 36.137145], [-115.061076, 35.984784]]]}, 'attributes': {}}"
Wed Apr 04 15:48:27 +0000 2018,Your shitty beer appeals to the lowest common denominator and your shitty slogans have forced me and others to neve… https://t.co/Vjnyzakfn2,0,0,0,,NoPo,400,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,Orange and azahar cream with gin granita and hierbabuena ice cream. @azoteasevilla #sevilla… https://t.co/DdiZQeSr6i,0,0,0,7200,"Seville, Spain",7877,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,"RT @letterkth: Com todo amor que tenho por taekook, eu preparei uma fic para celebrar esse dia maravilhoso. Espero que gostem, escrevi com…",0,0,0,-10800,ᵗᵖˢ. ᵖᵗ/ᵉᶰ,2371,False,pt,,,
Wed Apr 04 15:48:27 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-25200,,60,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,RT @BamJordan: I’m black and don’t like watermelon RT @VALLEmade: Im Guatemalan and dont like tortillas https://t.co/FV9XV1v1Qm,0,0,0,-18000,W.W. ,2909,False,en,,,
Wed Apr 04 15:48:27 +0000 2018,RT @sozleremuptela: 7/24 kendisini dinlememi isteyen insanlardan nef ret e di yo rum,0,0,0,-25200,Dünya - Turkey - Angara,1013,False,tr,,,
Wed Apr 04 15:48:27 +0000 2018,cadillac song is ariana’s most underrated song and that’s the tea for tonight,0,0,0,,,470,False,en,,,
Wed Apr 04 15:48:28 +0000 2018,@CHIMdesires @nocttae @BTS_twt tea TEA,0,0,0,,soft belly supremacist,576,False,et,,,
Wed Apr 04 15:48:28 +0000 2018,RT @aldairmaruz: this queen? she was a bitch and almost got my boy blue killed. https://t.co/W3huSn8Q3E,0,0,0,-14400,Venezuela ,1038,False,en,,,
Wed Apr 04 15:48:28 +0000 2018,RT @mat_keech: https://t.co/niUzy1eQMz,0,0,0,,"Milton Keynes, England",39,False,und,,,
Wed Apr 04 15:48:27 +0000 2018,min yoongi is the hardest working idol/producer in the industry and that’s the tea! https://t.co/wykFpkLnjz,0,0,0,,jubs‘ heart! ⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾,1702,False,en,,,
Wed Apr 04 15:48:28 +0000 2018,@yiyieeen @_bhhyhihi @Helloimalyaa since green tea bingsu takda semalam.... 🤓,0,0,0,,,135,False,in,,,
Wed Apr 04 15:48:28 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,She/Her,248,False,tl,,,
