created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 18:00:25 +0000 2018,RT @780613: hfbhf the 6 of them toasted their wine glasses and said to jungkook bc he wasnt there,0,0,0,28800,,385,False,en,,,
Wed Apr 04 18:00:25 +0000 2018,I randomly tweet @ChrisEvans in hopes that he’ll get coffee with me one day,0,0,0,,Probably at Subculture,277,False,en,,,
Wed Apr 04 18:00:25 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,,,315,False,en,,,
Wed Apr 04 18:00:26 +0000 2018,"Now Playing - Jerry Jeff Walker - Sangria Wine (Live In Luckenbach, TX/1973) Listen at https://t.co/4R03vYiKS0",0,0,0,-14400,,22,False,en,,,
Wed Apr 04 18:00:26 +0000 2018,RT @HonoringMLK: Dr. King has not received any updates on the injunction hearing. He and Ralph Abernathy have a catfish and iced tea lunch…,0,0,0,-7200,ATL ✈️LA = ATLA,609,False,en,,,
Wed Apr 04 18:00:26 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Santa Fe, Argentina",114,False,es,,,
Wed Apr 04 18:00:26 +0000 2018,@glenady98 Make me coffee when I come over,0,0,0,-21600,Canada,562,False,en,,,
Wed Apr 04 18:00:26 +0000 2018,"RT @tokkiminari: 🌸MiNayeon AU🌸

Mina is a rich international student from Japan. Nayeon is your average college student, skipping classes a…",0,0,0,,,40,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,Wine Wednesday🤙🏼🤫,0,0,0,3600,Southampton ,519,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,@stylesftgina,823,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,"Cubaneando. Ante la dificultad, la inventiva. https://t.co/uBBWZNmh6r",0,0,0,7200,,1,False,es,,,
Wed Apr 04 18:00:27 +0000 2018,"RT @MadmMonstrosity: Hmmm, what wine pairs best with brains? Asking for a friend. https://t.co/G7z4fLScAD",0,0,0,-25200,"Middletown, OH",4287,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,I’m ready for this wine event. Let’s gooooo 🍷,0,0,0,-14400,,445,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,"Lowest waiting times in #Disneyland:
Davy Crockett's Explorer Canoes - 5 min
Disneyland Monorail - 5 min
Grizzly Ri… https://t.co/S0KbwgJGXa",0,0,0,,Anahei,0,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,RT @HSLChristopher: @TheKingofSoho and Gin history masterclass with @HSLNickU at #jazzcafecamden . Great session! https://t.co/WWhcliny65,0,0,0,,,452,False,en,,,
Wed Apr 04 18:00:28 +0000 2018,@VickyZoff @luli_ascacibar https://t.co/OMiqmJrPvM,0,0,0,-10800,,2386,False,und,,,
Wed Apr 04 18:00:28 +0000 2018,"Chaar bottle vodka,
Paper mera board ka😂😉😄
#Intermediate
#ExamSeason",0,0,0,,karachi,31,False,und,,,
Wed Apr 04 18:00:28 +0000 2018,Gin Rummy Plus #Cheats #Gamer #Resources #indiedev #Download #indiegame #Hacked https://t.co/GMKRN9YQ57,0,0,0,,"Alabama, USA",25,False,en,,,
Wed Apr 04 18:00:27 +0000 2018,"A rainy day in @SouthWalton is a perfect day for a BBQ sandwich, blue cheese cole slaw, and sweet tea at the… https://t.co/Od0dNQALoM",0,0,0,-18000,"Santa Rosa Beach, Florida",979,False,en,,,"{'id': '08758b83ac151002', 'url': 'https://api.twitter.com/1.1/geo/id/08758b83ac151002.json', 'place_type': 'poi', 'name': 'The Perfect Pig @ Gulf Place', 'full_name': 'The Perfect Pig @ Gulf Place', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.230371, 30.34788], [-86.230371, 30.34788], [-86.230371, 30.34788], [-86.230371, 30.34788]]]}, 'attributes': {}}"
Wed Apr 04 18:00:28 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,,753,False,en,,,
Wed Apr 04 18:00:28 +0000 2018,"Looking for a #meetingroom in central #Exeter? We've got fantastic meeting spaces for all your needs:

👥 Seats up t… https://t.co/NWCi7N7vsw",0,0,0,-25200,"Exeter, England",213,False,en,,,
Wed Apr 04 18:00:28 +0000 2018,Go to https://t.co/jUR2qapi7x Select Online Shropshire Search Tiger Gin @TheTigerGin https://t.co/nnZObtdQnk,0,0,0,3600,,690,False,en,,,
Wed Apr 04 18:00:28 +0000 2018,@AraxieLangley I'm actually listening to my coffee maker make the coffee right now and I am proud I buy creamer https://t.co/p04WXFLPsC,0,0,0,-25200,Bestside/Leftside/Westside,13413,False,en,,,
Wed Apr 04 18:00:29 +0000 2018,"At the pub, food ordered, cider here. Got that horrible mixture of equal parts excitement and nerves. Come on Liverpool! #ChampionsLeague",0,0,0,3600,"Wolverhampton, Proud Yam Yam",11031,False,en,,,
Wed Apr 04 18:00:29 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,17,False,en,,,
Wed Apr 04 18:00:29 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-10800,SFVC,28,False,en,,,
Wed Apr 04 18:00:29 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,32400,bangtan boys,74,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,Empty beer cans on shatterproof bus windows are riling up the sentiments of some smh.,0,0,0,,In a cave with free WiFi,541,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,"Today's 4 o'clock Face Off brought to you by @CCCreationsUSA : @TylerRichMusic ""The Difference"" vs.… https://t.co/jTdwGuwnj0",0,0,0,-18000,"Bryan/College Station, Texas",1691,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,tara talon una ulo https://t.co/Vc3uu1ZhcY,0,0,0,-25200,moonlight.ave,1461,False,tl,,,
Wed Apr 04 18:00:30 +0000 2018,"@grousewalk it was a lot of prep and munching!! Yes, I’m also following @ClemensZsofia Paleomedicina’s meat protoco… https://t.co/rYdwZpYQ1P",0,0,0,,"Aberdeenshire, Scotland",172,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,KUL | Putrajaya | Malacca,412,False,in,,,
Wed Apr 04 18:00:29 +0000 2018,This one of my favourite Tea we do. Catherine of Braganza' Peach and White Apricot  That jo is making me.… https://t.co/Grrt5uRttf,0,0,0,3600,"Bristol, England",2411,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,"It may only be Wednesday, but we're already thinking about the weekend... Grab your Shaker33 and test out these per… https://t.co/WpD2cxUwn3",0,0,0,,California,698,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,"RT @SteveKoehler22: Life's pleasures :

-Love 
-Sex
-Music
-Books
-Sports
-Coffee
-Chocolate
-Cake
-Cheese
-Bacon 
-Pets

and just waking u…",0,0,0,-21600,The Cuntagon,8893,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,,Los Angeles,48,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,so confused why my mum got me a glass of wine when she clearly knows how much I hate it 🙃,0,0,0,,,995,False,en,,,
Wed Apr 04 18:00:30 +0000 2018,We #review the #Delonghi Dedica #coffee machine. Is it good enough for the budding home barista? See what we think.… https://t.co/gafOEGT7JB,0,0,0,,,7,False,en,,,
Wed Apr 04 18:00:31 +0000 2018,The Irish Coffee: 3 Delicious Ways to Reconsider the Famed Cocktail https://t.co/vbVypQzIf0,0,0,0,-25200,Thirstville,61619,True,en,,,
Wed Apr 04 18:00:31 +0000 2018,RT @onaplatterdeli: Opening hours: Monday - Friday 7am-7pm; Saturday and Sunday - 8am-6pm #OnaPlatterDeli #Deli #coffee #lunch #pantry #jui…,0,0,0,-25200,"Dublin, Ireland",2491,False,en,,,
Wed Apr 04 18:00:31 +0000 2018,@Kats_Meeooww I'm like wine kettle...you like vinegar.,0,0,0,-18000,Here Now,3197,False,en,,,
Wed Apr 04 18:00:31 +0000 2018,"Coffee &amp; chill? I'm live on https://t.co/ZQ72tKLo55
25 tk punishments ★ 15 tk rewards
---
#femdom #findom #domme… https://t.co/jt3eiTbYw7",0,0,0,,your brain,1251,False,en,,,
Wed Apr 04 18:00:31 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,south louisiana,129,False,en,,,
Wed Apr 04 18:00:31 +0000 2018,🍻 @DowneastCider Original Blend is #NowOnTap! Enjoy a pint of this flagship unfiltered hard #cider for just half pr… https://t.co/fWTSRcP1JK,0,0,0,-14400,"St. David's, PA",640,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Orlando, FL",157,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,"New Vlog! Epcot's 35th Anniversary &amp; Food &amp; Wine Festival! October 2017 Day 2, Part 2! #waltdisneyworld #epcot https://t.co/coO0AoQ6hp",0,0,0,-14400,NC,3296,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,Coffee from Landers is legit af. I’m still up at 2 am and i have to get up before 6.,0,0,0,-28800,Dasmarinas City,193,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,Featured Wine Club Event in April https://t.co/kWrPkZa2VQ https://t.co/nYuSK61xOV,0,0,0,,"3500 Carson Road  Camino, CA 9",62,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,10 Super-Cool Wine Accessory Gifts for Wine Aficionados – Rangloo Bar Accesso ... https://t.co/X5VKNEWbQA https://t.co/pWcM3l4Nzz,0,0,0,-25200,"Melbourne, Victoria",330,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,@igorbobic igor have some coffee or something man,0,0,0,,"Long Beach, CA",270,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,Drinking a Cucumber Blessings by @MillHouseBrewCo at @millstbrewingco — https://t.co/RVtgzk8bIR,0,0,0,7200,"55.714943,13.223402",38,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,New Belgium Adds Strawberry Lemon Ale to Tartastic Series https://t.co/EpvTkUXTq5 @newbelgium @newbelgiumbeer #beer https://t.co/JRPmRasMPC,0,0,0,-18000,"dallas, tx",1286,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,"I ended my Culberson write-up for the 2018 Atlanta Baseball Preview by writing, ""To paraphrase the Gin Blossoms, if… https://t.co/swaymHnLn1",0,0,0,-14400,Virginia,851,False,en,,,
Wed Apr 04 18:00:32 +0000 2018,"Before opening your dream coffee shop, be sure you have a great #logo and #brandingstrategy. Use Placeit's coffee s… https://t.co/y3WUtvwimu",0,0,0,,World,4918,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,Easy Orange Cranberry Scone recipe you'll love as the fun addition to any tea or breakfast. Perfect  https://t.co/fL3aPPxBtP,0,0,0,-18000,"Connecticut, USA",34473,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,No Fine Print Makes Wine Easy - https://t.co/zvIQlUPLk1 https://t.co/JT0rkPpXif,0,0,0,-25200,Global,37589,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,"The Real Tea Is Females Are Really Salty At The Fact A Man Will Do For You, What He Never Even Thought Twice About Doing For Them...",0,0,0,-18000,Handling Business,4430,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,Stillwater Artisanal has been named one of the world’s best and most influential brewers by such outlets as Rate Be… https://t.co/lDTerqBJks,0,0,0,,720 Pollokshaws Rd Glasgow,451,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,Beer &amp; Burger Wednesday is here! Come get lunch or dinner for a smoking deal. #cantbeatit #beer&amp;burgerwednesday… https://t.co/V6d32XUHsd,0,0,0,-25200,"Portland, OR",15662,False,en,,,
Wed Apr 04 18:00:33 +0000 2018,¡Descubre porqué el Carménère es una cepa luchadora! #Chile #winelovers #wine #vinho #vino #wineries #travel… https://t.co/rcqxMl4LxC,0,0,0,-10800,,27611,False,es,,,
Wed Apr 04 18:00:34 +0000 2018,Can’t beat a chippy tea,0,0,0,,"Wigan, England",337,False,en,,,
Wed Apr 04 18:00:34 +0000 2018,Morning u all I’m just waking up and having my first cup of coffee,0,0,0,,Eagle Point Oregon,57,False,en,,,"{'id': 'df7fd3a3b9eff7ee', 'url': 'https://api.twitter.com/1.1/geo/id/df7fd3a3b9eff7ee.json', 'place_type': 'admin', 'name': 'Oregon', 'full_name': 'Oregon, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-124.703541, 41.991795], [-124.703541, 46.299078], [-116.463262, 46.299078], [-116.463262, 41.991795]]]}, 'attributes': {}}"
Wed Apr 04 18:00:33 +0000 2018,DOBERMAN Dog Big smile Mug #Dog #coffee #picture #RockStar #items #Rings #pictures #HRHstudioboutique #Robert #cups… https://t.co/ktAIXzPFa6,0,0,0,-25200,Cali,309,False,en,,,
Wed Apr 04 18:00:34 +0000 2018,Get in the pub with a beer ffs https://t.co/UDoRDVlHyW,0,0,0,,"Salford, England",700,False,en,,,"{'id': '31fffbe34de66921', 'url': 'https://api.twitter.com/1.1/geo/id/31fffbe34de66921.json', 'place_type': 'city', 'name': 'Salford', 'full_name': 'Salford, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.454026, 53.416348], [-2.454026, 53.534259], [-2.245107, 53.534259], [-2.245107, 53.416348]]]}, 'attributes': {}}"
Wed Apr 04 18:00:34 +0000 2018,RT @deadboimaia: my dream is to drop out of college and support myself by selling dreams and flat tummy tea on ig,0,0,0,-10800,atl hoe ,544,False,en,,,
Wed Apr 04 18:00:34 +0000 2018,"Bij openVLD hebben ze een nieuwe slogan.

@sp_a : hold my beer! https://t.co/8BVveEFMOk",0,0,0,10800,Earth,1841,False,nl,,,
Wed Apr 04 18:00:34 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,,307,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,Sedona’s Best Wine Tasting Event… Every Wednesday,0,0,0,,"Sedona, AZ",36,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,"RT @amandaxseward: ah yes iced coffee
the most important meal of the day",0,0,0,-28800,,602,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,Tretaaaa Carmen Vs Levando Whisky,0,0,0,-10800,Manaus,639,False,es,,,
Wed Apr 04 18:00:35 +0000 2018,RT @nprmusic: . @sabrinaclaudio enlists Khalid (@thegreatkhalid) for the new tropical track that goes down like a shot of coconut rum. http…,0,0,0,-21600,From Parts Unknown,974,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,"RT @JasmineLianne: Hello! I feel the same, I’d rather a couple’s retreat. 🤷🏾‍♀️ Or a family vacation with the kids. 🤷🏾‍♀️ We trying to make…",0,0,0,,,83,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,📷 waywardvictorianconfessions: I just came across Tea Will Rock You. I am a very protective fan of... https://t.co/CiPRvBNZbp,0,0,0,-25200,"West Valley City, Utah",125,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,"Exclusive to di Bosco! (Formerly The Ship Inn). Light, smooth, hoppy/floral aromas. - Drinking a Di Bosco Blonde by… https://t.co/knUrxGJVJe",0,0,0,3600,"Yorkshire,UK",157,False,en,"{'type': 'Point', 'coordinates': [53.6579, -1.57711]}","{'type': 'Point', 'coordinates': [-1.57711, 53.6579]}","{'id': '0b3e04beba7e6589', 'url': 'https://api.twitter.com/1.1/geo/id/0b3e04beba7e6589.json', 'place_type': 'city', 'name': 'Horbury', 'full_name': 'Horbury, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.605402, 53.651942], [-1.605402, 53.670851], [-1.535821, 53.670851], [-1.535821, 53.651942]]]}, 'attributes': {}}"
Wed Apr 04 18:00:35 +0000 2018,"@ThotsOfBerndern You just need to put more creamer in your coffee. I don't know how that relates to the analogy, but you get the idea.",0,0,0,,Wherever I am needed.,191,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,RT @whydontwemusic: Tea Time with Why Don't We: Christmas Edition ☕️🎄 Episode 10 feat. @SeaveyDaniel &amp; @corbynbesson https://t.co/51CQeFFJ9p,0,0,0,3600,"Moscow, Russia 🇷🇺",548,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,Fun Assorted Kids Movie Character Silicone Coasters #tesaneteaco #tealife #tea #teatime #silicone #eco #disney… https://t.co/Mw1e3Z9RSG,0,0,0,,Fo,20,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,97,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,Current beer fermentation temperature is 58.89 degrees 2018-04-04 13:00:32,0,0,0,,Papillion,13,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,,,51,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,"@Schokominza__ Ich meine, ich kann dir meine Nummer geben, aber ausser Unfug kommt nix bei rum :D",0,0,0,7200,Germany,53,False,de,,,
Wed Apr 04 18:00:36 +0000 2018,"Tanta vodka no mundo pra tomar ...
E tem gente que insiste em tomar conta da vida dos outros, Oremos 😯",0,0,0,,Cabo frio Rj,26,False,pt,,,
Wed Apr 04 18:00:36 +0000 2018,"@emitoms If I were you I'd start a blog called ""Bean there, Done that."" Seattle would just be one category, you cou… https://t.co/L9qSJp1sI6",0,0,0,-9000,"Corner Brook, NL",625,False,en,,,"{'id': '0d3743b57bf55457', 'url': 'https://api.twitter.com/1.1/geo/id/0d3743b57bf55457.json', 'place_type': 'city', 'name': 'Corner Brook', 'full_name': 'Corner Brook, Newfoundland and Labrador', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-58.064073, 48.876587], [-58.064073, 48.995791], [-57.740081, 48.995791], [-57.740081, 48.876587]]]}, 'attributes': {}}"
Wed Apr 04 18:00:35 +0000 2018,"A5  Cooler weather for outdoor activities, denim and boots, wine and good food... The anticipation of rain!… https://t.co/LQv1agr33x",0,0,0,,Cape Town,1366,False,en,,,
Wed Apr 04 18:00:35 +0000 2018,"Because it’s Wednesday and you deserve a treat. Bread pudding “sundae” w. vanilla gelato, whiskey sauce, pecan, ban… https://t.co/zdB0MwZdlc",0,0,0,-25200,"Sacramento, CA",2300,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,I need more friends who are down to do wine and dine nights at each others places. Like yessss honey come over to m… https://t.co/HHiE1LTy0N,0,0,0,,"Nashville, TN",118,False,en,,,
Wed Apr 04 18:00:36 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,14400,ilovejiminsomuch,3472,False,tl,,,
Wed Apr 04 18:00:37 +0000 2018,@NikSarathe @TheyCallMeGR I dislike rum. Tastes like phenyl.,0,0,0,19800,Aurangabad/Nashik,495,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,"RT @Chrowen8: I'm not saying you're a bad person if you want City to win this #UCL tie, but you might be the type of person who prefers che…",0,0,0,,"Right here, baby.",2700,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,"RT @AEO_MX: Bailar en las faldas del volcán es una experiencia única e inolvidable. Y es solo una parte de lo que vas a vivir en #AEAkamba,…",0,0,0,-14400,México D.F.,27181,False,es,,,
Wed Apr 04 18:00:36 +0000 2018,"Know someone who loves food, wine and gin? Well... we have a fantastic part-time Shop Assistant position available,… https://t.co/bzVo1km3Vn",0,0,0,,South Staffordshire,1299,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,"RT @PerfectaPK: @MKHMA2018 
We support you https://t.co/djfPgu5CR7",0,0,0,,South Africa ,62,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,@wineenthusiast 's #food and #wine pairing guide has you covered all Spring long and ready for all those fresh… https://t.co/jnjSEtCDuP,0,0,0,,"Napa, CA",25,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,"You keep plying me with beer and hockey, you can stay as long as you want. 3/? https://t.co/oGVdpKCyNP",0,0,0,10800,,387,False,en,,,
Wed Apr 04 18:00:37 +0000 2018,"RT @jiminiesheart: The way Jimin drinks reminds me of myself, whether it be coffee or alcohol 😂 Jimiiin, why are we like this?? https://t.c…",0,0,0,,Konohagakure,222,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,@shelbzzzhart @lozfashion I ate today two piece of whole wheat toast cup of coffee oh I had some 🍿 and guess what I… https://t.co/sjqUnk0Zjd,0,0,0,,United States,8,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,RT @kegluneq08: A little #wine swirly animation for @Pixel_Dailies #pixelart https://t.co/L4MVfVZvq5,0,0,0,-25200,"Connecticut, USA",196,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,De mais raiva que me deu vou levar a vodka e quero morre bebendo,0,0,0,-10800,RS,1100,False,pt,,,
Wed Apr 04 18:00:38 +0000 2018,@kevverage Still at a loss how the Perth (WA) based Wesfarmers were so unsuccessful in their full on ocker takeover… https://t.co/zDqrMeBRsS,0,0,0,3600,London,328,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,,87,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,RT @samsmithworld: Be real. Be you. Start your week of with a smile and a coffee everyone xx,0,0,0,3600,,370,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,me https://t.co/EADCOQWRRC,0,0,0,-14400,,33,False,und,,,
Wed Apr 04 18:00:38 +0000 2018,"Palm Desert Art Walk Event this evening, April 4th! From 4-7pm, come over to The Art Place in Palm Desert's Design… https://t.co/cLRQpyePLn",0,0,0,-25200,"Palm Desert, CA",224,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-25200,@ohstil3z is my fiancée,2697,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,Wine on-demand and other must-haves in the luxury home https://t.co/2bnEvw4qn1,0,0,0,-18000,"Austin, TX",556,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,,2880,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,世界一周秋葉原で人気の４０種類の世界のビール飲み放題プランご用意！　#秋葉原　#オフ会　#飲み放題　＃完全個室　＃beer #女子会　＃海外ビール　＃世界一周　＃旅 #居酒屋 https://t.co/4wVDsRRvjM,0,0,0,,秋葉原,2,False,ja,,,
Wed Apr 04 18:00:39 +0000 2018,RT @tastyjeon: Ok but remember when Jimin said he mixes alcohol together HHHHHHHH now look at him drinking a whole glass of wine with one b…,0,0,0,28800,BGV 2.0™ ✵ DS™ ✵ BTiti's™ ✵ BS,9729,False,en,,,
Wed Apr 04 18:00:38 +0000 2018,"Mark this in your beer diaries 📅👇

Our friends at @Westbeer are paying the Brewhemians a visit to do a tasting of t… https://t.co/a1N31nKL2X",0,0,0,-25200,"Edinburgh, Scotland",1618,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,"RT @NataliaMtzrdz: Me: no tomo
Also me: *tomo 5 shots de tequila* https://t.co/cVXC56Doab",0,0,0,-36000,,582,False,es,,,
Wed Apr 04 18:00:39 +0000 2018,"RT @dumbassfooI: extroverts: hey guys what’s up 

introverts: sorry but i need to be ALONE to RECHARGE. you guys wouldn’t get it. it’s beca…",0,0,0,,Canada ,402,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,@Ktortillaz https://t.co/EaRpRsEWeo,0,0,0,-18000,In your Radio speakers!!,374,False,und,,,
Wed Apr 04 18:00:39 +0000 2018,"Watching old top gear while cooking tea, life is good",0,0,0,3600,"Sheffield, England",313,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-25200,"Missouri, USA",122,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,Momma needs a nap 😴 or a glass of wine #badmomma #givemewine,0,0,0,,"Sarnia, Ontario",10,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,Repost from 415saintsclothing @TopRankRepost #TopRankRepost PISTOLERO TEQUILA available on our… https://t.co/K6IC5aYo78,0,0,0,-25200,Colorado/New Mexico,527,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,"An omelette and a glass of wine 
All from @Far_Acre_Farm 
Sunday 9.30-1.30
#Tonbridge #FarmersMarket
#Shoplocal https://t.co/XQpHzB3ebn",0,0,0,3600,"Tonbridge, Kent. TN9 1RG",5028,False,en,,,
Wed Apr 04 18:00:39 +0000 2018,No Fine Print Makes Wine Easy https://t.co/43ArgSRo1f https://t.co/Nm4mt1BYCF,0,0,0,-25200,Fort Mason Center,1992,False,en,,,
Wed Apr 04 18:00:40 +0000 2018,i made coffee for my roommate the other day and he just told me he broke the mug. can today get any worse!,0,0,0,,"San Antonio, TX / Austin, TX",142,False,en,,,
Wed Apr 04 18:00:40 +0000 2018,"It's hard work being an adult 😜🍷
#designsbylolitaUK #Wine #Spring #Dragonfly https://t.co/p0CsPGvxY6",0,0,0,-25200,,373,False,en,,,
Wed Apr 04 18:00:40 +0000 2018,#MadisonBeer Sexy (5 Photos) ▶ https://t.co/ZLapwT5xbv ◀ #MadisonBeerBikini #MadisonBeerTits,0,0,0,0,worldwide,610,False,de,,,
Wed Apr 04 18:00:40 +0000 2018,"Anyone from Pune, wanna catch up over a cup of coffee? 🙋",0,0,0,19800,,1498,False,en,,,
Wed Apr 04 18:00:40 +0000 2018,Wine Wednesday #JoesCafe #Since1928 #SantaBarbara #SantaBarbaraCA #VisitSantaBarbara #SeeSB #VisitSB #Eeeeeats… https://t.co/AdV7G1jDy7,0,0,0,,"Santa Barbara, CA",9,False,en,,,
Wed Apr 04 18:00:40 +0000 2018,"@quintenthenerd Coffee is a drink, not just caffeine",0,0,0,,United States,577,False,en,,,
Wed Apr 04 18:00:41 +0000 2018,"RT @sunriseon7: “You can afford this Kochie, you earn this before your first coffee break in the morning” - @RussellCrowe on the Rabbitohs…",0,0,0,-25200,here and there,681,False,en,,,
Wed Apr 04 18:00:41 +0000 2018,"@LuUuKKkaAa @fejzbukprofil Probao sam razne kombinacije, i bukvalno to, nije kava... U nuzdi sam bukvalno poceo da… https://t.co/i1TucXAb48",0,0,0,,,644,False,und,,,
Wed Apr 04 18:00:41 +0000 2018,también tiene gusto a trapo sucio. https://t.co/SoGtbC1IgF,0,0,0,-10800,,121,False,es,,,
